Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
5RL-401,1,https://sigma.octopart.com/179656875/image/Sifam-5RL-401.jpg,,,,,,,,
TT10-A69G550000000,1,https://sigma.octopart.com/179471282/image/Sifam-TT10-A69G550000000.jpg,,,,,,,,
AP30-21MVRDZ0000AN,1,,,,,,,,,
TT10-A69G250000000,1,https://sigma.octopart.com/179471282/image/Sifam-TT10-A69G250000000.jpg,84.15,3,2,Verical TT10-A69G250000000,Verical,TT10-A69G250000000,https://octopart.com/opatz8j6/a1?t=SQ_g38Uubf0XzfAiJufl4ubej4lml_ixeNutgIcjsyuX0eqcxnv999sypgK_be5kAlUdNVVSP4uFmeMLRkR8L-agTxnOHw2GI2f_f1S__633k25qE5V2mWblY7gGBUs6q7nJ-3ZlanqpCUDCvquUQeQTNd4SpmPrM8fYqsF60qmZ-GPC_CPDv5r27bXlwbGxHVnzOHndqQGpYziPtrQfwHLzezgpHNvr5cPIARauXbpMWM_2O5p4dRrceaa4VU7pFYBUfdAv2iwK5415NQYs0reT7UAq,42.08
TT20-V8EF2DRZ00000,1,https://sigma.octopart.com/179471312/image/Sifam-TT20-V8EF2DRZ00000.jpg,,,,,,,,
AP70-38F75HRDI0000,1,https://sigma.octopart.com/179657133/image/Sifam-AP70-38F75HRDI0000.jpg,,,,,,,,
AP30-23GURDZ000000,1,https://sigma.octopart.com/179657131/image/Sifam-AP30-23GURDZ000000.jpg,,,,,,,,
AP30-23JVRDZ0000AN,1,,,,,,,,,
2RL-201,1,https://sigma.octopart.com/179656875/image/Sifam-2RL-201.jpg,,,,,,,,
2RL-750,1,https://sigma.octopart.com/179656875/image/Sifam-2RL-750.jpg,,,,,,,,
AP50-3MVRZZ20000AN,1,,,,,,,,,
P265-500A-E1C,1,https://sigma.octopart.com/130321870/image/Kavlico-P265-500A-E1C.jpg,175.72,34,1,Verical P265-500A-E1C,Verical,P265-500A-E1C,https://octopart.com/opatz8j6/a1?t=nFKuE09cijiJ0ITaOjOu5al9lgJkXIb1_Uws78LmI459GZw7hG0DBWcFR2TSHxTwQzA6LzirDIV0lfLYy4eJfiIEriCY98clj1Bdj6wM0sGXmmu_OqsMph0km0oWmlW1nQelUnNLG1iWF88oDvjmbbq0lE4soNWWTirtH89S-i8-1bzOtuE5tnG030U-GE0XIfbhcMnGE3A5UFVW79-xK-bQNuVpm_fi2iNzb3_NKO-2zy9v2ccT33Xv1evHVguAW5OV0rTjCOiJIClzJFrqyuMNgDk,175.72
DAT70515T,1,https://sigma.octopart.com/12081187/image/Cynergy3-DAT70515T.jpg,201.22,19,1,Verical DAT70515T,Verical,DAT70515T,https://octopart.com/opatz8j6/a1?t=IUPXQ53HMPFJVAyvCyV4-mvs3GTXZpdxkFVMbUKioyZpnE555ICjnG4jmWYHQmo4x02jYKVqZDllHdvjk4WX8mlgoZShku7LA7t4EdtsrT1dZl7-pMOJMsOi3o6wGNfxo2XBIr7gOObgnKL31PDeS8sqGU7IoLlq5EnkLHANYurPi2g130-FG_-afz19l8KpRszg_JVW74KSb8aGquAqnKG6WgCXm7nYLIzeLA3lih0D9BvSGtGrKsEdNQ7gJPauF_tYb4-Zdrtf7e8f0x79L7PCVg,201.22
P993-5B,1,https://sigma.octopart.com/37511213/image/Sensata-P993-5B.jpg,85.83,30,1,Verical P993-5B,Verical,P993-5B,https://octopart.com/opatz8j6/a1?t=3gqlahK0QV_XQX6RzG6NQODK5Xnh28QdLIp0A6oouCdgIxHYExQQqreQovkfEav3uqy5es0DMGxeOJxhoUysYu3O9mxsE97_SNE0y9mjyOeugbzDs_sbboFYpzvwy2wLOPkyGEM-BkD5e8kclu9ubcl5wnIS_eW4w14bmfqO9Ov0HT0KuQRcbgAAir2QKVXBbwccjyH80vsNZW34tdH6ArvhwxxLQk6kVlNsWfBrBQrdWmDVfqU-KeHd8oMERBrEd1FRwMwTohdHp3lsZpW8F52vYo5R,85.83
S8-0504VU,2,https://sigma.octopart.com/145804322/image/Cynergy3-S8-0504VU.jpg,102.10,67,3,Verical S8-0504VU,Verical,S8-0504VU,https://octopart.com/opatz8j6/a1?t=91VnbBfcNC4-evuY-4O4Mf2t64qeSrNObU4SdPEdgRM7AKGTgq8_W3pje4XoC1yL54I1a5QmJ35mCfmSxVdfq0qWohR2dVXTcLEXFD6Y1ZhaHoqkN8phq4VdNKPtrRPIDnSMbEq1kw_1HevWVS0oOwBzs8L0stKhPLmG7l8q-WpsI9Pw-_klXy7Wfj3sZ9Kmn3xMWJCES3XuwUS-F_o1lpNK70yyVlDHGbu7yzIuS7Nu0sKvZrCH_db3bJpmwBx1w_jjpoHmj2f7b5gGGRj7fhlNEqA,34.03
60011-011,1,https://sigma.octopart.com/168628953/image/Sensata---BEI-Sensors-60011-011.jpg,1250.13,3,1,Verical 60011-011,Verical,60011-011,https://octopart.com/opatz8j6/a1?t=pg6_kFA73k_3gEi0mZykkalzLh6AMdub_I4QR_QZBavLc2bBsHDyrIAx9sp5mtF3m_vOvdXSnlImUPb1f_Tqt_sZla-Jcd7aIUT0JDaTzp-SzyIfquLoUYoWJ4Fd74RoA6pnIxo-ZPHSclP6zjOxoGZXHKXDsgCrQWHN1hBs-w_QzAAgpOX5ZsnDJLM07kWUVDGocEVvUyWE1C8lIHWS-rFYd81XmrnARzZdIfLnue8bpySTrD0l5O889Q0s9FEYuZTIrv-7I4qhAzaBdPvvW5sjtM_F,1250.13
01039-2640,1,https://sigma.octopart.com/112015858/image/Sensata---BEI-Sensors-01039-2640.jpg,,,,,,,,
XB5PRJ45,1,https://sigma.octopart.com/97330954/image/Schneider-Electric-XB5PRJ45.jpg,,,,,,,,
LC1D09G7,1,https://sigma.octopart.com/68071706/image/Schneider-Electric-LC1D09G7.jpg,,,,,,,,
RXG21BD,1,https://sigma.octopart.com/135683482/image/Schneider-Electric-RXG21BD.jpg,,,,,,,,
HMIDT732,1,https://sigma.octopart.com/82826056/image/Schneider-Electric-HMIDT732.jpg,,,,,,,,
LC1D25BL,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1D25BL.jpg,,,,,,,,
XSZB118,1,https://sigma.octopart.com/147025697/image/Telemecanique-XSZB118.jpg,,,,,,,,
XCKJ167,1,https://sigma.octopart.com/13508201/image/Square-D-XCKJ167.jpg,,,,,,,,
XB7NW33G1,1,https://sigma.octopart.com/21582224/image/Schneider-Electric-XB7NW33G1.jpg,,,,,,,,
NSYTRV62PE,1,https://sigma.octopart.com/162607196/image/Schneider-Electric-NSYTRV62PE.jpg,,,,,,,,
RPM22JD,1,https://sigma.octopart.com/168610255/image/Schneider-Electric-RPM22JD.jpg,,,,,,,,
LC1D12U7,1,https://sigma.octopart.com/78393959/image/Schneider-Electric-LC1D12U7.jpg,,,,,,,,
XCKD2118P16,1,https://sigma.octopart.com/68311640/image/Telemecanique-XCKD2118P16.jpg,,,,,,,,
S1-0504DM,1,https://sigma.octopart.com/145804037/image/Cynergy3-S1-0504DM.jpg,,,,,,,,
RSF106Y100JN,1,https://sigma.octopart.com/159640979/image/Cynergy3-RSF106Y100JN.jpg,,,,,,,,
S1-2404,1,https://sigma.octopart.com/67130478/image/Cynergy3-S1-2404.jpg,,,,,,,,
S8-2405U,1,https://sigma.octopart.com/145804322/image/Cynergy3-S8-2405U.jpg,71.32,38,3,Verical S8-2405U,Verical,S8-2405U,https://octopart.com/opatz8j6/a1?t=i9hpTQaLqfIwqcFJTvqAwLKE8yaZZCUAnoorN8dI4Cbc5RV1zlLpzJweWWfQ9KXKtzQChCB4kT0aHy1_ohZTRsbVlI-LO5ccxU8cibpyno-AXdnEBo19MyVONg8sQvMA2Te7i1pbS2W_yVvFax3hRvR-VShvLfQ7lA_sKe7Uca2MVFSpKmL-lQLr7rshXeFk6qHt37XGha1ayfmvyTDwiE5WR4wgRTFnWk4HCXfJYJfdl1hoNwq_CCr-dUMC6RYIBH-3Bvy2Ej4gkqRTz3-Xiv01mbki,23.77
SAR91205,1,https://sigma.octopart.com/23720938/image/Cynergy3-SAR91205.jpg,103.99,436,2,Verical SAR91205,Verical,SAR91205,https://octopart.com/opatz8j6/a1?t=0C5IA3BGvffaQePafjNk35zlTiMyvyfmxtTqYweyTTF3C-wK5ywrbpNTlG_0LseaDhNlHQevezb-kQhBbByXuKbgqL5WH4OVGtN2mUHabh-licc2jMX0srbpo4IIVMzexx54z_UQKjdU5AXb1jKODonEYsEabFDl4H7YWELwlWJzBs-8zDhfwzI-Z6QBiqvM7basvR3JP_0fCjJe-DhF4lGfyJmdTtnNZ7zsPJnPhnfpefRnCb06YWZTXb6oZJi5APx7hiSAOohnRBes1UygZyPsENA,52.00
01029-1702,1,https://sigma.octopart.com/81469701/image/BEI-01029-1702.jpg,,,,,,,,
421SL5K,1,https://sigma.octopart.com/136828831/image/Sensata---BEI-Sensors-421SL5K.jpg,,,,,,,,
P992-5B-A,1,https://sigma.octopart.com/124833254/image/Sensata-P992-5B-A.jpg,87.12,38,1,Verical P992-5B-A,Verical,P992-5B-A,https://octopart.com/opatz8j6/a1?t=spytvRNUinOjlj6ZzlCdMrBrIqXPUC5EQmqBeHoVcwDZeWPmLBKYadr9tIYqg68p_D2F2rxbXNRwNtW5Fd-ZMTyLLsB4Qg8HsH51-HJs-YcABjiNlWDp65Lbp-N255-2nW1nTXqQKtgyVIomkTLwtYG6t3bOFswvAqWMocCF6ZRFcMBznsiibmakjSyJMDjdAIs08TNzMpxCOaP4dbwP-3qGP3aYi-eTRfy6EYpXjweataqgV9TqI5rb2Dcmgk85UAcEuljhD9Hx_2eIJ_uof0jraJw,87.12
602R2KL.35,1,https://sigma.octopart.com/168628954/image/Sensata---BEI-Sensors-602R2KL.35.jpg,,,,,,,,
S8-1204VU,1,https://sigma.octopart.com/145804322/image/Cynergy3-S8-1204VU.jpg,97.82,29,3,Verical S8-1204VU,Verical,S8-1204VU,https://octopart.com/opatz8j6/a1?t=ysQXLtyjGj_wfD7RH3Zej7hQDXdgv_Sc49QduEVgv8lHJQv4RnrJ75CGbkFshj9jyPKN9Sm7fxg9eQHaqg1adspPUJGtmPO82_pr4x8GudTrJG3QtGkM68hAlemVoUwlMXcK-Kx9pQXjOwjtA6UvKaWtAVWNbQOWTwYbh-x_jvTsicEygz-vnIRX-GEQorZP8XCpV8EGMBH9AmYv56nLiseAl9IQRdeuffHwAoDvB17f0vzkSlcsh0KNNt33kCCXHLOhblHX2MivLkackCzhMitSNt5T,32.61
01070-923,1,https://sigma.octopart.com/168628760/image/Sensata---BEI-Sensors-01070-923.jpg,,,,,,,,
S1-2404M,1,https://sigma.octopart.com/145804037/image/Cynergy3-S1-2404M.jpg,,,,,,,,
RSF48YFP,1,https://sigma.octopart.com/187360409/image/Sensata-RSF48YFP.jpg,,,,,,,,
RSF14H100RF,1,https://sigma.octopart.com/34180929/image/Cynergy3-RSF14H100RF.jpg,,,,,,,,
RSF108YNP,1,https://sigma.octopart.com/145803084/image/Cynergy3-RSF108YNP.jpg,173.53,50,5,Verical RSF108YNP,Verical,RSF108YNP,https://octopart.com/opatz8j6/a1?t=tLuUgOEr-2T9JGNIlE-rH14bapMLQd3pSc6ENETjZH2G-A1vfH7mRj2jPMLrnP4hO-NG_9BtUujW5NchvaZNH7w1CUnNKDqt49HssOERBFTT0v9M6x7dSburDwmLHABb3gX_Hb0LdW3fAMEFkDPtSkRFZUyrPdlGiZqz2Ocd3dpZVv9Se80JFKkBlby_UWb-R8T0t0XT9aQfTIBVogxk8wzMcAOoLDF0AoYuUs4VPFkWTFjzzFxWktqY5ezR6HfsMEYo_mg6WnZG8KW3s4UZ0LorOUo,34.71
LM10C,1,https://sigma.octopart.com/145803054/image/Sensata-LM10C.jpg,,,,,,,,
P255-30G-D2C,1,https://sigma.octopart.com/120418828/image/Kavlico-P255-30G-D2C.jpg,151.85,35,1,Verical P255-30G-D2C,Verical,P255-30G-D2C,https://octopart.com/opatz8j6/a1?t=ei9wK8TwsM0sLAK-CN855OIb3PEXigXaLqWZ1jbW3HNKV9qANu53S639_myE81BgBtlmbe6hevMULKcdNm-0OAako6Gk0RmD1H_XKrbLS0qoXIjD3cDE8CQW-tbfeOPLl3d5_NTvkX2WW1my2ZYKAR2mnXEOtLB9-I082oTvoxn98AKgjqjrY0ov-8pKQDsVTiQWuuaKSfwxHgXhw2NvFr85hBTaAZ7kEIe2FtrHEpp_xwHLDvkABTSM1w6n3spbWi4tvPGyqk1HxccDlDwa0g1AIVGj,151.85
P1J-5-AX16PA,1,https://sigma.octopart.com/112024747/image/Sensata-P1J-5-AX16PA.jpg,73.21,16,1,Verical P1J-5-AX16PA,Verical,P1J-5-AX16PA,https://octopart.com/opatz8j6/a1?t=p-V-BiJmUKDwctLtYO3xBM5krMIa23mn-CjGSkwtixHMBlZs600cYgspHRegLWGEy2_ChVdNieG2uNyaMTVvo9l3MghB0JhW6FCL3_emUziZv7LEMmK52jQDX0nDbMRJsXnmlgC9Ebuzp5h4I2AQpx4PXr3cEOVcnwKzv4B7UDWx1AK5UHpFoJ9grJ7o9WvIYi5ReEbVoaBKhf1S8VUJkYUXPlLKyjzokDCQItOqVGni-4Xk5dR1Y9LYIin5ymbkaYr133CaPKKP8jHSYmDKBQ9HZNA,73.21
60004-003,1,https://sigma.octopart.com/82614146/image/BEI-60004-003.jpg,2162.17,28,2,Verical 60004-003,Verical,60004-003,https://octopart.com/opatz8j6/a1?t=oEV5hLLq4-aBp7auSxdWiuxuC_E84ukM9f57G1194-uRMdRV5l9nLq-RWfoDGxKz0xJL8SHgX3fG80Oa4T7iqn-995Qe0gI0fI_QAai7s8rtrfAg51xL9-5DzCW-VwlvVOBexpN3bK5V3cVTJwKpvXkA-kIBCCYg4euVwCQ0dOetsNwDgVqmJOx65oEWBItfDrJHJ9eQuOOZhUk1yCnM706emhwMA5UCixKi_lu7YneHYQERGwppMFXl9Xu5vuJ7-9W63-pBG5xiKlsMF2oUtgpZsKc,1081.08
01005-1066,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01005-1066.jpg,,,,,,,,
31186-1820,1,https://sigma.octopart.com/82614141/image/Sensata---BEI-Sensors-31186-1820.jpg,316.74,26,1,Verical 31186-1820,Verical,31186-1820,https://octopart.com/opatz8j6/a1?t=QjSSQNKn3lnb_XdZpimCY1GxPvQeeZBZRJPcATdm3FUTQRpeyJeFhx0g45c9P2-o_3zI8tkZ16G8trMYYca48JxFyN-8yDmoH6GmSDG5Fsgt6VHhgaMibyNHHRUB79FQV1QNl2lcdKjixy3eUebqxvQpAoAcr3kRnws7-mjpQGwqMcG2smmmD_uDdZ42Y6Sb0oANFAb-QGYW1I2Op-TVPQLM_reb4B-z7gL5aEc0kyj8REPEqw2bztXLlUboPXoY6oOci7rlRSqZpCzNHS8YAgBpgL7O,316.74
P993-2B,1,https://sigma.octopart.com/37511212/image/Sensata-P993-2B.jpg,,,,,,,,
RSF124Y030KC,1,https://sigma.octopart.com/44497985/image/Cynergy3-RSF124Y030KC.jpg,300.23,15,5,Verical RSF124Y030KC,Verical,RSF124Y030KC,https://octopart.com/opatz8j6/a1?t=0ujvQWd3g1lr3KuN21_q_EQka1U-DGEja4CpdfuXelZQX6xKhvQ7hANhG6sCjomqcE0gbcTYrgxRt3CfuTSQgXM3qZCqWyo8vmHS47x1-KUZJx1OXSIUqkq8yBPArbAFM8wFyT260-RScc79HEPxwK-Z_7E0uT-56p7aKGvwYDKVu-2Z8QMNs0I1KHzaxEt1oGqUnOQ-skbTZZ1SN2D--IqguU5jtMwGenHa31B8Lpddp-wGnpWgxCiwYzPZw7jTn_kqIQpKazCnzPqMbE0v4umNd-M,60.05
DBT71210U,1,https://sigma.octopart.com/67130445/image/Cynergy3-DBT71210U.jpg,127.78,14,1,Verical DBT71210U,Verical,DBT71210U,https://octopart.com/opatz8j6/a1?t=m87oQ7ARFH7vC37UaDMK1qC9VG01ecei8gVUFR0dD4jmQcyptkvEI2HodaDj_t-71HFg2tNIn6NmyeaaDpcDwqxVSgqMt-nGy7VKFxbitDC2lxpLAmDURUDdacLG3eHAk_zl2k9hnUBudSuh8Y0nIeX_xPV4wduipz9_gGnRuN0S5XH0oJKN5I7HZoJq6pWLM8aLT6bEZyfQdtz0tgiZ7jCrusyvTWlDLBLBFFSq8VBYcbHDDGF-xjeU92OUUgd9_4d6_xha8TUrb9fCkTdcd-nOKDaU,127.78
01124-001,1,https://sigma.octopart.com/81469708/image/BEI-01124-001.jpg,,,,,,,,
DBT71210,1,https://sigma.octopart.com/148543170/image/Sensata-DBT71210.jpg,,,,,,,,
DAR71210,1,https://sigma.octopart.com/16996062/image/Cynergy3-DAR71210.jpg,73.79,83,1,Verical DAR71210,Verical,DAR71210,https://octopart.com/opatz8j6/a1?t=pItALQpHay25gt2KbtQNoL4P3N-dFJcdJ480DQ3aY7yDizDu-ciFB0qCyF941aTZLQ9lSX7Go0jQkQRq3LFPFIAC1VeuZdUMo9qlXAL1U-TTK_VYajpTJVPQk5oGp26-yjTsiFoh8LK9Q6Vpk3vVRmRKWzHaCPCJBIyEuQNWl76RI18wXOkjylinfbfJOO13fkPIPqNlSmaZHcFgfCbr1hpPPjB_rV9yztCPDZpkMbnhqTWo-8SEOdqwDO51_NToVIA4NoyqrTDSiQHHc-cYZHMPeQ,73.79
RSF66A25B75,1,https://sigma.octopart.com/20873231/image/Cynergy3-RSF66A25B75.jpg,122.05,3,1,Verical RSF66A25B75,Verical,RSF66A25B75,https://octopart.com/opatz8j6/a1?t=eTYkE62PgMonrkBlv9OiOJZnPScAds-MvWQp3YzMnPMyiIvUDd3bAshUsMKb41RFiE8gCvyHP5iFs0E1S7ksrrNyuVTC1VbMQhh1vMDMO__hh65yn2RnzTQHQ_j0XLmG5tXB5mcDqDR5arkSWFJszNKfE7wtIStV69stLVgKXWaT7E0YpvpQPkcF9R79ZZB3ubbXQkmFNb-Pl8svfipytlXG3JPeuqvdVLI-09AoFYiNGvUsOj8dly2WMvuI_z9jVWxgMfhrQatREePX_h1qukmm7w,122.05
01070-917,1,https://sigma.octopart.com/168628758/image/Sensata---BEI-Sensors-01070-917.jpg,,,,,,,,
DBR72410-HR,1,https://sigma.octopart.com/87264218/image/Cynergy3-DBR72410-HR.jpg,109.62,38,1,Verical DBR72410-HR,Verical,DBR72410-HR,https://octopart.com/opatz8j6/a1?t=EzqIra67w2hBa77C133wSacRzhnPXkypWFQ1AsQnVjshCVIVrp57CvjXdnNp-kvfz1nJ0vUZhl9NirkfFbs02JAj5G-o1H_GmtJRh07six3vQrdQ35aCmf8POrWcwli91KkYzNrzZ_EL9SvLAHNkfPDic7K7WlsrYazCfdg2j5rrgVVmS9OkKYXrMl4Rqlf7QNeK6OAX4Tw58cER782bVx4k1S81BwLs4T1mkmq96MXEzdMV8aWZEluTSfXbbrfzZ368w9tFDszysMvJlXKo0IkILrs,109.62
S1-2404DM,1,https://sigma.octopart.com/145804037/image/Cynergy3-S1-2404DM.jpg,76.27,19,2,Verical S1-2404DM,Verical,S1-2404DM,https://octopart.com/opatz8j6/a1?t=kOmH0ttvw2d9svFhbU3gTFf5AuC6cXL8bE5dD_6-wnjCAqZrQoJjHqhAujgVEcYLueveDSOyjjzZwFjC1lJExmd_QrH_HDM32G3Q-EOtBsbZJcBR97dLKwsncXeX0JUTYP9mmGh_PoHws-CCSs8iwu8VA7LxFC1A7bxKTyFxloH3kBQmvjHd5_6EcEBwmq8re7_2WBDGynf96wmSBEic6--Z_O5uQ8-ewJyDvIudmVw0z_CkeXuo90uBFvwbw4fvbQIyORw9DuQIAoyKMXLRLOxdugE,38.14
01002-7027,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01002-7027.jpg,,,,,,,,
P500-15-A-E1A,1,https://sigma.octopart.com/37511142/image/Kavlico-P500-15-A-E1A.jpg,,,,,,,,
P356-1.3G-E1A,1,,602.95,38,1,Verical P356-1.3G-E1A,Verical,P356-1.3G-E1A,https://octopart.com/opatz8j6/a1?t=7keOuE25WwHrdaV6dMtqsEjlhwhhQN-Zlxe9MxSfARy719GmYgjSaD-flMDos33ireGGZnVbgR6GKuJ70mq9jNwCiJof2tERiYnEKkdOPmhJrICV2ANxQ6X-P9t_EM82dZ26r0TeO6QBfe0_K5G-ioPQcehFHBS4FP9a77r9DGZwJP1neST2beTozdfonu_HNqiFi8hX0i1KqFOGWhbStA6G0_wncNY-89ckBFp15mSTseaJo24KZWuo_SPx4PVfedppV9GUzUOQYHIn5lD9pWjDrsi6,602.95
DAT72410,1,https://sigma.octopart.com/16996062/image/Cynergy3-DAT72410.jpg,72.97,184,1,Verical DAT72410,Verical,DAT72410,https://octopart.com/opatz8j6/a1?t=S1XHIliDjJQH-FTec3MndhY657yRBpgWiD6EaCPNOLj8m529JfEi-UmJ8EhK3lSMFWCrjPwShkHNFS18svQ_GgZ0Zxo7GiHvAmb5CtgilNyTL1c9lbNe7AWTaeZwSBVK1RSI_ghRA12bF9_7qg_zRpiy-_ZH30JsWbBPfwz8wIPhJ0Q30BcE-CA-GxjYPLIyOeJwzn-q4YrcQhxhifgVm6HTcr0j8v5ln1h-DVi-4elwdCx0L6k7K3c58KyQnqi0YcUmHc9fqrkKvyn4aD2BfFaqols,72.97
P528-500-S-F2A,1,https://sigma.octopart.com/37511184/image/Kavlico-P528-500-S-F2A.jpg,498.65,63,1,Verical P528-500-S-F2A,Verical,P528-500-S-F2A,https://octopart.com/opatz8j6/a1?t=Hy4tVVSXjzdtEqV68fdHTqYHt50xTM6bqZuNDrv4VWG3IG21wGTGJrQc3ulhV3YElktcvbqEUIoaEcVnfaL1M_fz8dLmsv3i2n0lYKLWhJxjp8iyDlqhcAaG-kzsBDfPXVu-3PNX7ESciy9XxjiswOl50ZdEM_B_17LHuYNAjKCiSKnVvADxGEEl0icDMyBtyGYYiaQnI52Tr-uTR8ZL0cBs0HjXhXQFrDZF6Pur48bmOgKUgf9D-iXQ6XXzF3FrQ3KGWuO2knXJxol5hv4uypqwkDs,498.65
S2-24EU,1,https://sigma.octopart.com/159641126/image/Cynergy3-S2-24EU.jpg,,,,,,,,
P265-15G-E1A,1,https://sigma.octopart.com/186231723/image/Sensata--Kavlico-P265-15G-E1A.png,257.96,4,1,Verical P265-15G-E1A,Verical,P265-15G-E1A,https://octopart.com/opatz8j6/a1?t=r08yf-XFel9LwtLGlTbtGezYQEZ6OrAnVyFfHJAg6AQ9eotA2N199O4Aru498u3T1YywgBdsGKWi_55M2yRTL-5PAUmFR9-dJEm6RGxE3yr_0O1ObEZOhmUThqqf0wRO2PA375Vr0P5nC6aaTgmfh_nLdtMK-zAwH0UjhZY-r0k-1y45wi8zXituNcY--tcwDpIxPUWMo6Xc-m39mUugwUx5jIvIJpnlto63apwiFtTIseGApInLSyfGnleZusXgIIiJ3t6BwYv-6hpevl2Otd61e1lp,257.96
01002-9631,1,https://sigma.octopart.com/152728496/image/Sensata---BEI-Sensors-01002-9631.jpg,,,,,,,,
2964319,6,https://sigma.octopart.com/146509416/image/Phoenix-Contact-2964319.jpg,,,,,,,,
3270316,1,https://sigma.octopart.com/158093692/image/Phoenix-Contact-3270316.jpg,162.92,11,1,Verical 3270316,Verical,3270316,https://octopart.com/opatz8j6/a1?t=HxjkMPB4vHHnHD8qNrpCk1Kb5K2HRP9WfX70p5FDxDgDnEW5YfYGjZXPR9TR3_MzMHzqutpVXQTnRx28E2gJuzcO9g72I7svx5jPX-mjhZ2xdMyvgnUhkybiadw5Q-pIw76UixRyj-FkOrZiNlDgDGanioDvxLBrfE3Wu78kL7U4E68C6SQBlHaCpfII39J6Vm2TUQPYrX1n2VE41GXtbf2ANtEYu-kBPpwm1CBjxrgzQJNbrEQrIyKib-egX1CxcTzV-t_fRAX5-JvAP1meNJgen1fT,162.92
2901533,1,https://sigma.octopart.com/41512205/image/Phoenix-Contact-2901533.jpg,446.84,7,1,Verical 2901533,Verical,2901533,https://octopart.com/opatz8j6/a1?t=SqZehueJQrlN_19RMrD6SjcNtBmDkoNcT3GjtZnw4LDwTN-81eToH9vYJ1NhD5tCHulrt3U0N9d1iJZ6Q5Xk3aJf9rXUhq-68QpWFAHrgf3WNoC1XmoSuo5eKcq1h5M_RMVzzNhTQS2CnQIeWO6CjodkF7VvZ8KiSrUOBV8d-bL4T6SinykgBRsk69yiB-wK-_CCMifUZOkFkOIpkvQhPImhszVbBiBBfqpXOYBi8Ll4P4wMzGNLhvNZ2YwbpOThWP3Wxo8zHsPIIg1Ic0rfDVA0E8Q,446.84
2866093,1,https://sigma.octopart.com/176472998/image/Phoenix-Contact-2866093.jpg,198.76,4,1,Verical 2866093,Verical,2866093,https://octopart.com/opatz8j6/a1?t=P9ql4O7oA3OBMjntynYRY81CKJZLtJ_QS_1fOSWZWpHd4nq4dTSgpjEB_7TBMmgQomm_O3LcuTzjkdSSetXNoykuLPY8xXGhx59QjtMH9jawhPV-AH2WkU-SIQ_Pso1IB27q_5f367yAcG5nwxhk_dj1G-PdOyGb6224kK788YJ3hXbhL3xNbgCUA2CkE3u0uvJVRLtYxT3X9xBAcPP4-2ba-CPBbYAcgzN6qSrlPjPQ5XZawkqGtmgNkdWFide_CzB8DPQMLDK-MbZjMuqV_Ju_,198.76
2302735,1,https://sigma.octopart.com/177381696/image/Phoenix-Contact-2302735.png,,,,,,,,
2901643,1,https://sigma.octopart.com/69336286/image/Phoenix-Contact-2901643.jpg,,,,,,,,
2904290,1,https://sigma.octopart.com/129371017/image/Phoenix-Contact-2904290.jpg,,,,,,,,
0803341,1,https://sigma.octopart.com/130136335/image/Phoenix-Contact-0803341.jpg,,,,,,,,
1212202,1,https://sigma.octopart.com/178208560/image/Phoenix-Contact-1212202.jpg,,,,,,,,
2281128,1,https://sigma.octopart.com/146489817/image/Phoenix-Contact-2281128.jpg,,,,,,,,
1419946,1,https://sigma.octopart.com/146471393/image/Phoenix-Contact-1419946.jpg,105.99,17,1,Verical 1419946,Verical,1419946,https://octopart.com/opatz8j6/a1?t=JYkjYMM1qYuS5VNc5S1u4DsbKs_DXeINTebYDhnOKJ8GwrQZdmCUgo863IVu9tPr1bOAiQytRYnEzAYfs7wielHNU00eCQliHGhvQedYJKmadQ1YUEq4m7nhKtHBajkIpFc3FYKGcaidH4rsF2X7wKtFFYmDINq2vgqt4cg4b3kjSfXUXYn1AmyhFKtqHymYSwEnmwjs1yla4s9DO8mQA3xjofgH6EWNJc00a-kJcp3n4iTzP4IOiXWRKfBQRYGGa7kmIBwRKy81r4pMrHw69Hk7Yvmk,105.99
3036819,1,https://sigma.octopart.com/135618907/image/Phoenix-Contact-3036819.jpg,90.61,45,6,Verical 3036819,Verical,3036819,https://octopart.com/opatz8j6/a1?t=Wieh-TKqHzim2Yw7seTM2tWHt81MfIJguT5zG6Laq8GKikt3c9RSdmzB9sYE5BAuCr3gxmKuhpB-q4mzT9klnZY3faU1TEtAlvVSdY5aQFJmeoevli2OPWYDyI10468PcZbcLr8s_p10ngg2yHxfMuCUGK9Kpn6gKvR8WNZYf0VuktY5UB7IeZXV2ZBXivhjZFfs65I_DQ2nXDKUJg_RTwbtU6dm8ObFOYZ9NCgNldGUxvUXMolbfo421OwLCgNJ1QX8pSWPTrnw55B2TinNMrWi,15.10
1212154,1,https://sigma.octopart.com/140383356/image/Phoenix-Contact-1212154.jpg,,,,,,,,
2864655,1,https://sigma.octopart.com/123819978/image/Phoenix-Contact-2864655.jpg,,,,,,,,
2905633,1,https://sigma.octopart.com/126111458/image/Phoenix-Contact-2905633.jpg,,,,,,,,
2986588,1,https://sigma.octopart.com/123820913/image/Phoenix-Contact-2986588.jpg,,,,,,,,
2315104,1,https://sigma.octopart.com/123817252/image/Phoenix-Contact-2315104.jpg,,,,,,,,
