Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
95777-1-5171,1,https://sigma.octopart.com/147263366/image/EBM-Papst-95777-1-5171.jpg,831.10,0,10,Newark 97C6926,Newark,97C6926,https://octopart.com/opatz8j6/a1?t=uKh59Kabf7cczbV-lKUlew18R09SPGtEbXECkTOAPYR-hcddOdCtPevQm2dKrutZKM77_vm8pEv7y9hvzfJ2W7PHzdxKJ3EICIrxg3ioY9bmP3y0JjPvjruj_h1b8G39NH9ou1HlwQiU40ftvvIf33Zj1wjKGmI938VWsrLwB8oj8EURaVxYXZ92IaL1eg1H9eVqfyiKtoPM87dvrD3h3UdrXG_WbNp-4q3O3mXv1wJOJPo-cgyH32iXATZpQH_yqh0ByMUG679FHO7TN4mDbNp0M-w,83.11
R2E225-BD92-36,1,https://sigma.octopart.com/348679/image/EBM-Papst-R2E225-BD92-36.jpg,316.55,21,1,Newark 65H6291,Newark,65H6291,https://octopart.com/opatz8j6/a1?t=X1b5Z4KX4uA18swO_C9ZVzI3B73wmMeIQnD61ir-nrnnFf29spkcw0m3GbnBe7fp59SfbYqNhZ_4fktT0Je3C7Toc-MZ-UCF4qNR8vanbuoZZpNL0BS-yxmwX5EK_0M6Zhdm20Fdr16N0yETTRKLU0iWzl0wJCcfeUpU2Rk_CHrm_w2F4iPOxNCoC657qOeXvAqaNXotIpFzFx96JjCxo17PwoKqDr0mY3wggBzsQbUGDCaobfmgHratQENJMoUryVbqsuxyXFFGmB5fInZrcCXTKA,316.55
RL65-21/14,1,https://sigma.octopart.com/23735013/image/EBM-Papst-RL65-21-14.jpg,2705.04,0,36,Newark 06M0217,Newark,06M0217,https://octopart.com/opatz8j6/a1?t=ZKG67Qw3womjhF_Lv17fBHyTzlUHecLL24igUt_IuPZ0yL9WFw9JMpVFR8g-rqaoDoIjncUHXZZCZmwIVaLs0yz4FockEFi1j7NbJJ-CaWnb_gm8ByFzUeN3WHEFnevgjBInFIlvY7vcJgwTWLv_Qx3G05WvYBaODxlXiWgeQqTj3gFT-MCzIfBby2UoitSX7DyD_hcLd_mVFmviV8AEQ55sSS4e-RIWFqJDxpMDuUFXWRj7icKJkhatr6JoNgmgdG0WkF4YPwIK1YD1nWY4LJRlEkM,75.14
4118N/12-190,1,https://sigma.octopart.com/66710217/image/EBM-Papst-4118N-12-190.jpg,3299.40,0,36,Newark 23T3857,Newark,23T3857,https://octopart.com/opatz8j6/a1?t=tRFxKq-j4HiIWqv-ttOaIIgrzkXnQfgOS5rsg8LdYB2w2H5mvy7IDq7FMIDe7APTNSijtZ11jozLW1PAeZ0Z0ZJIB0ICRNLoij6_KN06kPtxUkWmB492ikiyF55fLNqVDFZqNCV-T3o33EfMEjqIz0wxWbtA-DeLhijuzngVfpb2GCJx9SimdJ2usH35bIer13h8nfeP0ZDQjyXQvjTKcG96gTValFzqiXOxossiJmhg0gW-R7u7vWkOAc3EnfK_hPs6Axx89l7-GnKHJdgES0Rzy72h,91.65
3212JH4,1,https://sigma.octopart.com/21385142/image/EBM-Papst-3212JH4.jpg,5399.50,0,50,Newark 85M1686,Newark,85M1686,https://octopart.com/opatz8j6/a1?t=WfxkCuPe2w5wnjLwi0pzAUpDA-BMWGrOKo44AU_AmQMfX-jwEPr163e6sUXKGTOZtvBJ41zvgQ_WhvMWJocRzj7A21w1FgoqZds409D6TD9eEhZIY0PP8nxKGHSjBvajYRqlf_e505_R9KY9td7pznqb3EvCrdgJ16fD54ncUwnXL6VQw7w82D6Q7mqTNbOl94ET_zOXvuOJhYcHIX3tzXic49X3fiPwt57NUzCD3xLrS25TSKT8XSDlHKMW8x-XkwvjShdATkqFOb8t3q0GyT-cq1U,107.99
5114N,1,https://sigma.octopart.com/347204/image/EBM-Papst-5114N.jpg,129.9,112,1,Newark 97B2531,Newark,97B2531,https://octopart.com/opatz8j6/a1?t=VlMqtPXB2Orz_xlm-iQwmXWR7qqeMdatDzi0dh82G_15XOR9Jxqug-XlwCxJXy0Ic8FZvTSGkBPDJt8e_RJCQg-kGeI53kGSw1_UopKbZoTdVk3EQw0MDALmbd37dR_m0er0c6qryc2lr-ZtaURA8UzroffqN5dPGdQBpfCFlEYjealBZxOr6z7IdRsBOFjXiGUgBejg9zxVR44O4378KJsta4ur7PFSqnSD14nID6KgQ_6bXQfPcJ1x9heeJlWvcgFbiYjTGReWX1m1n0udXho,129.9
W2S130-BM03-01,1,https://sigma.octopart.com/23735025/image/EBM-Papst-W2S130-BM03-01.jpg,178.19,60,1,Newark 88K2734,Newark,88K2734,https://octopart.com/opatz8j6/a1?t=r-5HTnj4t6gpaJDQj5LtaUkd-ZXVi0afPaohdQU5Ct_B_ax6Bd1LLkAqfAGIEJCuSM_mgSirrFgGJ4O2g144pd-mz4Bmdmg6yr4ROy8HTHyYm2H5uGopqrVPQMOMOSBk1X7rcOXjf5IBJ2KUPTZ31_Kbt3hNxvS68w0uxEpdQp1ozFTxVWY1sAXntTX_v2Mr1MGfzGscKKNvmF-FycUeWx6473TA7dYY-UVjY0Jj2_oIoO8v5uBnT7cART0hXBhYCHuGKeSDklG6s7Nv3n0mmswe,178.19
3314NH,1,https://sigma.octopart.com/141192592/image/EBM-Papst-3314NH.jpg,2601.06,0,42,Newark 40Y1550,Newark,40Y1550,https://octopart.com/opatz8j6/a1?t=nEhHi1hr__R8DfHaQ7K_ijTgzd4BH_bpngT1_2MLo5dltSdtXsjO_Oh4APQhx0oo2ylds683Kn6B_i-lVwm2nH7IJbbuk17-n5VJJ_6hJHU_4r-tlIfjMq2mOUsVQxzBs0DBt3v5-s43r1OAyyOAi60tS8m8Jvv_COEvwJpk4kEKmQyM4RfmJ4oD0MErAS7vzWTy9letnvYY3KSbutbysdK9ODB0IknD2R9RyUR4eDLifbPmkrSJ11CAKa6FPknzSpjw9kIWgDCmUjmLq1Ki-LI_i_St,61.93
412JHH,1,https://sigma.octopart.com/23734959/image/EBM-Papst-412JHH.jpg,1163.40,0,30,Newark 86K9833,Newark,86K9833,https://octopart.com/opatz8j6/a1?t=MvhUfQsfTQ-oUrhfB9vzfsMcrhLbCG8qXgtWCBd1zHqlqronG8lGEks8s2Df1IGRLqoiD1efZjX4GBCRbNnqQbLqzANm9R1meXCMxs42_QX5Ndu4T5bNt5gjuhJZFbJAg4zdKV64PkkoQ453tNtfXOvyPV8P7DL2tbjmVgpbA0CicyjldSkAc5KVtctNob90I5i9gaul7TiQ5Q8H1THn8Ziisaq4CwNHdsBuQytTIjYHoGk2VaBIUFgH8uWc0tzQqexYxiYlXHWXo4PiB4zEyHM,38.78
D2E133-DM47-A3,1,https://sigma.octopart.com/342401/image/EBM-Papst-D2E133-DM47-A3.jpg,,,,,,,,
6448H,1,https://sigma.octopart.com/347725/image/EBM-Papst-6448H.jpg,4134.4,0,32,Newark 86K9918,Newark,86K9918,https://octopart.com/opatz8j6/a1?t=5Dp9DGIyQvA5AfiBOKf11ziui9DVHVMv5sliN3GztXV19D5AZE2V2HQxheqpNDvpnUi7M0dtl7ryuDy5hqBwkU3tB24zRelNmyBpP1p9HVK6_2lA9Uu-o5VrKTGu1f6it52nF-WId7EKvCIUnLU51HT5bWj68A90t1fCh5ltKVPo_uwKF_YfCTnNhcttn-DLfWnrjYNMPz2dAO-fdTa99Ec83-3BD--XagOUFBiErMTrL_ABq-JzqDX2YQilA7JxeTtZ2uQoAzq6sREWUPrIg2rn,129.2
6424H,1,https://sigma.octopart.com/347725/image/EBM-Papst-6424H.jpg,181.84,50,1,Newark 86K9916,Newark,86K9916,https://octopart.com/opatz8j6/a1?t=7D1-xMV4Yp8h6BquxwXRES70ch9Ca02QUkKNvKIRfhJMVK1svlQo1hr12VXO-e_oPaVXRmbX4mxmKiu1sZzQj3V3fuchpE7ySEP18ixXzRKSknhRbb7FJyTwKUrmSjUt_z963PXB5LJKRalw2ONWqlFf7agqBHVWWtJ-OUir3W43AQjqz6hiRHUiiBuJjBBlH0tAMm_Z28jlsasTZO0ZcnpjFBintqZoEX9nIwsb5oGQV87AwVYPNNqWJ2dmvC1B4eFRx6eYYutbLHkBxrodq2be,181.84
R2E250-AL03-10,1,https://sigma.octopart.com/137752993/image/EBM-Papst-R2E250-AL03-10.jpg,352.87,11,1,Newark 92B2072,Newark,92B2072,https://octopart.com/opatz8j6/a1?t=3p4A2B_fxR-DneFOZ8zi_J9JPRRhOmIvNGGfq4O5sZWUWkMa-B02Eb6CM9omqxPAZhmcmvPxtzC47pGcCSBincb573qlkdn03FZqlQ8ZdxY7EkM8gj7RGSdedy1KZ-rbxWzNtG0k195-P7nvOtUVzUqeFgQBdLZWPq7N6I_F9SQH0hLn7CALFOpSkSwELcvIfYkaxtF02oiCzezQo9EwMj3sNsqpMyA5ubyJsAaj2w0TgHa-bmXpZJL-j3SrIWgfzEjrxPzazYSahpYEF_9kz36pFEk,352.87
D2E133-AM47-23,1,https://sigma.octopart.com/8565614/image/EBM-Papst-D2E133-AM47-23.jpg,568.98,16,1,Newark 51M8735,Newark,51M8735,https://octopart.com/opatz8j6/a1?t=cAyRODJmVM0cMUMOQqgPH_Xpvp6uGsP67ExCV5fC_hSmCQGsjXy5U5hP9lP1wFkaWZZxwFN2PPhlGIogi_8xuxSGe3qzzeFepDfc9Zy0sy2MLuQQhTVPvQIvHB5mQE9N8PE8W6SvX_31GA86uDf7IRw7OuNKBt4AcbKPblGrLsBdHxBZ5-aaqi2R6aTMd2XSSzwVjUQH2oPESR4sXyYVzmmzU1bTjodPE--hZwoPFwfkCT5JsY9t62ajOGs6hsRLxb9IT5biJM_RkqAkfXwr2mSs2w,568.98
RAM1A60D125,1,https://sigma.octopart.com/83799889/image/Carlo-Gavazzi-RAM1A60D125.jpg,4301.40,0,20,Newark 93C3766,Newark,93C3766,https://octopart.com/opatz8j6/a1?t=8lwHrruIKlZfPlWWu6OnwdosAdoJNsjj0HwGTlVzWGslFLy4HzXpTJf3qPVKBX_Y7JT5_Yt8EDnqzxwGNYeX2kz8IQpHXP_mTZjVUH0dfOS1pLWXtVQtExFuKPrM2RKuUTVbLjUiLd-Lxa7TVk763DLzyUWAIRaZsdEWzAtZ-_GIig45S-8bBXop4l00KV70MraR326N-qHwiGnBw9Ohkr-ijfJEvcm7yLbIPEc529wi-vE4YqRXlcp6HgqwZCAVWgELTMbO4Y9ZEdnML3UnYDFQhZ4,215.07
8312H,1,https://sigma.octopart.com/343326/image/EBM-Papst-8312H.jpg,1419.60,0,30,Newark 57J4189,Newark,57J4189,https://octopart.com/opatz8j6/a1?t=bK6X1scSqCyPngRUtv2392dGLCs7YldIVgIII1i7qnUvXUTK4DzGUnS6k2IppFRfSGvSeZkHjRnHSluwXzIPYuDIYMtOXBOtpihKEpADzN7Ot_IDDzApbLolyTugSp0AvHpp5y1CznL1AN2gMAzgfotU_9rUBDCTR4Md8Jmy55GV3R_sIRrcTryRbJdyPk1ekpRZEsYADLZ5IQe9NrBTJRM_bF8nqPXXdXksTcistt5d9RlepAScH_rE1ncJuuQ3wSsyqFoUgQR5AFBuvwxKTGrEdOU,47.32
5214NN,1,https://sigma.octopart.com/21385291/image/EBM-Papst-5214NN.jpg,2796.0,0,40,Newark 86K9874,Newark,86K9874,https://octopart.com/opatz8j6/a1?t=WZw4pt0MgMnQanjqTuIAuU2lF1oTyb8_relxer97KGYHAJj5TlQQQIyo0UETG_pe3PWvGkjmtLdSuDF-SBQ8STSCPi-lEQ6csmKuMLiAR5j0muz2Ts5eL2HaUfqn9cJeVW0ahhzBBGTVWOouVdVzXpXQFXQd5SKb8dv5LCkTEgce0h7pbLkB7v1SHkS_5l6_OYh47Lz9s2KMXNRVo_MqdjkaVhQ8eIel1RED7jSPLYoKCXXremPIUr-UwFcBGWVaNnNFTcO36CIO_oX39tQnfi0qyw,69.9
R2S175-AB56-01,1,https://sigma.octopart.com/27235369/image/EBM-Papst-R2S175-AB56-01.jpg,2037.10,0,10,Newark 91B5743,Newark,91B5743,https://octopart.com/opatz8j6/a1?t=6p86qZLIo751JsV5yKGuchQgpmKoDH3-21I3WoTnogxbxZNym6s6O6gkOEYvJM6vWkkrlnVr27pJ0pxtD3aE1EHlyTnj_GcakyZm64C63XawIjm6fbsJzOVCtJ2d6v8IuazkeuqC9t8LDWTfVen0REOLf4T18bgTwI1ZrjfpdTuZaElyZKtSAVNkHhI19gaImMwqHPJYTnBgR3dWQbnoefjOAsnEIFJaxGW_lV1mbV6Gzlyor7BDcPejJIJHU3Xz6wJpysmtdqSMe2b-RN4CBhKHKJ0,203.71
RL90-18/06,1,https://sigma.octopart.com/10117941/image/EBM-Papst-RL90-18-06.jpg,82.43,24,1,Newark 26H0349,Newark,26H0349,https://octopart.com/opatz8j6/a1?t=qCSQ6NddP8HbZIJ4yCg9xW1YEuqSt-VOH1_ECGTK2MKkRSL3WluhdSLSUVMY5dh7dJyRm_mszP_o_NvwqSHJF-7FBuqW3gniBI6RMJZMh7j57Jqr57si6yHyBTszpgfW7HjiXazOfzGMWLdS__bRCgiJTxD2wxI-EslCJbcaXmmJD7YWpjX0ymXp8sfgF-1Qyq0qGcq2sofhEtvrw95HmqGWCF5pErvV0JKFwlHsChcVHJzOykROTIuUzj6fSrp-pNPqSA1bR-89GFqeidr522bf,82.43
R2E133-BH72-13,1,https://sigma.octopart.com/168712086/image/EBM-Papst-R2E133-BH72-13.jpg,138.79,14,1,Newark 86K9781,Newark,86K9781,https://octopart.com/opatz8j6/a1?t=zSw0Qq5LLHt9FUQS1n-aYH2PlRF3xhKsXuemd8CDwM8Gt5VXIDO75_7Fq2ayaptRBacD6p-BsG5u3WQSMRt443qF4W1VuVRlAwVUA6TrShpA1MgRAR6AGV20ICMsHOrGZqNGsBo1iHUYGIizom5uV5Rttw8S-rXanrzkzFsbRvscKc_ONC3uhOIW3YKf1AoY1_w3ES3lCVPgn0xCV7HsNNU1V1FCabYWkUWXqR1pKzTg-J_i0Xv3lamVW8Ppuyq4bz68DyqVoLwLf3uA0yv9ZvTv,138.79
4412FGM,1,https://sigma.octopart.com/342369/image/EBM-Papst-4412FGM.jpg,109.08,26,2,Newark 25AM4582,Newark,25AM4582,https://octopart.com/opatz8j6/a1?t=BZKiL_0LrIXD96JIZ998KIPo-1a12oqOAZEyLNIHuJkciYS5H9AvrrkSwU43k9bg-jb4EOvKEriWBLRq3gH4MpnLHyeseuUE5q4PexgNl6HJJ_wG3A4esKAXIA03K4yr23KmtmV5pAAS7Uux7mFhBxvWCNvXyZXwQyTHqkZ2H7LRMo6AnZGUtx72l_XvgMlYsdJhJF_3oThkfgjh77MC4UAHwzzR4yVSg45clNVnmv13nvXG6u5tLJOxMGUZcz7kRJ4yAqhN12eYkzshqjyYmIxRDg,54.54
FT-170-300-002,1,https://sigma.octopart.com/17064485/image/EBM-Papst-FT-170-300-002.jpg,5706.80,0,10,Newark 86K9734,Newark,86K9734,https://octopart.com/opatz8j6/a1?t=EO3DWb4bJzC917Fgj_3koJSz8D6xphUyBWeMIpGY8kxFuXSToPlhxaenpa4Kx2jULCR_UVuOb7xy2XCAZIDO_qOT86DI1iziLRY_uK0zMFCHJq3Z-GS4_F7cKQREudbaXbJItASKFpdhT4X8mhtqlh0t6jiBKDaFAE0N_eT5-RYU_37TUl5zHarPmT4AJv7m8S0iDw5syrYjMsTNq7ZPGxCC9w3nkXbCxVLBaao_yScZbEzY39uXwG19y49I4sHJZbSUIkMaq1URGPBL0-U999eILQ,570.68
4314NNU,1,https://sigma.octopart.com/130059475/image/EBM-Papst-4314NNU.jpg,2525.46,0,42,Newark 11AC8765,Newark,11AC8765,https://octopart.com/opatz8j6/a1?t=6VqeeTx8zCYS10p9NxGcMRnoY0SYbMnWsxXIP_5-7zyJUs0wGoTv1aBYMkOGr9cCo-ENp5S1X4KSQXJeQpZ4gPNMw--ZDbfpBcVZg_RNm-JptgFJ0Wv5Xtk2MApONfBfkqVqr9QsCT2ZxbRPt6zyPaAWlvgxsTlJJoSpAqNsQ98nRzRPHgscA7tXhN-1y2KeuCH8bgVySZdLH7mruIRHohLWDZYTRm9jx6M4P5TTjHBwh0DvrvxLfpQ_vnB8pbrUOsp_dYwSSUX9AWDAHs_ADqBKhJma,60.13
R2S133-AE17-05,1,https://sigma.octopart.com/503814/image/EBM-Papst-R2S133-AE17-05.jpg,178.62,16,1,Newark 38AJ8987,Newark,38AJ8987,https://octopart.com/opatz8j6/a1?t=9y06DL73rIRGGyg422xVG9RckQFu8kldZ9bixe0LlvH5n-oGLuoN0VbWdD-2SVtl1HdT4tZvG6VlRqsYBBZRrnTPUVVZB_Hr2vWCxe2k-Au2CQvD8Qhe_j9ZZc1kXjtUKIgn2H9QPqA0gbKZdzGW2a5kFLShvxuugwREWFg3ObLKOYVgevCPi00ev-0iUwiiqTBdarOoGE8arRNDxJGyE7YOr0UygRAz2SDzJmoG7kMHaT-zWtSmpFYMnaFi2c8WmZxPDpKgtBZ0XzC9t5CSv4J2aw,178.62
R2D225-AG02-10,1,https://sigma.octopart.com/95642034/image/EBM-Papst-R2D225-AG02-10.jpg,9006.60,0,10,Newark 15B5040,Newark,15B5040,https://octopart.com/opatz8j6/a1?t=yNL3PBauA-K3wT8HZmTrNFxYy0zClCy-hlBSXu6uZEZUtzsnb0_gIVXb-jIm6B0ypdT0Z3KKcspwhU5BV3-bM9uHGmnvIC_8eKjpbjTDhmEGiW73Y9leKw-pzKnMmPmsrt1yhYi1VkZUiUcG7Vzrffy87rDxcFUiNUbP229Cf_zM404YbzDg7BgY2JvyMwFvdQEeLnhcpM2nJDC3BusTNpMVA5n56H6gP_8KXF5pIB4lBHAoJ5EJT01pB7F_BJggZQPcp_ZLz4ChDGhse_boJSWPsw,900.66
W2E200-HH82-01,1,https://sigma.octopart.com/147266162/image/EBM-Papst-W2E200-HH82-01.jpg,3430.40,0,10,Newark 93K7604,Newark,93K7604,https://octopart.com/opatz8j6/a1?t=JUefwJ5hLEwJTS_YtcFLGo-KkdhIoR36pYbOmJilMVgTZ0mZEHUGehQsxq6n_ZsN-sQ8W4Ax-pENtZAp_CQmHPo5yBTCdnTXccTPsC1pYpDTcuTUMqiARsXTLrPjnHyZjVl3CMVpwdbAZ0LwWKKybqx_N4Iu1iAO0F1_iPAshg4PvqPCKaopT-0QqF6394zu-VC5YkQtRQZMdVUzShTB0CI1yqhA0ykE6loPf2ItgS2awbGNOYkHmnFFAbvVFO3Z_UIOeCTY0-zF2kJemzJ3gQlt,343.04
3606,1,https://sigma.octopart.com/12672006/image/EBM-Papst-3606.jpg,81.43,45,1,Newark 86K9826,Newark,86K9826,https://octopart.com/opatz8j6/a1?t=P566ZyAIHIEQDP21iQ1FXKx3P-3BCr9Mcwq-fdLdMpDsG13MzsiEB5vAch3I5tvk_p9agF2RvK8DTn5vcnTfv-ak2t0oDEf3MEEYNNlIO6n1GO-5jwlyJTuhEVJjujuEUrYBZjlP_7Du3zj8_6tpjbsxLC9GHZ3fxeqcawwLdI6OQ9ulKFWjnEVi1en7zFsTOe5fM21XHer795mBlHelkvofRCHgRB7n7m4kkg7J_HH3VoN4Hi1-wD8oG_Nt6_G9Hf7JNtg3g2uTjjaIjsCx7VPg,81.43
8500N,1,https://sigma.octopart.com/348214/image/EBM-Papst-8500N.jpg,50.06,206,1,Newark 88K2751,Newark,88K2751,https://octopart.com/opatz8j6/a1?t=X_BLVn_O_4sy-hoD9LZ6ex8RlhZw4VFfNxfNoYIz0_XAc4CPf7o6cbK-Fv2sZCCuEc-o40TsFtz3yM8V_DIyyHKDXxpbnKYtfmftmEfm2mF8SUzOAIEjNVdyIIRncrxMtURy8UFn6RWdSTrCkBR7ckOmS39hjWqhPc5NO9xR3nNUF_aZdeZyRoW3k3Gya188QwpFvuacUY9P4P3-nKgqaBtr2tgeUfGhmb3iBS7iCqtCAu_MwMxz7ukVrgQvlPV3b9UhtHz6F7a44vJB68IzOaQ,50.06
4114NXU,1,https://sigma.octopart.com/32015498/image/EBM-Papst-4114NXU.jpg,3539.16,0,36,Newark 74T7639,Newark,74T7639,https://octopart.com/opatz8j6/a1?t=H_EM4FMyS7Y5idDVQ9z3V58yAz1QN-3Ymi318ecnah3cvaZKg54VQq2Z8kdmIiTp1eUXFjj7fDAy3ztRFEC1TLxX_ctWis3w7sDLm07NYeiEzviipzi1aIeJsZEyrxOfgPubuGCpZd40tCoHkQpHTog3Jxw0iZ7eTkMo9oXsllpL44FeB9j0kjk_MDhca-IszqcxZxMZERVG3T11p49Ns34IeUx-0xrfEt9G_C6hxOSbIBQw05tbUAad8_ktfMKuhRfWLNQ4bTmS7wl4EnP37SbrfqKZ,98.31
4414FNN,1,https://sigma.octopart.com/8483694/image/EBM-Papst-4414FNN.jpg,133.38,34,2,Newark 25AM4590,Newark,25AM4590,https://octopart.com/opatz8j6/a1?t=KzDEMZg5Ehk6DKlI75VIiZmbk-eKGi1cwinToBZQIZkZ8VkiuUnO6u8AiqzCYEjNuA4w9UdxilxP_UsPquUivT13iw9vIQ-Z0uEv7b-qkRCQ5EVcUB8QGtrnpserTJw0_9v8e6HWdEhHahz_RNrumHqRiwM4_GMxeLQPHvQ8cHVnm1JVgMn_n1Xr4M0cSifl4fEsmVAd-Fm443nvaiWKI94YTg4Phb37JeKpUDoUTtRdT1bNqpDppeDkvmJpp_LsFGleQwA_dZzMO5vg6iXaYgyEjWc,66.69
4650X,1,https://sigma.octopart.com/168711034/image/EBM-Papst-4650X.jpg,73.91,110,1,Newark 86K9863,Newark,86K9863,https://octopart.com/opatz8j6/a1?t=Xt5iH7dG9Jybzwfzy8nRLiEflXptNXQmIsr6982fiMRxwLgLSZZBC4rXb13Db4MRtBt22ir0jwVH8ep6CdaiXjBIsKOfszWcPnzljjbLRrQz765Z9KOXVaYlmvy5FC3xjuoeoIHzLlHLVjYmadEcAq8oTsZ2ZmkhZ9xYKsWTz4xprQoOlxqOfHJjhs0GtrimgnBybQykRhDVxfx9gLqiwf1_hYtGJ4lTRzDOd3UudO-fi4HcCq_5DuOLTHcxpmUdzHeUOH9K-PKVVEumWP1OWO8,73.91
8556A,1,https://sigma.octopart.com/164895820/image/EBM-Papst-8556-A.png,144.42,6,2,Newark 25AM4792,Newark,25AM4792,https://octopart.com/opatz8j6/a1?t=1fdXyVBeAyeF4VCyiDoGpT8vB4uU1IUcx4it3BdSjilA93uh-ycgcNz8Cd7_U2eFwVb-OZHlUqQRfczc65IT7CI5qu3jNm_WiyVko2e6_pQRh8sdfCpTQ_zj0YxW0gKNGfP6Wvndtiivw8lJHsm2CjKb6-ECDVWjwu_yaRQ1y-5dqbUpJZvSFPUmOdhT95E8ef4OD3XOjz44Z7L5rAx7ZwGtLRSZZyEgTxegGamErqSk8ACuBOel4eKE45PvVuaZym1Co61WVuxRWxlsB2BOhkFaog,72.21
915.10215.V,1,https://sigma.octopart.com/168711621/image/EBM-Papst-915.10215.V.jpg,468.48,20,1,Newark 39AJ5374,Newark,39AJ5374,https://octopart.com/opatz8j6/a1?t=o1zR7cb1Mtvjw5eOFXc08wm9cd36m-KxNdI3_mtWZ11-EqIGKIjsoztr6FOtuksbBhrzcAM0vkYsAjU42PKq9JspODrAre0FhE3QCreA8LNtpjh0-5TkRYE9NpjUY62RnfX_Arh2auAqDmql53DfapDbTdNS_joBr_iHKWlonTaE9gJ4sqt0mCmY3AbgPbO5_pukbujM21twwyNmbVFRdjJNiUvPvQeGxmTxDK28qJjEx9QSASjPO3WARzQOmd30RBvug8hDflFtBYvGKVJnvDsPuntY,468.48
D1G133-AB39-52,1,https://sigma.octopart.com/65010042/image/EBM-Papst-D1G133-AB39-52.jpg,7080.30,0,10,Newark 27C9568,Newark,27C9568,https://octopart.com/opatz8j6/a1?t=mNLOLNxuK2GmYMup4PVElLKHHKml1C198DdwxDX27N2I0inzhAp4Pgi9_mcvMNX0Wm8OL_IZr7gdKSNn4Cym_K395ZOSan_UEUi0c7nkU6FOsV5R9qEDAYtjFJD7atp3Z0BedHdmBvIVvgmVwjFVuk0Mlox2X3_1SOyLT8P4w_9_MpLCSSmXNUWX0CQKi-Lw0zTNg2XjHjhsRE5nkYaPPe9ZLe9firxyUnswo5qNF6IkheCNPMQJFgqAyB1-If8pT1AVXh3Ditg7B32-tcFggHn0qQ,708.03
R2E225-BE51-13,1,https://sigma.octopart.com/149470073/image/EBM-Papst-R2E225-BE51-13.jpg,294.88,6,1,Newark 26H0786,Newark,26H0786,https://octopart.com/opatz8j6/a1?t=lZVywakh-l1SWXFhimX2gsUdvhk1JPboddwirSLhOqDr5AqtzXeNZg3srFTKZl-lmUGpsuDrqZm0w6rex0TSMl16vXHrN1EUs9Zf4GvWX8CwEL3SQI4wQTl8bT9a0k16zsupqn4qvowDuSFLNZqQ7otBM3jA-2AJQ1tMQiFz07M0ArkT2dYMomvignQCRf73Ij1JjaTwvNPpXLwnJ2s8W6-umC-y8hwtCZT0KfbxFwWCvcpgfVGzC4cIlR2e_O4LYJq8mv5jXMGsDsOUH0wcQV1McEQ,294.88
494.92453,1,https://sigma.octopart.com/168711257/image/EBM-Papst-494.92453.jpg,,,,,,,,
492.92407,1,https://sigma.octopart.com/168711180/image/EBM-Papst-492.92407.jpg,,,,,,,,
8418N,1,https://sigma.octopart.com/186084044/image/EBM-Papst-8418N.jpg,2151.36,0,36,Newark 79R8982,Newark,79R8982,https://octopart.com/opatz8j6/a1?t=GePWVujxRMqmBLPP1wPbhe46jL8WRN02GC--Xw84W0MWSvTAUwtBB1GCoYpjpP8VmBqqxvOuEKf7VGMqyWjnKY297hxLnYd3SL-VcHzt7TrWxOCBGHbx0jtzyA_6KDYSSqrkzpsjE4SqMQWHR2ViEficEWVYuEgry6dozstE5LGMzoqgGpVkgescNPycScMV6R4QkdCNGFOQOj1aTpXHI_gvCEH6IyJt4ZixmdiMns2_Aj95LhBdlHXxouLNp4l1Y7wZ80lYy52LS-hxP8atqPk_B2M,59.76
D2E146-CD51-23,1,https://sigma.octopart.com/147264763/image/EBM-Papst-D2E146-CD51-23.jpg,,,,,,,,
VTD-24.40-K4S,1,https://sigma.octopart.com/182694397/image/EBM-Papst-VTD-24.40-K4S.png,714.77,2,1,Newark 08AK7671,Newark,08AK7671,https://octopart.com/opatz8j6/a1?t=lhz5HdqjFbO5HghITKYAYc89v_2FXPe4lkgnx68tE0mmSdfkkLLBdttI6DAf9rdYfVtJo4QPIXA95HJH6Z0BOPxIFWz0hG1ZpuZhe7idDb_mWrXLs1Wiu3HIpPX7Fg9cEiT3Q4Zj4bzydWgIh1DgiggbEsfd0tyi02_705rnHWX1aiaJTZJ_Y12Grc7Uml54aG1FKIzthgsGF5OIoA1dwblhO0POAsWUTEzVZ0CBVJiRmUU6WXslJvu4s1OJZrS6viVogDcOi_QAX4wIQz4uA5KmYZI,714.77
R3G146-AE43-05,1,https://sigma.octopart.com/137752995/image/EBM-Papst-R3G146-AE43-05.jpg,521.48,99,1,Newark 38AJ8991,Newark,38AJ8991,https://octopart.com/opatz8j6/a1?t=51Q_7RlSvePaN-ZYlnRAYIJbieh1zioGbIX0U3swC02Qow96Wog08P_UqIkBLzc-NTeypUEzmKd-IjIC_2bJ-_ZC2ilo_Y3DZT6ozamJCb4Pj87JrE8rdDUKYvhZnWtE5hx0eTGn_SHy-7AvZw3CRDdCg4c9yEFDg3_-E8B_20eiJ3p6xAr3DV8LFrnjM_b90omS9TsBBqctXsV1nAAN1jM7nx3t6oeMF8JZrvquUyDsnXmhVipYGSF-MVOawZ26pCXwMwoVsJl89xNZaY7iHlI0JM4,521.48
