Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
SLC80161201S,1,https://sigma.octopart.com/81437366/image/Lantronix-SLC80161201S.jpg,2687.5,1,1,DigiKey 1829-1136-ND,DigiKey,1829-1136-ND,https://octopart.com/opatz8j6/a1?t=WRF2t3bo4FodXQsKkIxDfgp-MgjfemHGvy4aweuvMSDxh1uBhsJk3p_nsEaT7y2Y6VpfquuwzzVNyaOh0TPPNtJZf3g74EBmhX4z4FxAzM_n1WfRuSZW0cxXXzNve63AEh-IGQsLOYcQYkMibZizkF3_2kwfK4T-wMquGBLeCCowlDIJvL20LfBBnJ1As40tZZMQUaZh-8KSnoC4BkfyOWaoc06jIaDG-GwVSx-uVsCaOGL7G9y8hWB50goJ8DjRM9T0UTeNgmscLRF2L3vVhua4pw,2687.5
AVLW49911D-R-12V,1,https://sigma.octopart.com/11481850/image/Idec-AVLW49911D-R-12V.jpg,68.29,0,1,DigiKey 1885-AVLW49911D-R-12V-ND,DigiKey,1885-AVLW49911D-R-12V-ND,https://octopart.com/opatz8j6/a1?t=9mDeOEyVkZn6ZhQ9uc17wY00ID320smOkKAav1ZuThykKkLsRalYWlAvnANzJbm7acZdqz1mPdcn9uf50myrOklvDwBNWv0u13Gh8_5Ax2aiF6l3NUsJj4omq_4_UIPE5h1-_T9szXkxK1GWTVZ4rmE9L801kUqXR3Dlu2Ugz4bh9KaK58gScfd6N-D6R1j3UoKQviSHttgjSKCS2JCCU-mc-8vJoMU-hfexsykPvI3te3KFdFfQU9ObPLQkyJfAQkF3Ijm_WUFjmlFWOoapn4heVg,68.29
LB3L-A1T64G,1,https://sigma.octopart.com/34182154/image/Idec-LB3L-A1T64G.jpg,38.08,0,1,DigiKey 1885-LB3L-A1T64G-ND,DigiKey,1885-LB3L-A1T64G-ND,https://octopart.com/opatz8j6/a1?t=fqb8myCbpr-fLy9uyWkEho-6avbOw8-_il4RdSTpdC8UlYe42XbHXB7UvGJkifS1X4-A7qvYMYdyjx8734-jBF_F2VKPsZMiNkT2hF_xlLOnnfduM3GdgON6kCRhz6LlmfTfGTV4609-gRJSJfk_W5xSgoYEFB2mDxvBYa3obJhxmKLIFbDe0RUcMjM4-XFjjf-RWLseyjY8po32qYKXI83LZ3rHphgfSwfGkDIjBW0qqm0rISFrleVGWLR8vNbeCelfNJ1jEdePSRi2tN2dskc1gos,38.08
HG2G-5TT22TF-W,1,https://sigma.octopart.com/67291733/image/Idec-HG2G-5TT22TF-W.jpg,1055.74,1,1,DigiKey 1885-1093-ND,DigiKey,1885-1093-ND,https://octopart.com/opatz8j6/a1?t=SJs9yr1MDcerpoqNeiTYjm0ecSUPsxYrv1OYfTSvGTVHazkrz8RWQB1hb4eM5ye2NPvzLaKBsfRNQ_paU4CVpqPcy19PzdAH-2fl5aSRBSsrvDvsQkjDm8fbd9X3KKvVrAVH8QjIdUcNBLPBZ9Vkz702kviaNSB9mHJdEEYIWFtFdnpQP16A8gZtKm9-fkIH2EhH-G9LEAAnIvLBOLoblhjBbnsHWC9WvrfAk1vZLy28JSicXvUesAcAivPAWC_uDOIbJUACOjTc5Ia0CHGocFr6tLw,1055.74
XA1E-BV411-R,1,https://sigma.octopart.com/12086429/image/Idec-XA1E-BV411-R.jpg,54.04,0,1,DigiKey 1885-XA1E-BV411-R-ND,DigiKey,1885-XA1E-BV411-R-ND,https://octopart.com/opatz8j6/a1?t=-mkZ6vD5uC5M9nzBqiNiKSN9hR-ZWrna2asEcwL6QkQ_fre6JqI5qHmY40PZ0oOUIEFpx5pRLzQNw9MkOOPip-_HBGkidEYUO4BpWNzCeUmksI8vatfHdGEFaqNrO75y5ufcMBU_bLNw1uibZNVhG2LAjAQJEJd7bmxOUiWL8Ikr-v8bsiItgJuEHoHBEejL55aY_ZSBcUP7mJwm7JnnW56ZizfWxlwJe__17qp65wUYUvXxOOXVFwahEFUa3wINyFKKEDJuIHW5UoPKqALYgS-e,54.04
HW1B-X4F11-R,1,https://sigma.octopart.com/10203847/image/Idec-HW1B-X4F11-R.jpg,68.33,0,1,DigiKey 1885-HW1B-X4F11-R-ND,DigiKey,1885-HW1B-X4F11-R-ND,https://octopart.com/opatz8j6/a1?t=lJVGuJpdidMQ4SzEkXMpjxYysTnz0lS-pLQgLsBRYqs_Sk5sYOTXOc8nKaZqNM5_4SEjhEYymmaz3Fij-SQnic50wQLkRMHNnwqUR1XUcz7jVSVyGFCuaHPoRuNxg9V_X_uW3JBitJ6DZxmS_U-91m5BnB9YYIYcOyU5jd527116IwgjByx_xvAd6s3SJdoIeEY3sXptvu6iDaGA0g6lLxGaYls8EGM0Qf7358UDdRCzppRzU2djjPbsGhoxSlHrvJcpiJCh74WNJi1zH3Bm-w,68.33
ASLD212220DNUR,1,,84.13,0,1,DigiKey ASLD212220DNUR-ND,DigiKey,ASLD212220DNUR-ND,https://octopart.com/opatz8j6/a1?t=iPxPzaWqNQVrFk33pFm1pG0tTxpHk3Vvc77G7WAMx-yY5DGIvny3QNZ83LPXIkKCDSEI0eqhkt9iDSJt_Nm1qBkgO1mhZJyIskUzELijtiU6qPvKoPyyYdfH2-zpm_JokGUYGJtf5genPMc69py7293c8TloewfEpmKe6cTHvQUxJQky2S2vCQDddZojm2BcErZIT2CXsG1GxzF9nwPBJzrz5uNnZZdfta-0aFYNV5o_87Z4010Ndw84-8kfjxq2dDSVMKPQPmvO_FdWC8I7qRQR-iQ,84.13
XN1E-BV511MR,1,https://sigma.octopart.com/8533259/image/Idec-XN1E-BV511MR.jpg,88.19,0,1,DigiKey 1885-XN1E-BV511MR-ND,DigiKey,1885-XN1E-BV511MR-ND,https://octopart.com/opatz8j6/a1?t=BBlE_pW4gHufJHYYR_9tHC1Y6oAraEUnRsuUa3_Q46cGm8KDwmWgFxJPASXOUs9qvQ4AwvbLLreIlpsR6CQ7fcxSwV1EtLQmb-bih9BhcPlf8Jc6--u0BCjs5GKdfScG7mjUl1Yjg0xRxSCJtH-3WommrHVxtHpdeF12KR-XF30Ty_eWBXGDcfY6sjBSwJLQYNwp6q1sAPutPTkvWOehE1fek2vywpgN1hCsw7dL38b6FLHR5TzNXAydWrFzT9c0amVEYdVkfGyUSaCF4247vyLNBA,88.19
CW1P-1EQ4R,1,https://sigma.octopart.com/21399347/image/Idec-CW1P-1EQ4R.jpg,31.38,0,1,DigiKey 1885-CW1P-1EQ4R-ND,DigiKey,1885-CW1P-1EQ4R-ND,https://octopart.com/opatz8j6/a1?t=WQs0RAL9smsv7JlC8ScJtgOZ94RiGD9v45uxF3iShZUtwc2i0e9kKQ-IKQ8OgEtZto-2S-qOmhatw29WAKfVrfAokvuaXru_Uag0r4x8LQJHopg5VRoXF4Pde_3QvImOot7cS65nW8yajlEDNWe4iKdszYyllF-PGAUCEDecyDNfgu-5qZ2zlb7JikQo0FwHxld4_lmVUr3C73CQUVysInDCtdjctaGLv7CC0zGy0KUGWgicnUQT7Go1hQ_AAWXOk-HzM2DhYrjBu_fQlMaCBn-GhBI,31.38
RTE-B1AD24,1,https://sigma.octopart.com/191379/image/Idec-RTE-B1AD24.jpg,92.17,4,1,DigiKey 1885-1342-ND,DigiKey,1885-1342-ND,https://octopart.com/opatz8j6/a1?t=tdYufJV5aEGZLvbeqqXbaSzK2ZI2M1Os74b8X-B6zCMpDXGWl6_tAwH9okCCzs9pm6SlHbAug-yHFAzBqJfBASbK_jik06s5MWPxku8qTCXgpZ1rpN2ob_LyxL8lYaul5wK2KB-DfU2s54t4Q7YDyfbsOzZ8OGh4SFyMvHKs2Egzm4g6kbeqdDoJwQjA1O4slrlzNhc2PpyJONMlFgmO4ecEcAdQqHrcwvCItn6MejA76SXIMjevXCS0MVS6gq7k-8aV78xflEi7KETEYDDuIRtF,92.17
R2E220-AA44-23,1,https://sigma.octopart.com/168712194/image/EBM-Papst-R2E220-AA44-23.jpg,,,,,,,,
5185,1,https://sigma.octopart.com/135853272/image/Visaton-5185.jpg,,,,,,,,
2212,1,https://sigma.octopart.com/135852375/image/Visaton-2212.jpg,,,,,,,,
2061,1,https://sigma.octopart.com/34392453/image/Visaton-2061.jpg,,,,,,,,
2018,1,https://sigma.octopart.com/21450576/image/Vistaton-2018.jpg,,,,,,,,
2045,1,https://sigma.octopart.com/150523008/image/Vistaton-2045.jpg,,,,,,,,
4600,1,https://sigma.octopart.com/135853506/image/Visaton-4600.jpg,,,,,,,,
TRAB7603,1,,635.64,0,20,DigiKey TRAB7603-ND,DigiKey,TRAB7603-ND,https://octopart.com/opatz8j6/a1?t=XX656ssNim_tASWgPRUU-D1aL1_PkkmaHEuhh1TtrCrl0Abn7d54ojp4k593PCnjp4XdsxGd33YlxFVmGvPbgA1CfmEH9tuY8TiuWMFJnUvjWlqwX_YTUFmZohrdQso68r91nMAJw_xWbMQd9tYo1Si_p21RN9I0oiH_aVkrpi9MieVF2EW_3FZ80EeBLrH0SsBRcSdlzaLjdgh0FImrAZctfVuC8DkbfL6ycI0a0cEqnfumvgjc-5i8xeWqrTEr7B_FAn8a1s0gicqIdF-vBOpW47P7,31.78
TRAT1560,1,,93.68,9,1,DigiKey TRAT1560-ND,DigiKey,TRAT1560-ND,https://octopart.com/opatz8j6/a1?t=TmX0tiSKd6DCEi-PwfKZJRkOqpH-hyci7g3qXwLL9_XZs1TL1ZqVtXfEacikFixg_Emwd_mOeds5WIQXHjDY0WP3PRFN8TSUcLAAnsYCN9Qa3D--Gx1_kswsS7gifz4bhqj1RDlIAUJ4F_Q7NZJN49uLttAvlpxgOS3hQwqWxNUZ-lsGgd2v1bAXlpwqZ4Yb6U3l41CKZ4r7e53mfcktCF5sHb5czdUMhfGwYwcM97DZ5sJRKRRoAC756p7pP6sRvc7kf-v-yh_DfsOfD1QR-5HGrSSf,93.68
OC69271-FNM,1,https://sigma.octopart.com/159012394/image/TE-Connectivity-OC69271-FNM.png,64.16,208,1,DigiKey OC69271-FNM-ND,DigiKey,OC69271-FNM-ND,https://octopart.com/opatz8j6/a1?t=scrpfbjvCBxC5pwwnSc6zczybzp70Ik-csBpMXsmlICXoCMNVzTymiHzkes7vuPGOQHZyDlsOgXurlV50WNVJtNcqkLsQEgP-59-1aH-XKvcmLqvEH_IESSG9Dr0TrULDamqwP0zV_gfrsS8wLMuN1l3j5jwTsrmwTK4uQ9AJ5VW2l_pd42XHIctUANMXoMpxAmajdzMkaEylcTO3DYpXf4iahj3X_cuInV_4e3RTOCqAeDtyO3eq5lpOv7q_q7-8eG8q2yr6I8zh475qtymSSpoma2u,64.16
R2D160-AC02-13,1,https://sigma.octopart.com/147488021/image/EBM-Papst-R2D160-AC02-13.jpg,385.08,0,1,DigiKey 381-3489-ND,DigiKey,381-3489-ND,https://octopart.com/opatz8j6/a1?t=9Hw4EdS6KyUyzZtAvwHRN7kLgPynRKFHPorlIZcgBWeZh5GyR8XKzDeTIHjSn_BzcnfvQrwEHDqtftvwEACUyTKErHbQmVRA2Ak4fKHyHbV4hUONlZlTsIy8Geb9FVP0-bI9yQBpb-R-a7LeiwbAfZdQm3wfZOb_CAAaTna4_d6gSANsJrlWBxSXOm5moCasG6vHPSvzEjGTiz0egSRQYPHeQgNpmDQr8sVVtbFS8tN1snclONsKQjESQe6VRHZzFq00G9Cj_OUIaf-adgt4r6aBmg,385.08
R2E225-BE51-09,1,https://sigma.octopart.com/126088331/image/EBM-Papst-R2E225-BE51-09.jpg,245.64,103,1,DigiKey 381-2546-ND,DigiKey,381-2546-ND,https://octopart.com/opatz8j6/a1?t=LY1y1IaO4LLbzRDgfYmQ9hBFCpEOzHHd2sjrRaiPNui1kZY0HdrziPguH75Ub7gQhU_8y77EUlHgaxp8vNclsZFe4in36DnkgQs1Ooc-lDcPm8C7rdBLVrho8PBVRf9eZiAeZbDiYw20pGjsFIkIq1PZ16zERm-QBkeZa8Uoj6pCiCB9yzKNfGd0aEme0m8BZxEBzLJrkVqLOD2mV0wRBZUmcuY4bTaN9p7c3c4rB-Fati4pVIfDFORRcdftNV9ztYK1nTuayrTcZuuFdbHndzE,245.64
R2E220-AA40-80,1,https://sigma.octopart.com/130063924/image/EBM-Papst-R2E220-AA40-80.jpg,,,,,,,,
55416.27260,1,https://sigma.octopart.com/136496807/image/EBM-Papst-55416.27260.jpg,,,,,,,,
A2E200-AF02-53,1,https://sigma.octopart.com/68340726/image/EBM-Papst-A2E200-AF02-53.jpg,194.9,49,1,DigiKey 381-3375-ND,DigiKey,381-3375-ND,https://octopart.com/opatz8j6/a1?t=wjZjWglEq5Wf4Vcdr_1mI5wqi8qAjkXmVG3U0wmzXP-RfJJmuNKcObSmfQr_nHLOdMBVXmAtIBWvLOXmWrlxNrti6C7LmXzx2SEyHehtgudMzAqsOvFGoJAvaNMj4H-PTe8E-hJB5Ll8Jy7XTbzEtzVfv9l23BULHBVOmfDyo7zLliVtvbTnO2fJk13q4fKVDpGAll4z5GXrAI9lZvWnSHWh3FdB9Lzyil-U4ZuSDN3sT4Nq5xr1lNFTOoJOAXTcJ2GgpPE5B0Sfu74hOTUR1H7-sw,194.9
A2E250-AE31-16,1,https://sigma.octopart.com/130061278/image/EBM-Papst-A2E250-AE31-16.jpg,264.64,4,1,DigiKey 381-3379-ND,DigiKey,381-3379-ND,https://octopart.com/opatz8j6/a1?t=s6YkXQb0gIOYukENFJ6Mx0OAHSHqyWi4BG_Uj3_nhM9kDSWy69qRj5uBiSV2n1O6dLnOVYzfCyR1n1MMVWDp54VtUVd4MLg-DXVzFPbaIcWKTO9oAix4oPeOakv2prQhkGw4ggV8bkCLDVGA_88E-YeyEzhLFBCS02F7VOxvFoSyHG3dr2Ap9Q6rQy-jswCOKaM3lqLgK3Cnsfub_QA8LLdGciLEKrQR_3XFfuHPJnS956hPC3WE3p_aBza8rq5bh91FPdBgNlUjyGPdyDKu0tu8h-g,264.64
3212JH,1,https://sigma.octopart.com/23734948/image/EBM-Papst-3212JH.jpg,62.0,391,1,DigiKey 381-3155-ND,DigiKey,381-3155-ND,https://octopart.com/opatz8j6/a1?t=RhEYsXaNT_N5GfAlijJ94gQCPxHDTt9g2twlI5p8-TajO6JA1mfGfYKRMUlBVArCh0eZvDKx4BgKSAAOuGLv4Dd2Zunweo9l7se6KHjUa1PTJf-YiWJQ19E_x_6wmQOFDkH4aUaeAJpzSmal6ACfZOEVa1SyUntF9rwSHtNJWqR0xw7Fj_lgPd5BgfJKkHrkQnTLzUZoXcknxki7VXKk6mz4fZDSADOaMKHyjI_JXForulgWD-RjcRx8sRsk23EQwHTXy5Au78pkYel0-8822apw,62.0
A2D200-AA02-02,1,https://sigma.octopart.com/147264011/image/EBM-Papst-A2D200-AA02-02.jpg,268.49,13,1,DigiKey 381-3351-ND,DigiKey,381-3351-ND,https://octopart.com/opatz8j6/a1?t=pH0JjxF_2mH77BTDacSFMR3xQUoeiUpJ4-rPdjxe-GLR3IAe7hb3r1JZwlanLrZ_om2ULWcRR-rgxrWJVD_SUZ11HDKg2WlEYFSpTH5nJtmK8C66spBooTLNofu8fGCccfxEEKp5JmcfTIm2eyIXmnxpFbV_mDAizWeO6epffiY7xSMGAl0g6tTKFct38-kPEJqEQMo2431hBUo6a2c5ARMD3QfMe7k5WaeQ6Hn7aIoOCqv2My_sp-nqPGJw8lttEclTpxD5c2TqeE3KdFg-fWSX,268.49
5656S,1,https://sigma.octopart.com/126084072/image/EBM-Papst-5656S.jpg,128.66,78,1,DigiKey 381-1096-ND,DigiKey,381-1096-ND,https://octopart.com/opatz8j6/a1?t=uozFyZc_XTmjX8jx5aZU8MaFm7NFYtj4UhA55Kr9JKebZPBNR3gNhXIUTTcPiYbv9PRUDBGk5JSKiwHblK-KeoOxlLGx5hFWdNtXeCeb8oJgy5zfF9NohkWh1mYqSrk8z3DukYcNbS1gpCuTIoou-jTw9PHDHFqce2HRL35rt-0ZUO2_lwHbofdCrk8RTOsfLN7wkI8OGnz-rgryZ1-qKTrNvakf5UXX7k9GQlGo3af1XILWANKKmcL7C0Btkp8CcsLuIV06A2ptfTOnplNn,128.66
LAIL350NN,1,https://sigma.octopart.com/159012352/image/TE-Connectivity-LAIL350NN.png,62.22,0,1,DigiKey LAIL350NN-ND,DigiKey,LAIL350NN-ND,https://octopart.com/opatz8j6/a1?t=LOqCxgjIedmXPN6TofI8KtvTv0ws47pzYs7mttALkB96cpCk8uJjJLo-BaoC2jiS2K48p4_ZPC-PA0jc2DO9XuomIk4hwzHktUgsNCX8uIPXMruk6RG6x_9W8kVCEAa0xreUQ_Vlm7Gkla8N8Vx3Jzk2Y60EySENszNbyev8DhYTu2UnuCMR54-iX43ghMtlMnRNf-vHH7J0QIhtXHLuovO9Un5WYLAqOEUBBJW8EcPdwj4F8hWjSx3SeB4dwalWHAhQawqOBlp7GxhKRDcGE8CtZfu2,62.22
Y8066,1,https://sigma.octopart.com/159173908/image/TE-Connectivity-Y8066.jpg,205.0,0,1,DigiKey Y8066-ND,DigiKey,Y8066-ND,https://octopart.com/opatz8j6/a1?t=-WznyFjjSVfEF7oyeG-jCLPS5FCKGCD-DrfT5tF9W3v1BoNzQO_p-09b0ba7MrBbsPMhp3Z07alK74-axk0JutFBrrhkKA8gZIAb-7zr6nafFmRZDsCdL-6xl16XwtgY19Bm_HnRZIdbygssSOZWL_OtUi_y0Q0DkYZikqCAoa2-Ljdr1nk10LZxUIU2bkMd6Lf54hKEllJlYq4t2Np3s-NkZE-wNMPem8Qvwy9785FJvGunYO60lu3H3Fue59sm-B2_lmjG2JQ8frTZP1Zu0pEqpYNp,205.0
SO865070,1,https://sigma.octopart.com/145777102/image/Celduc-SO865070.jpg,62.72,40,1,DigiKey 3667-SO865070-ND,DigiKey,3667-SO865070-ND,https://octopart.com/opatz8j6/a1?t=ZOJL1kbEhXrOWiVyeNskwQzeKJUWTe3rZfPf_DAM1Z3l4yfhpPjaeoredJSWeJzXg6V4uRvSim-l4OUbFt_piKyTxETM1rcorFmaiPlqA2XUF29IyMv0aZDsSCx5o0QNKsVJnZFQdN5eeQLhO9LXh3GnkpcH81mEg2n_xkhYUxQPzO1jQBWkBdhrDnz0E5NT0EI8HHUy8cDSF6gGTeTvJuan5WW-9-rgu8FLw0WGveI5_M5b3lLqe7ulcMhqI5-XGPlcsiJ-sV9P0nMILUjVodpiQQ,62.72
BI2-EG08K-AP6X-V1131/S957,1,https://sigma.octopart.com/138790021/image/TURCK-BI-2-EG08K-AP6X-V1131-S957.jpg,,,,,,,,
AWSP150-24,1,https://sigma.octopart.com/38047272/image/Triad-Magnetics-AWSP150-24.jpg,99.18,0,1,DigiKey 237-1308-ND,DigiKey,237-1308-ND,https://octopart.com/opatz8j6/a1?t=YeRMNrxdkoqaZiBnZfa3t6D1biCUDuEw0MncDP09g-xnpN282B3TxNeaORll260GeWxxtH7k0aImQhthVqE0a1Y64n7UTNWvek72GStDdEVDJOBxfwk4mjAS30oOt5czVp4KmLJTFGFbsYLf0PjooLviuCmXahGvCL2AP7_p9m7qqHloFUAPQEP4BPYQjeYSzDMw-y8orBwYI2W2xluGJAPAlNxRxP_m0E4Cp91tiToVaZ-GPeSOmW70FCkUdBqWu7wCHrbpFwQjm-Cb2Ujc3yKs,99.18
QG030-353/12,1,https://sigma.octopart.com/348909/image/EBM-Papst-QG030-353/12.jpg,123.88,140,1,DigiKey 381-3109-ND,DigiKey,381-3109-ND,https://octopart.com/opatz8j6/a1?t=quIhSloAm8ejSGwPwsDSHWb0maEyCvfBQoOJ7i9dgS7akpFesHBKFGYWNzktrBwaaRhx0VDWghBcR5ZKBwbb-ezxwv4hIBjDSxWQeQmp4AoHdl9UtK2R_lEClQEwjeLJ9DdzoGaak06s5dLDD3FK4ara0EEBt_ygj0wSFMNeWYin65ezy43QAxu4XC21PRGPp9DY6XgXfwHgGpJKogvWK0ihSQaQ_2jvuROqiWC3WqDDKa3R02kzeSs6XOnxnZ7muwfvoO2_uTWCpLHkGmlVGsI,123.88
W2S130-AA25-64,1,https://sigma.octopart.com/141435148/image/EBM-Papst-W2S130-AA25-64.jpg,179.31,9,1,DigiKey 381-3604-ND,DigiKey,381-3604-ND,https://octopart.com/opatz8j6/a1?t=lM6lBKArKMk38FUND7L6AA3QBLYrwcEyue2mLg55MZLXF_UKyBC0bVG0euey6zhXmnhoC5ge1Nqdef17w4Bzxa07bh2b8DWweOKAqCMxh_tb0AWngV83DNMU6b92L-skFiQyocdID6FsuvKayD8Nh82BLh3DwhxPeS7HRsEDjZXQUJ4jvxmdmuCwUbDOsudGAsiXsDqAnIbRxMbnjLs8EJVDaLxUP0HwsNqWZ0O2gWssSQJiCEKQifmDGfjVIzofx3qfbjB437T9asVqcur_cKfeyMc,179.31
RM1A60D50,1,https://sigma.octopart.com/83800049/image/Carlo-Gavazzi-RM1A60D50.jpg,88.35,30,1,DigiKey 1864-1234-ND,DigiKey,1864-1234-ND,https://octopart.com/opatz8j6/a1?t=qv4nyHzm_W6nOIngFe8l-AWrgIMXaupm7p6zH8ZxpvSURZPxTmMQWfUTRP1gpUssc53f3dqiLH6z77mHZEUuWnZYYhcDNBh47TA2RMdTNtmsbJn6oSUbev_g27Sql1QsN3L5x65fj0alI1YRNe0SLMRzDXDaNeNEjXI9XLuW9Q6QUM0puDyH4k_BwMYU0Q9rTDupmrHXUy33ThnncixjbndNwev2VaFSx-jYna-sA7_qPZTGHX7FAY0zidELYbLFEMaLuZO7wMaaWhNStzDwLlZv,88.35
BI 2-G08-AP6X-V1131,1,https://sigma.octopart.com/147068080/image/TURCK-BI-2-G08-AP6X-V1131.jpg,,,,,,,,
BI8U-M18E-AP6X-H1141,1,https://sigma.octopart.com/138790021/image/TURCK-BI-8U-M18E-AP6X-H1141.jpg,,,,,,,,
RG 125-19/12N/12,1,https://sigma.octopart.com/38078451/image/EBM-Papst-RG125-19-12N-12.jpg,108.56,230,1,DigiKey 381-2818-ND,DigiKey,381-2818-ND,https://octopart.com/opatz8j6/a1?t=ETmBYRLSvZOIAbXgF_8EnMPNuIQbBADL5iJOwL_lvRrFkfKoNVi8CPR0V2LK7v8pmkzKnDgi1H3wC6HaFw-Z4Aaz2RgouCaqLYeoP3ZGghSDQyPVDH8MmvfNMDSzkC3BrlZYmS6gmxHfRauCo0E3J2P_1Fn5MDjgGq9IiHeL0LkLdNSR1CiD7uXc-kA0QkpTsHDC7w1LziBX9uLg7c1svOPCvMC1OMnbPCJoXVrunq5m2tM_busE2xAApM5SQrSbha-s2wHwO0OKBeNnFRLTBLRl4tE,108.56
CA5-31M,1,https://sigma.octopart.com/151628286/image/ABB-Control-CA5-31M.jpg,,,,,,,,
MS325-SM1,1,https://sigma.octopart.com/99877346/image/ABB-Control-MS325-SM1.jpg,,,,,,,,
EF19-18.9,1,https://sigma.octopart.com/21350242/image/ABB-Control-EF19-18.9.jpg,,,,,,,,
POE60U-560-5-R,1,https://sigma.octopart.com/149232447/image/Phihong-POE60U-560-5-R.jpg,43681.50,0,1020,DigiKey 993-POE60U-560-5-R-ND,DigiKey,993-POE60U-560-5-R-ND,https://octopart.com/opatz8j6/a1?t=Qomd5vHOiLL9EbpHQMGXNU2RT24OQCKDqou7XSBG_K9AUU-PyVAgcxt8I2briK_UsAlMp43KTiZHv2kE3gwdX2Ar__MyutqpvJ9SqZq94S78eU1fheiNAmszVcHnRcSCSKZlbTfTKH2gQTgMjnPDhAkXjQEoBo_lvUZ2SjVAV6ZPIe3rvitJj3nCFX-uVFTxzeb8BdKmng4Rz-Nar38mgvQYDvrq7qwZ6kFjByxYrtSznvhASWMgGMpmjSksCv41pbK6EbHNhFT1sFsngimMJwb1GU0B,42.82
POEA30U-1AT-2,1,https://sigma.octopart.com/120056813/image/Phihong-POEA30U-1AT-2.jpg,24089.73,0,900,DigiKey 993-POEA30U-1AT-2-ND,DigiKey,993-POEA30U-1AT-2-ND,https://octopart.com/opatz8j6/a1?t=A2s7JQrU9ZGewD9jSP-gLIVmvjfELPHQOGLIdBu0CDf53UKTG2D69J_o5cFRs4WoSjYNAYWal6edGr_3u-jeNfY6MDTcxpxhlJ8nfHCnwEJSny4kzOht_GZfpV2qoo_G8w9tbbq1tacJReG2RNyrhSKmT6Su3htJQ6oR0BlFl-UHX2lO0GkRc4mLkm0AVpnd423dyA9Nm_4oNdUKoxFUqLP_n9WTuBZ18lIbSm0vlhx0_6w5veQFwm_qnzllS8JJfruVylKhAIHGVMEtgqWeDom1OOw,26.77
POEA30U-560-X-R,1,https://sigma.octopart.com/130319457/image/Phihong-POEA30U-560-X-R.jpg,35950.00,10,1000,DigiKey 993-POEA30U-560-X-R-ND,DigiKey,993-POEA30U-560-X-R-ND,https://octopart.com/opatz8j6/a1?t=LQy2JcNd2io1jjc6FNjdhinJC3_lO5-dkZh7kEj1C4E5DT_O0uQ0GwyqjU_Bxyjqpxb6lTuF4Sdgh_LpIYqb44FgVPQZ6XRW4NtReIOEktFXnr3QJrIQ6ujceauzV6Xy5bzdIC6GRgmRJ_ehXO4AGTJfoDpfw7ZYic2r9PY9OAIofqAftuRRZQmc73Xe1FRll4FHPJuEfO9tdg5R56tlY36p1i2fGScYX9FYvE9yz3Dq1NXiDgkR6UOuQKnUw6NXHO39-HtXdAS0NmzOQNepwLqx-J0,35.95
POE16R-560L6-R,1,https://sigma.octopart.com/98451314/image/Phihong-POE16R-560L6-R.jpg,17.84,0,1,DigiKey 993-POE16R-560L6-R-ND,DigiKey,993-POE16R-560L6-R-ND,https://octopart.com/opatz8j6/a1?t=phYXuQ-bjv8oJ24GM7Z9IMUZqNX99brGMKYf_5UDOV2u_elGW6lJQ_0MuxQHIn2i5oJJmyDKpdKULtINGnpiYg85a2wOuXbDW5Qvl7ldfaxrlLCVJVyTlhlpVfaBIYV9kTn-_SJK6hf9L1xc2YWKO_MH8JJku4xd6swCUf2Fc-86inm1k0fqr7GqZmqrlS7mt_yg3AV3xKooK76YIVeesKHyqC5NkfnxNr4yeCqJ3uG07bPgG62sGfrM9owdqpAT_Ra_SOSIwjy_xuvsSWqH7Pvusrg7,17.84
DA200U-250A-R,1,,135.75,12,1,DigiKey 993-1426-ND,DigiKey,993-1426-ND,https://octopart.com/opatz8j6/a1?t=V20QmQhL_uUaP0Y4H3o9_XWYfBQAlTi9tNhHOEEk8ejm5nxRmPgNZz7pqEhbRTS-nZpEU2srze2lCnjG6XeaE3kTso-lpBrxcf2YnJKFWLQSxgNL_48asS_TBO70zk5cC3vwcwm22_Dv5Qy7K1qqnNbe7RrYP10y7nAU6Tc5-T54ss1iORFVQdzKFZm4_B3qAq8Y7xQNYzcNO8A9x2O3CVCAtev-h-ZDW_6vMhBg9Ki3gsC2P-KKb7i4-dBV5pS43wGYUwDDDfFDxRfDkZl22ll0b6wM,135.75
POE21-120,1,https://sigma.octopart.com/9606834/image/Phihong-POE21-120.jpg,,,,,,,,
AF12-30-10-14,1,https://sigma.octopart.com/21349976/image/ABB-Control-AF12-30-10-14.jpg,,,,,,,,
CA5-22E,1,https://sigma.octopart.com/37468090/image/ABB-Control-CA5-22E.jpg,,,,,,,,
1SCA105018R1001,1,https://sigma.octopart.com/141385295/image/ABB-Control-1SCA105018R1001.png,,,,,,,,
CP1-10G-10,1,https://sigma.octopart.com/31469767/image/ABB-Control-CP110G-10.jpg,,,,,,,,
ATK300/2,1,https://sigma.octopart.com/177943105/image/ABB-Control-ATK300-2.jpg,,,,,,,,
1SBL237001R1100,1,https://sigma.octopart.com/141379551/image/ABB-Control-1SBL237001R1100.png,,,,,,,,
M2SS1-10B,1,https://sigma.octopart.com/37468257/image/ABB-Control-M2SS1-10B.jpg,,,,,,,,
AL26-30-10-81,1,https://sigma.octopart.com/87106266/image/ABB-Control-AL26-30-10-81.jpg,,,,,,,,
