Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
MDR-60-24,1,https://sigma.octopart.com/146228924/image/Mean-Well-MDR-60-24.jpg,20.3,930,1,Sager Electronics MDR-60-24,Sager Electronics,MDR-60-24,https://octopart.com/opatz8j6/a1?t=1FevTqQyjfUl-LbnhPFC0266F9sF58edxQAFfaMk7PhSceq9hCqW_qWif0u37RvegSqYb_Pa6MR-6N481wKOVjs1FAFIXQ4d5D9PAlYBoXRwObChGrVLdt1kJvg9ea_paam18hD9V8I25cNfpnUehv81fOyEQNoEN3kfAUE1VaI04mTAmW4ikt1ZE88LzgzhMZ0ei33QB2ihsNLzmDS2son61XINOHLDQ1In6cHlnz_5ydgtjCoX_OYcg2nb5YO-ZinyBrVTMZZ8lJl1SXpxk8LMuyLE,20.3
FT1A-C12RA-B,1,https://sigma.octopart.com/136847839/image/Idec-FT1A-C12RA-B.jpg,638.61,0,1,Sager Electronics FT1A-C12RA-B,Sager Electronics,FT1A-C12RA-B,https://octopart.com/opatz8j6/a1?t=-1GUJdEctP7J7tOQpsIklIrsC97mfsV8SIFGoaeUZn0Itxuoa7YFU9T9ijlw8p3c6hy2MXXp_KqCmHTwHOSwnVLDET_YftbDNq5b7WBNi4eKGte953jkv34XsaYNmhag_OUuJOlBYFHivbrm5Haj_i1eJvF7A7EgE0Fukf0WKxHWZdR_HCJX_wCRSFOVyRgL8RDu5dNHbhBIODk7U2AZVXxVFrFDe3mltdYnsgZL588AMQDuoERizK64Q1QJJv5ZBvMEGyY3pceNQVXAo6lVWoRqyTdADA,638.61
MD2-B-24-630-1-A36-B-C,1,https://sigma.octopart.com/150060605/image/Carling-MD2-B-24-630-1-A36-B-C.jpg,459.90,0,10,Sager Electronics MD2-B-24-630-1-A36-B-C,Sager Electronics,MD2-B-24-630-1-A36-B-C,https://octopart.com/opatz8j6/a1?t=n1vHKUEPw6nVYPqUzJq3zqXo5YPrXTUoyRorQcH5CQPkqFic0ZBkCk8asvI3CnSihy44tZV1AxwigA-OrtcC52PZHBxhRoiClVAHtCvLgf9ey0ylw3Cy6pHuyrQs6zg95GZvt4ABUsyzEzMH6ITaPduaQJV3u8zIL3qxFBDKw8Xcos2LwS6EFoEzJAHN0L9r_CQOnVR3b480YwPrD8K2TYzdsxYWpDu1iJ0uzRf6iKHxAFIuLeuqPfnxBnEpFYoFwUoPG22Ic8bpie_GvMPh3pOQ0hXQ-nM,45.99
AA1-B0-34-650-5D1-C,1,https://sigma.octopart.com/149441873/image/Carling-AA1-B0-34-650-5D1-C.jpg,249.60,0,10,Sager Electronics AA1-B0-34-650-5D1-C,Sager Electronics,AA1-B0-34-650-5D1-C,https://octopart.com/opatz8j6/a1?t=CMq9HNodPJCynWFadRAKJCylLorYjrQlS_06tomZSaLDoiPyeG_wZZmjjWc9oqfIqYx4niSVsjShBFyPEI4Qdge4zS0Dj16Yuj0oA_H-ncvWvuqkikQ9MAKYfnOolRok5lsNaVtIKmiFw4A6ZCWpCjLuAK-j2Z_SowkLpcQULljfk5u1ZxHWu95mBk5LctxxVTSJKbNWjmyn1LQThu-riLQnasY9aC2SjeBZEwFhboTyLGinKQvZsQDMWx2HVWW1rK3rDMF8-PpV7cnRQOT1sxkm5WR5FjA,24.96
ETRAB8903,1,,,,,,,,,
CFSA35606P-30NF,1,https://sigma.octopart.com/159012180/image/TE-Connectivity-CFSA35606P-30NF.png,,,,,,,,
38.61.0.024.0060,1,https://sigma.octopart.com/44501119/image/Finder-38.61.0.024.0060.jpg,,,,,,,,
PG1W-012-119-12,1,https://sigma.octopart.com/182693969/image/EBM-Papst-PG1W-012-119-12.png,,,,,,,,
PG1W-012-060-07,1,https://sigma.octopart.com/149469819/image/EBM-Papst-PG1W-012-060-07.jpg,,,,,,,,
PG1W-012-060-06,1,https://sigma.octopart.com/149469819/image/EBM-Papst-PG1W-012-060-06.jpg,,,,,,,,
TS-3000-148G,1,https://sigma.octopart.com/10314434/image/Mean-Well-TS-3000-148G.jpg,1017.43,0,1,Sager Electronics TS-3000-148G,Sager Electronics,TS-3000-148G,https://octopart.com/opatz8j6/a1?t=0HWg1RuudEwGVsHSezmX3NCUvhUVRQL6F-TRTUx1_aTdOxyBP4LMcZkIf1uLLkgp6N0lTmPQEkACKK_0OoWPeI3kyVujSuJnuF8I1pzm3IRvVP7rihwC7onTZ-1VcdM6bDGtVKuVGPkyUVw3bMkNXwZuSJ35YeFKpj0l-N3YJlii33rpagWF-8sjTmoKnoDauvwaV7uRGa5OaiXRp0qlxTQlQAx42nf6UhzlGuDzmMf5j5rHa6Bi6iGKwDATr-vZVXwvOFPV1R1cxkULzV1OnkLoFAK1tw,1017.43
D1U54P-W-450-12-HA4C,1,https://sigma.octopart.com/65864488/image/Murata-Power-Solutions-D1U54P-W-450-12-HA4C.jpg,269.72,98,1,Sager Electronics D1U54P-W-450-12-HA4C,Sager Electronics,D1U54P-W-450-12-HA4C,https://octopart.com/opatz8j6/a1?t=ryc6BqX0zuSRp417yaoTlgG-IdK7hFRr8Y59QvhRrY2TfV6pGuyVJYmz6eCU6-e3LqK4CpLvUBTobpkhDS45O_rYco6XG9626KgewiF1w7O1AbnqFFvNFwOxURMFaekf-mf1YUrDboFudjbucvFToam3-3ihSnbXNe3LQ1VIJS9M9t8Rc8AifzwliJy0Srb0AK1yc3dP-yxLwWOrhdVyLKkCtMiQVTsr0DmME-6__4FXuoXjUCg6aLUMrXrKvfWE7keaAcez0jmvV6BUjJ2v1tAiI2iFuA,269.72
2891025,1,https://sigma.octopart.com/168523779/image/Phoenix-Contact-2891025.jpg,0,0,1,Sager Electronics 2891025,Sager Electronics,2891025,https://octopart.com/opatz8j6/a1?t=NF0us56JYlFE6xgD3nI5pd4iP1sBzo1oPG8dsaHbKagIYYqTRjNGSxOpj6b7Dleg4LZ8RA22OQVQXMzxJ51HmsQ6VnKoroFoU_u1z15ceLeyTWqQrZtaWY6Z8auTwOSeSvMUCHyPyu-az1vN6gWXr6u6ApDUvPrIMAGwLpR9Qh-l77OmBtCD9gWLOfWJu3fyi2kx-P0gNDACjCSEr6fhGAVoqlPt93NoSi39aVv9uluLQ5tGOp6ut_kkcZFcmL7lqsGgjijvHWq-j7z36PJhUTbN-nBtJw,0
2832603,1,https://sigma.octopart.com/123819270/image/Phoenix-Contact-2832603.jpg,1750.0,0,1,Sager Electronics 2832603,Sager Electronics,2832603,https://octopart.com/opatz8j6/a1?t=c0MfvcOB9DKhajbNPZO0kqd67yZ128medf4wbpk7X414QNvSQZDdapCf-DNLNaDcj8Rt9fabPPqarSJHO68PcZ3L-mOFxjTwNRLcCMVlWqWjak5brPz1xW9Br8o3HCfNlqC4TgBAX0ccswQVMumD2aAqFT_3uP4aaUDSFqOY5VUV7jYgUMdjB5M4W6Jaj1cd2C2utXpZTTcwOJXwUtQpaGnUh9yFaT2M7XGclUvgqI0OPNcCYFIfAg3LAylz6B4KiBaREJaCpIHRG8odGJ07SuEZGA,1750.0
881806 SL005,1,https://sigma.octopart.com/180179324/image/Alpha-Wire-881806-SL005.jpg,,,,,,,,
36DX202F200BC2A,1,https://sigma.octopart.com/175493534/image/Vishay-36DX202F200BC2A.jpg,,,,,,,,
3079 GY005,1,https://sigma.octopart.com/41448809/image/Alpha-Wire-3079-GY005.jpg,,,,,,,,
HW1P-2FQD-R-12V,1,https://sigma.octopart.com/11480840/image/Idec-HW1P-2FQD-R-12V.jpg,21.67,0,1,Sager Electronics HW1P-2FQD-R-12V,Sager Electronics,HW1P-2FQD-R-12V,https://octopart.com/opatz8j6/a1?t=PcrWXD7rgof_iQm8xa6JqGg-EvboMmQAZDCpazdwh35R3iTecgNUJ395sbDXLHtiBZF3vo1drWUYlFNfg3iHt-Hv1M1u5Bk6QtF7ABawzoX5buCkx5toiARqPFNM_-lx3yMWL2bz8j1hoxyvwJj5jghmLU28-9VorqXgAo2YVHXsshkycxvEBMVfd884qRYRyGopZokBNjcG46m0qmMKJ-2dUBove7wcGD7BVdg9XTHfbwNDB67y2HXlzH8evXKGWo0sFo4FDBUzcPIK31TvSYWL13Q,21.67
AL6H-M24P-R,1,https://sigma.octopart.com/168139183/image/Idec-AL6H-M24P-R.jpg,23.35,0,1,Sager Electronics AL6H-M24P-R,Sager Electronics,AL6H-M24P-R,https://octopart.com/opatz8j6/a1?t=Pr8hWIuVnp5YgUFo7GGV0AXt9a-HslOHCFO0vubPpXmN3jrlyyLBDBtylmUxl5mWHIFm2cnRF5Zpfzv-oau9F56tgvRTVDcapw8z8ZZciyTUGJKi5kbPCGNBiOD3oz8WCUQsWac4oiG2wpOVXXIipS_-ux0V3nVsWuZMZNGPHcxlllnnpMSplHNhbaUsN7KeTEQbtiJD1IlZGa_aW-DchF9N-YrvHlZMUSkgNzI_ym44uvgRC7gS5iQCSQBYREcOSL27N9Tm9nIgrvTCriCkKKhIa9M,23.35
RV8S-L-A240Z-A240,1,https://sigma.octopart.com/46720258/image/Idec-RV8S-L-A240Z-A240.jpg,32.07,0,1,Sager Electronics RV8S-L-A240Z-A240,Sager Electronics,RV8S-L-A240Z-A240,https://octopart.com/opatz8j6/a1?t=rR3Cv6qEuHKHbs9x7E7lPKAWMweDxEWaUJv8oABL87kfrlpmyHvLHyqwhSt7R6HP9Xv9vUplM20aJMfWtIGyfNUPnnJ5RxNJ-nQEjcAS5pH6UdOEup4-WZD5MeSNZMYMHm1SDr5fWq5GM5hjvfeucjsT-dJfSbdDOVlLmi6kahXVm793eH6bkHjvIHrdyIwuPukNENuUeKFBrMY_xMJPTmXWuypR-rnbyMsKnxrvRr8AywJtMuEN9168oGFXEdlFmTvkcqYyXvDIcfDtQuchhyz2wNvp,32.07
RV8S-L-D48-D24,1,https://sigma.octopart.com/122792507/image/Idec-RV8S-L-D48-D24.jpg,22.07,0,1,Sager Electronics RV8S-L-D48-D24,Sager Electronics,RV8S-L-D48-D24,https://octopart.com/opatz8j6/a1?t=dZGahC0cCVGdI6Ot6l0p9FY1ulCs18x6PogPes-GpS2hWwzXoZi_O_R2lysuYDJtfG-5RdEm4Ybw__T73t5ibH65kzF2wtIk7nNzZCXopuV1N48KXESs2bgS-sJZrJHXCShs8R1fg_PnFvxEgawyxIlI1dg-N20uI16-G-umXWJqht-IFP8H2Je1bVd1kUcfwecIUz8CyUIpPl8jDU5NRvVxWh2XnjsYR4X1KR0SYXLc58TcR6nWK1T-MKgLS6prMEHKtKusuaWKVA8adX4vRW3CCPpL-Q,22.07
HW4L-A1F10QD-S-24V,1,https://sigma.octopart.com/141007970/image/Idec-HW4L-A1F10QD-S-24V.gif,48.15,0,1,Sager Electronics HW4L-A1F10QD-S-24V,Sager Electronics,HW4L-A1F10QD-S-24V,https://octopart.com/opatz8j6/a1?t=HZSy94r_LWCRfwWd6ZSUixVW_4wi5yDPD39Md1Ja210NepiEoTqCJtkm5QCAz5meIjU0Njboxil2O696T8XE57L6BAxB-5hodIab_B-y1xJzqVHfM8qKc8jjGkSfqy7qLVNXKBzgTgtjxCt7eQ2LEPJgEhdz9VLRBY6220kA7YFfQuip46NEsRHT_SlhynIQn2leTrRHNhkW-tYldx6wBb2uWKiXPJ7ryVnc6nDx6MwaO8ChwdLFyj7MATdWmGXpr6sydQjbD5i-XaXDwS2_5QMPHoql,48.15
2891563,1,https://sigma.octopart.com/168523969/image/Phoenix-Contact-2891563.jpg,0,0,1,Sager Electronics 2891563,Sager Electronics,2891563,https://octopart.com/opatz8j6/a1?t=hvuE-nTzcqfx-UfrN4FgrP6-HLv-yQJ63eTSHB25YTl9XGw68-8LAk5dypeyRbpVa-HJbWm-_Vuuxmfxby7sA-RlezVq6oSDbp319Qc9uvLDVoGsiOdvm2ENZtNxnpPf1CjhLh08cMnvl0JzI9PcVGciYjrU-M8qO-avA-OCBrPwG1CbDTG_hfLfvaB3LhrnAzkq4NMLA2_O5_sP2F-Sp6wGta8lmuTWP4loNssvhosLmo2fQYMdMlKnWhlkX6Wirn4K6E4tfeMUre3sXds1lVtXDQ,0
2891027,1,https://sigma.octopart.com/146493385/image/Phoenix-Contact-2891027.jpg,236.89,0,1,Sager Electronics 2891027,Sager Electronics,2891027,https://octopart.com/opatz8j6/a1?t=lUlTmdA8YXTpPSgtFwHCQzqEuIwZm1-sCqaHsIKKlLZs34OiKCPNmrNXylVLKhjUAJlYt92U4ZoNRE6Ex1pjrwW-TVYkbiMJzACf850pUTm1izayoDP8c3a36-vQaNEtzy_9E0yh-qgOfZemfwu_ntu8llLL3kmdwDzBMjNfY7u2IJ4isy_BhtBTkuIaQPgZXIfygeYcif7UkGw1kg7Z2riuCxAKyYNMa1w1Kykvq4cPfISsyj0NfCT-8aIlihKfaxeQV9_babL0U0zQmys3k_nNoH44EQ,236.89
2891029,1,https://sigma.octopart.com/146493396/image/Phoenix-Contact-2891029.jpg,314.53,0,1,Sager Electronics 2891029,Sager Electronics,2891029,https://octopart.com/opatz8j6/a1?t=j0wEz-kNud_E9XdFuoigp-mpaoDIdI0qVecv7apkK4zx5HaoVzwtDddmOJvhAGscYT42nnuLhEVcWcavliNtgA_Gyh-E5CLQOGKw5DnVZUlB3pTqeMbic_i6fHOiq8s0Q__xAXyRf3oecxIeB3xVpEBqTjOBz_19PgOaQhNGq3q_m_zE8p88lt7sZ0DTODm63CUbNUdBgZqiJuMcRbauf4gqLNsstkKiGKoQYHt1gAZkvWZXHbiaM6jKhhNwI4AlfbGp9-X2KgbdNnOOHi16xLhuaCBDCg,314.53
2891391,1,https://sigma.octopart.com/168523954/image/Phoenix-Contact-2891391.jpg,0,0,1,Sager Electronics 2891391,Sager Electronics,2891391,https://octopart.com/opatz8j6/a1?t=rurjcgXDqImPdKtE41Wl-QyOXRYSrMgnpcjk_EEaI-RFtiRj75dEX5Rklcdcv9l47DC0HpSLW-xoRKwqZvj4gPSpsQMmtQfV4vEpA35z2G1EWk3CUmVG52zBzNLJ4jMTb1Ad6F75DQIR8rN6gbgedyEOgcNXIfmuhEkv7lnAa5JQwoLhOztoe0vu-pKZAnHcJTIy36g2j6SXGm_wlrOFCPNLYm0nMYEWdOkKXf7KYZy6UbNvVrUAUtMZw6SA_qEGynBa7XavX_5WywXrE5OjbNb1PWvHnQ,0
2891398,1,https://sigma.octopart.com/178082090/image/Phoenix-Contact-2891398.jpg,0,0,1,Sager Electronics 2891398,Sager Electronics,2891398,https://octopart.com/opatz8j6/a1?t=vQ9tPowYlQWJDtc7dw_DjAVDABwdgNPNIxoXVx4MBzG8Sr7y-DFcF-_qxKE47GFzK7oREiIdgt50D70Dxwes7_R69RtT-Uid0Dj9qj8hk4O8NtwOE-rTjF7fOHfLSSRKkgKLtEwPjx_LZhDRsvYe6WN75wqItREhes-XFbgNGHDGfMqp36ONke2KMPFTOBbmO-aXTcvJCjs1-RPln-Ojgo_PnveySi5nmi33Dtzrnv4X1H58JUrtfVcA-ldCucX8opzc3lOdf0MKnkp4hHMLLhCzGnA,0
LB3L-M1T64G,1,https://sigma.octopart.com/127805715/image/Idec-LB3L-M1T64G.jpg,24.09,0,1,Sager Electronics LB3L-M1T64G,Sager Electronics,LB3L-M1T64G,https://octopart.com/opatz8j6/a1?t=87eXY2uftvrTySsucRWNorVEUP5hH_CMemk9j3T_eJQXiaESf19UV14Yg-eeZpj7bHqTx2qtR-rbAyE65j-KJic6LUQC_9RoQE-ou3qJMc28uSi88OJxOLQiYBe44TpA6BLpcl2ptoXFNs4g_1kJSd18xljH7QvFrU5C0CXa-rDCvI6kbuZC9rRspCVC4-b5U37E9-tsXXutv0BFiCUKPGyx6ceGrdRGHFqb1yHXTKkkRdtR18abkJ6viS_gtKtP5CqmP-0YG_t7hNpRtjOAYulVr9e6pg,24.09
HW1K-2AF10,1,https://sigma.octopart.com/14216522/image/Idec-HW1K-2AF10.jpg,40.04,0,1,Sager Electronics HW1K-2AF10,Sager Electronics,HW1K-2AF10,https://octopart.com/opatz8j6/a1?t=m1gxx7eXdPNBhnX1wgrMjwG0yyeN12vutA7u9cHk0f1V5Fu4ZgCsE92-pbNwUl-W6t36O8SrdSZt3RBkBWfYmW7vkAO6T1xhsOVz6eX4X--jfoZKRT5idFe27eM4EVq-qQOTs7nYvnFubc_KJnm7EcyKwxEq3U1bOVGt5fX48yf9YZ5qquclGIV44YDW1sNWuERsHK5Xu7rleBRZlw_KH5mM6MG6DwxpOkHkffU95hj1-XeDZ98cshfszmtoJ0MLZx8Qz4jsXYR-3Y12s09HJD0u6eI,40.04
HW1B-X4R,1,https://sigma.octopart.com/146062620/image/Idec-HW1B-X4R.jpg,36.97,0,1,Sager Electronics HW1B-X4R,Sager Electronics,HW1B-X4R,https://octopart.com/opatz8j6/a1?t=VM8XHf9WVq7PSZ-dgDvJVejU_vZ3yccXwG2q-tPB0ZDFgP2RuvozdFiUeCpgQRN5XBvpppuFdp70GntvXMn90g9j53gjNunYAQ3bAYz2uXL_F1OaGHPzSHzYRYw-ftMULD9y7KfpxXsPBxb-GG3KSis9CSiS0dZLOznKzvHzVfh3isyYTuLlK5QaR-buuuVfPAcdnwbHmqg_16qV4d7lVQ69sVQdd0aeeX81o_RxHyreBqkILRDka5iRCeGe_58OzrDc1JVtgcqxGZQ4pWeQdkCliZlL,36.97
SD2101002-11,1,https://sigma.octopart.com/88879499/image/Lantronix-SD2101002-11.jpg,,,,,,,,
EMG851000S,1,,,,,,,,,
LB6MP-1T04VY,1,https://sigma.octopart.com/11481621/image/Idec-LB6MP-1T04VY.jpg,32.75,0,1,Sager Electronics LB6MP-1T04VY,Sager Electronics,LB6MP-1T04VY,https://octopart.com/opatz8j6/a1?t=VWeefz5r6qjIZQfeRVhrGAsNvIqkc-fKlRKKmlkTHDNm0NRhprkxNkxweuZKNtQO2SdGLW6NZLT9UXGKQceDFDSJf9GqggXeWQbk4cG0ACjtKhpsm46yYDAiSB-LHuNVkJ08jfm4LH06mtqXdUZvwyCp0KkfjgKwlVyTrogR9_Zlb4Uz0FdXEVgnlhU1A6zrYp0WZg3RWX_4S6lKVNko__voZvIb5qkZ01hogRmcMp2JXOCbeV8Kvpk6Y-_uS-CrfnQCz7zn87zyy1XvX3hdsmJtqIYL,32.75
SD1101002-11,1,https://sigma.octopart.com/11030717/image/Lantronix-SD1101002-11.jpg,,,,,,,,
PCU100-01,1,https://sigma.octopart.com/98814804/image/Lantronix-PCU100-01.jpg,,,,,,,,
84873023,1,https://sigma.octopart.com/122132500/image/Crouzet-84873023.jpg,,,,,,,,
XDT10P0IA-01-S,1,https://sigma.octopart.com/88879628/image/Lantronix-XDT10P0IA-01-S.jpg,,,,,,,,
SLC80161201S,1,https://sigma.octopart.com/81437366/image/Lantronix-SLC80161201S.jpg,,,,,,,,
AVLW49911D-R-12V,1,https://sigma.octopart.com/11481850/image/Idec-AVLW49911D-R-12V.jpg,54.34,0,1,Sager Electronics AVLW49911D-R-12V,Sager Electronics,AVLW49911D-R-12V,https://octopart.com/opatz8j6/a1?t=XqUMKtIMTf7Gf17eR8jV1OlMsHlG9oTmWyrlRoytCJTct7x1-dpbI1EwpIzYt6PSmlvWyuUh-O1esIxxdtcorJBUXVYi6-Cucu7j4HHobzBEmRYqPWHN8o90QSGREqK-ZHt27yZbYStOK0wKnjVpnna1-WgR61zTEpsxstDru7gAkNTsnHvn8P3aca5aXwFV3t5iP-7eq_VIGoa8LKsrdKmBv_B9ivLvyGcoYhWzhVsNJfVjX3XxesDGGfKUBWvAL2edhjcs6mz7-LOqVRapNTmhv1Co,54.34
LB3L-A1T64G,1,https://sigma.octopart.com/34182154/image/Idec-LB3L-A1T64G.jpg,27.16,0,1,Sager Electronics LB3L-A1T64G,Sager Electronics,LB3L-A1T64G,https://octopart.com/opatz8j6/a1?t=ajQmaA3CVa_WH40bHheaADSIiaJhNhbAXeeYZgGfodovZtu91P3xS-8FM7LDxcXyPUq2zULZ3Y7CQvihWQx7OMCJ6r62Z1EfEDWv45B0vbTudYfTE65qxr2bFrtNnVU2RZNkPR3zRn2j6i0HCm9yJ6QUd0qEcMHyk_y4esN6MlaLefKeohsxJyN4-9gEL3ebfu5k5eoGAAfqmG1mzoTaB9No3rU5gWd-8MArclO9QYihs6OInWRzfGR2L0FXUXPdkRfgbwR7-YRucFTBI0E7mWYI2Dxccg,27.16
HG2G-5TT22TF-W,1,https://sigma.octopart.com/67291733/image/Idec-HG2G-5TT22TF-W.jpg,1222.64,0,1,Sager Electronics HG2G-5TT22TF-W,Sager Electronics,HG2G-5TT22TF-W,https://octopart.com/opatz8j6/a1?t=VK29ovKkp1OtmWusZuiH-6dZgLLRz7GXLqIgqt8_rBco0IfvY2F-nhUqORV3lF2-Pm_gV6npO468UXSoxUDREK0Gu6Zng08FK5Ot4Td-kzLkTPJrlPPnpTbm_-zxI5GkEoIFeM9B4aZmDhmIUp8qsKtNCHB2pXEVOxxQnPsb4bjkQe5imzzCN2qg1260bwGr8V6SkMuTz7Ii1ABhrmIEVjj6Y7HlySmrVvaJyOARQeHSo0JojDH2FU2rabHMmZCPdm_DjZ_ko3M6xfYlc8hW-K8NqNklgw,1222.64
XA1E-BV411-R,1,https://sigma.octopart.com/12086429/image/Idec-XA1E-BV411-R.jpg,42.49,0,1,Sager Electronics XA1E-BV411-R,Sager Electronics,XA1E-BV411-R,https://octopart.com/opatz8j6/a1?t=QwjIsnTAJiLk8cEohczKGqi3HoAE-hUvC6bPKnsr_prHcMOkRT2jlm4cRBOaiZuYpu7szqgkuxWtXhMTQ_kDYGhfu_1XHHK3zlepGeIRAa9TUoj2Sm-P7blK3ejC4BrDuNxkC151bZCexV79mDYNOgwzC0YnYbmzP1Nk1EPvztG-sILmQxS1k1XPsjjOr5ZCccThtSj-UtOpoue-1pQFxD3onBmNUObKS-eW1VoesvC99CcwJ89N329DlLKOcWRB-uxueq4mr2DjvGhhhUdFaO8jZoA,42.49
HW1B-X4F11-R,1,https://sigma.octopart.com/10203847/image/Idec-HW1B-X4F11-R.jpg,54.37,0,1,Sager Electronics HW1B-X4F11-R,Sager Electronics,HW1B-X4F11-R,https://octopart.com/opatz8j6/a1?t=fmJxM9tL1GB-M9msUlBoivKx88-OdDiFRUohSuDHonLeA9dqgOnXvWumznPhHtgVr5UJJz1M-R4kXUhJgiCESRKYkM5jV7pMP8f_2zUuinZtX0AKLQ8wT881zu7EfUoU4HEpIc2GCZOWrGiNDHm3K0wjWYSNzryuTenPukWezcmuZTIf8zf9byAwoCYdzKb8EZHiyUoeyLiNex1ww10HYox_RrAzNv5x4ydjo9l23fmb74Y-0NwiG4Op4C6tc5dXx9Mku1mt29vZhhVzqRm8whNN,54.37
ASLD212220DNUR,1,,75.81,0,1,Sager Electronics ASLD212220DNUR,Sager Electronics,ASLD212220DNUR,https://octopart.com/opatz8j6/a1?t=PgACbadLBp_F9WlOU0wF9EhOsfOeboMv5PEn_C0d4irJbjkBMjF847XiMWJa3PJiCdZx8RtZFoc72H0jbAnk-OL2e__gpkyx5IgpU3p7rodWQzkcZ1AbQo3vdHRYGCbOAVIkVz4SDu6jjRRuZYs8Y7C3lnprxo5bGPxLy_Jb2pHB-g5PQKoMNI1Sl4BGTFcrCOFikw59p2tmT23aV58EtI_cAsiUnY-qAgI7GRHOeA937u4RFwZdu5NCzfnY5O1F4bEP3OyeI90BM3SFhk6ibsqNRrt9IA,75.81
XN1E-BV511MR,1,https://sigma.octopart.com/8533259/image/Idec-XN1E-BV511MR.jpg,71.07,0,1,Sager Electronics XN1E-BV511MR,Sager Electronics,XN1E-BV511MR,https://octopart.com/opatz8j6/a1?t=mzaje5QAuqyYAj1i1jyLOSK_2gL4NyA9HgXrK5zJ_nknIQRX4hf1V04Fk6s6iPEbdkpBQh2kUucPpGMYqXcbfu2nsOp8DSd_xxaBVotd4Ge108-HQmfZO97Wt9F1bHwMi_dG4yAjUtWDwGDHBXl5GndKc_s5r8_PcWtFf0bXIz5AtyabS7v-G_cG568wiU-MBOBWg_5-SmbzE976XDk8vTvVhsDZqB17tlScEhUlHY585VSXKJi58WKz_dPRkz81c_vdZ2wvTUDMHkX78MaGCfAzu-PZ,71.07
CW1P-1EQ4R,1,https://sigma.octopart.com/21399347/image/Idec-CW1P-1EQ4R.jpg,27.87,10,1,Sager Electronics CW1P-1EQ4R,Sager Electronics,CW1P-1EQ4R,https://octopart.com/opatz8j6/a1?t=SmW6zNbwIijfRYdL-3GGd3ed9PLavkMzQzYOSH12HdILt-jyxeEpOY7YaW40aToh14Psjfn9sfQ_tIfpbwhIedoFmY9IKJGptQHJ1nB8z-bnWX_zpW4bRhoTaMTEMh80aKv4i9Ul2xXbJc93PRF5YVd9jPQ9HVlYDfSD1FFTdl0QwXrKIcjlFhoRuwE-JzzruJp_RaklZim3rtbLgxTq5s0R4sR4GAeZmLyVWX-0EWh_9XSh2-xpPanITF2K9aImvc8xuUBW_gs1ZgGwFz4bJkqkIn_osg,27.87
RTE-B1AD24,1,https://sigma.octopart.com/191379/image/Idec-RTE-B1AD24.jpg,61.51,0,1,Sager Electronics RTE-B1AD24,Sager Electronics,RTE-B1AD24,https://octopart.com/opatz8j6/a1?t=_uePnka_AdfL8Q_z0DZ7k3gA3hMrxvHT-C8ku3DZuWZkBbwKs9O9f0jWMegMEJ0SBLFQ6x1XGcP-oa7CWyzMcSLHBYju50JT-QGbmheYTYkHreg1SovWWQeaX1MUHYKheWT-N7VgIgOroSC24Kc_PAQyGvgo3InnVWPEX5XmLh7INZagDhuyEU4xN-nZESGVK1FCJ9CPDcI1NS0e__U9QlcOwaGV5m1JLQBctyr_pQumx04HNPFaHxWguNzEkUzi6vu0Nq0IFnRUrnZ8k0kpry10EmI,61.51
R2E220-AA44-23,1,https://sigma.octopart.com/168712194/image/EBM-Papst-R2E220-AA44-23.jpg,,,,,,,,
5185,1,https://sigma.octopart.com/135853272/image/Visaton-5185.jpg,,,,,,,,
2212,1,https://sigma.octopart.com/135852375/image/Visaton-2212.jpg,,,,,,,,
2061,1,https://sigma.octopart.com/34392453/image/Visaton-2061.jpg,,,,,,,,
2018,1,https://sigma.octopart.com/21450576/image/Vistaton-2018.jpg,,,,,,,,
2045,1,https://sigma.octopart.com/150523008/image/Vistaton-2045.jpg,,,,,,,,
4600,1,https://sigma.octopart.com/135853506/image/Visaton-4600.jpg,,,,,,,,
TRAB7603,1,,,,,,,,,
TRAT1560,1,,,,,,,,,
OC69271-FNM,1,https://sigma.octopart.com/159012394/image/TE-Connectivity-OC69271-FNM.png,,,,,,,,
R2D160-AC02-13,1,https://sigma.octopart.com/147488021/image/EBM-Papst-R2D160-AC02-13.jpg,345.15,0,1,Sager Electronics R2D160-AC02-13,Sager Electronics,R2D160-AC02-13,https://octopart.com/opatz8j6/a1?t=8U_xy8S_lS5K5L9lpF8wLTTxT2KhHSR_QKmh5B9mheqHDfR351l1RUvspHMNC9aE7YlFqtXKMcuD284aa5QO4EC4-1jwZHgp5HZutzHBw7RAPwzADVS9DgNlMq9Od-4LepYvAd9b2vWu2wB4qjUzsDj4EOTk_DSu-xyDlsfDEnfAWfiUcF7LcLlAPqYcjO7RkFGFOeRILCHKf7Wyy65oh-pAnYi2JvCLtWGyWTwwwjzAWpliuxpFjbgaQXZxGmUXYHyTInOYkJh5bQspif2kiOPvsKTm,345.15
R2E225-BE51-09,1,https://sigma.octopart.com/126088331/image/EBM-Papst-R2E225-BE51-09.jpg,,,,,,,,
R2E220-AA40-80,1,https://sigma.octopart.com/130063924/image/EBM-Papst-R2E220-AA40-80.jpg,,,,,,,,
55416.27260,1,https://sigma.octopart.com/136496807/image/EBM-Papst-55416.27260.jpg,,,,,,,,
