Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
VFD004EL21A,1,https://sigma.octopart.com/183667705/image/Delta-VFD004EL21A.jpg,,,,,,,,
DTC1000R,1,https://sigma.octopart.com/37493463/image/Delta-DTC1000R.jpg,,,,,,,,
MDS-060AAS19 BA,1,https://sigma.octopart.com/148062925/image/Delta-MDS-060AAS19-BA.jpg,,,,,,,,
DRP024V120W1AA,1,https://sigma.octopart.com/154858324/image/Delta-DRP024V120W1AA.jpg,,,,,,,,
HLG-320H-54A,1,https://sigma.octopart.com/41554625/image/Mean-Well-HLG-320H-54A.jpg,105.65,9,1,Newark 78AC4615,Newark,78AC4615,https://octopart.com/opatz8j6/a1?t=pTkLLZ0t37dahh9jb6izTvtTCasqv2OiSCgIuR8u0ETHybBN_nzYDdjocuNU2egU3uz9783UtZb2jNUW5EDwVv738ytbIoCwxLtBrsmvxjP7cRzatVDGFocpNzN8e9Mw2D1Nkyu_USDK4wcBDWxFE1s0soQsNCVgGjKQMoFSSTlnPl25ctaKJDcy0ecJ0Ad9ylAx8lUt7b9Skhgh6garX1ujF4rjwyOUKbsVFxsxAOgh5hlslRHmYOKW0A8H_K2prGV6T6GhK-HDCRmy9sp0ObKHaWjT,105.65
PMC-24V300W1BA,1,https://sigma.octopart.com/148062993/image/Delta-PMC-24V300W1BA.jpg,,,,,,,,
06AR2D,1,https://sigma.octopart.com/176842506/image/Delta-06AR2D.jpg,,,,,,,,
FFB0812UHE-F00,1,https://sigma.octopart.com/178453934/image/Delta-FFB0812UHE-F00.jpg,,,,,,,,
PMT-24V350W1AK,1,https://sigma.octopart.com/148063012/image/Delta-PMT-24V350W1AK.jpg,,,,,,,,
PMC-24V600W1BA,1,https://sigma.octopart.com/178513371/image/Delta-PMC-24V600W1BA.jpg,,,,,,,,
FFB03812VHN-F00,1,https://sigma.octopart.com/154330406/image/Delta-FFB03812VHN-F00.jpg,,,,,,,,
DVP08XP211R,1,https://sigma.octopart.com/175564415/image/Delta-DVP08XP211R.jpg,,,,,,,,
DBSM 8151-0,1,https://sigma.octopart.com/112183188/image/TURCK-DBSM-8151-0.jpg,43.79,0,1,Newark 36R8151,Newark,36R8151,https://octopart.com/opatz8j6/a1?t=bwZZtszq1XSWoQvJnt9se2-aCN9AgVXgXLemP_ukqdhgZDsXp4_ln9TWtrZtPp3VWI0ImbcaIDE6hL0XCcy1ZnCG8mxmN8q-nVe1b2aGBnBowFU4qvpa8vO9eoB0VJbTEI0KW82zcGoTFzkK3AVdzj4IwHN2T-0xA72ygP8SaTvyN_yPZuPutGOs4K7R8jFuIub6OcjUHTL0bOI5ZjZw8Sx9Xp5ze8-7gQuCPlW8okL5YIuuMIJNqrXDfPFBnPqHAbnxmQVAjrkoiK4n1ouhcIR7pqQ,43.79
RK 4.4T-30/S824,1,https://sigma.octopart.com/12140070/image/TURCK-RK-4.4T-30-S824.jpg,131.88,0,1,Newark 14N8897,Newark,14N8897,https://octopart.com/opatz8j6/a1?t=1_huui770dEdaXu8DWDUc8NxQAIBTIrlwUyGRomaQrf-_cYY2yfBcFYLoTi59tUV3HRAJxkUJjYFTI1m_g7dmUl6CCWxlQHiUHFN1I5U16KXb3BNlX7l7q5aUQTwpdMr6kFoD8oCHealy_LLx5tPqch0-A2lrh1yACWytWShBN7o9ze_uubFyC3bOPHLu9cgJzO0fpIVOTbZo0H4y15pKmJufd-nfI_-hc-UXxp5kShgesuqXu19TNgiNARjjS5ebm4xYxVvOWwCR5vj_0dbdMBwwQ4,131.88
MF3231-0,1,https://sigma.octopart.com/38042294/image/TURCK-MF3231-0.jpg,27.36,0,1,Newark 41M3583,Newark,41M3583,https://octopart.com/opatz8j6/a1?t=kTAEbwcHWCc5XxBHoNm8ekbPkdYTJ2rgviggHTM1usiJlLjmrIxg_vhQhbvw68Y4V7_BRD7UYUg42TLvD6WcYdWhTiiZLsfR422GcLSrY8AipXOMkVnXHSd4UoXnpPdS_quBlJcyPQf58k7T1CF7r3iToG8GYG9xLPscrL2-vrHLcXvEwJg0jvoG7mk9XuCloGQGhBCSMKFShNP2pskFBsozZ0ps9MlWr5VRIHiQ9N86ZrtTKoBpYfwsdc9Y8AzzEKMXUdU0arTLtjuvNzPTf3cDjA,27.36
PKW 3Z-2/S90,1,https://sigma.octopart.com/147069914/image/TURCK-PKW-3Z-2-S90.jpg,18.4,0,1,Newark 41M3956,Newark,41M3956,https://octopart.com/opatz8j6/a1?t=m10hu5nEFd-3zGiainOS83pUxqx9f46kGsPlryj9lXpYD1rjJMm58bdYLb-9Dat3cDUsR27ashneMtS_bXwao7Rv0zg4lsIcpOyjt_1Fe2dRHBPH9hSqlMs-bJcAlc0iusNfCEw1eE75c13FW514SYmwZm73JXeOF14OCBygLNP5VsiwinknLaSRN6LngS8R8SgYncX8nC0oegrOccPEp1CAjSKwPhSWsazjfUqbp1wSSFSa_g1sRSKc99LW0itC0fszbSKLo3j1N-9EKOu8ey3Mxw,18.4
FFB0812XHXHC,1,https://sigma.octopart.com/178453935/image/Delta-FFB0812XHXHC.jpg,5732.10,0,270,Newark 26AM0382,Newark,26AM0382,https://octopart.com/opatz8j6/a1?t=b-7p5ALOgutDHTLl8kls3pfzlG8VCCKc-HVtKmk8HAk1QwfE4v6ppHmUcDFWwxhWwa71zHp026kXTq7AYkWw_PmYTPc-0EK0HM8VELSTW-B-TSKGptxxy3-li0KjshRPwwFPAMnJK9QPIBp02RTGrzwsTl12MoLY58cFuBHturjwMY_yAjl7BFqRxSAsBTAeAzKykIUFEOWpwCgYSFzw0Q97KCE-2Q3ovDG5RBbwPVBM6UALGlls0cTcvhZUlOr9CHomJxcejEmgbIfZdRRuEhn3uCxN,21.23
DRS-24V30W1AZ,1,https://sigma.octopart.com/148062836/image/Delta-DRS-24V30W1AZ.jpg,,,,,,,,
DSOL-0844-05,1,https://sigma.octopart.com/145382091/image/Delta-DSOL-0844-05.jpg,2866.60,0,220,Newark 76AH8203,Newark,76AH8203,https://octopart.com/opatz8j6/a1?t=0lRheuXxmF-zfT22yHy6pnBjDXdqpM09c4kf68YUpRn6uk5sbyHxIyn9UZaiWwXkbZ0wvfm62EWXWbQrfACM9hMRYkK7ZOu9-dZPc1My4GIrHfYQMJjBCJOnYLgIF-SrfZhMWwZKFJZd7CxHtPcZuUPLRl4zmDyrIDpWlyspuxhM_uHbNbJlujOPd0nqKhsGLxwsgEh7gzbQ02PaIRWpDaGDmDQdbM_DGMk4L93x6awmoMbX_OW7_1A0DJ7cSyjApq8cilvoCWmLc0pCZhYUDztiKGCt,13.03
DVP08SN11T,1,https://sigma.octopart.com/181987551/image/Delta-DVP08SN11T.jpg,,,,,,,,
16TDVST2,1,,,,,,,,,
DTB4848RR,1,https://sigma.octopart.com/175564409/image/Delta-DTB4848RR.jpg,,,,,,,,
PMC-24V100W1AA,1,https://sigma.octopart.com/15901550/image/Delta-PMC-24V100W1AA.jpg,,,,,,,,
DRM-24V240W1PN,1,https://sigma.octopart.com/178513347/image/Delta-DRM-24V240W1PN.jpg,269.93,0,1,Newark 25AJ0774,Newark,25AJ0774,https://octopart.com/opatz8j6/a1?t=Z7439idkslXiHrLIhAA_IdcPOe29ndoZeK1w7OwEm2jvX1x3-fYohY4gJDtPF7_7T8Kmucgwger0qztGWZmgt5qwkfy2-loITBT1eFGkiI-IxxenBHuNVAECYV-0Akx_uU1c3XygaJNTAf-KkBhLDR5w1yDpIfDt4JRQw1x7tm28koxPgLAU-D6HuecihHrvWElSwKR-JIbOPdQa_6BAY6W-6dSbBpETykbrq3unU3Pp7z7UBX4HFiAGfhM_JVF7PLGAGC15GNhp9wirAxmIp4tRW1A,269.93
MDS-150AAS12 BA,1,https://sigma.octopart.com/148062925/image/Delta-MDS-150AAS12-BA.jpg,2829.40,0,28,Newark 26AM0396,Newark,26AM0396,https://octopart.com/opatz8j6/a1?t=XOwvYWYFzndtHm6ObdKxKh8P1d1NG_X1u9-_JXaTLRc9q_YT4Mu6s3eV3v23HkYyxk5d7KA2eZOGdCGX9gxVDz2RDkbnvDozEikq6pA3PJ8j7VbdH4X0BFXVK0U4JeAznFSzQeDg55L_6r5C1PX6Lj29puW0sIl-k_b-BFcLCR0O7wuqfFMhdiLRVZdZi7iSP0_IQ13vKVH_VRzYXPSK95IeTEN0LUU37b8HFFlrdr9AA6oq82rKTGBwS-10kbJnYxNu-5BOsgJxRA-C0aTIvg0EihWk,101.05
AFB0924VH,1,https://sigma.octopart.com/148062098/image/Delta-AFB0924VH.jpg,11.52,4,1,Newark 78AH8625,Newark,78AH8625,https://octopart.com/opatz8j6/a1?t=Nr3ZBAdbdDY58GhnvM6EjsLN4X2pVzdXQuW9k25Uil7jxgj11ex9TXk_Q_LjTyv9VytG8Nm05NqTl0FBJdyE1PajD5PNNgHX2dpY-4HVAZV3h0lob3yrXAHz4OWlAxWhExoE3X6kzu2WW_pBYQF0QoseUM80VHAh1U2ipZY-qFeIXw3gFk3SUHffDuaKVWWUDTo988fuBB5OFewQAKm3f24oixOjyaSOAZhwIQ_QVwHXZP1PXgwVXxs5XePgHgQPcfC31JKOznc8Q74fu3QJVjfrNA,11.52
AFB1212SHE-CF00,1,https://sigma.octopart.com/148062208/image/Delta-AFB1212SHE-CF00.jpg,,,,,,,,
MDS-065APS18 BA,1,https://sigma.octopart.com/148062926/image/Delta-MDS-065APS18-BA.jpg,2617.00,0,100,Newark 26AM0394,Newark,26AM0394,https://octopart.com/opatz8j6/a1?t=gWuDHoWuHxb672woTQJIOnN3zicRgSliOC7qQlxrPAbVdtH8RJWuDEprNjLTZX5_cMftge3QXSjEVYzjF5HS1E-mFThmGdWQCgOCaAlaSp3rfVR696SOIgKNUok5U3nPoavj6MwMJlx3CU3jQKPLG5QQNVszsBW0y1U0DYaCslJeHd7IRioEC1s1RGXT1G2tC1H9sV_O3S24oKWFAam8tEKKX0PDOjTvBnHgOjZko5JDO5b_ukSbB_C52nSwSBauObtaAiQChrc7G5EhkYJyWSAZGmOT,26.17
EFC0812DB-F00,1,https://sigma.octopart.com/38693791/image/Delta-EFC0812DB-F00.jpg,6526.80,0,504,Newark 26AM0377,Newark,26AM0377,https://octopart.com/opatz8j6/a1?t=sj2G5GIlpDkaj52alpNhv_v8R2GT8QUY9Uyk5zWyGQYPx0ai6ptsqI4dcL9iMKWC2PqfXiNnSJv3l7j5bT8ASVoeV_Ny9AowowF1z-BqpfYYGtbnjeKRQ9XO6Xk5RFbKTm1MKmItG_8Fss_rRaDBRLdj6xbKSezjlDzkjNxKvifuTebMWk5hQ8cSWluwDz--5dvyqrOmDlqP1JCOACqjyZYEnlp0tebHvIrZLMwfSFopSBq5x9cxKjIR9YTmgnNOBWeNmdwsX5bKMcNTk8Reibz_DA,12.95
S24SP24003PDFH,1,,,,,,,,,
MDS-100BPS24 BA,1,https://sigma.octopart.com/148062928/image/Delta-MDS-100BPS24-BA.jpg,,,,,,,,
DTC1000V,1,https://sigma.octopart.com/130344857/image/Delta-DTC1000V.jpg,,,,,,,,
PSK-20B-S48,1,https://sigma.octopart.com/79887311/image/CUI-PSK-20B-S48.png,149.6,836,8,Newark 25AM1520,Newark,25AM1520,https://octopart.com/opatz8j6/a1?t=GpRXeLI9_cGiaG_S2FNJC7NC3QLQOuC0iO-8PXZEvkKCxHhTzlSY1z2eqFL-_pIOaH-GivaV4-3uWvtWpPxEqhHfoicfkmUFjI6Acho54OcTLWnMi8iicNgPTB2AMWnDpwltvadyOONa_mg6mTv_D3xsCRKWfFt3cmD8Ww6IrWAnD2wAxyIg-3QP5aDVNn6d-bQSuaBEbgtCWmE0cGd20_RaWb-AUQ_QHWPyhTlSmi2SXJOkwkbQMRuBi8FftEw1snxqtq002C90tVbiSVs9Jf98Br7o,18.7
DRS-5V30W1NZ,1,https://sigma.octopart.com/148062840/image/Delta-DRS-5V30W1NZ.jpg,,,,,,,,
FFB0412VHN-F00,1,https://sigma.octopart.com/178453929/image/Delta-FFB0412VHN-F00.jpg,,,,,,,,
618JH,1,https://sigma.octopart.com/160439266/image/EBM-Papst-618JH.jpg,2234.25,0,27,Newark 88K2746,Newark,88K2746,https://octopart.com/opatz8j6/a1?t=6dlYd5aR_FSVAnbe352r3xbN9B41cHZA-gelO_Zx9pn8NIILde71_1ifLq-hrIfvlu-FbgMpCyGQO6JX-D0ewmFOc0XtDlLDxepf37OSlofK6Vj6Uzica9lntqJ3aOoCDkkOhoQ1xwWmFu-EDZCXO7QVIWdGsvTbjZPIGsb1rKhdPQHk8qC4H-uu8-rHVuBzNzl4tQg578Y1XaLzcrJtDAsEwgFR3Y_7rDmJ21jOPLXsonSNYth3-jDos3d8fkA3VaBqPyDEFlzP3tLz6hBUrL31,82.75
SM312LPQD,1,https://sigma.octopart.com/8455885/image/Banner-SM312LPQD.jpg,165.41,0,1,Newark 02H7615,Newark,02H7615,https://octopart.com/opatz8j6/a1?t=8FHxPy_UEBuPCRBv3eAloMG5dFP2LEyN3lZNIduYCOC8jtVTq6S45yJ6_nAsiFE0cuLwXsakIBqSJlzoTCPyavTySFAVKRPDlFIheF2RYHXbbsfhwaYEB_2pgQOulqMpNhp9FXk1BMQnWbD3YW_EhphHe5SGCHDW7Okh-KIzjG26DgnmSj1olhsoKvCrmAYmJuBVWVsxJoI6YMvIJO3FwJBD5OpgaucBn8KtYUpQQYL3nMx4CAaEYLVN60UmnuV2xVFYysQ-Eq1MbrdN5tJ6tfhZ,165.41
SBRX1,1,https://sigma.octopart.com/192421/image/Banner-SBRX1.jpg,332.77,0,1,Newark 21H7447,Newark,21H7447,https://octopart.com/opatz8j6/a1?t=XEBd0-QeurBKuYoy04x5vdEHKZ8bmSbz9ns-eIWKY1DCujEB5DGJnmyJu3DTgs2LiLT_zjiLgzFr8OGDchsbUsf-SyHxvNSvCTHMkgdy7cX8iUolEMc3ImkipDJe5DVjJZx6Lc3QVg1LWq4TeLI2K2JwilQsrv8lv9TMHKtRvZAjaVUiXEOwB3QvtqOuJdcvvTVyH26KD6VadROBfH6nOgdvnzbKfPfaKOvkmK1hAzcffa-bOf7pxeyerA0hs-RVgxpmSJ-OeQMywW007uKYHoei,332.77
ITA23S,1,https://sigma.octopart.com/41206199/image/Banner-ITA23S.jpg,191.69,0,1,Newark 02H6657,Newark,02H6657,https://octopart.com/opatz8j6/a1?t=ANWB2lMEL1YWPjQtlM_eoT_BOk5Z-NPpH24xUxvd6-pmSvZ6DxrQD0kJGSlMxMJq414_kFCzqy9Nh-d8fQARkmrNC4TY3znJhDtgeVhu9nxjPbdrZIf8LpdEU19_qAT0dhfWjFj6XufdTQIEdgyFGcVmXGzUieZ-9bhmphM4v2-3OborlsDqh0GG3ozrIgb07Y9oF1Gd5AaJsEVvNPnd_vFmXJXh5c5CBv4hKIHjugaYGp3_KMiVLVJzsKzgdQ6v7lU8SZA9pmbXXJNS5ZYRsEU,191.69
Q12RP6LVQ3,1,https://sigma.octopart.com/167984748/image/Banner-Q12RP6LVQ3.jpg,145.0,0,1,Newark 51M6237,Newark,51M6237,https://octopart.com/opatz8j6/a1?t=PJMvuO9oWG1NhemXOe1Y6piKV_c0p9Q6C19bVyFfky5KHg2h341ZjO_Tq54NMrGhWw7aytohuP_u-lP2YfPs-nCRgytYfV-mtJEYdAqytpfNtf8s_n2vHjjfXl9Kg07YympiEFncsXBzLDjd0gJdK5KpXWZ7YpYQFMpOuILN9plc1IPqKx3uvA0V1yiNSu-MogVTZPLmau8Ers6a5lkGMLs-x1kmHCL_LpSzdK6mUzcwDqNOJtGQEqcN_ztnlTXozWOHN_UQa7Ga-FfjIawQs9a0BDg,145.0
SSA-EB1MP-22,1,https://sigma.octopart.com/141163295/image/Banner-SSA-EB1MP-22.jpg,146.0,0,1,Newark 78X7788,Newark,78X7788,https://octopart.com/opatz8j6/a1?t=ybi6CoiDaqOPwNre8tfccjv7FG8lVlquzN3KcGe5gm6TcxIntlBOY6kFu5j7k4Izn2t3yBwTteQhFBNUoxxNwwCjz54d7oIVI7FvASpLHuFmBVpwbDz7KK6nsq9qLIxFZoxlXd-7XX0k3vgo0QFrSCzdCek1LAa497R4m0TY-UE2o1cPPSFksRR8WxLtCVyaVmIZR1ph4k1y3lrP6zps1lIeO86GUSKXiatUIlA7l_tIsEbRYAhP3-jxkIckWFhNDfjq2zWD-BLZMp8O48E8EkZIYkA1,146.0
S18SP6FF100Q,1,https://sigma.octopart.com/39890329/image/Banner-S18SP6FF100Q.jpg,147.98,26,1,Newark 02H7657,Newark,02H7657,https://octopart.com/opatz8j6/a1?t=x5zNz99NfscNFHsb-RmP1zatAblpdn4i2wzeMYhVUXw3sqHrR5-C-ozGjK5oxHe_JM0H0w_Pd0Xxt-NOgat5dcRTZeRR49ip4fVaVL8A1uFBQdThctBGkXgqdOxTTXtepACX4WZh_HL0xY_QNuLffNGPWciWQtv31AcUBjtVmKgmBZozoysnTTAIh5jKuAcst8GQqxWo9WsVwDlWsq6IF-EmaN37hcsImlOEzKsa4dfxu2dN3cqH81tpcux1IawL8fhkUx2g2vKWi1qvvVt06WI,147.98
ESS010W-0180-42,1,https://sigma.octopart.com/148091549/image/ERP-Power-ESS010W-0180-42.jpg,,,,,,,,
SWI24-12-N-P5,1,https://sigma.octopart.com/103131793/image/CUI-SWI24-12-N-P5.jpg,,,,,,,,
S18-2NAEL-Q8,1,https://sigma.octopart.com/167987429/image/Banner-S18-2NAEL-Q8.jpg,41.0,0,1,Newark 78X7828,Newark,78X7828,https://octopart.com/opatz8j6/a1?t=0a4TPlTMdAfBE2NcaeihVVEwAtOwE9jqJCzOrXaQ9NwmZcI3XRe-5ksSg7QlFM9L4nywek31hGlfxE22Atgh2LGUS92oP_SKMtWhOGAca4mQusKfbQJvWG_n6nqw77HQiXChsA7IlI_eCnAeCHhFOfGS03Xzbh4SVHK6COT_zjkdrcPUw8mrSTd-hPio2vkXpaiUh--7dDsa-a8QRCjL2j1dTJJAiB-0yLDJ7_GIcMx2f-eoXSC2ws5kvCU4tTVOb9ePw9Z4DjALGcP2uPbtpYorZS-l,41.0
Q10AP6DQ,1,https://sigma.octopart.com/145692200/image/Banner-Q10AP6DQ.jpg,172.75,0,1,Newark 04AM1386,Newark,04AM1386,https://octopart.com/opatz8j6/a1?t=xc3Dazv9VFW4NJg5obu3HPcUFWDkyjvTLL4LDW1BMh6JcQUO8zuCOjp3MCa0yqbWYRtSTJ1L8gW63-OmFIlshdZOCx9wf1RTGlUvcbQ2ElqN49N8pqym0qEJmFLR8t-NbPeuLOsEeyK_rGjYMQBkP_2YJUKH1tSAjRIDxvO9WH4NRo2s37a31aYtrEZHrps4xtIv4hPK6_zqmvT225fEEQSGoXcIZkv1narkHCgSSwK8zpqnQa25ib1yfIoUoV-XVITj76wEYonQuD01pYQYn-xXdMQ,172.75
T18-2VPLP-Q8,1,https://sigma.octopart.com/128389234/image/Banner-T18-2VPLP-Q8.jpg,105.84,44,1,Newark 68AC1458,Newark,68AC1458,https://octopart.com/opatz8j6/a1?t=Ej9EaRZgKosPTiBZr1b-BzUQpzIBZr6nlHeP0mZzGa2tXWDFbUAeLnhrWLAmRjyB7S6zNs9oe_joLuvA7KdHgwmav70ERdRv5qH--bR8ZrocktZcljmS2vFTcdLxLLQjcUiLVH_v9Y5DIoZzXZsrgu2S_HFKWv_nnqRuknUx2Pp-QbG3cM3cs_HV936qtUEBsptHbQW0bu9YrqKqZ-XQks-quxPGKGY7vdNBwiJyRVlXKrkeJTbR9ooUs4Rg1bJMzxG7mJ9jSEh_u1OPmqwvYRQ-QBTB,105.84
VS3AN5XLPQ,1,https://sigma.octopart.com/21482369/image/Banner-VS3AN5XLPQ.jpg,169.06,0,1,Newark 22H3138,Newark,22H3138,https://octopart.com/opatz8j6/a1?t=NLsOtxjyGWU7BXxtjGXBuxb9bDoIEyzDZmXiGmWFvwtQ0Z45xuTpuGQaQqrMlBWmzpePwlElE6znNfxIO_gVqZCtOSgbPkrZA2ZAuor7qGmH1rouM3qvfIIb3ZfeZaGNylAY8KDNMoWcWtJgbU_H1OjkfvuIEUtJk46FtLsDqWeRE54p51yES2kXUf4WIOnkatQHX3S1ST3mI3DzRWucgF1VmB-tG5Gy_5Yf4qpUmEAhJaOVMzFiJkcjClX172UBcdQ16dJMQN7ZGJ33RLYKA9nvI1w,169.06
712F/2M-006,1,https://sigma.octopart.com/147262802/image/EBM-Papst-712F-2M-006.jpg,1536.40,0,40,Newark 79R8908,Newark,79R8908,https://octopart.com/opatz8j6/a1?t=PmorVSFvB06zHN19AbceP0WFwYCYUEs9kxWaH63F2GX-DZbojgk7yH2n-9uvk6VLF9UHbdgeqwTGJnFMr3_oEvWbONRp0Hg2nvwaqBjO7vm28JHH-7s9pVk9HVXCvGYFP25wsY3ck7UN2v_n5Ug-dFBtCGYRuSQ6gspgvAWnhXY7GRnEqcul95VJdNKeJM1-wgq4R0nLYJM5kw8fGX4dt66_Mg650uOp255UVM2yp138tD-DDO9vz29gSXRLVPA_j547eUcVLHc69DfsaQa30_Vc2Cto,38.41
Q45VR3D,1,https://sigma.octopart.com/121716054/image/Banner-Q45VR3D.jpg,174.0,0,1,Newark 21H6801,Newark,21H6801,https://octopart.com/opatz8j6/a1?t=wRaYA3z7XF7bpUyblWir3jbCXP0k3ikJY4hyGf1ncv6g7ePcCHJGjWmZkmEkyl6gtIM_Jqasx7h8K63G--XSbfqj7JshGDHTVx6qIXylmRypJDrKuR8HdLXW6OYWf3rawROklIhao6I8lJk5WEhu2huyeThHB1xyClq1V-y5PEDyXb1DUEao4feiRYPDJrYnW3EeKf2586cnwnvPUXn9ntNPmEiAC5HC7xcriqhzhXH-z3T-5rI9oJjVLj9nsBIiTZrQqu-gWpAHy4bDhqOkJ6ATxw,174.0
T18-2VPFF100IR-Q8,1,https://sigma.octopart.com/128389182/image/Banner-T18-2VPFF100IR-Q8.jpg,125.0,0,1,Newark 80AC1019,Newark,80AC1019,https://octopart.com/opatz8j6/a1?t=FiFFwEv9-V-5pFrrjQBrRwftd1yRq6V05O9rH-7rk0URveGUF70SA22bdsV3Kg4HknWkymwNdqTx8vuGgmeOpRyTKyO6BD-HxTczTxLlIxiixIlDVYk4NN4H-l9QxaqM0LKwpICEpARDn6ton_HzNUicLKjLhPq5HNNsG94wG3OmfjIMJjQ0Zd09ITAT-LaaHIHZXQrOPrxK3bzl2QOWBTxjQA2QyHugY7gxy12nI4PXMNWDJT15DAXWDAU4IxS-aWcxau8IQrxdUHd43SypeG6aTgXR,125.0
VS2AP5RQ,1,https://sigma.octopart.com/12089000/image/Banner-VS2AP5RQ.jpg,112.0,0,1,Newark 22H3101,Newark,22H3101,https://octopart.com/opatz8j6/a1?t=oG28C0tC8kKmElNRfOAN-zwA6uOiELo1im4KRVFkQJuMUed2l-4IO-whMbkG8PWcDHo0jxKJBGbT4qgQxIuPGu_nfziBHWBPOUwpQfKJ7gLSHvCTZZi8spPkpL-JVm-dMa6m6k5Bvdiut6Ypd1zMueH1xYn3uT-lrAeEvDb6Gzx5_gmj6HVPBR9T2wwf0FvT3evs6A-jWDpj9wwrhNZHhTMtbyHKbZTrfi_y3bF6g5ImkX8lzCAfzYmchGWUrw8h4uzfwuPQkhDuyTkgZ1DBSpT7c6I,112.0
Q20PLPQ7,1,https://sigma.octopart.com/66117463/image/Banner-Q20PLPQ7.jpg,108.0,0,1,Newark 96M4182,Newark,96M4182,https://octopart.com/opatz8j6/a1?t=NEw3hMxj13VBVHuO2YiwcGGwGXHy7UmxJqvVbQxiVMJwNZY-NwwRwVyPM1mnPOazYt-rm74YHrKZF2EwAN-ANr75kA7Ec0avzULe2EyvQijidA7hoQ7OyTNOC6bJQngDk6I1w9iVKJVftWpIATJabr_V01qr_lq0WMxF5SjAFz_Xljuxk_C6gg-Vy914AHr0_dZEMWSbDPi4mETD6ES3T45qRoHy0F45zFK36bPCLcDvwEN1gL2CG48QvYVnoA-GlmdnKBDKBmEe3PN986h6ppyuxjw,108.0
SDI65-12-UDC-P5,1,https://sigma.octopart.com/113102344/image/CUI-SDI65-12-UDC-P5.jpg,,,,,,,,
S30AW3FF200,1,https://sigma.octopart.com/184104374/image/Banner-S30AW3FF200.jpg,185.0,0,1,Newark 22H0885,Newark,22H0885,https://octopart.com/opatz8j6/a1?t=hNH4LbmjhZyO-Wg8cJAey4qO6SZcF9VBFUInz56dkQp6JEX25LGEVE1QYGYfigwURbXJzfHYCKE64j-qLjxb1bQT8CF7IRuRo1DjuSoAYg1LZfeSre9lrgq6Pamh98PUQJcFbrs4kYoNaE6IwbnauyR5beDXXDZQy6qTuLIdcbTTpcBU1FrJBJHWmnXm6DmE2dG3VLUsKkG356LudLgl1di4JHJKBfcHKRUalyEQGJ6hbD__duZCnMsdqUrOfme97NuoLptz18d_KHm7ZNSNVPGcTw,185.0
Q12RB6LVQ,1,https://sigma.octopart.com/12084524/image/Banner-Q12RB6LVQ.jpg,145.0,0,1,Newark 34K9589,Newark,34K9589,https://octopart.com/opatz8j6/a1?t=9VJBzV2Z_NUWwbKQnnkldtzogTcn44-PdfTuNUMrb-rHaWQghXPYpfraidJaExLsZJGkTlyBeiHMFZyIZpFDZivRyshAtbXweGcFK-lZ1yk_tKWCboC7i58Q53FV_bnFL-OuXP67qcRF6tFzoRXI4P2sTAPT_kgYZz6KaPnY5GeLjNhVVn6fKCbFBwv99w3rsZ85juPWW4qf4Kq-75FY0UEF73dkSVo_-peeTxgL3vZYnQib3E4fI-5ITe-L9Norcsx5GoY-C0-Mk2qN6M8iu1cgoSU,145.0
SM2A912LVQD,1,https://sigma.octopart.com/150051924/image/Banner-SM2A912LVQD.jpg,341.0,0,1,Newark 21H9608,Newark,21H9608,https://octopart.com/opatz8j6/a1?t=oeOTkW-mfnhSA3tj5f3l4A0egOhFRcJitFMyPD1_2yxUUnBlUayYyIW1eQTLKRieMAPXwKQpRfK1L4QdBXLT11o_uJcf6oEvYSKH7x83_uAMuGwSR31v64HkBPr50lB7dOvM2AgVk2gl4vmWyGoqz3Q_qu3Zk8pAu59K63FXqXhfugN4l4PSetKdaVslc-JqYwuVuJUhUsDq5aH2UPVYRDNuA9pSrkd7oAxq2AC56C5Var0Whel6AZXDbt8laZPqe001KRBRrQHwKHaVpQbu0_eK,341.0
R1G310-AD17-11,1,https://sigma.octopart.com/348921/image/EBM-Papst-R1G310-AD17-11.jpg,843.74,6,1,Newark 38AJ8894,Newark,38AJ8894,https://octopart.com/opatz8j6/a1?t=ZkrDmbh_GDunmk56m2ELTYEqaiNmzAcTy5DdvxWcmXIUPZmBcmdamnm-A4S1LqyU-9cJobUcSsfxE5gPq45v1YVk_8-Yx6MUretK0a08CIPSw3vwboYYQ3xXHXHkmqnPAFxanS9ecExvEFgsZzUTMzuWxyCyQKGSqi0v4WMrXH0fEEGOr3EEJ2ZOTTKn-DgZ5VdxxIRQI1oamcVD2Cac-3gELYOVMIVvxBlHkd8JMginSaMj14KXVHLIXaNVL7NegqjOtnyidOivP_rncdOuXmR6x-w,843.74
Q45VR2DL,1,https://sigma.octopart.com/87205560/image/Banner-Q45VR2DL.jpg,156.0,0,1,Newark 21H6772,Newark,21H6772,https://octopart.com/opatz8j6/a1?t=ln91akSVLXK-RjF9W3pJdebPUFZFJ7qAEy5TKdQx62tnPMhQazVcXX5hT_Euk2s_Na0CcVTC0CdlJG_bIb6UsyIaQfkKpKLPk-X2NdKltyoW05YbpUwnfIJE91mdwkZP8iAhiKmNs8O5kyYRs2xrPgqDo08fKLKiItXCit-N37IwZ9NmncIQ0-VkogOzodb5DVIv5gz3vU0Mhpy8weDB_apFDQeXke3ar23SMYrQ2h6ejJN2OK4tK-ooks4EP3djjMg_AOjvqnroszWq0KESIei4w7o,156.0
