Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
ACM06US09,1,https://sigma.octopart.com/147223104/image/XP-Power-ACM06US09.jpg,9609.63,0,1000,DigiKey 1470-3659-ND,DigiKey,1470-3659-ND,https://octopart.com/opatz8j6/a1?t=Aiyw_Jy7KHDc1H-TE-aNPfB-afhOa7gwraaZXn4ihgux1cfC-nk-VkrSSPUCRjbmocIyqe0zzi8nhAtaXnKLSGOXlJHs5miBhBi2lPR8p8WvZp4OvKZBe4nq7G4uiI_Xy36hCU-jwXg5r8l3O3iQyKGiQCbSU3A1-CXnMm4IJbd8-fO2F36G54qxvoS1lNMcEhB_aVpInsDSUohJwu2CXceESH6Vkshkj1AHY1ztNq95Frq3HTTaQS0ek1xUd8w3KLDsHWG4T_F56nhyzixAWvRxHcM,9.61
RDC3072T0312,1,https://sigma.octopart.com/147236269/image/XP-Power-RDC3072T0312.jpg,,,,,,,,
JCA1024D02,1,https://sigma.octopart.com/89723927/image/XP-Power-JCA1024D02.jpg,48.57,117,1,DigiKey 1470-1782-5-ND,DigiKey,1470-1782-5-ND,https://octopart.com/opatz8j6/a1?t=QZuE2KctarKY1Z6J75PaHvT_4xitR32bMz4MauimA66PIWYMGxTMEBByGiJplK_ZQ8XqJvsnkGgt4wEZm8u-VH3Io93Vf4zgdQPOW8LbKD0R8BqgDeAAXO5GKQ4V-1JGpXgSqIHXgE4kbq902WiGYEjz23rDjXFh6n-iUXu0oYLsozNDt3gxl_vIMyim4pbLz00riyURAdbmHc1xQsArA5rMXoWYJs3sk1i7hjeBoZqjc_V7iSarkY-8P5MWF8Hv-T-Su3tamebEByAN9p5NGb30Sg,48.57
RDD0824S12,1,https://sigma.octopart.com/187763465/image/XP-Power-RDD0824S12.jpg,43.76,10,1,DigiKey 1470-3079-5-ND,DigiKey,1470-3079-5-ND,https://octopart.com/opatz8j6/a1?t=O5Nmo41vFROnl0IPgxZq6HiQCvNaxR9Ieyd1Yxvq7irqY4-lc7eB4h-JwpnZ00p1nTKAgYwLrqr-9Wg613YBTUQc-KcAVe_ZJfj5ri3gdBZuxs6VwpOejygauedSCSSIrnpoerNftykJ8sf3mutzXYTy0u9Inox1gD4UOabHp5bPoCim6S4GprW62sKB_Njo81-DD9V03Vkiq0VuWyYL-FAaWMoZpz-j0Gr3-_NFHNUqiAiZqV7Pp5EySxCr7t7mu2zWJCUysCAOISEzcyQ9d1rG8wU,43.76
ECE60US12,1,https://sigma.octopart.com/147224489/image/XP-Power-ECE60US12.jpg,89.27,0,1,DigiKey 1470-2592-ND,DigiKey,1470-2592-ND,https://octopart.com/opatz8j6/a1?t=8l5nuTncNZpvGzL-8J_Zq_Nt52prtK7KtC6w2NcR7wPMXsy_X7POzbVUUTa6--7YbC6-nEt26G9GscWUWoYonBkAevxzIK9uMEzjYbK-vNRmKJ6_zm0CVVi2KuX-SjEGIUWdaXFhWZSMuPTSvJdDs-anRYokJs4pE-de3mLlyC2EOEJ8b08T7c0_uVqHlVJzjIvJhArnFcGa9ecAlkRN2jHMTUtuZ1GoLZ7riptwwSNTiisIq_f4UQY9T39VLdgPuTc_zZGphD8DSQYoN_bJbiU-bg,89.27
JSM2524S12,1,https://sigma.octopart.com/147234095/image/XP-Power-JSM2524S12.jpg,47.84,12,1,DigiKey 1470-3514-ND,DigiKey,1470-3514-ND,https://octopart.com/opatz8j6/a1?t=nefyIfOLm7Jedau_BloglBkUt9YhGVOf1W0Fb-9lFQ4TTXTB7nB1owC4pcIbP6E8E-50le-dZ_yRWmhdstAgP8EDgVE4zUJzdg_2Q77BxU1RuIfgf7LlyUXy1tejFzBP0tGRaTCKJShyj2_gXhmT5gr4SS7HmCeEbeUktS2t4N9Y94yn_WCKN0WMJAN79PXTNzhMHlBT5LqGtnWc_4IDeuSm_-fOT9guXSQTtXX3NmTMI3HJAtt0-pcdfqB6SRRfcK6m-HCO4htICbLrXR493QBHMe4,47.84
ECS130US24,1,https://sigma.octopart.com/168709249/image/XP-Power-ECS130US24.jpg,92.53,0,1,DigiKey 1470-1279-ND,DigiKey,1470-1279-ND,https://octopart.com/opatz8j6/a1?t=CPuoJnW6B9t0XjNYHTZuKeDpNxdKpFnt79QSV_GGMqcJzy9R6YaAHHAlOSbaFLc49AmkLcT2giad6OjTDL0qhrGn0Cm1I6m7ddJ8yUBQrk5IF8cSJGEnDHkLPnoVKmxCJlfBuquZMNFACnyhA2LyMUYC1GTZYD4_3IcXipkoX8YLHf2CS8oSHVVA6cefAapriYOPNStpCGWSfkoVtAdJgib4iTs4ATzJb6dMi-BU0oJ8omCC_2V4QD-961yCtAbqKlvSFqGU_fS7EvpD3an36wJWWT8,92.53
ECP60UD01,1,https://sigma.octopart.com/21455372/image/XP-Power-ECP60UD01.jpg,58.46,169,1,DigiKey 1470-1262-ND,DigiKey,1470-1262-ND,https://octopart.com/opatz8j6/a1?t=nM8Y_nC9mJv-BkYE6GXdL3WbAIdn45NrkQLM5xZfD_fljuCPDFrs1mgqlrjQtQ5gC37T-LcEP0h3pT9VSbjLMbnU4eNGNBmecsifdS2Z0V8AZao91uEQbL7rZk66ucJweXVFpTmoZbzpAv4sVQO6guwLYmDtKDS5mPk4UpXVVlXHQLHGu-oLHea0FyHw1u5wnhu-JZDNBJCqsHHILeDfpDzf82MAk-Oy2HRYJKcXGncAyRt_gTPrLy_GreS0H9z9yFXKKuFYd12KZdUanAVyvRbfCg,58.46
JCG1224S05,1,https://sigma.octopart.com/147232554/image/XP-Power-JCG1224S05.jpg,33.66,2218,1,DigiKey 1470-1953-5-ND,DigiKey,1470-1953-5-ND,https://octopart.com/opatz8j6/a1?t=861K_Bb5xgfZMFr9sgUV6NGjWMoxrScgbaebJ53chpjGWhBKVKKkPNKtfwIpYY2gB2N3Zk0UzifhJGEFHoWo3nVLj9qpUUBtwKf1KF26XtN7Qwsg17LVvNDDfZAOpOrKI_0fyyyNYthrEF6wKBluPI208AIg-R1w9kiQ56Pq14gvZSsAHHZNmvazVPLWrmhWeFsH2d9a3PtN-Osxr-Cw5JRhCn3gQx8-4wm3jxL33WHDlnZSGHsXpqQe23ePqGqZ0Eg-y7gMaJlLzWf1eBpjv6ZV6A,33.66
JHM1024S12,1,https://sigma.octopart.com/21455462/image/XP-Power-JHM1024S12.jpg,53.02,2672,1,DigiKey 1470-2056-5-ND,DigiKey,1470-2056-5-ND,https://octopart.com/opatz8j6/a1?t=qgya77TOBy0u9lfAAJsi8B9nb8sS1yLzJnqbacm-eP-IkxsaJ4d2QEEjYyNjjICEg2GhNU_gAawk6ixx9gB6n_uw-yDwz6wIh5tG84jxd_Jv9ilL6ji024A55wM3UFPGRZE1s4B0gWoYMSlMQ94VZz_BTqogRNNFZ_6HLxTKdmQ9piZeIdSWT8fwIZW8ch8Tj-d2hbqeypueFsfo8cNfSHY5AtbEfvHUeY5W9zftlZw1orQgcI_QNeKmmyL62ybtlA2DNRfmDiPLCUS1do7ubJnWxg,53.02
ECE80US12-S,1,https://sigma.octopart.com/82531307/image/XP-Power-ECE80US12-S.jpg,638.98,0,6,DigiKey ECE80US12-S-ND,DigiKey,ECE80US12-S-ND,https://octopart.com/opatz8j6/a1?t=DIeRBB-7IwzS2c9mdrnUmRxONMprQDtIcrrqPbYlEYaduZwaBzYLIei0xvxhPw99z371JQjXwmSlkKMs502UrMNtJT1R-2x9f53s7GHkswP4lzu7_MomonC7-1A3wClUIBykwSeZ9_HvO9BOFRXHHlWbbNFyan4i-rJHUr-GbfCMt_57sY7Ac0pLrMQ-Gra5COpuZb2GvLz-KGfSKcFv-xj0Y7ZldDmzVD38gzu6cDsKZEtQrRcQKhxuBc7jq5rS4B6qOXeZ8mGy6_rq-Sc1VWsVkQ,106.50
EML15US05-P,1,https://sigma.octopart.com/147226227/image/XP-Power-EML15US05-P.jpg,34.84,861,1,DigiKey 1470-2610-ND,DigiKey,1470-2610-ND,https://octopart.com/opatz8j6/a1?t=zsMEg1w6T6XvFsY-bJJLTcpMjxdhn1vV544ljTIr9jxiVSc8o8qRWosmHrxtjQGiJ83_fCrEN8Qot61lC6wOEw9Zf5MnGHuOx-EU2A5Ja-icnQlFkfNA8QscX6NwTVe9Z3dSNo4kPhjapEJKUITjv_HWdrMkDcXu6uBoETPU1rKeJcjfJo7YUJqetQh3R0XVLyl1bItSa38KKbr1-ff-QaKhpCtke3KcVtZyQYc6tocvkZ54I-EHCR8bbh3hoc0UXtr_lYwG_CjKAw8Fn2lQixSqTh4,34.84
F05,1,https://sigma.octopart.com/147226260/image/XP-Power-F05.jpg,188.44,0,1,DigiKey 1470-3999-ND,DigiKey,1470-3999-ND,https://octopart.com/opatz8j6/a1?t=uAnQF1pwyKt3P2e5yABDkMPIAOkyaqoLSqMuGhv8QuBQoewgdM6ff0ybBB71P0MlYY9nXnt4jS1UtlLjc1CEt3eAjqQ7Mw-wG-YDzErtfjN6qZ6z5Z2UcsGvHL1UfmRs1gK7bK8cR2jsKMuc0VspPjvgOtG0QUxdZY2WWZxxjKzZueF8HB74VtPZXPwENvoIkhp2VfW_J7dyrnmSCXOrEg1e2geItsD-Kk12l_8rlpvGZSsq6aPTzd451vtFqa-5KtQxySMFh4LiMXKm5TpWz9uZRkY,188.44
A05P-5,1,https://sigma.octopart.com/187752184/image/XP-Power-A05P-5.jpg,131.12,0,1,DigiKey 1470-3184-ND,DigiKey,1470-3184-ND,https://octopart.com/opatz8j6/a1?t=DpluV-2z8EVkoP2rStqk1A6HgcFFbt-i9FK-0mNZEONpXhUWOPeVgh_GdieMirgGvyYffOCKw7yQqJegS52X6ZYRMmHQVqt3eIRgOsmetFWDhRYwSWuIlrJH-yUFHTim9gZhHgRts0gemN3Nql65cYk1QSEOcJgrIVo-SXJUcqmHGfoqZAztohS9z5HShpbynr0Ges0mAxq0MqbVdgutC0LyqI4SoOzfRq8xyuBlhNhY3qOrp2esAo5YVzxZgQo291Hogyv8Is8xv-R7cWUUyEYKzzU,131.12
ECL10US05-T,1,https://sigma.octopart.com/89706930/image/XP-Power-ECL10US05-T.jpg,27.38,9,1,DigiKey 1470-1153-ND,DigiKey,1470-1153-ND,https://octopart.com/opatz8j6/a1?t=l63CisccSziVvKQy9U9GbbhkvfaeZ_D-iogwafoQsgJCSa6LbzR5_gergS3Sbf1eCjs4OwBeNBydqJjn4pMWNW24npREtg_PufRpUiQJNQZBrw-qHiwV70VvnvqcU61gJHQ18mxepeAynuJiK1e58_o8hnIBqAp7q_gHgcZgd5O32IRXPaQhE7uLPL4yxJl5JZTV9Gww8H2WDzzJNPbPtyN3f2Cs6amFBmTdGjj4dGW8u2iuCR-eQnGeS0jwXR0NxOtXp22hlZ3Y2cSWJsDFMTEnUw,27.38
JSM1012D05,1,https://sigma.octopart.com/147233732/image/XP-Power-JSM1012D05.jpg,35.01,15,1,DigiKey 1470-3489-ND,DigiKey,1470-3489-ND,https://octopart.com/opatz8j6/a1?t=hmfNXrSsD4SV6nSMo98XZarQZJOESfrJ1aqdt44hvXVBHIo4_Tz4S8TBDqPVPgOl3P2KroMx7oLO2wdsr8Yc_HOaleuKfOKB6j0M0M5uSu-4jxEhRX-QXmSUxon3WinRuv8MEKu10ROy6Pqy5E2p3RarxOzx7SN142CzZh3Glc-s3xKB8BpiQzG1hI5DFZHk6DwBNs-xhr35mdNA97p8FiVvBPq_sCaiH2adEweAKe1w2lrn6z-zj5JKd9clrkYA_Q90Mvyhi9RQsUHX47khSkjCY1g,35.01
DNR30US05,1,https://sigma.octopart.com/23662221/image/XP-Power-DNR30US05.jpg,48.36,6,1,DigiKey 1470-1097-ND,DigiKey,1470-1097-ND,https://octopart.com/opatz8j6/a1?t=XEVKo-NaSvo9ObAQai-A_1i8WKJg4lgSluPsqCli1Ns22Dt2vSVsqvPVqsHKt4kLBXoAjjr_ezBxCq-TFUUxP3CPSvPKgJaMITrUh6tmQCVpEf9LsiqyW_HMp1sC61POyY9l2XeNE9JcwFnLogilGZgQSJY19yiUJgA3CsX4wT0HLQLQvW5Ibddu8s4mAu-5v1A0DKPEDNvPelG5zWNQvCVYdcTc8J0pH7QdHyQraTWJ2QDh2DOLyUZ3PK_1qambrEO4JTv4XhZ13Xh3UNC8XV4T,48.36
JWE0848D15,1,https://sigma.octopart.com/147235358/image/XP-Power-JWE0848D15.jpg,32.09,10,1,DigiKey 1470-4088-ND,DigiKey,1470-4088-ND,https://octopart.com/opatz8j6/a1?t=t2MymmqRArahMa4EW3x7fEe0xlF9qtraY3z7IOAuI1T4tcMKS4Ndzp8_yF2_E2eWtJ3nSVGaBXrQDLaHN-EoHBNRlNvygcJu27Z8HkZHDpwDyJthxFzWnK7pfXcgoxQgiwvLZFnWmVfdXvAxCV1XRc8Ue6WPsp1JMm_wj_0V_x4rsLP1t22hxYni699W1red8JlqnmQX-OVtMIuzPu7Xam6_JUjIikuDR2Bf9qpTM54tvjEQzIfsMR_x9QIAT_ZTz8ZRZcTA3H-dnGPo0uNINZ6a8Y0,32.09
Q01-5,1,https://sigma.octopart.com/68370375/image/XP-Power-Q01-5.jpg,123.73,15,1,DigiKey 1470-3302-ND,DigiKey,1470-3302-ND,https://octopart.com/opatz8j6/a1?t=NYKW2_WiclZzacWkR9OXimGUD_KhuAhXev8a1fnHVKIkyND6Ri36-A939YdgxUPeAJG_WhqPebRDzrDKn3pZRfuY5Xtm_RUgKEGV0MklbHdlypNp2Iw002oE-sEZUp6heRzmowpBAPEwma1NAv6uPDlmT-1oUC7jUxgGrP5QK-9zpqO19WtGWYoVPa4CaEt04opxcd7TcyD-2vtcVaH7C0D-pHLI34BiT_vwei4V-8lxu6PL1tdyYoHOq8lfpmNnR66mcw6_pDHpCuYKDsHVS7fkQXM,123.73
JHL0312S05,1,https://sigma.octopart.com/147233268/image/XP-Power-JHL0312S05.jpg,37.77,4,1,DigiKey 1470-3023-5-ND,DigiKey,1470-3023-5-ND,https://octopart.com/opatz8j6/a1?t=0OC0yZESJ_ebPjCd6SvZMRMsJQEPLrqPLYgfmA3Rgs_9CMHeSv1k3Cpa10zEYRG4hkFjf3oRhYVUGHkX7C3gJduaKCBje2obTMej2qbJYv7syFVIdTEjjyWe8SQSZ2HhFJpj9m8416ffoB4WoPanJ-J-vgJslqn2O_B03KQI3pn-ThRRpBBp9mx5AO890glUGYk9Jn4Db7HwQAyH2kpti6KYdv_VOQtA61mDYcIA9y6i8Gk6jvM5YNMl2gf1S_BivuZdIOpfskyzr-rFUkYZZwXEtA,37.77
VER12US050-JA,1,https://sigma.octopart.com/147238131/image/XP-Power-VER12US050-JA.jpg,15.03,5,1,DigiKey 1470-3114-ND,DigiKey,1470-3114-ND,https://octopart.com/opatz8j6/a1?t=mHZLmm3rPSwbgnDjAAqcDLxD-28sCuU0coBRQRonRD29QWA34_731M54CifODE582BUMr5n9IlV1TgQRtgUl7aljfA-zx6ummIBeVCKRD_eajEFBYPViYKk0v5xNCA2Cg9j_HcfgOwsk_VzgtN1p3tzhZAFgJylR_VFjjca3VJOOH-FyohYvpnB3ZDt7pxWZjlpsxDrhB8dMaMEVYXZW3mS7qG2dYCsWkP_HIM8FMlxOpPsP2VotpGjYj3GWuVo6fiDeFUO6cgGg0RbC-Fep1FFD8w,15.03
VEC40US24,1,https://sigma.octopart.com/147238037/image/XP-Power-VEC40US24.jpg,19.67,140,1,DigiKey 1470-3097-ND,DigiKey,1470-3097-ND,https://octopart.com/opatz8j6/a1?t=bBQ4AggNrPhY4JBOP9A1WGfMpMYTUHIjaS_XARpE28owydhDsCK9C00hgEiYk1HsA-3_zYMp9cgiLpBQbCKp0elWuJ7QxmRG2JYth1DZkU1dHk0U40TNWvRoPCRVCAWEJxRlf4CSW1gMNvjsW5MQkXr_Gw--74-WKdw8r3Lhkui9_97o53o9b2ATl485r-CTJIVlLZE_7AMY1GaLtc9RdryIcxUBRGiMWSF8ec4aoMcOHbknVQTJ27vv2DeIhV9MWAuQrfU0nRhm8sihniToniRmR4U,19.67
Q20-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q20-5..jpg,268.84,7,1,DigiKey 1470-3335-ND,DigiKey,1470-3335-ND,https://octopart.com/opatz8j6/a1?t=1p7qIt6s8wm2imJt9v_Th-6-lxrPD5IHmYKvd1A4TCU8HCOOceM8QB53Cn2-iE_kFSdh_hh0fhYhiHVmh13jaIBxz32m1c940AIy9LnUhJuuMe8aCG8Ml9HFAjcHvOHXm7tfW0w3X2kFQnpJJTCpRdytdQ_GHsyCtkOYvulAScVgSMyrezItdOJlSy5Hjs7EGFWGS2FXGKrV4iNSRHBs1dMyQulpAWldnL_T6-LDaUHBjtX8xsLDvtSjUsbtxC0YsPdyy0pi2li7KRMm2dSigtsIT8c,268.84
VCE05US24,1,https://sigma.octopart.com/140384830/image/XP-Power-VCE05US24.jpg,14.55,0,1,DigiKey 1470-3724-ND,DigiKey,1470-3724-ND,https://octopart.com/opatz8j6/a1?t=JwhPkjKBUUDDjCmgacCe4ut7n2hHcgEVAsNWpRd4e7ytPcMC1J4EzFI7--vrzRsT0Uo--mnUB7W2-4MbL9eDO8LqAHWK53fJtw7k0M8MlWrWvzSCUmrpoLD6r4a3zOfHSJcrO3piPPrY-HOvutRNeRvl-3av1_64sMHkPzaBf3-NiXS5sEeb6nXlL8QoFAYN0I-GxjAHeW4Jdho8R1uTe5iUXrMOhGARW9MndEo-rKgdQCnlp30V7oL9L-6gLRiWOWnolzdnmSd6cTwPfldfb2wIHQ,14.55
JCA1024S03,1,https://sigma.octopart.com/89723934/image/XP-Power-JCA1024S03.jpg,44.64,18,1,DigiKey 1470-1784-5-ND,DigiKey,1470-1784-5-ND,https://octopart.com/opatz8j6/a1?t=ou_BMl7e9pkFaADqN_YEgEph77_iIqLBa4ecL7TXIYPf4er9ueWBrIAzeduKvcHeCyC8N1iAwgm0Q8Xqmu6E1KgbOznoaEOfh8zPyHZ9Ab874O0a8_VA2As0I7HpJyz2DZBZ9ekLw1IQaQItUmwI1gbZJZcBe8dUkCDyWolfKJK6R6ciOoH0IXVLrsTj030KJYWDlbG2a3vLdl4DeMU_NSUyRP9ZKccWPDaTGFoZ2v9d8O1WWmsB34aRiZI-ohEvFpTezlA0miQEoAgxR_XQ21i15Kg,44.64
A03N-12,1,https://sigma.octopart.com/140449917/image/XP-Power-A03N-12.jpg,131.12,528,1,DigiKey 1470-3180-ND,DigiKey,1470-3180-ND,https://octopart.com/opatz8j6/a1?t=0os_TUP0ebl_HYtEZjMbUQaLuxkaD2exQhRC-AmSXl5Kod9Ff6yiH1u09nXnVD75xvog8ZPgTvvxWgJ8ke0KwYBZE9OxPIkcNJnhleozUCVhBu-X3kbD6_XLxrP_bjENIhbxstVy2fD02z_a95qLmF_JZEjdDX5YuNXfTCqz2dESRCxMtvdGsZll9LPlLpuaY94BEcCznedq5oaJ8I33eTlFwMYUPJ-qwgfHCwVrMEcxYSHF4srZBu6it0iqTkk9hbzK9vIdv4j2lD_8Nq1g75wVAeM,131.12
Q05-5C,1,https://sigma.octopart.com/67302577/image/XP-Power-Q05-5C..jpg,158.86,0,1,DigiKey 1470-3317-ND,DigiKey,1470-3317-ND,https://octopart.com/opatz8j6/a1?t=UiXdvgjqOJdpVrT3X5QZ2abwVC2wCbNUTdiavbBwzkqRItt8VFHx35WEKk0K8KglXt5Aa5jTmNw5wWhoqL6QgsUaFKmIm0GPPDl1iW66zxbbDs6oYEL5DLAbiaQD_cAbDNmIa0eE8_9YCntbVhuZwvQJXa9eYakCjxReiuSQ0Qju777Lc6_VY2r3hb8NrIbAgFk34A4HysFIiJXYqoowaeaTsoIfxjIz1wEr7IAWuOj0f6CBS2fsguCoxd-0uRxyMIaf0-ced060hGewTvRNydrU0A,158.86
VER36US240-JA,1,https://sigma.octopart.com/166787897/image/XP-Power-VER36US240-JA.jpg,20.62,2798,1,DigiKey 1470-3657-ND,DigiKey,1470-3657-ND,https://octopart.com/opatz8j6/a1?t=Ezkajwuk3M4sRIlOgKYT2qT967cfHPZR9PpXWtmu_0lPvrEt5W_KGBPy1BpHSwcpe7sUVHW9fV6ji8h80FtvSQYC_EjxEfgmLsAAo8Dbh-m6fcMNm1G1_ZJflX9pSzF88VUk7LAspflWXzX-4G7XVIR4oJKu4jqWMtqo80aFyuWuLA31g5kirbfGf17i-_lIZpJ23uLdDnjvNpB8dX_YZnuZVjLbUin-ILVkrPweqIi_Ppp4X_KDvzVt0vTK-LqYf2cexjbkcQKlukSghU4a6U08a2s,20.62
ECE20US12,1,https://sigma.octopart.com/21628967/image/XP-Power-ECE20US12.jpg,49.99,524,1,DigiKey 1470-1124-ND,DigiKey,1470-1124-ND,https://octopart.com/opatz8j6/a1?t=Jkn_g4psoAm1T_abFk1_TgMvIeM84t6OBu-T8iuJUnskmC_kh5CpN0YzZcOgAKznNVuP6drcv0FXZxgIcsELmIwgSEifL7JWm9OFnkUB3E6oDRmvy1KlLG9wvKyxAE-TNC8ZIOh2WTR7s1QFxqPk7xMLK-229YfByNtXN9AzoJIe_jCqZyikFilw4UWPiNaf9xUUdEzbw7m-KvGZi-d80l5xztmH6PpZuf3fm5laqkJ3c6Soye_TbZzF9zga1xGYN3cJ-2zjF4zEzBPgjmH2Tu1MRw,49.99
Q02-5,1,https://sigma.octopart.com/68370375/image/XP-Power-Q02-5.jpg,123.73,0,1,DigiKey 1470-3306-ND,DigiKey,1470-3306-ND,https://octopart.com/opatz8j6/a1?t=N2zbeNZ8PoJoutg2TIkEgrUeErJrOVvfWqqD3Z8wkT5vyfyUjCHy1qXqRIu5YahEIzG_YYFZLrZq2d11-82iiVRr0hn0AZ9SurbUtR3A3rjqFiYZNsgRkwQEROHCDzwMqtrMoIaU0QUIEbngUhymstcqP_ETEDBWnrfo2KnIbevwNIBmalA7PCgH6u5t31i1QCAU19p9TBz2v5x0YtZOi9bgESdzK0tNoSsfjc9cB52hIKaDod8COIvRvY5ssQJ3-SRTtoh-lqQDTWwLsXDDKJItEp4,123.73
Q05-12,1,https://sigma.octopart.com/67302577/image/XP-Power-Q05-12..jpg,151.23,16,1,DigiKey 1470-3315-ND,DigiKey,1470-3315-ND,https://octopart.com/opatz8j6/a1?t=rCW_vJSu2FSLzdTt3XZQ4MS0GWB0q7uv_N1FkO4UNAAyiVwIXHsn7Q4GI1UcDE6pWSxhS5R1CjcLXo70jdl21oPXnGP2zPg0jgXBJPpbif0mTzoDyCG1LoJ0n8dwynPWl1xn6f0buQP_dCawL3Id9pBG_wmiHmdVpjxhnU0TQJ14qnne4makGHYx0tSRePzDxU0bkZj-kwh39qOeGfl1r5_hxLBisVqF7HGQADyuydZZNtrNzQKbrfgsvqk1Mn6Fj6cqzACVquqq55HJmYri_-e2KA,151.23
ECM100 Cover,1,https://sigma.octopart.com/8498537/image/XP-Power-ECM100-COVER.jpg,23.29,186,1,DigiKey 1470-1219-ND,DigiKey,1470-1219-ND,https://octopart.com/opatz8j6/a1?t=xLF0E-WDzSrGtYLwQIbsb4HjzjeknVVQbYha3AuxsyW2JSgwbjFXJooZQi310L5OVnXNbyt9BhlahMAiV1HDMPmhiTzjQ78-EePf8AB3FcqzjZkZYGtrfv2vNq7ghHOGx8l4YC7B836Et6FzEchg95OlGMLAuspObGBeHDu2exHPcOZeRKtbL88RBj9MVAj-JM_HLv1rZTm-MAoO_wXeEFz8cvksCCpzOVgIZFkGn2rdrWKpRiCBYV73xpRrK62VgVChdC-3GwyF2wZ3sB_Mz8YxIQ,23.29
JHM1024D12,1,https://sigma.octopart.com/21455462/image/XP-Power-JHM1024D12.jpg,57.73,812,1,DigiKey 1470-2054-5-ND,DigiKey,1470-2054-5-ND,https://octopart.com/opatz8j6/a1?t=VRLheB3klr094aCKHJ5SRShaiW9OJfwzSBg6y_EAKC3qUI8O1p4-4Yc0CWsan0QxxyALR1TSu6Kf7pYeb6LtLKiM5o5BEse34RDR9y0JNjlHnUMmWpoD5IjXo5uWpQeB4wcdrkAR1YW7NZKmORkF0IbDBo8bYnit9qtE2-HLyDeea-JCX9v9Skon4DbVtAxu4HY_UXyKTFk1GgFySOl_AfsJmKoJ0gtGs__zM1uCQsKcRaQuOlSU8E_tUk34LplUpGvWF2MNqzBnnnkJwtdiy_MyoLA,57.73
ITX1209SA,1,https://sigma.octopart.com/183246006/image/XP-Power-ITX1209SA.jpg,22.44,30,1,DigiKey 1470-2535-5-ND,DigiKey,1470-2535-5-ND,https://octopart.com/opatz8j6/a1?t=M5Wgt2_8tQidciWCPAsARYlTIQU9_V-z0o6xoObf9_awaga5k6B7UlKmB0Utn7TK6cmZnFuVFkZ_jnjCRA-KRE94AlFgk2LPtIbhDzNw9f45v1mM0wwRmwxTdSb4VIIBjdge4QbMfc9KHqaxxfRwzxhAMddHWY59l5-aJPjbTFRiSOHxSn8zKnjgitTW8VIozykKMj1DoPaETqLyV73IHsQua5HQlZzIM6igePemMRNK5Q-gTUAlBvADShVSV-7fO0FUQIS8QruCHSny8gCAGydM9A,22.44
ECL25US09-S,1,https://sigma.octopart.com/10054540/image/XP-Power-ECL25US09-S.jpg,4628.16,0,80,DigiKey 1470-1191-ND,DigiKey,1470-1191-ND,https://octopart.com/opatz8j6/a1?t=y7aqLJIx5FSGXN7T8OlV1c5JbEY_8MInARLhDwk03zh7gcgDAb8csj4Opd-uMWntmBcfx9eig1-7f1FDnnJCHi72rjzW-c_YIMZN5QUENnBltpHxVRHiJHBKuCQOxE_TSfISiJj7xb_Oqq4PEkdCWS6xaadLAqSaTNq-ApknURoi4llwlW6C7_-OoLQnjb09xjMt-CEXsV5lTqSsaI78pbA_EmKkjFnTx5r1Be0HJpq_qjZEFlmqpYdxTvMrHHhaoTlZKqR_O9SbNdZGbgi7fqQ88zc,57.85
JSM2524S05,1,https://sigma.octopart.com/147234095/image/XP-Power-JSM2524S05.jpg,47.84,10,1,DigiKey 1470-3513-ND,DigiKey,1470-3513-ND,https://octopart.com/opatz8j6/a1?t=q4S4WWwS_oStO8cbx4LrVtTg04SPYMkwICxahjTGdOX-Yffbz-nHbZTf-Ma-65474BbSVLU6BbOPH4GS0qaFTrvsc4_j5DLCuZRudOCncs-KA65H0oD05gmNOm7hAfGRg3wV05TtvL_nxoOm_cAc2Q5VVs_90k-WHsAnIZ04qsJbczgo3f_krBTeDhgkMNoEaGR_CZp_c8znBfFhtmAJGROEJxAB9Oq5CA3ijJBt6_i51eUnFJ5gjAZwTsRLrVB3ecA81zeWoWuMYmyxiA5MhmLcwfo,47.84
IT2405SA,1,https://sigma.octopart.com/187759103/image/XP-Power-IT2405SA.jpg,22.44,2,1,DigiKey IT2405SA-ND,DigiKey,IT2405SA-ND,https://octopart.com/opatz8j6/a1?t=BjSKHU_z_mJqD2GSL63s6dbtcYHYM43nr9mqycJqMtR6Nf3FtOAuHwbUzt4boqUsRNv4UP64U77zBAufLPWjHU8vlLt2WIN95a_06D4esc04Ndjsap9yDy5NUnBS_mPsd5QY-zaMQtCLXk29ecrw44jBTaYFuzA3hkMG38rweZP1AltLyUePbJESw3A6NrCOcCUiNiXvtxYV3W0uv7TdASY-XtphYNImHaxgZNXQDFV2ig5msHAa7qls92VgwW-Ew2A271h9ImPQSkB_6lfuQ9djdsU,22.44
