Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
63824-0810,1,https://sigma.octopart.com/186824689/image/Molex-0638240810.jpg,47.86,53,1,Mouser 538-63824-0810,Mouser,538-63824-0810,https://octopart.com/opatz8j6/a1?t=K-P9qXB61V0Qi2gG-p26cPxwMSOoZAvBR4ZCmz7_rRJIf4Ky2g9zJwMoeA4sMYqpOdG8NorFJqyQQbCAAGiXwlymHev4rWuP6IACscDmCzx-DZ8bwVzWf3JKQCBu8mM72ivVOAS7m0v1x5SsMsb5Qo0X_S7YGW659cmqxiW9q3qpACO_YOt-XEUTRg55GGPwYrr4bqWNgYfbuaOGVpJ6MzZRsKrioJyYuj9hrG-lnSPErEa8wG8brFS-LbtjnXx87qK1hir1TIXKh6afe7bmMtl1iiGrHg,47.86
LX3EQ,1,https://sigma.octopart.com/121714444/image/Banner-LX3EQ.jpg,291.0,18,1,Mouser 778-LX3EQ,Mouser,778-LX3EQ,https://octopart.com/opatz8j6/a1?t=1rHB2pepWwDj9_4y4Xj4K3EMMO71lrBR3NttybtYjj7d1dgvZNhvjlKs3oXSC8zGZyb36DHf9v5b9pmV2FA1YypT-MV2WbKoFLiCGbnnucicdhYuwksERgDeO32uncdybatreTAWgihK94aku_bvxn7SzmgV3CfBxkOh39ie9Is7oDA8bxfJLe2n-8_FJP9CJrpgtNdBIYXfQsQKOnLeKHeh3vnT32bUo_xjiNLsu0AbUCe4DLEKZbLUaUDahfJ8boYwlmP0GspoK3Ai0Qq_03eOnw,291.0
ZBG06002,1,https://sigma.octopart.com/26060200/image/Red-Lion-Controls-ZBG06002.jpg,,,,,,,,
LS2E30-1050Q8,1,https://sigma.octopart.com/140444637/image/Banner-LS2E30-1050Q8.jpg,1264.0,2,1,Mouser 778-LS2E30-1050Q8,Mouser,778-LS2E30-1050Q8,https://octopart.com/opatz8j6/a1?t=YIlBypTeqKIyEkDu-RepEq4mR0xaaFXUz2_oGot1iWJKrgib0_k_9oCizOknFJaJDwSqf3MCvRfXSF62YviuMxdmftLlddt-tZ39dOFxgUVPyUbNPeZqyOXQeBcu9TCGxJ6ViOBG8IdfOiFOWi6G1D6DWVMa0QuY5yjFPkh16X9vWgD4AC7wykBr91Ym9S_DZCgqTQQkiVjqIOzF7eBsWlAYi99YX2ExJa0nt4e7V3shOLU6Gfdp0wQ2-R3DxjgY1PmIOBtHx1jXW2q7_u504J57ako,1264.0
QS30AF600,1,https://sigma.octopart.com/25368170/image/Banner-QS30AF600.jpg,228.0,2,1,Mouser 778-QS30AF600,Mouser,778-QS30AF600,https://octopart.com/opatz8j6/a1?t=5kQBptszfk87IdTJUqXX8VLQhmPgiVT6_Sw7KErR9jX6KeT_TOEg0RQVv_TuysoS_psxrQWgNO-k7zo7fdbzA4BxiQ_ihWq7AFgJB-b5jzmal92lT7K5rUzovLRSiwccRQi05XC7Y8RUfD3ohOUKCOs7WATBPWpJLc0x3Pz7_T3bFn_x1rVaRKRG6k-0sFkDej1tPQzBRRNCQuCrEJMzlEGsCor6Fnmr7tf1wk-W7FbFTtcpevWOU80aKGXtoZa5LLKd-2dr4aguF9rUX3bym-ps_Oc,228.0
IVU2PTGR08,1,https://sigma.octopart.com/147823868/image/Banner-IVU2PTGR08.jpg,2219.0,0,1,Mouser 778-IVU2PTGR08,Mouser,778-IVU2PTGR08,https://octopart.com/opatz8j6/a1?t=eUHMwpSC3It3JyskvBnUDng0F9qoxY2bsDVq6ZPoOskJ-Z9y14SSGs6bahV-xJCfwe62ftKdLex8py1vthfuSOLrkLgWqBJRKFd_WSpv7O-dQQBA5AaAiYLvhGlT6mW3BiHXlY81SGjGSVvS3j0PfL20WhdMfLpdMqIIovY4zm0xl9O6wnWhDsjW77XMxiSb1hOxTCvtmpWxTVHVYLgwEx9zAhv-yZDkdePv-8K0HEFeko_DcoxZ6cCJ1Lzit90lxNyRqssAc0aJjagPqykAgujPogN8,2219.0
K50PTFAMGRY3QP,1,https://sigma.octopart.com/118913136/image/Banner-K50PTFAMGRY3QP.jpg,221.0,5,1,Mouser 778-K50PTFAMGRY3QP,Mouser,778-K50PTFAMGRY3QP,https://octopart.com/opatz8j6/a1?t=V3WVOpivByOgIXPj8wuQIZNuSM7xfCo7p0kIEhWpJ_0IRwJj8TB6GizxbeaxsGj0xHd3mpz_Io5oAZeBjWwp9J8wDRm5hv5BE6wBtjVYlaJkTDWlSW4RoaWDCZLCplFoM9L0ZLykK0N4QNIQM48INfZdvbR3Slsr9MUQ9UuZA6z2Z8Ocfd77Fa08hc5xDWB5wTk8LMMxdZo_b38oNZs3sui075D3JWLmRY4BzlBPcmhFKbOMd_Ifvhgws0fav2kQoVAeZ2AROBXR1r50V59etZX0LLRq,221.0
T183EQ1,1,https://sigma.octopart.com/37482546/image/Banner-T183EQ1.jpg,74.0,2,1,Mouser 778-T183EQ1,Mouser,778-T183EQ1,https://octopart.com/opatz8j6/a1?t=IW6FouxTVa4yQZ8tetAHAiN4s5mEDtO8tUM3YjFOmecFZr8V3PqEri6BH8oh_Xm9PhTewS2wOLAkO331vUV0R6RepHjhG675Ip-iuCkjszAbjwoPd0M29bxHLA6CHgWFPS6xabXT62O3jcUrytGEpwlRtoyJOPwiNHIrbmhKL5stk8cA50H4dLA9wRvZ-AvtMJJuYcA7TJfRiSe0t5W5fmjA08AKe0PzQQnjCXP0ewKY1TOwlbCnW_tDVGygbUxSqxj9pj4c_a3xHfPbHoWB3nWUfSw,74.0
PBAT46UHFMTA,1,https://sigma.octopart.com/66187317/image/Banner-PBAT46UHFMTA.jpg,115.0,17,1,Mouser 778-PBAT46UHFMTA,Mouser,778-PBAT46UHFMTA,https://octopart.com/opatz8j6/a1?t=TKFoZ7CMogLGhRi7uA9ppRbtLs_JW3AOZkE-2vFGzeXCD5odwkH6_7nbnFJwsUzNWOehqjWvmKjn3qIfHyk68jhhllweDSwW6lc2Cbo5h5KMdxIbgBeIWbt4col9jHWsfkSwo-CkOIfD2iR99BbzJDoYgpo50Ea15Ag_aWOPC3euvcwum2kh6JECyTsevGs-cdwLALiPKWUmXIJlIPK7V8M1NRNgnFfo-MIyaXWiVGb-TPC-ugkCVPNXnwcTCDxYiogVWFF0yd0MIqCD4sBwnsgmWrw,115.0
D12EN6FP,1,https://sigma.octopart.com/136874043/image/Banner-D12EN6FP.jpg,375.0,2,1,Mouser 778-D12EN6FP,Mouser,778-D12EN6FP,https://octopart.com/opatz8j6/a1?t=o6n4i8RcdUcUUv9vaD5g4otW02rs37uFLlOxYtXo_meLNnbOD_oLtSDQz9RziqfzH0OivMebfLJuvio_JazvxS2S9Czzr-Fo18itMokanIquhiZ2A_WWHHp7enj1pOCTyjnfUavUlgsH_uCIlcmr0ngPW-uABToLJjTA2ijA1X-CmmauMghQYU0snIIxVYxqYvBbCvejUum02zGkyV_Pyug5725bWHkFKCN2XBISxg_lAXD76oAC7toFbWSiVReb4jk6_Rb1kWlP6xtP54MbaobtEQ,375.0
QS18APWLP,1,https://sigma.octopart.com/167985759/image/Banner-QS18APWLP.jpg,130.0,4,1,Mouser 778-QS18APWLP,Mouser,778-QS18APWLP,https://octopart.com/opatz8j6/a1?t=dWsEpdDeiJejqYhopOX6sxFBv3H_q8cuYfXJGqTDRsxUVInUjPy1-4LxfYhri_ks9b4F20kP2q52WnPTdLYpBdk1T_MqvEWW3gnxOdI2U8c8dQ4_F-VUD7jn93V0a-tm0YZR82KOr4Li8QenMcPY_k2CRIgNBWql1Qzw9L47quhFXBCoqWX6ghK_7NT5SKlGZH9xg3Frk-2quPxddVnWz1Q4zvYtO1IIlJqyz7NHBHD8S63PTFgJRPRsZcbW4qfJy4P8tDjYCmH3u02UVSahMyMLxf8,130.0
Q20Pff100Q5,1,https://sigma.octopart.com/25368126/image/Banner-Q20PFF100Q5.jpg,117.0,3,1,Mouser 778-Q20PFF100Q5,Mouser,778-Q20PFF100Q5,https://octopart.com/opatz8j6/a1?t=TOGVvpJOnRhGYAUjv6kCKPQg31NqoUECBri3qB5ABhl0g2z2-ej73U6wDrYIpwsEzhYv4spCVhwEX389si8-I4fNjWAAppHOcRZF_kroiycMGnhRaWgd1ZnKCJffaPjeoWJ5nz8N3maj4nHRXlgnyxG0kxroqdq6qJibj4Q6osm5nFvZyXAnamQ5T3G76hzI4hUm0XTHssVbPz5edTpBMOmdVR34c0M7cDt6bKXDK51agPXxuITJINbd5e6EYkm0nEjlqIKuot7HaMuKN1YbphybzUCz,117.0
BRT-40X19AM,1,https://sigma.octopart.com/145692121/image/Banner-BRT-40X19AM.jpg,15.0,26,1,Mouser 778-BRT-40X19AM,Mouser,778-BRT-40X19AM,https://octopart.com/opatz8j6/a1?t=QKVv4410N7aNWBrzTdmx6YkILR9PoNFhl_OtPlol_ohsDjb2HDIoO8bJmuiBISxyfOyNXW-pmhcryOxz5V8-UNQpLWLw1KWBCGoCJ2TO2liDK-NgB_58He7uw_DNplhxQa2Bb-udZ6J8KV1KtMd1sS3075RNEdAQJX8u9DNcI3gGYGqaWuVOLZuG7Kc4cxzLwNyjV5QuL3kidqfl-dtrQgnpiUFBFP7QX_HmzI7iVrs0sVYnjUp3Ue96qoOyVsyHvd_n5ifJoUvGlGHXwdkr2dPE0fo,15.0
SM-20A,1,https://sigma.octopart.com/135155098/image/Amprobe-3477333.jpg,575.44,3,1,Mouser 569-SM-20A,Mouser,569-SM-20A,https://octopart.com/opatz8j6/a1?t=acuWMeYhk4NjtFCTolMrOhZTQWzVP7t8TbSoaFfkh0LdsUoTp7nsO-wfYHCJiCrpkbZJ35CN6CkPPONc3WxzLRIHptyVgAuTpS0VaikcstLnyD8eXGbJK40R5gDgZpCSzqawJeBnC3agjDO4A7kfes8w429yxSA-CSIlavPVVR-EZ15_ytsv5PNpfSm6bMXGJJRoVqRHT5si5_hajl9nS3z5lbV__xnsxzzNvaHQFWqtqCTnOwQ9U9ntaIWx6ame7926o9uBDOHS4dAf46J7YmG60MaE,575.44
242184,2,https://sigma.octopart.com/41233595/image/Amphenol-RF-242184.jpg,61.30,82,2,Mouser 523-242184,Mouser,523-242184,https://octopart.com/opatz8j6/a1?t=EZXxBoMQoWu-GGzHEUKyCpE77-YBeaVnH7Ucz4BJxad68b927LRJZAVH6s1aWmVv83b2ODbFm3d6WoapLlPwdikjFeVOWdbkFnhGX1Rinm8ey4-wgBPrzs0Fbj7yCN1gaSXq9eh8Xcp88BJeltb8zi3BSuodbf5pW9RzRW2_hdL5p0e1LZe_yGyO9ew5UenKzUxezd9zoh5WUG49p65ISj8r6S3bP-peEtADkxHhBMGAcSMfQnEZH1-GCAjgJobCWHjvjUNoRoVjf94Lw8DrC6rZOFY,30.65
272190,1,https://sigma.octopart.com/41329678/image/Amphenol-RF-272190.jpg,54.47,0,1,Mouser 523-272190,Mouser,523-272190,https://octopart.com/opatz8j6/a1?t=3cOTi0VXkrBEVjv7kPTUDIc7ZVFEizXBp6DhznZt5eSVtZuNXvbzqLdgsQruxvXcEvAgmQXbHTeaMdGwDVRJiPots95Yp36ahVvzlbJnhjbzen1_hfimgCvT9FrxCfuVM4KcPQ9gyNTmTlL6R2rzHG0R5eDQ4A9XufmGntMfinSP3HEDu4JlJz2WpxUwmsr52xnbfllTc5tZXCz1vUQnxWojNukqi0nuslzjfQh_p4ZXB5d8WOxTcYhOl9KcPJzuIgXCZxWdlnMjlnUQ5p3r1VXmgqKN,54.47
PTB-18-32PS,1,https://sigma.octopart.com/139864249/image/Amphenol-PTB18-32PS.jpg,99.32,50,1,Mouser 654-PTB-18-32PS,Mouser,654-PTB-18-32PS,https://octopart.com/opatz8j6/a1?t=jtj7hNdxIqwm4kbfUeggGF114anUWW1qSM6gHQpBg9PZ6sBwGnf1dMJ59QkNqCjVm8asA9Wa4tHhpy_QPvt-qko5PHPGXo0vrqAYkN1ULaN1y5GavMwpLHYAORo-pkigMOfcDemfnKmrtfj9-j_xcLuJHXLo9chh_OiG35QojurUpYZ1p3oS-D6gblghLj0xU-Nb5E-o2hmKwLGbBHo53P1d_mZ4Ep8jBwC840B_lxCG9c8BjkVF_1hjk2xeN7604qklYRLY9wc1r9-RFFyOg-_Mr5NB,99.32
D38999/20WE26PN,1,https://sigma.octopart.com/21511140/image/TE-Connectivity---DEUTSCH-D38999-20WE26PN.jpg,,,,,,,,
SLPIPB70BSB1EH,1,,27.92,46,1,Mouser 654-SLPIPB70BSB1EH,Mouser,654-SLPIPB70BSB1EH,https://octopart.com/opatz8j6/a1?t=I0SDS9NORcR80M9qE1uBE1B4KBanjGCqD0HjxxAtgs2qO0aVpp82j6x4hhZFj3iIGGCgOCFEUGt6Eh3v0QvrPhGJZGqafdm_YGMJTjbiGl0oteLwEoAguofHLm1jMibkOd-bkPvhR6QfhGU20d1u52raG-bCDZhNgB8OinMcrSCfLoow1UMhaw3M77awy8RStwb85389ONYQuaUvBp63_gfE7jqRxnJUDO75s3tRY32SxXEbjvddss9RGsowhaE1QKMq9bHy_3KhmCkduVOptGRItez8,27.92
MS3102A28-11S,1,https://sigma.octopart.com/10071976/image/Amphenol-MS3102A28-11S.jpg,56.6,19,1,Mouser 654-MS3102A28-11S,Mouser,654-MS3102A28-11S,https://octopart.com/opatz8j6/a1?t=6wfiNJXFTnuNpKfiWouuGmH13qoW9abdkJzOctlE6_KLG4LitdNQ_-T-qu3asnNWqaiM4Ek78cPTRKtwLB9q13QyhGZE9-7EMObgQ5ar-u7otSIizIZ3NKjFC2BlVQ7ot4ysv8h4AIhl94biLzIeaMT2MkgFhc3T2-5J8jNmoGjjXf-E1_ZfugEgcYz3KUKWsH0EAiCzXw7HVtfoQUschlehOVGFAAFPZlOTtNRuzCpxxwWbLwOUuVuRzTMY5O1RHi5i7BCc_djk4c-XpGigiQlPEuM,56.6
PT06A-14-19S,1,https://sigma.octopart.com/68381498/image/Amphenol-PT06A14-19S.jpg,32.83,374,1,Mouser 654-PT06A1419S,Mouser,654-PT06A1419S,https://octopart.com/opatz8j6/a1?t=rD1uQsXefhYCNSFa3aPnmeUoWJEvg8YEMp5EeamgjuU26EsRqh9bUtE7N8HTy_AZGfhaudDhqkjtauoVtZJEDIH-z4Oi-BRKcwPWSm1hA_UAkLO3yT0IrDNaPu3s07cH8buWQDYdQtai3kXMk2_JH0JWYCafGRW0MEn4ivCN6-iH3nTnlmL82MZ0lZwXuieXzPUQt1aZQYqFm3CQ7gwJb3SAG8sDzKo1gpbQT35zUgFgsRnmNW5qpWzuqG1FMLt7Csl8vBDJik7cwxt82QLn2VQ,32.83
D38999/26FG35PN,1,https://sigma.octopart.com/21355852/image/Amphenol-Industrial-D38999-26FG35PN.jpg,252.58,27,1,Mouser 654-D38999/26FG35PN,Mouser,654-D38999/26FG35PN,https://octopart.com/opatz8j6/a1?t=WE0kW-nQKmOionHKB2lz1AMQ7T8FoOKzg7AfBpe3cvl0auOab0DNBKklVemFTFpXmhZfZHx9AQWRRM0GIOSLhK0OOHueiPEWY7U1fccjbZMyUIvcMUPzgFfdMMdTU0JpA9QW4nBMzAdombBspGB4WqsmNhB61GAdDy_3dHmVfGkz1uLouIoqGiqCtzRpahqja-hZQ5at9S3tXmFjvhTY2Z_Ax5gdKYXMDD1t_ouwdD63gkbZFogY2K3aYklCOjFQcQYHoZSplLrxPpz2prF3_iZJJ2Q,252.58
PT06E-16-26P(SR),1,https://sigma.octopart.com/21361291/image/Amphenol-Socapex-PT06E16-26P-SR.jpg,40.69,16,1,Mouser 654-PT06E-16-26P-SR,Mouser,654-PT06E-16-26P-SR,https://octopart.com/opatz8j6/a1?t=ly738fzrrar0ywpir-98bdU1CuSdcQjAVzN1vHL0UYMBDNIdWQOJaPiV1KjxX59N5pOuamdjgqha1NA7YD5eRCFE79InoMhzLWmYLUuFTIbyTRJDsnaqYtDYPZSJqZt2ET-dMi0ygdpW6p39-Ldfu52kXUjEgxYj7_JPpFzfX4TvPAVjGPtFDMi16miV6PXDL9dzwqamdF0_TXV_-hur0rmHP86XH4_EyUdVfEMXZrii8RmxB9ILHzG53XfvivK9oMKJbQkvOHjc8snGUhF4l1w82ivJ,40.69
D38999/26WA98PN,1,https://sigma.octopart.com/10387618/image/Amphenol-Aerospace-D38999-26WA98PN.jpg,47.45,0,1,Mouser 654-D38999/26WA98PN,Mouser,654-D38999/26WA98PN,https://octopart.com/opatz8j6/a1?t=CjDWdOE7AhAS4_A3jUE2ORnflUmtgIPAKTFB0WRzM-paZGsdS-Pov3gkJrcV3OfNvy_crWWei65i0DMEY8_zz7EFzPeWPdKgnSzNcBpDfjsuJsw5vgZHtj0Y2CpM7VXsSrXDNwWXlVfO5xv6MBnlCm_mZgbQ0pyQRDGDqbxjTI8IPub6yEAAce0GuclafEKag_s_KSMQYwiVfDcv6Ad4z2etxjCFm8HGc01_SWWfc3VOBBlJAafN6sgvz3D1c7hPBqG8RslcZY-7jslcoM_bgkq7eAKm,47.45
SW31 NA008,1,https://sigma.octopart.com/37474013/image/Alpha-Wire-SW31-NA008.jpg,420.6,36,1,Mouser 602-SW-31-25,Mouser,602-SW-31-25,https://octopart.com/opatz8j6/a1?t=0BECvOMxznFR2Dg5D1vFgqN0f_qrZxm-f0gFI1WcsbNhDvxC8mS5j0Apbxdth4Rct5i0-XNYwmVelCDW4Nu7epWr0wCaAojbu482Y-2524_gP2jf0-dvMaUrR3qccUVK8YpHo_WeQ14B38RIwLPnUHAnwdmPSK56C01sVDEf55JCUSMrI2HcFiE2-4cRQb1kgcwitgpLOrtcIZzdMFQz1XKA4UwHg56fvSFagbvX6_0Z1z2lMfvwGyJwyOkWvQvfrTZ0Cbfxs5EfKv3IAm7DcvySzsZJ,420.6
881802 SL005,1,https://sigma.octopart.com/121364246/image/Alpha-Wire-881802-SL005.jpg,111.74,27,1,Mouser 602-881802-100-09,Mouser,602-881802-100-09,https://octopart.com/opatz8j6/a1?t=o97VpUxX7N7vu2yHAkH5i76qXdW4OrFjPMVbSo_TDUezwp-zywrP2XByxO-5b_mQ5t88vVCy5fEYrujhQ9tNoKw0L3grng78ki83NomSsPHXRWROXZF_NxWDTgCX5M3YrfntHXouqoruNXEFjQ3_YatMRfNIr5_Jklpdp0JH6JGbhFcqVfwKMEKYc045sefG5l8Q_KDGlFvg0TZ4vtTNamxeiKyWbWGd4NCyfInwsET8vn6IK7mo8eW0QXemgtYa1Y2a2XDpShB04w_cCmuv5O1Pfesk,111.74
5093C SL005,1,https://sigma.octopart.com/514945/image/Alpha-Wire-5093C-SL005.jpg,467.19,2,1,Mouser 602-5093C-100,Mouser,602-5093C-100,https://octopart.com/opatz8j6/a1?t=Wx-Y513Pq6UjchiXQSxg9BMjxACsmpCL-HhSEoP5IiBZAdsQTiNz2EoJXGPkODUTPWPP-Qk6mHp4wFmQ8aiwbLry2XviAEz47VoTUSc3wrICFOxCvh4xDg6qs6b9Szwb_NrUY2JpIVXhPogKz_sfULf2vFzmj2zal7SmxeJbX6TdYW6rUw9wFiLa64nIkC_DCtgM-2Nzb0U_50bY9KDHTdQRMHnIiZU4zU7XFCMv_8yCbXienNwmIYGHi4_LIxSlJtIjPiJi5epKN58VJvZ0Ji1ndJHy,467.19
6711 WH001,1,https://sigma.octopart.com/28815347/image/Alpha-Wire-6711-WH001.jpg,270.98,9,1,Mouser 602-6711-1000-01,Mouser,602-6711-1000-01,https://octopart.com/opatz8j6/a1?t=kIYD5pLfPDysYFtjkJCFVztjGqTQczp29c3qSDar9VMPFiwfbsnnA2uuJCTMLNj0DS5nul07Teej0l_swn4v0no1XRxWIMEdBDLKqu73_5OxSrnxDBg-VnBOVzZdLPdXz2vN-XkCB7Q0r8Rk3tTC9pwkM41m2RlIDe61GINQJ8JNMHC3svVIjoAeXYh51xdc70Zu0xJZ7lrKlZumK3hd4RKkmeWKd-gO4i8M5gxWmYCJf2sNwFjkeuqgCRop8nL059gEp6AMQfwh0eqdsFACA2bG4XMr,270.98
5478C SL005,1,https://sigma.octopart.com/121361377/image/Alpha-Wire-5478C-SL005.jpg,448.0,6,1,Mouser 602-5478C-100,Mouser,602-5478C-100,https://octopart.com/opatz8j6/a1?t=zsvAuJGTYOfZ-f2MufhKnrL0DAbRA4-iHMVlsYAKHp9RgjBHSsg1eEIICCAuiEVBjyqRD3PT09xyrEz2UDAheaXbpxK4SFqFgJsSQQ5anUMD5tjSF7nN03fRVWsLQn5bLNCKhRvFPGnzg5mPP423iQsa4GVWQuBnkb3Zx_TFqK6p3e1RmDcqLW67UmQg0LcOb4_26R1bR15X6R57NpbKtBGo09lCE3t1TMalDgNj0Vqwe0qfir6Cq2E6Gae_9hP5JdCCxoX7__nDFM3I22df5Yho0XNC,448.0
5853 RD005,1,https://sigma.octopart.com/121361580/image/Alpha-Wire-5853-RD005.jpg,173.42,1,1,Mouser 602-5853-100-03,Mouser,602-5853-100-03,https://octopart.com/opatz8j6/a1?t=Net3KKNZICy8vHQrpGDe-yUt3EE8d7NaV6GtKXgQMKj1xZu0-f4QvbQ5zUVP8m6MDpkBuaN_MlXJ31LMgCnlcY3LbiTONm5H2yvJH6Hd0meQBOE52RJ4fnD2v3YJHU1Zq7wIhF4paZRw1agfL1LB8V8eNnnEa1mkgZldt7CiKA-WuhnDB8eD3rPfYNhSOuhna-t04Gz2BzlZMV0vmmZEG7WPm7whQwtsC-ka5vBHZZjZ7zsbUTAiKCDrD__DxaFtrQnv9UkuJHq448XCHoDddpzIISnt,173.42
3053 BL001,1,https://sigma.octopart.com/121359424/image/Alpha-Wire-3053-BL001.jpg,291.83,15,1,Mouser 602-3053-1000-06,Mouser,602-3053-1000-06,https://octopart.com/opatz8j6/a1?t=vMeBSCCCh5NZv4kM9hVwRG3va4_Nsot7J1KTcBK-ipHf2cHL8CEJbzTLpVanhBr2KjSiMs4W16J7NYpbQYnQFrOQHCWuMxSHiR6x_575gch5LKN8pXk3b8pP8vbteNHGa4nfgM53sj6pjvUBspTdhoruzrN_LNli88tLHVbMqLB1yXZxq-MpvAdW-2bpdCn5hnPD73swJmJG9T2H5qgNYveu1F5KznPjoi4PvcqavyLpZQl14jcJJ7afMlHZvCAuszYWmgaFsAnzt6L7teBl3ZFkNSE,291.83
5855 BK005,1,https://sigma.octopart.com/121361653/image/Alpha-Wire-5855-BK005.jpg,164.05,78,1,Mouser 602-5855-100-02,Mouser,602-5855-100-02,https://octopart.com/opatz8j6/a1?t=uGGR_G2g9ky2AqkJTXbGYZJKfU97Yk6pMbZ-bFWBgNxsOBh6eczlQ6bKy7IQyRpGIJROjwME_XOYPFa8p5urD5hYfn2NZr0kq3hNyjdSBPwC2DhXp9Th-q3F7mCGtdkJfh8jYhUD8ApE4EQ3mXZmkjy4z_qJ4cN8Q7snRG8YPchP9i9KAwBPmZPY1juYVPJzKAqXpy3H4NTU4NZ6AsNef0wRDMS0mR5oQ741ElR-GgCw2sIKESfsByaTXMf8k9CgcKr0h79hiiA6blFnByPE25Ztaxpa,164.05
1175C SL005,1,https://sigma.octopart.com/641442/image/Alpha-Wire-1175C-SL005.jpg,141.71,7,1,Mouser 602-1175C-100,Mouser,602-1175C-100,https://octopart.com/opatz8j6/a1?t=6g5bUrCJuc9wZIEdnSgVtSHomJKTUe_eWgCaldE0XMQ5WYPbIa-BY9srXElvEjDi6MymuiaDFutI48ygXY44cELjj6AjDLqbefOBAE3JQKGbeHxu_I3uNIEtT5FFZy_GfEhb2lcVGyyh7d1riVClTuEzgEqVbfwkfKmmF9CKs0VOnw8Wb_Hxyas6q_DddXoxKzMn0p94-7cnGnHSmjSjx4yBQXVTmkZL2sYo60DrpPlJXOTsaHotE6GKnRT9wIYeSFVezydC_63ODwwaBZVmoI44TO8i,141.71
5174C SL005,1,https://sigma.octopart.com/180182575/image/Alpha-Wire-5174C-SL005.jpg,1518.03,0,1,Mouser 602-5174C-100,Mouser,602-5174C-100,https://octopart.com/opatz8j6/a1?t=qnEN2Of0ZlGZFxVtbWzw-N0TTVKvdWzh35NmC-20m848bhh746GmZwuKdlLSNhil93qwMtvqlRDwhaiHNENHm8YTdxy3up5mJ6O9iwNQAc0MhzyJgyUZlvRKf6u6lBHjL6ClZ9v2uAMwserVL95MHLo2iXKsCmhwnZT9pEIwcPVzTffWa1ihCC2-WvHbXGpVGv4pG9jEZ5xYGc6HzPiHSva3FFLd8ZPAuXtCT5RaHVsaX0DyNms7sbpkmGFwT6X_j06vG4og2XURY1QX7ZB_HYbKO_2O,1518.03
1898/5C SL005,1,https://sigma.octopart.com/641442/image/Alpha-Wire-1898-5C-SL005.jpg,241.29,6,1,Mouser 602-1898C/5C-100,Mouser,602-1898C/5C-100,https://octopart.com/opatz8j6/a1?t=Q9uGYSEfucGL1z7s53qOeJ9zQUithXlvf06EVUqWpqN1FLK4F2KH9f4NnTfdMalJ3BjhNppLxrJeXQXpIxazh1jdTDsElSmll4qFmbu-IQo-qyccL1gzBkMNtDpPZsdJA6g-6P-CLVchAPdf94VrFvvKzAtouqsdXe5YqKd808yp4wNB_WXxAh_bG1m691cpzvygVl0XU7yxRpAnfkuMSGMOGm95vi0nUBfhib8A9aa28XboPRF_VWzMTVPS-4ZAzBFdMPnDhznXmAXozBkiHmM--JhK,241.29
203-2-1-65-153-4-1-1,1,https://sigma.octopart.com/27867850/image/Sensata---Airpax-203-2-1-65-153-4-1-1.jpg,230.99,0,1,Mouser 874-2032165153411,Mouser,874-2032165153411,https://octopart.com/opatz8j6/a1?t=OucPRC9wkons6yeMqNzqxBNbVxb9ToaovLn_6vp4X-HZ1xUYjS0HZ21Ybgl4yCj7UIoE7CaD5FVw2VdB-IOocE33g7hQqOXZm5e7dCVCeZ8u_Tmq6YOZx6cFAjCCeaD_8DXhA_ybw_ZgsuxrKwDr7_wiJzghNzaCKvrwmuGn0HFUPlYkQyN_Rmbpje2QFt0aVnwgkWlzTVRimrigaH0Yd_aYAqaz2PmpeE_MBOyjK2qF3XEnhqM57vI1nWKvwx4QJi_q2XYGAOaces72IEDrllsEkJ0,230.99
1423167-7,1,https://sigma.octopart.com/68308901/image/TE-Connectivity-SSFR90X.jpg,,,,,,,,
7024Af,1,https://sigma.octopart.com/98651866/image/TE-Connectivity-7024AF.png,973.36,4,1,Mouser 655-7024AF,Mouser,655-7024AF,https://octopart.com/opatz8j6/a1?t=0Qe83NYbbWzxDuzJ4vV3HpbfqfFQNv7uYpZFrAN7BBMRQva6A_IY_Ju6RTbarVHCF8-K3WyYxwHRm3dJpQLOed6YzrOXuKlcWPgHcMQHViohZWMdXPcFjO62i7D8meZl0sr_6f15KPtqoEG0tVplFNHCBwbGw_2a-6_ytxoakEqvSFypCxxPo7o6fVpNB0WpG0HwzSqeYN7Dkv4LPPNtToIyynVik99vR_iYIcBFiRAhW5NDnofdjhRxQhXi3zaNjRkMbNcB6rNJxldWKaM0UwAt2vYf,973.36
1472969-6,1,https://sigma.octopart.com/145374849/image/TE-Connectivity-1472969-6.jpg,689.25,4,1,Mouser 655-7022SH,Mouser,655-7022SH,https://octopart.com/opatz8j6/a1?t=8NRWP5qseL49i1W58r4y0AOEoK2Oah_dhpt0UH3XSKg08HSWJNRrt0vXrYzG_dgAlDHRpCPe4ukMreyVxECWlmOH_jWPgmD6VW2flohCN5QRXkR0ohOTd94j2tG1gpsem8kBNmGQOLMCINLbhi6i2BuGBOmU0l05PKwHRQ_lyNLZyKitG5o7qXn-e0mue2rKZrFIaOEnh3tOSN82u-aSGPYZp1swobDcGbsNZN8QwhkD2_XvG_3qFaLXUjMjwT6bVfisX1CJZRGwd_POqpvQEXldjMkt,689.25
