Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
1669631,1,https://sigma.octopart.com/135612406/image/Phoenix-Contact-1669631.jpg,21.89,23,1,RS (Formerly Allied Electronics) 70171577,RS (Formerly Allied Electronics),70171577,https://octopart.com/opatz8j6/a1?t=NwiCZUO8ua2LXzWIidd2RSqtUiPP0BKARL0pLxspIayhh1w2fSIvVmEZipAClfGn1k6hGB5AA12N7frkPo0LY75C0WVxnwGB7iazrXeAwIZk4PcfDPgOr7pcLp_CO4k8GIgOGd7F40ZZxWoR6wSIg7urVLMwy4NFkPpcnxkiaBa1sU8AMhDcMTL6JugmYTtaf7dXPz1RKuxlHmz5w3u19JD9vB9CUucvHRhKAZb4Y5pPTjo7M6d9OmlO97OJIOgU9Tq6-_UQ2zGOJTP0batrIQE,21.89
2861276,1,https://sigma.octopart.com/146490486/image/Phoenix-Contact-2861276.jpg,133.84,10,1,RS (Formerly Allied Electronics) 70172060,RS (Formerly Allied Electronics),70172060,https://octopart.com/opatz8j6/a1?t=Vesnst85vS1uQoyRNC-QBj6yneQeDEFIotFXxSAy7e68Cs-tErjDD91LfeZRhKlFi2XZ1VbK7G3JAJICVNeH8QQYRe2xP3AWfPuw2EqQ-mroN2Qxe-8aEJdPIFa_anZQkoZ8DeQXHxHaIxDIiFm1ruI2txyu-J3EycP_FSuFnI2LTaVV4EYBtnHU3g3gHCAo8vWrkAtO7vEugIpjjw-bU5bGtCbYzvVXnOqKH2XwOJLp5H4C1nKdKLyIdrroZPUO4UFdcCgsgG0AsP2zKlVDcnM-,133.84
0801651,1,https://sigma.octopart.com/59801161/image/Phoenix-Contact-0801651.jpg,12.67,5,1,RS (Formerly Allied Electronics) 70253044,RS (Formerly Allied Electronics),70253044,https://octopart.com/opatz8j6/a1?t=wYmWJHd_Klioh0fz5TLt2FRa4M30fd-e8QCz8Y5CsiSdB4NXvVjt2TlQtssW0O-kMOE_EKmwyev4uDYgO7MtHI-cEgTEETGpqJESZb0J0Hq-xFzPqRx-HVjt1Px9wxWygiRxm3imQOSWCIUtmAP4_DUTGjApKFVN_mXOu2dJp97jObRDa_lABXvVAd5RPKCktkaxs85FZfDIcW40NLh7VNf1MgJeLE4Y44UL3GklTUWRlQ9pIXyIul042fdpLs7umSMHy3X9sRMG_oJXYxtT-dwr2A,12.67
1521575,1,https://sigma.octopart.com/23736017/image/Phoenix-Contact-SACC-MS-4QO-0%2C34-M-SCO.jpg,,,,,,,,
1037087,1,https://sigma.octopart.com/116885609/image/Phoenix-Contact-1037087.jpg,5.94,17,1,RS (Formerly Allied Electronics) 71391770,RS (Formerly Allied Electronics),71391770,https://octopart.com/opatz8j6/a1?t=ZCkiKEjknGxud6nc1Pp_OnN9n4VaYrkDOk57KXM7DYuLR34NTOyGhWDYAlk3F0Fa0rMM04SBY4ZZrMqlHqTIHxq59o2CqpT91WJLn2_8tXkgmj5ZdWDHkpIieM0VzkBEmIy4aCU7a-WxoJZsImfgs0zuirhcTn3oYpLN3mojwVyehcyO42cywzxdbYW64r8eaQLuEsNr7715xSXLsD39WscDZM1Hkxbf-TDO41sT9nJCfmv5qjCfpv4scy7gwSTGbnUJ6PEK4yEF7UoKow18CAzQgw,5.94
1412234,1,https://sigma.octopart.com/119315279/image/Phoenix-Contact-1412234.jpg,,,,,,,,
2907594,1,https://sigma.octopart.com/130308118/image/Phoenix-Contact-2907594.jpg,55.23,95,1,RS (Formerly Allied Electronics) 70903630,RS (Formerly Allied Electronics),70903630,https://octopart.com/opatz8j6/a1?t=4g_BIj2-lp6cvzr_AcYoSQn0L5Hqd0Xqjc8JnVrQmRULkYfhA6S5U-6hjvogKynLF2U06b1rgvmNJw-HPJKDHGjcMeKdczLnjw7IFbr6nSog40Q6JuI2OxLdJXnJfdEZgwMm7PuXh-26pfaZulQry9sUEp12wAKVdb4TqmYK4Mw69j1yjqlFbFYustR3B7iHHHBsLubsvsmm0GSKKXjzNHcr0ToDKikBqoH6-PPf5eggPwczTGRlyaOQk8f_vhkxLqZQWgiwunmkpyth4MVWbR6Q,55.23
1543032,1,https://sigma.octopart.com/168517145/image/Phoenix-Contact-1543032.jpg,15.79,4,1,RS (Formerly Allied Electronics) 70254400,RS (Formerly Allied Electronics),70254400,https://octopart.com/opatz8j6/a1?t=GwgbqH3cFaFj9Wt16kiUXVKl3RB7pZgduwF--lnSvJHPesQ02E6qZEHpZ0TGQ_C1zTpQrkFb0nbHWJN9r-ed0se6eOU1ZO0tbk-1gOYY1EUcQrM3Ed0bINnAz5e5-EwRmKzywnsvzHBoAlp-gDhjSerJCSgtoJnkK6uFsbkGqeYTCoR3Z9rpNIMFd1EWiCkMtuQEPf-J6TY1DGNyf6MLMmaBSK1DpRHO16SUCLfJOwoEU9-XlG097hOChNupxA5u6pjtjWWbu3-qQl1dcOEyBhn4,15.79
1827075,1,https://sigma.octopart.com/508884/image/Phoenix-Contact-1827075.jpg,,,,,,,,
1947094,1,https://sigma.octopart.com/164875057/image/Phoenix-Contact-1947094.png,,,,,,,,
0914497,1,https://sigma.octopart.com/133565646/image/Phoenix-Contact-0914497.jpg,94.0,39,1,RS (Formerly Allied Electronics) 70170559,RS (Formerly Allied Electronics),70170559,https://octopart.com/opatz8j6/a1?t=lprXuiSOwKrLmXWyzpgCg9fhSG4owOYZ4en0vf8bGuhcoe7VgocCmtS0T2zBw4hprJ9envG-OrxXMnIjEQT7FggkOiuiLs9goCCwukBHJLtqRBzNLJui7cPUXveMVCH5-ZULGM35J7oVwjDJXf7xWZBChI7Xlf4BAnS9pueUeNqCWnzJllp6gpdqqVzFii_4CnCc-clgbc1X1Ckz1skf8tY4-LIJRHMjcPEEgNK877Vncs3BH8JdO5LMuJA0dx3Q-7ZcY7sa7ydQarkQ2ftqaVNXCw,94.0
1830266,1,https://sigma.octopart.com/140867634/image/Phoenix-Contact-1830266.jpg,,,,,,,,
2901539,1,https://sigma.octopart.com/59843915/image/Phoenix-Contact-2901539.jpg,395.11,37,1,RS (Formerly Allied Electronics) 70343520,RS (Formerly Allied Electronics),70343520,https://octopart.com/opatz8j6/a1?t=0B4V4oEgPkC8fmf5cHSQpGztLu28Z-5AYgseUjOpQ-Gvf4ySgy9wnGr7WP5Gv_oHd1PwUVxduO2eqZ9qvqgxpnff1GLDYkZwoEb633e4x8vUMfzaHqo7GxrXWdxCoyhlRAWCQNf5o6r9IlUerPKwpH0E7l3fW0z1wE55HY_HNZ7HkcvD_k6LjD078QauXKfnWqikKPUuInONCUIlxikeNGDtVOcdG0M6gc4Vll0Igsb17AQ37UDWTCd8AHkLj300qO5Z9SKsj4I6k6IqrwSjzoAEfg,395.11
2866718,1,https://sigma.octopart.com/146492208/image/Phoenix-Contact-2866718.jpg,686.67,25,1,RS (Formerly Allied Electronics) 70000957,RS (Formerly Allied Electronics),70000957,https://octopart.com/opatz8j6/a1?t=c5kcFNWyERPsPub2JJdX7KwCubsJeq1lT6aAJ1rkjXkh0eNTG-dL8bnybjU9B8FDkKXbTP2ukzY6PdGrO4TvaJDhBWDDDIW2PFokNICR0-VwGXDb744mFSPzQyMVft3VmkFyldJusVpMB9te5AOIBTx2nnSWMvIhVZtUkMWjFHL7zcSRc7l46rToGz4gpdBk99A6VuV3yZgGGrqdtCxfZNXkQOE7rEkeIxcYTALobogMLwLJY78c9y5Zgaevh3epkLgNuc-Hv5WZe6hOjYwPEXE9,686.67
1652680,1,https://sigma.octopart.com/146477133/image/Phoenix-Contact-1652680.jpg,,,,,,,,
3000609,1,https://sigma.octopart.com/146512443/image/Phoenix-Contact-3000609.jpg,25.44,31,1,RS (Formerly Allied Electronics) 70170523,RS (Formerly Allied Electronics),70170523,https://octopart.com/opatz8j6/a1?t=w1Sg61pTrJm9a6hXmWR7Hurc-5aliHgN5-7GdS71jLXSKyCNdQOn7UjpIOMYOIntbhnmolqEuYSIVH4GXo807C2V0--aP_JFg754XZUh5b1SrjLggUIasNHzjBNJmcN3ev72dQMEO-JkETM3HRwfJLD12VMiUmdv2yMXzWXW71XcW7RlU4Ud--5ex2ohWJ2edmtjSy3FpvkYnaH2kFrRVnbzC5pPONBgG0_gADfLHh4m3aYfc273od_4z8dFXtEvR9rTm_L9NpnwtFVog17PNLg,25.44
1604625,1,https://sigma.octopart.com/123771796/image/Phoenix-Contact-1604625.jpg,,,,,,,,
1404181,1,https://sigma.octopart.com/119286006/image/Phoenix-Contact-1404181.jpg,34.32,13,1,RS (Formerly Allied Electronics) 71340474,RS (Formerly Allied Electronics),71340474,https://octopart.com/opatz8j6/a1?t=9ZAOhCbgP2aIqJGh47kNnSIeu1oash5pkaRcnEFpRBIg5ryqS5Mi4jsbzyH5jzSOH1W4eaduougwyKt9yntoaU0VXB31Tyc13u9lDvu9hp1puYeMWoydcwehJX7MewDCprvl1HpzednemtEim0EV41afiN5CTOMnvKA866UMP4wa65Gr05ODWxn1q8YC2NRnM9fkYV_BZaRyhECv36ZYaUAXKaJPoA3gYtV04GF8XAZgH-FDbg7SyjY6AYkM7nYqn2W_4INvqQdESEqvwiUqp_bGFw,34.32
1425126,1,https://sigma.octopart.com/123701642/image/Phoenix-Contact-1425126.jpg,70.29,33,1,RS (Formerly Allied Electronics) 71340180,RS (Formerly Allied Electronics),71340180,https://octopart.com/opatz8j6/a1?t=cp0767FpGdOdPn2FOjOCOx0GDURD9C2rbtLNxobj2cbxYI7DKQrD_6pTh5O-upkSDt4RehWDFoJYtKPGs_Lw5XdhZUUdj-ZW-eWm1xZqj1QwilTNGS9kkJ7Hjp3NywJWj_bOL9MOBMKdTRSgtnuB2Md7Si19Z9UGMQRo7jZ1YlA5CsvuKWW4nKuHMMIjLCdxGsXfQN4A2CM_ApKwJ6-efpcCAy7CxLqseueYUQM77upYHY3Gluea26HrlH4JRhDeGnli3HOTU6F6PEdizrF-B54n-w,70.29
2907618,1,https://sigma.octopart.com/168527569/image/Phoenix-Contact-2907618.jpg,82.84,37,1,RS (Formerly Allied Electronics) 70903652,RS (Formerly Allied Electronics),70903652,https://octopart.com/opatz8j6/a1?t=f3gXvP3LZT0O6t2bCb109VTS-eqODsQHwqMAeqTT8D_SfOJrO84D1LhOjpCdYb3D5rvYfYQuTsUuQRZHxIAksNZm5ZAIbU91ESkXxMcayxRhnlohKF2itTRs0F1082NuRxuBNBJusr_3r2hHLcWM0pC7Ld17DNN-bSgBSWvkq3jf6V7oL1hKF1IepO_Y0h8pRHsMt2fuu2n3CU6rb2uLBS8aYayp2QjMKbOb0jMNekuq-ylmMy5erR3afM903-4Ng2YoALvpKNNJUvVtb3h4CM7n3g,82.84
1406103,1,https://sigma.octopart.com/170601202/image/Phoenix-Contact-1406103.jpg,37.71,27,1,RS (Formerly Allied Electronics) 70276895,RS (Formerly Allied Electronics),70276895,https://octopart.com/opatz8j6/a1?t=Ad2tyczDRcT9asH9uB_TXnJs225Jdm4xWIPY9pkgb7yPh3au1qv6sjznCTJoidIJdFH8aR2iRhzXhZASLJu6S9IkZkteoy98py-hlu4IVJooy8IR9sMmor__z0GYT91_etsiAEbTO32PgTL8107W7AOwt-Xz7Lh53p_CzqoVDg796HtG0aEL21VLKnDPWF4__BwaXF-AuS9fniZWFX2fgNXmw7uNzDAIi3sMONMnzY8JEA5qcgrtI7BTUgV0bylwLXvQPQA65447LrnLpx1XJL-F1Q,37.71
2909909,1,https://sigma.octopart.com/168528609/image/Phoenix-Contact-2909909.jpg,33.89,80,1,RS (Formerly Allied Electronics) 71174912,RS (Formerly Allied Electronics),71174912,https://octopart.com/opatz8j6/a1?t=Kto-nexPG01OsxSd90xSVu70IbxLLEO67Pm8pGvyg6OxzwueJP_GKWHAk3jgLmPMmeXQ-rBYX9Sd-IIis8spClnnNe1CDSp8_ma_2MXAyAHC3HzPlL94AvIGQGs48OiClsClVd851SEu8I0EBruul0Ir053LEg8m3l6aCVv9Ir8PfhjzLzxrkotc7vZjg5DUuFSAz2njijRhpiZD_Hkkc5oj8uOyGJBWA4vGMR55L-fPzF32DsfngahbrUk3J-Ni4t7aYQIUGiKbVsF6IfngvSRDUQ,33.89
3213609,1,https://sigma.octopart.com/182779433/image/Phoenix-Contact-3213609.png,9.28,33,1,RS (Formerly Allied Electronics) 70973583,RS (Formerly Allied Electronics),70973583,https://octopart.com/opatz8j6/a1?t=bHRmSz1IUJjHXVTe7AOBBBwBk5G5TrjtLksRJ90DyW0ueKI7bGVnuxbDM3w6mYrtoNnW0k4lo5MCij7ESTds_XRD7zj1OJWTCSK4uGNCYx-nI3C40m05I2bEGcIOcF79wsK8T2YSqs8t0tXq3ObJan21nDZIuredPKBiChsNs4qdpVlqnJ_SdKIFYupZ9nD-839T63Qas8ViUUBwObnuaYgkeSpE2JRs4mzsgTFzWFekF5Judb2JuDMOvDl7TuJaBa3Y4voexmb1TWpTd3yfRckNTg,9.28
1851203,1,https://sigma.octopart.com/140888234/image/Phoenix-Contact-1851203.jpg,,,,,,,,
1410665,1,https://sigma.octopart.com/59813974/image/Phoenix-Contact-1410665.jpg,46.37,57,1,RS (Formerly Allied Electronics) 71323064,RS (Formerly Allied Electronics),71323064,https://octopart.com/opatz8j6/a1?t=jy9U6rUWKD8NFiUHmhzqImV7ng1RhoybXR7lca44gBwBYxuAdxZg6z4hAPo1xG0By6Z2OgUgaqqmNdRwPLKEH0-kMbyOdWvj3J3bU-Yntshm0fKjCMV_fBEm3_91nKvyO40gCzBhfTSWqqvqfoEdmIYah9t-hHzmgspE0I-2SOwLOAXycu-URF1GIypj-N2rij6KJk_9D3RutBIB1FbLjOLhEjNStK1Bpi4PDLO_pjdtL9PYup4F1purxmvR_TCR7T0p9lPSg1aofLeQEu2GLGNuUQ,46.37
2907659,1,https://sigma.octopart.com/168527595/image/Phoenix-Contact-2907659.jpg,55.76,79,1,RS (Formerly Allied Electronics) 70903687,RS (Formerly Allied Electronics),70903687,https://octopart.com/opatz8j6/a1?t=Ffmt1QgVA1dqKS6OrUiB1SMnOwwq_v9BfAJjAbbi_36i3--kEHdZrMZQ0hDYToghglD4YqRZjx-zg-aTY0rsa19h3FhOG0pVDTBm5WBj883RZRlFGb63clth_3NG2QMsHR8B8RpDO7A5UeDznpFOitTrwV6L1LnMrP-JqT6tEjcty4VjQzwR6-ZAyEqiEh9eLTaRPAF91cjXu6S_HCjBTmWCNFuDrlslKtLLS1jsEMakRGx6oM9Hv10Y8wpTIq7kh40DqH-zGjKfmXtY34Gj6Envgg,55.76
1683455,1,https://sigma.octopart.com/146473167/image/Phoenix-Contact-1683455.jpg,33.66,135,1,RS (Formerly Allied Electronics) 70171647,RS (Formerly Allied Electronics),70171647,https://octopart.com/opatz8j6/a1?t=9ICCD2K0L9QxNmqIRCLeUxri8IopLLoSPSltNLSuSl5AS3yPZo5CA0oghgZQ2n4uwmTgY1Ae5oJUlgjgX1YUDL6psEastMVHR-0-PabKL5QDMa5Ej6dyjFdrb0rmzu_wRy5Nol680f5XXbsHCgNru4WoJCXHtHyAEfBaxA-XNMiw_PHto7EdHrKVyhDcM8eM1kVVUvoMsx5OrCLV3nc0x41ZtFA5ES5NR78SivM7CErBJ9rZwwULgwOcavb6v7JHtxfsurVRKeMZARfRzN_5eKU,33.66
1085171,1,https://sigma.octopart.com/151121344/image/Phoenix-Contact-1085171.jpg,315.53,16,1,RS (Formerly Allied Electronics) 72279265,RS (Formerly Allied Electronics),72279265,https://octopart.com/opatz8j6/a1?t=9lQ7f31SqqaBN8doLwipx-1aSKM5iWX_Vh3oSlMUkp2yE8RjmDP5WQ0rOm0-hVmGjzhOyxPG-kS3nPLYb_JUHTVzAiQoaxO4m5LppsdoD1rqJT4MMvn4sTOZyrQY4ILpHWRly7fQKqUg3Zwe8yKde3d59zERccNFpR9Rg82UkYAm2DTnOVfLVB1sP0HLq0qNCuwOkRgHzN4ebKSCjJPHf53bw_Kt7Z1M2xTmsxP-TcRQOocss87kKN8BGP8NsGgVNm6-O9ZoLuyOEQGANS6TmbUgaQ,315.53
2900372,1,https://sigma.octopart.com/123820877/image/Phoenix-Contact-2900372.jpg,,,,,,,,
DBMA25S,1,https://sigma.octopart.com/85999765/image/ITT---Cannon-DBMA-25S.jpg,,,,,,,,
1668360,1,https://sigma.octopart.com/135612403/image/Phoenix-Contact-1668360.jpg,29.54,9,1,RS (Formerly Allied Electronics) 70403687,RS (Formerly Allied Electronics),70403687,https://octopart.com/opatz8j6/a1?t=8AUU7_bQ9eD-7D6GD0UA814NBDgwxUgfmR7RQbRxhlAbIxlY2OiyTO4n_QjR0V_BmculvqjiNQv_MoUbvMWKGVqSK-HUmVgxeEhdGzoIETsAXweVcogLDfep-dUaMOrvWR6e-qAtNPvkDJXIWMtNtVOZHtE-0C0HXLv-ehg-71gSMVlGJ5_fEkrnmQIquGK9kdaAeTF-6x-BUxHnXnx0NH10Ye_rJHvytdrleEhk9EvBKj4tOuUWIMGW8UWZxtgf0Uy3CFFao52E-m_Ja43O2cI,29.54
1668373,1,https://sigma.octopart.com/135612403/image/Phoenix-Contact-1668373.jpg,31.27,20,1,RS (Formerly Allied Electronics) 70330523,RS (Formerly Allied Electronics),70330523,https://octopart.com/opatz8j6/a1?t=IthLS9hghOQT-3lvcro-6CHYFeK9xXaq5YsvYRUXQN9-ZxNodgFSrQ58I4ERq8v3rdRkIo67TOg9aMs3jPb9JVNpUlKgmeKIRNlzml5wdtEL6aRBKh-urX_utCViYQxV4VJja5EzBJ7NeTntNpaFVlz-FnwSSRW3vm8cT1zti1xcW2Y1xaAIftcxwPBe3IxjsuUDOrzZ-8l1my4RTjcab0a9VSU-PIQcyYs59Q81nQZ_0xqgeE94dB_tC_vNVd22DmmaVyjEIKYM-_kVUJYqXQ,31.27
1683413,1,https://sigma.octopart.com/146473167/image/Phoenix-Contact-1683413.jpg,35.49,5,1,RS (Formerly Allied Electronics) 70169474,RS (Formerly Allied Electronics),70169474,https://octopart.com/opatz8j6/a1?t=jS7E7YS0P9IV24fvDIbhNdbFI444dNa6ST5PDMxb8c3bZSTwBAIql-z9qZ3TBcKxLMlj_P7qqo9rm8wluHH9qvtmdJKbyfehKomccj95hfraginp8abbQ3lEGIHq-tvPCWqF_BaEQdzGSypcwcr-3Fn5GoAB94-MTvozuhHyvor1h6ElznHwGER7NDcFY36j1kD_7qsKh4y8T-4JKbkRvRhyvNw6fc0x3r4vb-v-kQvaKQr8OdbV-pQmHIPxXtsB4F_A-h9e08udk5IOzf5OKQ,35.49
1683471,1,https://sigma.octopart.com/146478565/image/Phoenix-Contact-1683471.jpg,35.19,159,1,RS (Formerly Allied Electronics) 70169476,RS (Formerly Allied Electronics),70169476,https://octopart.com/opatz8j6/a1?t=j5mjAqbLTPpePl8XV1Gv5iwq2mMcvWN0jgdJd7Bst2nMquzWJ6RdYXd8WNRxPw8GqHdZ7vEUMBk1uAiAQnnRp-an0Tk1pL9z4E82s4tsCqsAtVr5_bKfXYMcaRCWg-RdD-UlP2aoucoAZNUrbCNod7g4FitwYpuIzpftAJwcDXOVhMW-Vim_gwZRVyYw05EYiX--Iq7qHLCopFSW-RwRtmAJiGFYKr-rOfMMKkaJ5nIKhYSt8-oNSapGZ22I8Mh2E1rbE3Zul71cEbpOdBScYQ,35.19
2856142,1,https://sigma.octopart.com/8624508/image/Phoenix-Contact-2856142.jpg,,,,,,,,
2708119,1,https://sigma.octopart.com/135614468/image/Phoenix-Contact-2708119.jpg,80.27,11,1,RS (Formerly Allied Electronics) 70170653,RS (Formerly Allied Electronics),70170653,https://octopart.com/opatz8j6/a1?t=fJ7UBzOVVReQfgCvXXCQHvVpnXccnB0zSm38-9yk_y4YE5k7s9nSR_m5K5sLonid_A0JZ4LykryJZ9Hx0LNtWJnhZaTh44vwcxPgzNoWe7e_aqS3rjwi4_xodiO3njhW9d0IrZSKIM-0u2xZ69bdpPtJa5TwGPspUi-HvACLmH4xpfRoQ0jz3qO0D7erUKgVh34tc8Yz5BwPFNfC_3glUY56bQFwRUhPVKxacJh2ZZXdTNvvOqxv_UNiYweYYdWi7Lniay4h0jYPIInwCtmJQw,80.27
1425125,1,https://sigma.octopart.com/123702493/image/Phoenix-Contact-1425125.jpg,,,,,,,,
2715940,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2715940.jpg,80.16,92,1,RS (Formerly Allied Electronics) 70169660,RS (Formerly Allied Electronics),70169660,https://octopart.com/opatz8j6/a1?t=Qn7HGnpAg1hcZVMKMeoQ7wAc_nN0xYpf5td99w3Qjp9O-8GZBG8SBmV26MaGMkTZYu4OEJnIFsdfLWQmU_ALeY90QmJgFPfJuDUbnXImM5iGE-eZ199Ds0S5DOFceo8RibCfom7WUy9bYQkS4ahnEMIozUVnfgrUDaUC_59Gn6Jk1AQxR7C31_KpKy7RtI0J60sFCDH8QUiHwU4fJBpdcEMF7YUIoAurVkPOnaBjI3VQYvzfbLmbCtTQbArvlvOfym5xmZfCGNLhjaab1nkflQ,80.16
1681088,1,https://sigma.octopart.com/37530013/image/Phoenix-Contact-1681088.jpg,12.7,39,1,RS (Formerly Allied Electronics) 70169445,RS (Formerly Allied Electronics),70169445,https://octopart.com/opatz8j6/a1?t=44CAkEQE8s9KCy61oj53-TLuYlwF2jSTpaWzbWqE1AftYE5dmqe5eWs_awss3XPXVYsAKxN0hbTs75BCcI6PLH-huKN1Z8GBFxP3thxspl07Pumvf0HZm2axXebirY2ZWMzTDQg4VGPSuD-8ZmBl1vp8MQQ3ehY69cairNRnVipSGf1hKw3KVZZ6JIRZXhn2wQdiodBSmeJ-l4cYGeyIIjlwQ2uA_dJ-uoIb8Q0l5Lg8j-ClrZVqNJZ-rVOOh8C9ZWrLk8E81CqA-ibAp1kHTA,12.7
1019974,1,https://sigma.octopart.com/126108518/image/Phoenix-Contact-1019974.jpg,22.09,122,1,RS (Formerly Allied Electronics) 71510293,RS (Formerly Allied Electronics),71510293,https://octopart.com/opatz8j6/a1?t=xYfvnnxphYtiRG02jQF_gjImOn1vMBgXGP2IV4YNJ8RaVxCMGFqcqIdxQs_rrPDitRfUEfaZcBTAUALbo95A25kWG6meC3nmZJAazwQXXSaxfojTqtqCCzCRw39HuhBsAWkjTrTSfrGVEPXXFjSU3OAB7c8HKXt6CaXqiQ0pZK9IScS-T_LjqBMz1C_k41lKSWpe_l8Q3xUqdX-NWMN4y-FpkPh5Aoz2I_RrrJMtAWwspgotO5-H5V9BUVLTNZAJSpj2aeoMOLyrAyms-RTHmNlqyw,22.09
1952814,1,https://sigma.octopart.com/140865326/image/Phoenix-Contact-1952814.jpg,,,,,,,,
2909903,1,https://sigma.octopart.com/123822325/image/Phoenix-Contact-2909903.jpg,32.01,56,1,RS (Formerly Allied Electronics) 71174914,RS (Formerly Allied Electronics),71174914,https://octopart.com/opatz8j6/a1?t=OcFdPrMUC7g3aRlAMQB_nI0bD9O0tQEzSPWCV6oRs4456aOJgDQUT-JwSGXCrgvNUkYK6p5LlbyZBllM2IXlPQkUNLzEbHpqQoBms1Ha-UJqHggz-l08vbBRCSdkWtOSM7Tc9ZAQGurfi0ppwZjffZo7eAtgRhmcraZteNOBRpn0NvplcJcPzWw8fBSfqiCx_0Vp63QCr-t7htjUzS67ULr9bd_lAUWwk6NEBu5nCyFN76AbfjY4cDV_vvm8QkytOJl9eqirtP-1fJBu0N1Io78IrA,32.01
1894875,1,https://sigma.octopart.com/140890987/image/Phoenix-Contact-1894875.jpg,,,,,,,,
1336355,1,https://sigma.octopart.com/179406038/image/Phoenix-Contact-1336355.jpg,,,,,,,,
0916610,1,https://sigma.octopart.com/37529563/image/Phoenix-Contact-0916610.jpg,22.91,462,1,RS (Formerly Allied Electronics) 70208288,RS (Formerly Allied Electronics),70208288,https://octopart.com/opatz8j6/a1?t=r9kGq08L3Df2ilvHx1sztiwyYu_jnqnh-nnah57zzGbSh--46WE5El1TCrmOz5ZI9m8rkqoKmZf8JY2-rL_9l8dJGiC7bNSfu6fmucSF35Ng8Ew6z2PAJ9olasE6kZ0aEFCuIcjvO-ir6TNhlsTx-ic3wFUwID_Y8yXBlbRwI5EFXV13KKQK2_3b08ePRmDb2m8uA40raSEWHPlZCLGDuPdPftSxWxmVhh097dMzobM-Js58zsKYeNxJnLH0nAM5Lq16lOllA7i-pEIq-ZZmuFZ_lA,22.91
1406168,1,https://sigma.octopart.com/149767055/image/Phoenix-Contact-1406168.jpg,17.32,29,1,RS (Formerly Allied Electronics) 70276806,RS (Formerly Allied Electronics),70276806,https://octopart.com/opatz8j6/a1?t=9DdJm_XuMLt9ZVuoiwRpNvss5KzAirrUPIOhx6zY1-YQPwyaElYdLIpEGRVpsF0YTfNPzUa6hpNuD3q4H1rUg7Cjbn3DpJmEqLLmizaQ5kRBnCWzshR5TtKRFI-OF-6Icd8_knvkEP4F4JhFpD2JaolrXhejBnkrfQLG0hrNpYe-FwT7M17d5_UUPuw4n6G6c6PjeTFluFL5IlnLILMhxPxIgqVmFJ1We-73AuGRh3XzL5AklMsRErsOQoY5_zduFvQ3h-88lMQ4H7Kn16JmzHxh,17.32
1404641,1,https://sigma.octopart.com/151614066/image/Phoenix-Contact-1404641.jpg,29.94,20,1,RS (Formerly Allied Electronics) 70924281,RS (Formerly Allied Electronics),70924281,https://octopart.com/opatz8j6/a1?t=9MguL-7r8O-JHza-tDmY6n_sD-QZuoscP8KboV0UE8kQaP9NQxDFyqQPYXgR8O6-zgS4Mu59NbetwT_7mJaea3omF-BZsMRfTgbsqVoE5orMXwhGqIu9FyuKhYL3oaqNEMpntuDsnFrioPkYxsxFbw5mM4Lt6AN_yVVuvwUp60gAIVsDlsFGkod9KmcbqrgpSQWKSTUHVM-WNuYAMqV3vk0XYOVnuc9lpQawFMJBGwUU5MSyIQkqQzhn-8BApTzOF0ob7aZJVA592nK2HLZO9Tzqag,29.94
2702324,1,https://sigma.octopart.com/184258164/image/Phoenix-Contact-2702324.jpg,492.08,5,1,RS (Formerly Allied Electronics) 71106152,RS (Formerly Allied Electronics),71106152,https://octopart.com/opatz8j6/a1?t=JQ526x-ULSVMhTIrdt8yEcb6ai1X87EkhtDURe-Ds7ScVehgWKZXS8TbZfPypDM4T5GwIukLLQFBNhdgnmWUQwGIvgMlkhjptQPBPJfP22i6JjZE1DwLodUyz5p8OWXuWlJMi6o5IQWATMzaFO0doxh1Uq_FLYN_OszWuR8nzmIl2Re-P5xULP-Y6P2rgb-_1mmfL_Vsdnp3rjHMbEeU8s1RzbdZnNVg0vupJM_Lc0BgCipP2ZWG_mLwawCk4miw8q6Y-DuKDpF9199xtf3hFSQC,492.08
1804946,1,https://sigma.octopart.com/17614711/image/Phoenix-Contact-1804946.jpg,17.12,28,1,RS (Formerly Allied Electronics) 70054993,RS (Formerly Allied Electronics),70054993,https://octopart.com/opatz8j6/a1?t=sPj-fNJFft9eNMMY1PVx9AE7upklR2P_y1tdPgN1bQbLaj9Gta8f2g0P_LKujuFaPTuBlmRQKVl-YzH8uXTsAvlk5RwR5aZMBuWKTG4EQNIneIrxsVuDdHQyjJnvV3U5yapeKYywBDxr7VW3OUK4_6TbeNRIlgUlypnB9erT0Xf_Cy5jDVIKNMw1EoFNMU_97Au0kyQehDSpr32EXA_ldel8Y8c7fdq0CugQ6xSUnropGTtN5oK1NCDc3nM_0gSnW9mv2uqo103pbBJqTnNVvw,17.12
1786653,1,https://sigma.octopart.com/140864951/image/Phoenix-Contact-1786653.jpg,,,,,,,,
1417891,1,https://sigma.octopart.com/146530872/image/Phoenix-Contact-1417891.jpg,,,,,,,,
2854047,1,https://sigma.octopart.com/129149206/image/Phoenix-Contact-2854047.jpg,,,,,,,,
