Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
TCT50-04E07K,1,https://sigma.octopart.com/43736320/image/Triad-Magnetics-TCT50-04E07K.jpg,18.66,10,1,Mouser 553-TCT50-04E07K,Mouser,553-TCT50-04E07K,https://octopart.com/opatz8j6/a1?t=BF54cpjj6ErQJ8prBqO9cQsrARVc4kotSmqCY15qqOm_tivvRw7YYkGSyJDQDeuUJ0vth-jHSK7Dqwl3E6iDZMeIIdUPzlFhsCEFz6tbxrGmlzx6fw1j-n0GeVV6CZsAv9QGeQpmIUfLEph0-J7XfJvNUyMchid6V31hXQPyP4IrkBloD6HWGlVs-hFYsvT3F8__9ZMAe4T46gp_yxVNtrPBpUd_Lq1gjonDFM83-Xac_099LRgeT7b8isnyBXMmS-Crf_tXGUAC_4vQEqAMv4373ag6,18.66
ALS75-24,1,https://sigma.octopart.com/179891/image/Triad-Magnetics-ALS75-24.jpg,43.96,52,1,Mouser 553-ALS75-24,Mouser,553-ALS75-24,https://octopart.com/opatz8j6/a1?t=afQw9SIZjASZD92v2Axph78rJwv-VtdgvlNNgfAqgjZP0BnpwdxCxmN1MkvuV6bfxPCL1R0PxeXoiYc1HEwuUz_yFlhJAIOIw31eE9AN5Lt3jdaCjqhsuylnspZbNLGIbqPrie589ecJzOGZVtw506ZyWjfEllJpyYUAjK3SWgCaUFZfN5jJFBZMxCjjiPbDS7n5TH8sUXRcDTS4hGsADDgNKzGC1V4JkzPICOMoGKv5Vz9lLzDkAUOOx8YREMZeK7FaRqgIjhIPCZNKlDtp2Rmj_g,43.96
SP-68,1,https://sigma.octopart.com/37152086/image/Triad-Magnetics-SP-68.jpg,16.61,0,1,Mouser 553-SP68,Mouser,553-SP68,https://octopart.com/opatz8j6/a1?t=MZ_TKZMbN9qslv8Q_Ysoi47AaUgzWLGDFKym3LQ0zH6uNL5tx44G6lyCxqZ_M80p13vl2TYUqDkohoWsZJkxMZOdZSvsgUOzwfU4RiynC70EbwCblUkiuLCUiIaHx6F0QQ1-Rc3SKdBV060QnLX7M3-sXKjGDNlry5MfSx7l20gIOKVEiFnK9caG8DSIYZwTo50AxphnRmSFVnXpO3vC5oHkyLfMTz6nBLRq8kwYZpVozO6vusqrSMWGvf9QeoNR52zEIaLvminxLy4ZCIrI7EBMrjHZ,16.61
WSU090-2500-13,1,https://sigma.octopart.com/21449412/image/Triad-Magnetics-WSU090-2500-13.jpg,16.41,556,1,Mouser 553-WSU090-2500-13,Mouser,553-WSU090-2500-13,https://octopart.com/opatz8j6/a1?t=ebjbYMbFnTds4oh8s-6oES1ZGdMLKKeAMg99BV8iQBy_kbRtZP6bF4TFUjNEkDz-XkVwvNOHnjE9CkzzP77BUD2zf4CdcBgYjXa1I0gNeiZNVHn6WYvqMf9a1-LhEhEWjYWiw2FBIS3U0H9-Y4d7Ig_rwTZ4RWtPvjhEeM89ezu3hmSEf5fSlpUwOFIMwdsC_IrC8EChE2bCL47P5ATXm26CfY6alpDONiTUawxWJSxnIc64Y6OZdPw8CURlVZe1S6JHgbSrOFOY2JVB1pl90hTDpxk,16.41
F-133P,1,https://sigma.octopart.com/125854540/image/Triad-Magnetics-F-133P.jpg,6.75,29,1,Mouser 553-F-133P,Mouser,553-F-133P,https://octopart.com/opatz8j6/a1?t=ie0fXImi5nZTuohD4ssgm1bmyqqZqRY2cvUaSCu0PabtMBpfUU3MeEVK9k2t8hbOngzbN7DJkGEsaQt3jXp8JAdbzb4ch3YtWGeqFkjqygaafVC86BFbpHY0HrBrm_FpAE8EphM00NYDZsgy_yRWwtB-aKfVsACQEJ0x3vtRo4ICSKFTVkLqB4Y7sULiwou0IkC-fBACnyJdD3x72B0oTfnCU7GUhDB1xlP-k_9ik4nw2iTKyDGy_2KL_643cRQ0FsKcv00Gaf48ujG0Eu4Cajkn,6.75
F-3X,1,https://sigma.octopart.com/17061816/image/Triad-Magnetics-F-3X.jpg,25.97,0,1,Mouser 553-F3X,Mouser,553-F3X,https://octopart.com/opatz8j6/a1?t=1pmlXMqpOQQWLGWIPcazuu3aXtwVcNCA4nYd2sbTiTd0u-YVB3K6-1_aanLAtGdpfe1292lWQzzECjta4mnUzb0x0uPZ7dNy0YD_QqXQa78vmjxZsIPMgmdSfwr1uNR1KuBKHd_Mw2qIIlos-Xfe05luizknxcTu7tpDaaUFgsh4Tra8-yZRMWjtXWj9liAoYOR6IbcHNfia4AO8HoOPP-A2Zqacc-KgVn6kXpxicgws4EH95mntpCjD1nwqqUsEfKFgCVG7FC3ZGUUNLB5rAPaPPIE6,25.97
F48-250,1,https://sigma.octopart.com/38047441/image/Triad-Magnetics-F48-250.jpg,11.6,15,1,Mouser 553-F48-250,Mouser,553-F48-250,https://octopart.com/opatz8j6/a1?t=I4ucdEjrfhux3HKJQiPsZkfVmwD2-uhtNvCg-dW7V3-opZ-I9-Bwe9Lew9dp5-pis6dDuQgDubJqqJ5IQIowvOmRrdGeFKWik1HcS70l6Kg-l0UvnPv7bOLhNV18hXk8KAlgTvDDJ6DBTki6NmpI877fLaqWvW5JrRml5oHeHTfBTRzAxdMqTpwAHlaQwS40hz9d_rqA7c_Jx4TKskPSbFNvfKpo-ikW5JIjDXFp-y29kWenKi7pFfTA26pjKSLaJPAo4JW9G1AIafmqY1jH84mJ_Q,11.6
WSU135-2660-R,1,https://sigma.octopart.com/38048694/image/Triad-Magnetics-WSU135-2660-R.jpg,24.17,41,1,Mouser 553-WSU135-2660-R,Mouser,553-WSU135-2660-R,https://octopart.com/opatz8j6/a1?t=DCbIIX9Rxl2FMlWvV52a8QSiVVBDfLbizHIKwW8ZNmgHpVwQ4rB8isPhZKZ4PH7cqzpqaJ2bWogIC_pJBKnxGXMI_EiIymPCjYiLG2u2pEqzljXEReQx-CVkWiBnh03DBZFTAO2eeg8UGDj4NNstSlQbrp6HuG2ZQ0TznqUrnuXEMWdfTl7-SBvhqD0l5kAFvWNOUULhLKhQegzGh0LwDbBp5AEC_34y6oKk0tQOewNzrrowZZAH0R3xlO9OWd8tNSBSOzAcI7InIJ8LpIKv2dY_IGV7,24.17
VPT24-6670,1,https://sigma.octopart.com/8461008/image/Triad-Magnetics-VPT24-6670.jpg,61.36,29,1,Mouser 553-VPT24-6670,Mouser,553-VPT24-6670,https://octopart.com/opatz8j6/a1?t=bXQPnnpPJwc2mjLG2ea1u8uY_VTOWf2ouOKnJqWmPBvFd9js4Lw9Yi8q5hmvaBXFTDy7D7KNl5utVChgQ9ZSVftNWJI4pX8WwUDiuILvb1R8I1y-VMGJ7qZotqJlo5asC1QzLOlQDfb8fw5GPTdxtBH7WmV-8hwpoILmKA31JZK5dD06l3HMrYPgUYjdNe8aabANtONh_GS0PpwHJLorNulGlBkiNSGVi3WGtU79HOHOWcRR8__7v4QGYT7tGCSH0f8Scrm5vgtfZ7krQ4hR2gu9l6WB,61.36
FS120-02,1,https://sigma.octopart.com/38047569/image/Triad-Magnetics-FS120-02.jpg,9.67,37,1,Mouser 553-FS120-02,Mouser,553-FS120-02,https://octopart.com/opatz8j6/a1?t=X78dCgJ-OoLg_XQt8lV5Jp4WQE_Lt2MmX4xqM5xyjC5xtkw0QqHV41gEpqwUQKqYndBao7yJn5llnTRe1MUAZJA4nv7SgoAWxJxXSzSMlSLvyN1nqwGAmt33SvHXywj7Bf_z7GshDHAbC_Q9801swsZ7-hzIo44BCDlcuBDat-xktC7aZX7W4jW5oo57E7e5YXxNkuOPdW0XmtjCu9osWqv2Cwnl6EL0hO0UBSdE6Y-jmUS7qlB5i6wwcyP52zhh5NuBDaTrFjlXuczFCAd1w0ve,9.67
F-93X,1,https://sigma.octopart.com/175835/image/Triad-Magnetics-F-93X.jpg,29.91,0,1,Mouser 553-F93X,Mouser,553-F93X,https://octopart.com/opatz8j6/a1?t=XyQCaSx3-agrZr0tD43GdsARhXMjnsYv1OsklNpYqHhFM0Ypq5bs59A8TthsDto0coLT4RWCzuMuMLZNoAQNL_0sqbAnjV4PTBLQgUwBpqm8q1JslNptRiv5Wq2aJTgMoeMPZ8BOvtD7LjZk6K3YsjbwA8NNVnOz2kOv-nxkRgp76E4ecE4Fh412Z9gz-DQGNVrjv1LpX3YJL0yxwKs_zqi3bfvHvM1t90IIFpHFyPGAHhu7MGYNJzWZ3mJHLccP8momqwkkscQ4qntFG5Q0oXVG,29.91
FS24-500-C2,1,https://sigma.octopart.com/41563479/image/Triad-Magnetics-FS24-500-C2.jpg,11.94,29,1,Mouser 553-FS24-500-C2,Mouser,553-FS24-500-C2,https://octopart.com/opatz8j6/a1?t=E92S-8K53xNFtmf0d5ZRy2cW9FXS-Gd_5W8i1e0j9z9RlRdgpSa9xHb15Il8RCdJ1RUUV6fhFUM-sO96fobvBBQKUt8Y1q_3_pio7wPQpilOR6SA7kDKVZexznDEINe0NXNhJk3SVeMgNvywOW-68fFjaEHzwSA19gr4uzWy6F825MTlpmbfQ5PyfKiayXE9aA3v7re4K1AK5A1tLYSs5A1fcFfHQ2eA0PDNQs71ueWBuvTJX0sXaW19a_kduq8lUx3mWX1cru4nbuLrZrMyLl-nNVI,11.94
ALS50-24,1,https://sigma.octopart.com/10064554/image/Triad-Magnetics-ALS50-24.jpg,38.22,0,1,Mouser 553-ALS50-24,Mouser,553-ALS50-24,https://octopart.com/opatz8j6/a1?t=QMXvWtak39YegF0v_XpgK3NZloLt4uto6fC2sEYTAKzpoPl-fvgZyFkHIcdKkV-ugc1ESHFJ9qRAgD0OchHDovwP90SEmP2tfV4hsh_yLRt13JCLReko8beA7Vaf6ikzY2f6ulZQQu6RlOLIbXU-9hSRdta1f2Xqimt5bpA2jWlPZnOXnkn5CRqECTnb_UKwgyjl1AYnHeSlJfijUxKyC0JamB-nrlQrLXVmKbzsLICTB1V0S-9OJdaZuw2SjcohEuGzLWgB7qShXvJ12bOi45o3Pg,38.22
VPL28-2000,1,https://sigma.octopart.com/38047708/image/Triad-Magnetics-VPL28-2000.jpg,28.72,4,1,Mouser 553-VPL28-2000,Mouser,553-VPL28-2000,https://octopart.com/opatz8j6/a1?t=wSlGPqw2EXl5zV5ZTrGyyC8ZFTBuexUYmNl4EGn_G2PShGo-1Mdm8-pbH2H5rNYvZ8Atp3pHEaaqbACo_bT4McVP46rVAJPm4coAKYvX9g7eDz4FnhV8wj8AFXw1sJ1GYqK6R5Y-bJfqPyCJ5Jldq1_JuSSbl8uzzhX3RfpyBXpGesqVz3VMfxMcs4aglCp52m-yqOMqZRYDNCZ58erUD4t2nfinYwfxJIXJQFiu7_oH7ZpV_M-Jb7R67szmkRAfmVvcNP7B55r_RwuuOBWToOU5,28.72
WDU18-200,1,https://sigma.octopart.com/8451229/image/Triad-Magnetics-WDU18-200.jpg,23.98,22,1,Mouser 553-WDU18-200,Mouser,553-WDU18-200,https://octopart.com/opatz8j6/a1?t=6iBcNAgVJfXlYNPB-BNnQPVlB70o_BXFEHgnpQUX6Tu2ZPLYGbKAtlyFFzC4hg2MMnSYU0tmANgLI_fC7VqbOuoyLT--ALmB2vJvbZqU8TJT2QiZWvA_mDVcoOELcwIfN3clUPxuw8GJKCoJ9aqDsGIbVss1JAQjA0oCfSg-zTOaJTMOrgJ0WoTEmS37YCkk9sEIupzN4zjecZ90ni12C8FBf73TgmEUwcXRMaBiFTwLU5hgtv2b2y2S-2LiCNUUjNmjzAWzQzlI0h8L2QsK9ZwbFA,23.98
F7-28,1,https://sigma.octopart.com/43795298/image/Triad-Magnetics-F7-28.jpg,17.4,2,1,Mouser 553-F7-28,Mouser,553-F7-28,https://octopart.com/opatz8j6/a1?t=wmMsISpxNNMZaAfYi5SwgJSWMAjTb8bHGfK8gb8t9qbqOB1CueVXuq86IO46US0b3ixLqvx1rbwg1Y446EmwjVbGL7LcoOLtZF9crDeE_plBhIHxsexDiJ6IXNPnFNdcWFJrflUzPSQyYpFXN_Kth7mQZr22ii0nG2blX4R0AN9oL7IvPpKD78w67MJ_lZ4l-Ck357oPkHQFS1Edrcwbk8ERL8EQfCF6tQWHJsMy0nXNzr8b4I5j61Jt6E6_XADwrlFyHavCXrFjXWLEfLXX72Mc,17.4
FD8-24,1,https://sigma.octopart.com/43795298/image/Triad-Magnetics-FD8-24.jpg,27.93,48,1,Mouser 553-FD8-24,Mouser,553-FD8-24,https://octopart.com/opatz8j6/a1?t=GF9AOu6m9UbfYVIHVhFHCGDx67nL3QH46G6n7lWnbiMwl7RGluVorM7bcLm7DiFyQZo3vjUwOkJtFo8oPs1ZfDhA_8n47F0LoDldUAAJ7t66FToTUiAfViJzGEAK9PKFodDqOQ3IXBbXLBGlPMWvAvF4bHC81UjO2uYVIWqmhCFL_59raXQLoua3NNpSqhvj0Jah7aNVUqOWUP25IqjleuX5j2J3O0tZ6sxa2J3moGUWvBpJJ15QdVZDE4Lk2_22M7JRDt5yMLiaY4qz5qSlnz4,27.93
F-374P,1,https://sigma.octopart.com/38047382/image/Triad-Magnetics-F-374P.jpg,15.95,2,1,Mouser 553-F374P,Mouser,553-F374P,https://octopart.com/opatz8j6/a1?t=PjCMCVSxS3RErL3zHvAgvhIMvqIZWAEZSnoezLtBpVKLInXN3ryYWwgKVZVd0c0k77r5x8SRqrTZxhwLOksbGiaYCrxkW-qH8E9D3gOr5dl9Ism9NYFFa7_2AK0uc6iE-xuu8Jy6w006Dk5ph-D95-y0zL1J2MOUZ4DcPjkF4FqwED_DR3qy4G5ZDC_lgOH-MyBprxItVUR__Hr9yrAGSymenIO8gMSYFbGjgkBndx0wuHn23XXyG5Bsg3aQiby7S7Qpk8jMylYld8lOszHw5H03,15.95
F-365XP,1,https://sigma.octopart.com/47693814/image/Triad-Magnetics-F-365XP.jpg,13.21,15,1,Mouser 553-F365XP,Mouser,553-F365XP,https://octopart.com/opatz8j6/a1?t=ZznX-k4LcpNzMh-HRA3MkAn5G_ZIa3X0_avenxsYlNSq0A1TCKlH3z4jVB10hsxIUaaCO8Nlv7AYr4uYJzi0moRwQ0pwcnI-t_tcgGCjjDl_xHuhUWXQaHeVkrz0AIeCuWLN1JDfxWG6DRWBLIzmkKOh2KTHqrfKIuWWhCjO_4nsJg1Jg_uEeVFKar7q4VgzEtEd0phlznnzNzJTEBUW4PcK8dwYrULGINyx_F54vBMBuggJ4DGCPGT5--3-yWdcMgXIl5c79L9ZJhR4fVkxXO5m,13.21
FP34-170,1,https://sigma.octopart.com/43795309/image/Triad-Magnetics-FP34-170.jpg,11.21,101,1,Mouser 553-FP34-170,Mouser,553-FP34-170,https://octopart.com/opatz8j6/a1?t=lwvx93jOV5W8TnYztvSPHCo7fuQdwTs3xloCZZURRqfy2yFs2XFkecc8JVfUlvgWfHNfe3iWAKhHdJhE7uMNDWH-sEYni5J-Z9nclp5y19LCXJokymknHhorXGDP7wvXGjhMJuCHeH_k1ls68jDxEm7ajf8JVZKL30bJuflX6qeW1xdQkCerallcdNblVmUDhVgS0zxR7_D_5eVdzRVIE9zK-69uip7orrCE_XwI3C7lXHgtfg5BlC9ELI2kUOwt9CpOYHAOZ9cTAW2JOcWIYTGO,11.21
WDU75-300,1,https://sigma.octopart.com/125858446/image/Triad-Magnetics-WDU75-300.jpg,18.58,29,1,Mouser 553-WDU75-300,Mouser,553-WDU75-300,https://octopart.com/opatz8j6/a1?t=Fnzy0pO_haiMzmtnoXGpq2Hre_uXWEQPeJIIJD_i4hh3MPjKvE1dR4QPCnf2tx9zOa_MM0RsGEcHt6ik_HUO2RUbJUsUz3seLfUdS49DTEQUcnYfdXqoEOcFvtzrsMatTlN6270AmteEUIv4RexRIAXWfvzGi_38FenUH1rOXYrSbJbDQvGO9YWn2NZ8Uu2pm1XUEEFDafZawmdA5xNksKKoP1v583LMeUxHMdmCB9fF0z5oPsX8cn-vvkGMN2aa1YyTddY0sNiODbgj0tVYJ4c,18.58
VPP28-1060,1,https://sigma.octopart.com/10057830/image/Triad-Magnetics-VPP28-1060.jpg,15.68,4,1,Mouser 553-VPP28-1060,Mouser,553-VPP28-1060,https://octopart.com/opatz8j6/a1?t=DqiPbadZwl9eGMddTQuTR1EgUFk5hCPVQ0LO4s7tG-qDn6rKimBije17pNDvfA2LiFHHVkYD4P1Wh6kB6Oe01XV4SrC1QUNAVddBFE621uFy871yqEFd2iyKJYEVmRhcPqsafQ3XGxR9328l-IoNA3uqhP37_cIn2j4uI5iSBueqSkJHY0j5FPSxk8fH9DJv1b26t29zt-fhs1ar5KUJm9uT_ioqZ1YGTuTVBzJFxTDiltbNs185pmoXu47jDw2uvae4f1IB0LCc4sEnZR_rJISQ,15.68
FP24-500,1,https://sigma.octopart.com/38047542/image/Triad-Magnetics-FP24-500.jpg,14.03,127,1,Mouser 553-FP24-500,Mouser,553-FP24-500,https://octopart.com/opatz8j6/a1?t=eoejrmVFz2lFLWOnQlyBLXOIf_XU_ajZgjS6GTECvT9CZLorgNli5cPdFXQlhmxfrAkq3_ZCyfTAFzsROfEUb60cZA7sYYmSJLEFNoeVL9fjqUpfSJx2pQTRrHYdZ6WXYPtQDI4RA5q7CLteOwlcRK4a17iHNgmoVKIfZMN02WaGadiJtgGHSSk2kQHwwAMoa3XZUGkyEtNy3pyvfQvSo2eXFEZ0NciYpnDKAzUcR67ncR6G5xHm1FgNCnUNRbg2H5pi0Ml2iUPf6yR0KHufa3P9,14.03
WSU135-0880,1,https://sigma.octopart.com/21449411/image/Triad-Magnetics-WSU135-0880.jpg,9.91,150,1,Mouser 553-WSU135-0880,Mouser,553-WSU135-0880,https://octopart.com/opatz8j6/a1?t=RZF1GeNHcoEVFb8Xcf1l9wiY11p6J1KrYgAZA-0-nkSldUDsP03JfmVQRLunGOVESC0XRA_3aFtqDIf0CeOik7-hzw2broXMaVTrq7KlQgyr66t2_hUUatgelYLhqidx2j14xX5ZQgx33yPjSedfbAlrXrkO0sq_7MkfjsaDmj6p_YkfBK3pYZ9JF1hISvq3_4fxvRFYqnl3D_Fidr3iCXDFrxYA7zDNrOuiqFBEDrmjFGSMM6jJkCUVrURJ7Cw4eVpd65Lx-ZaNlHK2Y1yQeqPsD5U2,9.91
WSU090-0800-R13,1,https://sigma.octopart.com/21449410/image/Triad-Magnetics-WSU090-0800-R13.jpg,6.69,194,1,Mouser 553-WSU090-0800-R13,Mouser,553-WSU090-0800-R13,https://octopart.com/opatz8j6/a1?t=Pyk1eM360KJRQbi8JPL0maBN_ou-UGdVU0sL68bMytJCIG5Zw45vV5gfB4Ch6W-ekekcmUc4n8WaF-Y0TBUL6H0vCAKD1MmOQPSmHBzhcS9Nb1Rk-HPqcI1G2BzpoNkhQ8LrggxAyqEhMXDvR_m1ahgNIYa2incAFPDEW-EnYS1ouZq9GEEo7n-zBLKt8SLknhCBr3Wy-SOlYFwHBjErmrwmawbrrwNa0XfwndzBUM38Nu3Vgwdmd4ByDBBJL70fnXsm_2V4vctQxv8KSTdCxx9TA4k,6.69
600-8354-026,1,https://sigma.octopart.com/528166/image/Bernstein-600-8354-026.jpg,,,,,,,,
608-8103-001,1,https://sigma.octopart.com/560413/image/Bernstein-608-8103-001.jpg,,,,,,,,
10197000,1,https://sigma.octopart.com/37512892/image/Lapp-USA-10197000.jpg,,,,,,,,
ODE-3-110023-101B,1,https://sigma.octopart.com/158729954/image/Invertek-Drives-ODE-3-110023-101B.jpg,,,,,,,,
ODE-3-110023-101A,1,https://sigma.octopart.com/158729954/image/Invertek-Drives-ODE-3-110023-101A.jpg,,,,,,,,
ODE-3-110043-101A,1,https://sigma.octopart.com/158729954/image/Invertek-Drives-ODE-3-110043-101A.jpg,,,,,,,,
ODP-2-46250-3H042-MN,1,https://sigma.octopart.com/158729969/image/Invertek-Drives-ODP-2-46250-3H042-MN.jpg,,,,,,,,
ODP-2-26075-3H04A-MN,1,https://sigma.octopart.com/158729963/image/Invertek-Drives-ODP-2-26075-3H04A-MN.jpg,,,,,,,,
ODP-2-24050-3HF4B-MN,1,https://sigma.octopart.com/158729963/image/Invertek-Drives-ODP-2-24050-3HF4B-MN.jpg,,,,,,,,
3RP25741NW30,1,https://sigma.octopart.com/146822174/image/Siemens-3RP2574-1NW30.jpg,146.2,4,1,Mouser 982-3RP25741NW30,Mouser,982-3RP25741NW30,https://octopart.com/opatz8j6/a1?t=00TINB_J9HBCGxBwBBygncrSlW6F-z4Ip09QNRCVTWTbRiSW9um7CX5syqi0rDITYlVGVMn9fLfrlnXSqdGwph_zJPyrJD-XYUf4dlVAUYpZsx3YUjAHKu53pg5T5vhD492DCavrsCNFZgHM73PyKbyXsNJUp4TpoKFNt54KEDV8rmrAdQu04dpd65Y3q-em4rCXTP9arZf3Uhgsr48q0i7b6IJ5H6X_l3ta-KhQKIb-CYv1yJv_ORTm5q15cypEyXo7wi4wJZy0huFJSXKfN6PZelTM,146.2
BOS0089,1,https://sigma.octopart.com/147537942/image/Balluff-BOS0089.png,,,,,,,,
NI75U-Q80-VP4X2-H1141,1,https://sigma.octopart.com/138790021/image/TURCK-NI75U-Q80-VP4X2-H1141.jpg,,,,,,,,
84134112,1,https://sigma.octopart.com/149446625/image/Crydom-84134112.jpg,,,,,,,,
NBB8-18GM30-E2-V1,1,https://sigma.octopart.com/187079181/image/Pepperl-%26-Fuchs-NBB8-18GM30-E2-V1.jpg,,,,,,,,
9000-41034-0401000,1,https://sigma.octopart.com/176655628/image/Murr-Elektronik-9000-41034-0401000.jpg,319.4,9,1,Mouser 867-9000410340401000,Mouser,867-9000410340401000,https://octopart.com/opatz8j6/a1?t=8CEGanqt7ngCDXckQ0If5vR5c5ZFnVcbRFcGZa3_Cq0VY9vgLfY8nvBdWJU9ROqnCyzH1PnnaodFcYbFfXzQDGTwmls_dNoq3DEPyKeWnGRo45AgF-yCItbDTkauCRGZmkE9m_-9Lx6PuWUMWIbgwkAux1tnwqezv0qWKcs9I9o-C6hNOfEL5FwKkgERWoln5kz-Yeeiz5BeEEfBdPvWTIcdal0eSZsL8WnPnrC7XaTZ46kRgAvqC34R1ZabOAornIN0I2f_QTC91MCoxYvqjp4Zr9qW,319.4
9000-41034-0100600,1,https://sigma.octopart.com/135562177/image/Murr-Elektronik-9000-41034-0100600.jpg,288.14,18,1,Mouser 867-9000410340100600,Mouser,867-9000410340100600,https://octopart.com/opatz8j6/a1?t=Je1ZQQbD4AhuoiDHysxuh1W4MXpYBaca_Ng9SItQPAkrOWTpahbdTdLZ-X0idNz_Py3uB-ebW01TQbL7syH3xdRsXMge6Mu4cFKgJ_PO9Lg4BzX6IsSRpKNcHsMU6ENn_422zcQSROtM28dXk6eERk7jaPrmuBksmK0hBgfBk6621V-4ZP_AMiomDB3HxI_QuaUqEXjf4fX7oeaDd_5jARhPvnEHg8TWVdUZSqD7vEUZHn-6KREA95d1go8TjpFYmldgSujIAbZkMtW0sADU-myhqSRW,288.14
7000-17041-2920500,1,https://sigma.octopart.com/168779999/image/Murr-Elektronik-7000-17041-2920500.jpg,69.98,6,1,Mouser 867-7000170412920500,Mouser,867-7000170412920500,https://octopart.com/opatz8j6/a1?t=SClNSe7tVKMES2408eVswdr0keQej52RVjwkRyW95bl9NgurbdkLM75Cm5__gyjPQZTAXEh502QORoQrnM8K0Fle1c-F1eBqbb9E8orAlextJlxOTVM-NFu5udj0JRXzCo4z0yLttCUbO7KkYtJ9mVOMB9w6dOc6pg_XtW_xugYKwXl4nhZGhVOuhQRLHnKVjw_IUZqZURztsqFTFkiS2uX1Va5YrVfFwH_u9TLIA0Ui7rbF3VcIQ_kuBORHnFa-y3pz6stf8Ygw3D97ZFQMeawyd-yv,69.98
9000-41084-0100400,1,https://sigma.octopart.com/170354294/image/Murr-Elektronik-9000-41084-0100400.jpg,340.36,10,1,Mouser 867-9000410840100400,Mouser,867-9000410840100400,https://octopart.com/opatz8j6/a1?t=azoSbXlipfhtT0PnfFIiL2mPwKFeEulN6TA6v0BC0cGs4UoBaq1BUINxTHNbK2c_m8qAdq97RGaEWasvpYWxtxRRzN7-8b-VQCAm0SKjGFYhL_TiMUrN6CF2jsJmmY2LkgwruM5VLLUcF-uiV0OYPUUPiwdn4C-h7HnRLaAsrxZ4AURLOPx4zkH3FKLpWdlgyAwe26olhC31nKvNyE5DvAZnHGK2PVEYZDe9OljQ2ljxqa3Ixn-cs2bu2W65ieEfSlnNr_nAWRFkY3qspYHm5O83hFno,340.36
58171,1,https://sigma.octopart.com/137409752/image/Murr-Elektronik-58171.jpg,211.81,7,1,Mouser 867-58171,Mouser,867-58171,https://octopart.com/opatz8j6/a1?t=hmsG6LOn5c5XlkZHC15dkCN1P0hPRvIwq2x4vHHoxOrvjBN-IVZao3j8DyjXqwa7W9EDqNHVoH7Ni6XIthw9-LD2hbEUD1x7GnJ2TBOVBwqdI_HmJuvKi9-jFV_Ms7maJyUz12w-C-BJFfAbbcV5xAGpDfYOX9OQ_W6gNT_DnTl5V9pXnZmlIWVUKk9VjwECo_Tyfc6xiBeUMgbm-LqOCWHT0Owl-kGxeo2glY1JzuWB35ZF05-21pbHUrA_LWRHkNIrRywb8T0HUkBEGr_y31Jp4zat,211.81
85692,1,https://sigma.octopart.com/158730499/image/Murr-Elektronik-85692.jpg,605.64,4,1,Mouser 867-85692,Mouser,867-85692,https://octopart.com/opatz8j6/a1?t=-n5BA-4hy3VmQTKio60kL5GFhd0n8B1tTO5Hm6TAoAPl3DoaTQnsqfecN-S50TGKw325m520B2MdwY5B-rtJ9f8qWn-wzEQxRWqVVnG13Ihl50RfTUfx0Eu4CdODcPXpjmInIXOCdOsJi4OAj7je2QYqyDXm6540q8ds79edTVuFto8QeVOV0gBuRLkPAWtMT16LgA1hvgVwJey7lwoYfLfzbxM06ACsWClxXCzDYVRhMi95PfiH_ZzRstkdw_JPYBtn0_0Mmnam_tm_hffaafExxj0j,605.64
9000-41034-0100400,1,https://sigma.octopart.com/135562177/image/Murr-Elektronik-9000-41034-0100400.jpg,274.08,13,1,Mouser 867-9000410340100400,Mouser,867-9000410340100400,https://octopart.com/opatz8j6/a1?t=D0qFv2TcF3tPEXq8YuUt4pE9QW_x5pSltC6V85Ru_brkfamPrE8GP-LXulezt_E8lSiXlDRzcTgm8eZ33oi1eMKiyvSdQESc8uYi_4Ey4GsakjiQZKF1dqRFM-YlB-cMKrUsAiBwMzYs9qXWT-FaWWCcZ1ZjgFG7RApC1zU7aSKpf_aWFUgcgMFOh9MiwxkOIxMtswV-F0jQTPpYRYcSjQ2Ijirx2jrHzRurjJToiC72mWmVxOyEaslZP9FnngV-93WHhvaJluKWRBsIo3tXYwWLQl6G,274.08
YT-0682,1,https://sigma.octopart.com/187768306/image/YATO-YT-0682.jpg,,,,,,,,
NBB4-12GM50-E0,1,https://sigma.octopart.com/512463/image/Pepperl-%26-Fuchs-NBB4-12GM50-E0.jpg,,,,,,,,
CD4850W3U,1,https://sigma.octopart.com/29395131/image/Crydom-CD4850W3U.jpg,141.56,15,1,Mouser 558-CD4850W3U,Mouser,558-CD4850W3U,https://octopart.com/opatz8j6/a1?t=9nu2ho0cZZFm2-N58Z3r4MIpYWazC7Jxq5zRvs8OWyI7PQ4pe8i--Gb4RgdJK2rZvNwW93xNeyYHg96eEjlMCLqFEa_ibUQmUWXiQrFNz_6m3gZIgipkxGxu6RQ_v0SGNVRl_9I8aTBcyoTmTU8E3f1Vml5Y2QCw6IRTBIGP1Oh5KkPaPYGN6PpCimaWMKpTPfdO8D6O7mMaSqcMkgKyQkfI-mSItvE4T63wlzSPVWWroj_RdVEzTKV1MBmHvfu1ogkRQhyXn2jt4QGnVbrCU-o1yG8v,141.56
OBR7500-R100-2EP-IO-V31,1,https://sigma.octopart.com/139899714/image/Pepperl-%26-Fuchs-OBR7500-R100-2EP-IO-V31.jpg,,,,,,,,
