Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
DPC70US12,1,https://sigma.octopart.com/85978924/image/XP-Power-DPC70US12.jpg,58.8,3,1,Mouser 209-DPC70US12,Mouser,209-DPC70US12,https://octopart.com/opatz8j6/a1?t=hnGQzEaEJB-6WN5dI47F505LK9Ej7R8Mutal0D21sWhZnmXL6lAEevy3B8asS_wZSZ37zgoS2S3zhQvGCljTgBviidvWWXjzE0GIHHXkWGaYxC0N3ZJz0JnlDg7x28f8-ZoBt8g081ApbS1B8aF3sDDfmOwnwUAG0K5gsI-HUB8gcacPbbMJpjgFx3d2v0o4Ljjl-xFv4hTE1sUAxC8sHA5U4c_e3skpVf-6ZLKoukw-0E7a_ETzQ-Q1kGPXJADCbL2ITrZ9R6s3BIRAJLLKsC7odBxZ,58.8
VES300PS24,1,https://sigma.octopart.com/147238669/image/XP-Power-VES300PS24.jpg,103.29,38,1,Mouser 209-VES300PS24,Mouser,209-VES300PS24,https://octopart.com/opatz8j6/a1?t=m_qV2jslz1-L0suaNepdgh-OKQkhPL-3NTXt1pcCWukUxez4_z-7Pz8a9qc17qJbYQKXkPmE9-6hZaaTaH2D4Sa7P349D0OH8hKZwIZb__NF0YupoSRvVhrLkZHjhAXYQ0Coe17X0lxvhDCZurWnjghjHFcUGTJvEX356ZGQGthPnPm8TIMvtK8EyP16eww9t0a59hA7kTfhkH3XWw0mS1A54fEHl25crJCsp73SWDVK_BDXJ80ak1YCpc3BE27u1k5l1w2TjxIqo8jmJ_NajZ_5aRT6tw,103.29
AHM180PS24,1,https://sigma.octopart.com/21455319/image/XP-Power-AHM180PS24.jpg,121.24,0,1,Mouser 209-AHM180PS24,Mouser,209-AHM180PS24,https://octopart.com/opatz8j6/a1?t=FoNFnGWKdZ8TCz4GXH-7qdCY3xqdk-kJm5ccvt2-ZIDihTUkkLKGVhVMSEG8LdYSyHCgClvHy0Ve8L2I4sUGsbPSqlxa0lnCnJebewWjUgWhHR5OhfB-K0gl8zbQa21H12WXyX8ugMXjDTzFk38fKAMyr5dPQWaQZ7LZYOIia3VOjSa6nZke6-SwGvz9wIAhWo6S8f2vrOjGEhIPKS2OgtvPwMmUfAvzckHxayYCk8Mznij4N2EkYJjLI672ZcKAJ7a5jW8BOmlBDxGKxoCLhsHy0Lw,121.24
ECS100US15,1,https://sigma.octopart.com/10086983/image/XP-Power-ECS100US15.jpg,67.8,44,1,Mouser 209-ECS100US15,Mouser,209-ECS100US15,https://octopart.com/opatz8j6/a1?t=-ojfwejClIh2JmqFwN9gQotTXJlg8fTj1OX4oJEXUoaTRLoDh0FgrqnomVLORbCMXgE3mkB7DUimVJzvDvStVsGk_W9BSuEtEt9bO38wXL8u6PPU_4Lajc3Rr5wTlLBPgPMIT9DX0EzaKTNM6YhvNg4YLPMTgUuLH4MdbhYeTxhNNiV-Dx5Sm_HeeQQ5esHDExGCU-wPVIddD8425sExU6wwxQVb5vZ6PxSabyoIBuwus9EaQBvmsfM3rf_u4MzhA3YpzBcyRHrOUrUzSpYBqJYVQyja,67.8
CA12P,1,https://sigma.octopart.com/67686791/image/XP-Power-CA12P..jpg,327.37,2,1,Mouser 209-CA12P,Mouser,209-CA12P,https://octopart.com/opatz8j6/a1?t=k_3ZxHEvM-yGxY5V1BPXWI77_gZS3sCYYIKds9CM55DDPu5sNebRU_d9H3ISJDN8znB5LI7K_GbWv1trJLUlQAH_QH6Dsflgx5KQUWS607nGF1cM1Lhf7uzqKHeochm49XOkzz7TAX2-wEDSQbDG0xKiWbYyKPlXlySDMYdAo_4VTBRiUhOKDx1pSulj8XjQT3maRRTAOTYcheJKAtezDyU0rszYTAXQbKsHZEHwGSyBGAEaMAQW_ybIpewCgHN-n3Pl1Av85D3K2jab-lLgf_AXxKjE,327.37
AGH30N-5,1,https://sigma.octopart.com/140449919/image/XP-Power-AGH30N-5.jpg,293.84,1,1,Mouser 209-AGH30N-5,Mouser,209-AGH30N-5,https://octopart.com/opatz8j6/a1?t=_vqwNrW9uhN26UOlm0lfFKmubXDzts2RaTnDwg0XvXPE0PXj4VafJR6Y2mVc-AbYORyfl7cNIkdtVKVuUp5EJ9-o6R-SDiuudAo5DdHoTgUBu6t4FpzBdMqXM7UQyMwSTIrfM_vEmGVbycxLS83qP59qEeZqipN1wkzS7x22rQ_rxi2srKr50uEmWVUVzoHml8QcgYvYzfNN46gnHlq8jgq7p3xGljFVTcrWtKjt1kPadsgWHtlAlB08MBgG1DT_T55LQx4utsX7k0dwvDjuyLcM6iod,293.84
BNDN1000,6,https://sigma.octopart.com/14216522/image/Idec-BNDN1000.jpg,54.78,356,6,Mouser 199-BNDN1000,Mouser,199-BNDN1000,https://octopart.com/opatz8j6/a1?t=5pf3NHyODdpMhfZruyxulxggFZDDq4pIxb9q4UDbyAeKIdwZW3IRqYyfAGxte_DMHAG8xVsH5pUPiBVGMbrl4dUCGUJhCNFeKKRdIRqrp3IN8LqtGAGW_c-x45eM64eRRt34eMgnI1_lOwMtS85OhPlo0ydwWILVC4TzQBQUQkUBag0g8hFymaamYUwe6PDrpRQc6TVvAGZ2DscPZFALnmrROngL5zw4g2H6PKz_VXPEh1ja2uYW3LkHyf5KqP5Ol960m0fsfGwj9eWynLHYIOotVQ,9.13
LSPD-6A,5,,,,,,,,,
HW9Z-A30,10,https://sigma.octopart.com/14216522/image/Idec-HW9Z-A30.jpg,50.70,0,10,Mouser 199-HW9ZA30,Mouser,199-HW9ZA30,https://octopart.com/opatz8j6/a1?t=RqaZnPc-gsGZHcE67kU8Cm5D58WEY9WAm986KY9VusNTRWOT1iMePJG0apxJ69lwns9gIUkZiv5xO2rJktP-k28HZ2KoLmS66nLbLzKFtoA-TRIPH_R-X2HZ9BW2AqFdYPWVx6WdKcCC4Vi3yKxkUI5SgjknK8s7j9C1oPrn9YqipRBXbaKqlwlwna8AjLOQBjbbC8ISUAtXwrdDfUyoS4YQnyBDh68jlkKEob7ccpKhBVBOPSq6Qx6YoyT1iSimOFaTYSdub2ThUTxWfLqw4LRqJg,5.07
RH2B-ULAC110-120V,10,https://sigma.octopart.com/8452852/image/Idec-RH2B-ULAC110-120V.jpg,141.50,462,10,Mouser 199-RH2BULAC110120V,Mouser,199-RH2BULAC110120V,https://octopart.com/opatz8j6/a1?t=Tat_1mpFSabvnXQ5iyt6CDFg7d8SrTXd_uvLSH46ui3Id5NxGCpbJ_FGxpdeAmJOvPikQ86CyW8_AHqW7ztEt8GngnrS0xPMC84d2idDpsmX7QobG1uu7IRhpDedJgwyKoQgKK5ugzBlydC4SRYNaZ5Q-ydq1c-L3rlTXw-W1fH0g2xZOcgE_MWA9nU6aZ4kG4XSIdoZGHj2ewx5XzC-nsIPb0fHbVeVQP08u-DL-mczRxe1o5ufZdQWOxVHjrpU_1zQGEFZ72nIbhrQDMIQbg,14.15
HWAQ-313,1,https://sigma.octopart.com/11487728/image/Idec-HWAQ-313.jpg,15.01,0,1,Mouser 199-HWAQ313,Mouser,199-HWAQ313,https://octopart.com/opatz8j6/a1?t=-CJdKt3leNqR0EcUjwSRsp4cmk5Tnhh2wfUsjKvOsYV2_OGaFMWv9rTp-07EoEae1KP87E1Iyk70FO6rCUIfz1HJKAy3ywlqk1851mJVz80F4d2-hULouMQZ0G_QarwLnXg9wZNLJTJVDVXuP2Lt-EnQeRGRmgLPi1-0WUbZt63UXA4tbIh3TT0fwjVkdNq_xPEnIsBgHqWk7joRLyZZihGnMQUPyOO2QSMuMB9n68r9DCQLjG9kUbggajmJ507sVwkcKPgaXBkDtCKOK3B2kEyyI4U,15.01
RY2KS-UDC24V,6,https://sigma.octopart.com/122792530/image/Idec-RY2KS-UDC24V.jpg,355.08,60,6,Mouser 199-RY2KSUDC24V,Mouser,199-RY2KSUDC24V,https://octopart.com/opatz8j6/a1?t=oXs8cCTfPqNlLKjcnmPHL90EtJiFuRP2WskLXXKebHNndO7TtOmEg4XZBV-yPuzBz19_7gQycSnB6Q-meBkg_f-oEV7nkl4jRim6YQDhw_lM85czugZbpZ7xT2wIdq3BDniM9njMxZQRuW9AWXy5pLKuLfETG6U6llhvus5tYHo4-oN6tyGuW_MJ3LFbwJuzwFcJ0aemKwMXQS1pcozFL-N16UK8R9v30V_Ugn084lRe82FDFlw3ZDRRJlCj_nFyBhIt7DWMFS2dFYx5tmyvRUo9aw,59.18
RH4B-ULAC240V,1,https://sigma.octopart.com/140429293/image/Idec-RH4B-ULAC240V.jpg,27.96,8,1,Mouser 199-RH4BULAC240V,Mouser,199-RH4BULAC240V,https://octopart.com/opatz8j6/a1?t=5Qs8fsQS_t_fuEz0k9Vcc5czQ3qElY2cbqHZYI8i-aM25CVIszYhFmhe9ht6kWn8grjpshziLeM13R0Xna8INSX74J2QNyAUZ0kwHxB0GC1UQvFpjK0P0yyM43XqqmrrmRwoSkwLCeLOXS9xD4R5jn-7P7iTuHjqt09_PHudbS06zsMNS07885IJJm6IC9MGHgkE8ARPD-pg4hdE-fpCNa9MWKMmta_b_NI1O06vYIRqaXP74e1yqxNP8LHhGiqzFU0wBubfWVsgUDdflWBJsNkiiUI,27.96
ASLD3313602DNUR,1,,96.92,0,1,Mouser 199-ASLD3313602DNUR,Mouser,199-ASLD3313602DNUR,https://octopart.com/opatz8j6/a1?t=5OQ5lZdilIQmX0RGxlkAI4NfWcRZeFfHhy0Ug507Zk9H474fXxNJ-CxpyGBJHNrLR4NWbHkr27a1FJlAmySgYu7ATCiz0Kn_pjIbwKwrPFKRH4U0ePoA00WIAFQHYxuODK2Apn9twy7_KoElFcGTdjzul9F_q9PtUFEuocefOYxlG1XQUjL4E6lvKGOvT35js1DUnqLBnYutps_uCMfc7hv2FA0Bq3DNyRkYDCSuzjTnwjIuGuFN15Se5lJIh7TjL7D73-xybidySTSaLheyLjrayr2_,96.92
GT5Y-2SN1D12,1,https://sigma.octopart.com/10072870/image/Idec-GT5Y-2SN1D12.jpg,49.28,0,1,Mouser 199-GT5Y2SN1D12,Mouser,199-GT5Y2SN1D12,https://octopart.com/opatz8j6/a1?t=93pOmFYVSIss7XsLpbSSDx-p3c6FaPMX0kg-dagu_4DdpwsK5WEVF-xloPF7Y4EGZmrdBEtc5V4VcMnrM4wKaI5vXxHevptkqnbxYdFTI-H7heP8h03yVgeimPU8wZe6FlPXuE5pHMHz3-_7aR2b--GP5L6q6Z9hL1iyc6ASj49hgvcn-1D3pz2MKDYyVEW6r19KXgmgzN4xtvk4QUQjLWa0ZUuxT5iJiGKYc8OogYZwZRTMVDOW6rdsPsi1YYT9Oy17Go04F2dvwewjJJuDOf393g,49.28
HR1S-AC5121,1,https://sigma.octopart.com/21399416/image/Idec-HR1S-AC5121.jpg,,,,,,,,
ALW29911D-G-120V,1,https://sigma.octopart.com/11481542/image/Idec-ALW29911D-G-120V.jpg,49.13,0,1,Mouser 199-ALW29911DG120V,Mouser,199-ALW29911DG120V,https://octopart.com/opatz8j6/a1?t=YPiFEHDcSlGuSVjF5fTa2YaLuKNLtvQT8diBLAmmsyUFS3vE3mZZBPKFpe6xMPCzEfeYOcArv1F8bOnPjOtFsBMp6TTY191Z2EES8fcZmmAMDg8nZWekRQXDOxSrvTy1i-anZ_caYcVtAHBFm8-9TjRFqE5xjQm9tTsJodFKsN_LPJ6YSuevO8tuzkBtsLk5lK3ReK4Tmzwo3b_lzW9BqXxLJpNDxZOy_JagYHBSnPWS92WHB_bANqrQxtvmhrN6oOUsR557jobV7yJCIBn8uYAYHk0,49.13
AL6Q-M200,1,https://sigma.octopart.com/14216522/image/Idec-AL6Q-M200.jpg,16.9,13,1,Mouser 199-AL6QM200,Mouser,199-AL6QM200,https://octopart.com/opatz8j6/a1?t=UhDMoVvJjQhOwHJAkCFe8wB5drJDN1Zq2Xolym2NmOHmP6qfQGv_AhdDt8_pX80V3lu9aX9awUpZ2heTX2fIwckuG3lkTA0esJBeQQYLFHYygSI70RQI25hOObzO2QTTY-C1SblMVYSeSkwmm2XYLGmrgE4ONeI9uj1z_bLuH_9psRRDYlhIw2b3Bt_pCbJ_MuAfKMdvjRs6677gtrU3ANOTh72TOC8H0ygnv74diQs6e65Zr_7nGjBjmAusyi_5dWQtu4Im7xzweSBDIlfavmBn,16.9
AL6H-A200,5,https://sigma.octopart.com/14216522/image/Idec-AL6H-A200.jpg,52.85,0,5,Mouser 199-AL6HA200,Mouser,199-AL6HA200,https://octopart.com/opatz8j6/a1?t=FE_FtF3cdw84P2JpdEnXaBzgyGFoxnoAcVnVbeeSARrJZfNKWV64GfJQEkZyGc0YCMjvjZ0sJrYq6ezkfsC-km1pHKHCm294G1NdhPmAPfVsgAFhiXo9SNhuPntm5vOCyC5__6A7NX56wDTULKT0ciiEIa4EsGGPzobvCE7XOoxD4EYB_v4i9URdXT9wSIvGUyAfwu2wFF5_xdk5gZ4rhOE5vGsEvvyH3dWgfqJ6yoHmfiED4ai3WOOiUUoLVySk-P-UunmjGV5IFmo_CY7aVlABL04,10.57
RR2KP-UDC24V,1,https://sigma.octopart.com/10062941/image/Idec-RR2KP-UDC24V.jpg,69.41,52,1,Mouser 199-RR2KPUDC24,Mouser,199-RR2KPUDC24,https://octopart.com/opatz8j6/a1?t=uNGplzAtp8JbRTwSdMqOp03ZseLnsqcJPDBnnCQoLCd2jWZaNDuS5xSK_6-AqtTOf0B1bqqVr8Fzd3D7rNYTExETyuAizU8uT8IrcnS6b-m02ycckJ8MzitzVOU9VwlNneTjD2jf-BKfl0WVBFjH8WZogekYvtSprGl1dJytnEJsdKtKakVgI82CeUQxu0HLMl1tMYswvk-x1_UUjbT85iZz7cNt01sU67b-xi00W-KVYCe4mJiHJb6-tTSiousBI9Vr_f0fnTLLou26ei_-4QJClw,69.41
RV8H-L-D24,1,https://sigma.octopart.com/66546444/image/Idec-RV8H-L-D24.jpg,15.57,282,1,Mouser 199-RV8HLD24,Mouser,199-RV8HLD24,https://octopart.com/opatz8j6/a1?t=AhzK2GznTFYxew-5gfB1nHVkOEefrGXF4iu1YG-ErcNhqSSbhlqcJpLMe4kQSHOHo8wvaS9unu0eI1R5fCszTpDo7vbxbEcLFnDbOhWjoYW9rBjyRSSUbSAFZFxUih-nc_Yo_-DjrzVH0MTyDlk2x_Jau9pcjjhQcfqWE30zmyO7p6VwMQ3nAY0yB8ejTBVdelfyt-lhu7xzA7MutjopqjlNgf2j20Qy3oojSEOSHVhJFECF36ON4v2o6MjEcqCFzoTfWNlc_OgVYhVl_aTkWJgbwz6R,15.57
HW4P-1FQD-Y-24V,1,https://sigma.octopart.com/11485794/image/Idec-HW4P-1FQD-Y-24V.jpg,26.58,0,1,Mouser 199-HW4P1FQDY24V,Mouser,199-HW4P1FQDY24V,https://octopart.com/opatz8j6/a1?t=-UBy43s481n0TBQgI8rPBNwMZFDqnYXxxzHlKGhcCZt2nHgK2kv2LwDmZ7W1hbj5BXes0daUXIdllrYWl8FY7QswJulL48zzw5i5YDyspH2rfZNjxveDhceD0UgbDDUtfa64-_wid_r1736-f1XfRqgY14lRijgjqkDJItFFOcZ2fns4EbgUBTGU3Dzy4BYwCFMXNGq5KVLYuovo7I7mLisY4V6PxcLolzBSi3Vo3F9OyezCAibMPX3dLUV-bMBALG8hCHdaEHV8rXfmagqG99C3vgg,26.58
HW4L-M2F11QD-R-24V,1,https://sigma.octopart.com/11480406/image/Idec-HW4L-M2F11QD-R-24V.jpg,43.29,1,1,Mouser 199-HW4LM2F11QDR24V,Mouser,199-HW4LM2F11QDR24V,https://octopart.com/opatz8j6/a1?t=13D1fVU_y0CTdMVInMR7ZyXrHC-f20JDqFXlJ7S49k9v4DXV1eHLAtz8ncd1OGGdQUYiIK4ljqwyc8jn8JHenXZD0iqQkUa2sEjTldoTAljaJ-nkjdeXhL5iz3aTZU_NYgVXluWM1xaQ96fJVoG60tJMCnvrcM7x-teUoSfMNH23z82-dHGxnWoNBqWmIuBIXPHQRs-dnkFPIXY3drYBUJ0OBxg74fkSkIpRoT6ouT25ypNnn2Vq0UPUbk0NgD1pizn6E1TvS5w9Dl6FyJmnf8n6EuA,43.29
HW1B-M2F11-R,1,https://sigma.octopart.com/11487455/image/Idec-HW1B-M2F11-R.jpg,16.91,15,1,Mouser 199-HW1BM2F11R,Mouser,199-HW1BM2F11R,https://octopart.com/opatz8j6/a1?t=yXNhfqoGiRc2qRBFUE_KXdodpnEZTFYfJR1AYYo4Jgdt228y__z6fSGAY6Vjddoiy9vdcQp8xaEFK8XBmY7ZLZNNswmnmv75jnqG0bu9y7ZGOuRrSDBwf3PdFKoF1GrziRS55Ryn0i-DiuK_m7sa3AwUmHerz96n2uMYb102zQh5QfWu0H4RH_W7BBfdT6YG-VzCRPIFdWQL4Cl0viVNynCeRlgehYWfBbezjVcGOug8nWXxCoA_D5Nol52UqUuLXglY9-Ue7P93kJm7blsQbclS,16.91
AFB0924VH-F00,1,https://sigma.octopart.com/32689515/image/Delta-AFB0924VH-F00.jpg,14.43,77,1,Mouser 108-AFB0924VH-F00,Mouser,108-AFB0924VH-F00,https://octopart.com/opatz8j6/a1?t=m0xeOVHQBjTQ4zLV2u64SrtgrTX2QwNBvFHru4ihNxFZhZgoBxiclhL1FxDumigF2ukJhNvPTAssXD-KqZOfU0FiZx1hh9KwdICj9o7TLGxW24R5YtxLK3lCsAyldGAujDxC9V3xxvPFXzx3f_5pMGm0et5iiSDzDvCJx8drSHMwYkfvJY9TKLdRwCvCtyJPmRJWiVT8UVo4PmzQksRjA9mCSjdMHKrdqD05W5eM2iR3sduP6UwahFRRf1ZUTLtpQUqflPpazcRvSHC-6Fsj22cBQJA,14.43
RH1B-UTAC120V,1,https://sigma.octopart.com/10055802/image/Idec-RH1B-UTAC120V.jpg,16.66,31,1,Mouser 199-RH1BUTAC120V,Mouser,199-RH1BUTAC120V,https://octopart.com/opatz8j6/a1?t=aLRzwl3sX-BTzD3aF6bhe0rblo03ODI5xEMXxXK13abfmEAS6neNMcvxaDXW2TrfhYJGS8ADNEmkbH_cVd6qbnya4h5065UkkDvhQdNPy3eJC_nVrjQcL8p-HT-BEk3Ph9J-2dxytyMvI-vDeMEFgWXldIUSXfR-EaG7ftaTgGizIQFf32DXr4H0h47ave0Ft494x_Y_MTLc1NcLVcbNdcAtymbR5Wa1OxfpCt_rZnwBgN5KdHX_U4RXe81uPQ-wQ8aTZqXobZciG_D1c14TCoBDXg,16.66
RSSAN-10A,6,https://sigma.octopart.com/37508354/image/Idec-RSSAN-10A.jpg,292.74,22,6,Mouser 199-RSSAN10A,Mouser,199-RSSAN10A,https://octopart.com/opatz8j6/a1?t=q9mWus6r7woIJV3qPZfZO-PHfDS3Iw99UZ6G4K6q_QpIFYbagVA89sj4Barfe5AleLcMFhIDdV3q9ijAwS9ns_amjGX3NykeBUb4Xh6z-uEtVgSY_omem_2vFLE7DuCEC_7_qnY5UWScz0amdDfE8uEoahW4Dzs1oHnzWHQ8YrVNhhnPPVQrifYTD1IVH63ooGL0YbQ8AP9tV5uFbCYCbeNJc5pwRts5YUVEFyaPLFuRza6X3Beh0fLswsJTt9d9B9eDcRavOBXQXYlQ1lYKulY,48.79
AB6H-BK2-G,1,https://sigma.octopart.com/14216522/image/Idec-AB6H-BK2-G.jpg,4.84,13,1,Mouser 199-AB6HBK2G,Mouser,199-AB6HBK2G,https://octopart.com/opatz8j6/a1?t=l5OR-o7ow5ISLr6aLIXh83cwVdhy2Ut27wzfO7XQP4z-gRA0GAM9F369Dzt_OJQdxzZTdp4XIQngzSqaikGQgZ2fq5IEhiEw9jRz6acSPZOP38Kd5WLQ1F_D7njMKReBUk6g-2Ehdf0sfwLa6iAatbtikXs60ok_9XTpgavgpu48EwSAu4NQxSP1DLdSj_NVpn2zy1iDfFgWOvkSJZ9uD5yqSxO7NU7_3pouroXZhAU-h6xzaXzHH57mkpM1IFbJwqUpLHJh4GgPMfThBt2fPSjb,4.84
RV8S-S-D24-D6,1,https://sigma.octopart.com/44469470/image/Idec-RV8S-S-D24-D6.jpg,38.49,0,1,Mouser 199-RV8SSD24D6,Mouser,199-RV8SSD24D6,https://octopart.com/opatz8j6/a1?t=lBeTl93FjnQHbuTuzbsxI5IDsq6y7DYw6yMFir6UZmcmay7vfEz3eLIqYwDYkiYfrquQXI1JQITjd-_nSWO5pG2nJNF0YtdvDt3421Omj3PuXpIF41tVlHvpz7ue3OjYrdPGeJh6MXxlIdrJ-UrsAL7y81SYRr__MibTlGOqNbuAoSpCnKok_ZHXrBpKgKSMZJVJ10sqQ_IL8-c37w_pUr_rX5Yl5PKMf6k3ZUAdqe-NGgnM34FNXV44dS89wLT8qPfc0UDH1AnR4pxWbrzgeUxTNIA,38.49
LSTD-1G,1,https://sigma.octopart.com/140428701/image/Idec-LSTD-1G.jpg,9.1,5,1,Mouser 199-LSTD1G,Mouser,199-LSTD1G,https://octopart.com/opatz8j6/a1?t=cQlMIQvlCY_JjFrHBzTE4G0vxcgH16J10N8GOerMieIQRulIAbIllzXdkIoAOZLgnVQRRoRTarJUrKjRpLSaC8pCzhD2nKswgT0wDV5mFixm7pO9vT-WoF0mfZRGJ-dcOyoBDspvDWSy17eJFTiQrIGx3PfMpD0Qgm3BqBvDNUnZDt8115lk6wqo6ziYsljw6skVXGCY_jYDlvkrSRSNb4Zw6A40quqO8qJRxM-vg8ZTXA6zzzIRjzgh_NqdS-NLnnB5At8gOtxfSxWh3qMjeRU0Hq8,9.1
AL6M-M14-R,1,https://sigma.octopart.com/146060921/image/Idec-AL6M-M14R.jpg,21.85,34,1,Mouser 199-AL6MM14R,Mouser,199-AL6MM14R,https://octopart.com/opatz8j6/a1?t=VRF7lex3zKwGR-FTikU4vHeDERV9QVKhWtJiChQQqTRrXJyUt19Be2k9IXySItBWMXdwtMOMYqKNTqU-BsjbLENWBaB8pgaJZd4uGaqqY7yMlb-wDFU_SGl6NFWf4kdjSE2uS4C7Zs01iFiBv9AeMrmXT0xvmCFoSTd1aLhqCqoSO_SQGDAohE_V4F9RubQhlED87uakemc1PSTw1R5fZhPUtO8jL4SQoPakJfnM8_h3DHRFF313P7L0Bo0D5zyhO_jfD-OCFs2Oeip0gKAKKzDOPQ,21.85
SJ2S-05BW,1,https://sigma.octopart.com/168143485/image/Idec-SJ2S-05BW.jpg,6.53,1460,1,Mouser 199-SJ2S05BW,Mouser,199-SJ2S05BW,https://octopart.com/opatz8j6/a1?t=2-MADLhaEoy8mI-0vS95YMI8kHhzM9o8Hh1x7GsmJzqCEJ9irc_VITBjT6lfb2GzI-545cAYP6Sh74kVmbyPbTQQ5ziZpuUMgCO4Ds1f_jAk35TBZZ-QijC7WDBCHB44LKboXBpU_DRIWrBR-d7Yp-kp2jsAQxpJGwzrRi7tWXkxQnW8q6eXfFhqCBVP_-xvr1ESFGbosJb9h7UFYqkRbzsmwmKWK3zkP-fQHQPtGyPIh2YKpJE7G5_WG6827HOMSihB6K4UAULsbybO_QHuq_0ndWU,6.53
9S0612F4011,1,https://sigma.octopart.com/21435804/image/Sanyo-Denki-9S0612F4011.jpg,10.87,25,1,Mouser 978-9S0612F4011,Mouser,978-9S0612F4011,https://octopart.com/opatz8j6/a1?t=WtN6zVvZ97FZ0dO-ND4jDRts4TzgCu7rPJItCH0uxjF1yAy6EoSHsdaz_AUdVcyqUipSuLy1mdDO75JuMu4mEyymTEbniAXlvxurZ4bteZChDOOEUra0KtaKhZ4PowmdeubyvvznvG7SUpubhxsUky1eZv7GGdKQx5zYpkF0rk3N4LOj5cwqGSI9lAGAxnDUHqESy7l1GGL9H_nOODG7wt8AI64PAUi6etHgP9up_q7vQQkQgfobI_N3LLkK1FPplCpuH0b30rSFyf5pzGGZvAsH-aU,10.87
BN150W,1,https://sigma.octopart.com/21399309/image/Idec-BN150W.jpg,8.03,152,1,Mouser 199-BN150W,Mouser,199-BN150W,https://octopart.com/opatz8j6/a1?t=oiExpECkbd06wXNZb8_4UEyDh0vJLJ_5sqpP-esJxjcLxI7RLtiFCUWmEpLBOAEeVI8fg4-KAVyTYSDoH_vpVe6Emg7DpBTjFTf3_UAvWvp3UVfue7bFW31JMTgLGC2PXmZYguRPXxGAibyrqlU7P-48nJvxWjs6q0q4SniftiLw0TY_9RghpLenyK88dS4fpZo9Rc5To0tvBIYeuwAo7t4sa3aBIAS9DdFkyHoDDFZzOv0DdhhxH7qLCum_6hwv7lX0xWPsfHuQ3DQmcSJncT6x,8.03
AOW110-BGR,1,https://sigma.octopart.com/137925325/image/Idec-AOW110-BGR.jpg,43.79,0,1,Mouser 199-AOW110BGR,Mouser,199-AOW110BGR,https://octopart.com/opatz8j6/a1?t=JQmY6TGECuIomtogkeDI2dmuL4TobFVCheAa-3P3AYKDG1beyryUFrYAkGtceVcrJ8zxCu6o6J_nZRaSS7u1KqnOsHOJJuDJigUDOWZKhp_8XpKRjuv61XrAQ4ywKCifgcDuuUAXwhL14lbhu43qZJdip6OPeRNP5qW9c-3QF7dY3GWtsyiGR35UquHOxHnBPC7souUYhHaS4yeJrZLhhIAfmITm0HB1zo4QWz0yVbk6AFfIjwwh1Kj7iCHTC03tk1wZBEgEdI4sYQSu6bHNRXFMsfNm,43.79
RQ1V-CM-A115,1,https://sigma.octopart.com/11490003/image/Idec-RQ1V-CM-A115.jpg,8.72,0,1,Mouser 199-RQ1VCMA115,Mouser,199-RQ1VCMA115,https://octopart.com/opatz8j6/a1?t=G48q1V3nPz8X1oJ7bZHJx0WQoj6tfVIYseU7MoB3fOQu9CQ5wL5XseOfRPbZQi0XsKjxbEZgtolp12ISu1cXJlgJqXTTIq4TTLWctHimVVWX1pwvREoAt4W854BlTmjSIekucmiAkGPdp7c-OTKR8yvWhf1Fw3JDhYn2IGKr0x7xzyhFTsq5ErMTdCt1yOHL43iO1Ph8Y33hgHupa-KE2ICDFc-kCRXU_9wp69k0M-VTsFT5gIoDcgnZJxwNUz7WAnIvnM7dsAExtrqRw72QdrG6,8.72
EB3C-R08AN,1,https://sigma.octopart.com/46979030/image/Idec-EB3C-R08AN.jpg,449.73,2,1,Mouser 199-EB3CR08AN,Mouser,199-EB3CR08AN,https://octopart.com/opatz8j6/a1?t=T9JYZnroLZdx7aDUZYAs4Mtj0sd7yXJltMUQMGWluGJILCU6KAV_zm-WgP8u6pfxc1kIRYpEFEq43spkumRvwcYjqsVOJCZuOtIUjfQDkrYV8gtKPhN6k7kcVSBbf3Gxs6BsixvZ_WS99vQdcnxSwC68P0jenmbAxfjgcRzELrVhFpaczFLBvOApIWG07TesNN8XKPL0MsnIK8aYO0VbWtwd0eWWN1A8tF_kWy_NqFEf0xwVi70JzGLNSG1Ik_7SNqH3y4n4SyOjk8OP2EQAz_xGjTIf,449.73
THA0412AD-TZW3,1,https://sigma.octopart.com/32009488/image/Delta-THA0412AD-TZW3.jpg,22.47,0,1,Mouser 108-THA0412AD-TZW3,Mouser,108-THA0412AD-TZW3,https://octopart.com/opatz8j6/a1?t=NExCv12diPdhpyS0MxYdNh0y6MtgrahUg3LkpB3pS7kQywNGX0cRZHyR9XA148EW1a2eXItQO5Gl4Z8viMgC0HuRAxHLS8sEHRM05_sQmBcihZGrsL4hrNrkVPlWyZDhn97Z-yJ3h6BkA4vgs1HsSXtxbJO3WouFOc9URDgAdD0WGOEOlk7H5bWhNC5Ws6c_1_qw2znX3OW9--k8h3ia7XVYedqaFm2Tu8xKRBXJNlwEPCrhvBZckQrxp9B0Yc5N-x94IpFFZE_KT9TcRZYtLD61Jm-c,22.47
