Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
RH4B-UAC240V,1,https://sigma.octopart.com/14370008/image/Idec-RH4B-UAC240V.jpg,26.4,5,1,RS (Formerly Allied Electronics) 70174678,RS (Formerly Allied Electronics),70174678,https://octopart.com/opatz8j6/a1?t=PrY1Xm2rlfShYanRy3-VLsSr9gtxloW6kkqaf7NXfQoM-GHn8j1B8AoiJd2TP4GkX0J6xnTH0Z8EKHoY7kI4SgPDd_mhPaRi81oPpuIFczB9sLnVg6goj-lrrqYBagwHwqaubp-vPJmjLc_2Sy9OZQT3jvhbPyiy1TegItsXqvcozHUb9wSCjrhjdnQaYMyH_uuPuGWUNmkR-HjShJ626R96D2WEfmVWtz83X56CNXV7V4nZo4SZ3XrLaYmhm2oeVds5ZPKtJeqOsL5ORF6xzgc,26.4
RV8S-S-D24-D24,6,https://sigma.octopart.com/44469470/image/Idec-RV8S-S-D24-D24.jpg,256.74,99,6,RS (Formerly Allied Electronics) 70670645,RS (Formerly Allied Electronics),70670645,https://octopart.com/opatz8j6/a1?t=sOYLe-gh7DxaY6c-_gEIoGZQOn-wWCupe81GzTmr8SlEFO3lvQ2Z13IR0t8xegV3ygKIcVwCGVrNPVny1SN2UAEMb1SsvJ18oFuVGL_GfyUuHHPWWxq8o99gjbU9d8Ht0GfBoCCRJV-HlPlR0zsVqL4Ckw9FBVSzotiYq3Pb-LvrhjpUreYynebWDUEbRMjDu01oje6S3L6UGUbdauFUEfInRmqss_cS6GCSNHdv9IGuZoEhMEdFt7tyem196goPq1Yc87bfbe2-3MGJdo3hz4eg,42.79
AFB1212HHE-TP02,1,https://sigma.octopart.com/178453126/image/Delta-AFB1212HHE-TP02.jpg,,,,,,,,
RY2S-UDC24V,1,https://sigma.octopart.com/10106185/image/Idec-RY2S-UDC24V.jpg,11.36,397,1,RS (Formerly Allied Electronics) 70174897,RS (Formerly Allied Electronics),70174897,https://octopart.com/opatz8j6/a1?t=t35Ou_o9yUCr8WTHy3ousM6OtfggTg-3bQfDENA3f1BSu5aEUBZLaDIrEFgUM5pWpdvgQw9D7zQg973BvkPNzbJ-WgmY8HqsvhnrjjOGvkak5ULwXHL-HONkQKA6hHck5bY2RDkQnFt2TNRVfB5ZBu7UocsqQ_diQlCp5RJDUM0-2L5XGD22ms9HlGMGPb5Suny0_LcmhMYlr7oIYSq4lOUvWL64UCGfRbI1WSDV8HjPDRkDGQYhLHTmvqp7YZurICvGhzVyB01hjOmvpn4,11.36
HW9Z-BLM,5,https://sigma.octopart.com/141007970/image/Idec-HW9Z-BLM.gif,40.60,4,5,RS (Formerly Allied Electronics) 71697347,RS (Formerly Allied Electronics),71697347,https://octopart.com/opatz8j6/a1?t=hi3tnXmxvEdZ8OB5JtWJs4Bbbku3XxRapCD5tHkKOm9VZZ6JgNVjJ3tVsXZATTn25nJM47L8JRPh972g9EVZnWkx8SlF7rfi8QmOc1HnhhdcxFDMp41xp4UfoIHPrmUy7g2g-xYbcq3a6xoXuTbeOuKXQz5RJfPT6CgUtusjpeuwIqG1n_pfvPnICr9tnNYXsIM55z6PNgjwMtMWoxy5v7DGCpfo_kB2OAJnlWabN7nCu5cX_CwDKvEMWgdcW1WuplSV06exbKIPNEgiUBjnoj-f,8.12
RR2P-ULDC24V,2,https://sigma.octopart.com/8446163/image/Idec-RR2P-ULDC24V.jpg,52.88,84,2,RS (Formerly Allied Electronics) 70174920,RS (Formerly Allied Electronics),70174920,https://octopart.com/opatz8j6/a1?t=lmNial4bDosjo9fJlpZq7Odut42fD2-z4nvkBXJsG8CzC44ZvHWj4ZpJw6--tRiyHkw3EvnLZfHpSDVdQetxlIRBTptpGExYIfGyludgcMlGyIkrfI-DUP8SeOjscKy1FW7eJDOrMl6UbSdxEkAQzxhuyxSYBVU7lvXQkxpXKN700oSssSxaaM4FDh3W9JERUYhc3-YDJVhhYzGL9gKb4UEOFU1JgiNSBtSimjQ71w9ciV1tQHgnWgGK6VUkYt4jaGyBGc12QsHTW-oO-B2HIg,26.44
S940700972,1,https://sigma.octopart.com/14216522/image/Idec-S940700972.jpg,,,,,,,,
HE1B-M1,2,https://sigma.octopart.com/14216522/image/Idec-HE1B-M1.jpg,38.72,10,2,RS (Formerly Allied Electronics) 70173655,RS (Formerly Allied Electronics),70173655,https://octopart.com/opatz8j6/a1?t=VTBbzPAQSmw2QpiNBIu05dYmYPJkllWqyofdbddODrGitA9bMrkOISO0S5TLPU5Tyz12obPYGrP5a1ZihIjus8T2sR3V8ndSMupaZABeEsy74ay3qwEE6gCxtkWU6Hi2qwUXB5QmDrVH_pZahDlaTYQ8VJcOSBt8UsIuktWMVuTbGocsqDTdPwj0A8Auga9KR1x5XuWtnBmd-E2XHjQV0yzn_IVGHZzR0O_OvczuYzDyQVzR9Bs39U3cfUjU3bBskkgVDhFrT7vAQxqtShJVEtsk,19.36
BN75W,1,https://sigma.octopart.com/118570112/image/Idec-BN75W.jpg,,,,,,,,
EVB-LAN9252-SPI,1,https://sigma.octopart.com/146269864/image/Microchip-EVB-LAN9252-SPI.jpg,,,,,,,,
DM160226,1,https://sigma.octopart.com/146250290/image/Microchip-DM160226.jpg,,,,,,,,
DM330029,1,https://sigma.octopart.com/158637887/image/Microchip-DM330029.jpg,,,,,,,,
AC320007,1,https://sigma.octopart.com/140586186/image/Microchip-AC320007.jpg,,,,,,,,
DV102014,1,https://sigma.octopart.com/147352988/image/Microchip-DV102014.jpg,,,,,,,,
DM330030,1,https://sigma.octopart.com/137716293/image/Microchip-DM330030.jpg,,,,,,,,
ATMEGA328PB-XMINI,1,https://sigma.octopart.com/96851984/image/Microchip-ATMEGA328PB-XMINI.jpg,,,,,,,,
DNR120TS12,1,https://sigma.octopart.com/126070200/image/XP-Power-DNR120TS12.jpg,1898.40,0,20,RS (Formerly Allied Electronics) 70808187,RS (Formerly Allied Electronics),70808187,https://octopart.com/opatz8j6/a1?t=H9b_vvnhBluaoP-3GPXWXd6xKgtT2zr_xHYuAMFPl9Gg9SjvhZmbPaJ-tDfzNeX4BRhP-6uZxPPWTo--KuFidtJ54ibfkcXIeRqBY8k9rSIXt_-lq1sPftW-z-zZMre1WoZbLo_hDEqkyT8jZelWsEJvLD9seYh1eOh-p08x_xgiIF1JwAae0eejn-IgYFZyTRlHFiX10ODEeZDnOBq5uaUQmdwStja659NjJL3VH0Y8pz2U0wxnE611ITRWeafsAxQCbct34MVTwZ5-szarxk2i,94.92
AHM250PS19T,1,https://sigma.octopart.com/147223162/image/XP-Power-AHM250PS19T.jpg,,,,,,,,
F02CT,1,https://sigma.octopart.com/82531308/image/XP-Power-F02CT.jpg,,,,,,,,
ECS100US18,1,https://sigma.octopart.com/10086983/image/XP-Power-ECS100US18.jpg,,,,,,,,
ECP150PS28,1,https://sigma.octopart.com/10088270/image/XP-Power-ECP150PS28.jpg,104.22,5,1,RS (Formerly Allied Electronics) 70808498,RS (Formerly Allied Electronics),70808498,https://octopart.com/opatz8j6/a1?t=7bJ3pX7Aqbr85nXuF4MrRsDPe7TiKO0maBeCjYTsHnXqBvbthfi9YJFDASlmHOIligvTbSLGPTBByZTv0cNDFK4Ks4MlKkJKa12thfpAb_R4AR42zPJ-ikQu_DBdThWy7gzVT1csTHY_Bkq7pGTQPtFuCQjgSBhgDgBgfQeWoUxu3vAZurdoB8eNSNNhz9WEXX-fmWNMcx5Hxj_2kpS63QPJLzVHDzN_I8A-8VD99DhtApVcUms3PUypgCRXKOoZfQ6cKGW1PXOLch0aejNF_Fzepg,104.22
ALM85US24C2-8,1,https://sigma.octopart.com/147223878/image/XP-Power-ALM85US24C2-8.jpg,78.02,28,1,RS (Formerly Allied Electronics) 71229391,RS (Formerly Allied Electronics),71229391,https://octopart.com/opatz8j6/a1?t=SX_vhYX4j1nuJOYFWvEAEEtZS3OMiA7FpNX6bcLsm3lTJSHB2sN2w9XR_FR1yVZUhTVTIn33KSD8AVYh1rwX9bLKKwti-wOwFRa2qRrtqN921MArGw6NjUpeV2Yj3z7FI1z_6o-u1ScdSlV4VR3rOw668uwMOF41t6WA8kzHqt5nBgTQdJa4h1RTVOOi_KAAM6h302yiB5vg4193axOF6rWrkar1tCErFi3FiQBhLZCHF6kqhUJuDRQEg9X8pFytkwCAS4xnx4JyvoJycyI0hnxO,78.02
ECM100US07,1,https://sigma.octopart.com/147225876/image/XP-Power-ECM100US07.jpg,,,,,,,,
FGSMA01BFR,1,https://sigma.octopart.com/137328858/image/XP-Power-FGSMA01BFR.jpg,41.95,7,1,RS (Formerly Allied Electronics) 71519622,RS (Formerly Allied Electronics),71519622,https://octopart.com/opatz8j6/a1?t=oHkZZazkxdx7Li4bbwRqqQPU4EEEzPl8aSRXZtVbiqSV4rKN8gctr-VcUoTzUyyLUXRsrY1YOiZ4mJobvFnsu6Z_IU6-sghQGhEQLz3rMSY-J81iNAD5gac0hRW5JwUTGMDRdCTcW_SBlVXDsXOAw6H23qft9mws95DGTnK9zlmm8RDi4M1M8QDFnuCLnKstMCZB5n2OF0MIqUFDp5i8GcGVcNPv_tgqbtD9w1NY8ML-v-OAghOLni7sSkN7ku3nnx2GJedrZb4K0-5kdDspnHdVYw,41.95
ECM40US15,1,https://sigma.octopart.com/521734/image/XP-Power-ECM40US15..jpg,46.57,94,1,RS (Formerly Allied Electronics) 70808468,RS (Formerly Allied Electronics),70808468,https://octopart.com/opatz8j6/a1?t=n4v56AJxgGT7-MBMjnaRZGsizR8kFpUn7uquzrnD2O3yOsOqxDveKZob8jf8Dw83SlU3m4uWM73Tzlsvt7Vzj9Ma7q0xhx21OLMc565t0r_yo0-P4qqzr85SP63xzAhStEg6-K3Xax9jjfo89V-khrPjucLKFfiND0wZZ3FtZoCMq6dLevb44GMhk0zU9FHa_S2b57xlm6qdWxbkWPGIAKN5BLgRQjsWPJVMfDRWqgq0bKo4Hu99INJOgr4v4q5oncdT2LPMCOHXJa3eu98xcAzS,46.57
C03,1,https://sigma.octopart.com/67302541/image/XP-Power-C03..jpg,,,,,,,,
SHP1000PS24,1,https://sigma.octopart.com/10048855/image/XP-Power-SHP1000PS24.jpg,579.06,11,1,RS (Formerly Allied Electronics) 70810762,RS (Formerly Allied Electronics),70810762,https://octopart.com/opatz8j6/a1?t=OHJux7UfiXeVqAgmQQJyANEhJXHLJrpFgm0X-gfC5aFKeozKrB44bmYy72ITcWZr7banNdBI-Q5Bw5WkiCfWSiV5Imvf62-Px-kBfFxotM0k3UXaddu33xcpE3sKncGA9Dj5-5ryfHMw-lkVceTJYrdgPLf6riegC0wBWd71k96vo5YA-lIV0mDHJORSmo9wx-omXytBQEF_TdR2S-8QiHDlrD0AUaBBrbujpPop--8Com-ynAPaIkE_LW6bkeEB5R9_9gQQw4c4h_hnwiUniUNW,579.06
ECL25US24-E,1,https://sigma.octopart.com/21455345/image/XP-Power-ECL25US24-E.jpg,70.62,3,1,RS (Formerly Allied Electronics) 70808404,RS (Formerly Allied Electronics),70808404,https://octopart.com/opatz8j6/a1?t=gV1ppXgnpWKL68eJkgrfIq77uxMDcwYLG8hZ95gTurkywXgjPAypqxCxxLEwJRd0dgvAsPGsQS91uAOulreo0xv68DlxRdgjenC3jFwYgjeaOSw5LmznVqjilfIDxUXyhBotNph7amFmLxgzSqxQmKiCdACgudSk1kA7_jtWRd3HaaHAmkRj9nKORyn8JdiCEIE8DG3ibejqxLdI_kZ2J-ippUOK7JoU9ECIkOWg70a2df7BVdjtyaCoz-Rrjq855oGMPPugCWtbBb84rDOhBhLT,70.62
LCW320PS24,1,https://sigma.octopart.com/155673402/image/XP-Power-LCW320PS24.jpg,59.32,0,1,RS (Formerly Allied Electronics) 72551102,RS (Formerly Allied Electronics),72551102,https://octopart.com/opatz8j6/a1?t=W7W3i_8oPaQp_nBcJmgKe1EKNjksT9tFF-UL7OI9ig3E9DhBERbVDUkY_9Qtnum5c4YVagD5eN6U8hg5v-gT6diGZIUB8rRWMyWH91B6oZqhVIfJpINMu7iS2HHtcviXHOGxxu8KEdcXLsft8kLsMM_mLvMzPdUzzuq6aLAZvv95M2vEnM6qOZKDOi2UkNspWqUSsDAYdarbFZDuJL0B89nnzZwTh7FQqJ3IbhC5cNe6guHXko6a8pUCy3EqieEbePN1phI6lo2otidpi38skNHaRN4,59.32
AHM150PS24,1,https://sigma.octopart.com/168709030/image/XP-Power-AHM150PS24.jpg,114.77,3,1,RS (Formerly Allied Electronics) 70808076,RS (Formerly Allied Electronics),70808076,https://octopart.com/opatz8j6/a1?t=V5tx21MyN-q4AC-Wuq0ZHSgnJWXjf_0EMP5kvnR4u2BW-OZqJiwtivZmDLJ3l6RfSGVd-Ig8RkGmfFalmDsvQBDWQrWUxa4QWkSU-S5lhoXUAaUiBnfmy2AvkzjOxxZx9CIyGR3E0N4zVYHWYHDTfkmJ4GZDlsm1BI_QAjqKYxo_7Fjl7rYqTtfOE9lI1LmZgi1jbxqx_rNykFyyj3yyfHUgaUX-QJ2uameUchyFgKSJwZ41ndtiwXcnv00E-HW_kWMvkbU8zMdHMYO-ERIcJe3--w,114.77
AKM65US24,1,https://sigma.octopart.com/147223691/image/XP-Power-AKM65US24.jpg,47.71,3,1,RS (Formerly Allied Electronics) 71110192,RS (Formerly Allied Electronics),71110192,https://octopart.com/opatz8j6/a1?t=I8uazgsQq8kXfM_zL_DhcGjZOrUqSvPzi6Pq_UvAM63mLM6hWnrfR7X5GlKl9EifEGXfD8rEmPFhbzhzlofOXgl1XfYI1XqKt7C77vjU2SSrlDaCHU5TJXDtt3kcfrO7ClLOMiSwghvwjNV9OWE6FHUH2GAXo6AcsfWRvdQerWGEWnwI7stWm5cPwOBeGfHk61k2s2CMDYuIUaIBzNk582TuFLjA0BwD6I7cmCV2h6T9K3ecH3obTSy80Dw0WeU63DLboJ6sz9DKVXJsFMvlUAg86A,47.71
SHP350PS28,1,https://sigma.octopart.com/21455521/image/XP-Power-SHP350PS28.jpg,199.48,6,1,RS (Formerly Allied Electronics) 70810769,RS (Formerly Allied Electronics),70810769,https://octopart.com/opatz8j6/a1?t=rJYq2SMgMWDW5h_q6chKZPN9JnVjEK-S5XdpTdV2IW0oQl793dgLa3MFGSZdJ0SQM2StWrS89FOY9ozDSF-cBqT-74yGKjPRs222SMSOECaqEhqd8zIam-6ViSEm0whqN3XBXOTqA-DuCNkr8i8r2_7bOV1_jUQMggSN4_Yz09SkDnzwzMiYg-uLyr-wbrkC8ELuyuo2dABrrzLu1AZelc2hUyRAximLJMUqPNAxH7mx8D-2Wa-9Hf7RVrgeI-cw3bMdWzowpkGL1cgif9fg962vYQ,199.48
PBL500PS12-B,1,https://sigma.octopart.com/143475720/image/XP-Power-PBL500PS12B.jpg,441.62,3,1,RS (Formerly Allied Electronics) 72084193,RS (Formerly Allied Electronics),72084193,https://octopart.com/opatz8j6/a1?t=zy5ExfZwsfVtjjyaU3sxOAu9ZwUgfkpVJED9jNtKAN567QtMFd4S_nvY0Ix3e69ci3w1GW9hKlqNkPjsUx1hkIm2X_1v4uXsrrkSU784ntL2aX9Qz2L5LNiur96IHFAIXu0IF9YV0b2TYxr26-kF_SQc29NBRSF0AdhmDYfxHEV9xSGJpftVu797BAyVjDq00EoYZHTGSO_PmRDN9t1cCuCxw86Uf0CPUodwHXDARgm80MzFM5RBnZhLA8s2ibAQL4iJeYhHYYA79ZBTMnNilTWMNA,441.62
ASB110PS15,1,https://sigma.octopart.com/147223885/image/XP-Power-ASB110PS15.jpg,215.31,9,1,RS (Formerly Allied Electronics) 70808104,RS (Formerly Allied Electronics),70808104,https://octopart.com/opatz8j6/a1?t=wTy1M67gCHUtT6RbSoxr9BFPSIkTTdpCmZZFn0RUPQYwxqb17kyfWNg5jddaSe_jYs2IU2qGZ2nFTJbSWpMoIcrqk__8uxIvs7kgQFbshHZllqI61lxQrIZ3uiHW9u06DeyCFCBGu7Jtit7yTZCpmJFcs0csLEFEiB7g2_PlhAZGrh_M_j0JKAxEoaTzbnxTskRVYYNGSYbTe7rMsvmYJzhfC5zzMVlnfha5j2rwiH6xb_Jj_GZ9IR5RAmK9zLCr8_PfGqVLyiNnUk8SGBHR5GVN1w,215.31
ECM40US24,1,https://sigma.octopart.com/521734/image/XP-Power-ECM40US24.jpg,60.25,41,1,RS (Formerly Allied Electronics) 70808469,RS (Formerly Allied Electronics),70808469,https://octopart.com/opatz8j6/a1?t=QhtEBGhMr9PRBlebmiRjVN8Z9DvNeHyBWN70LCYuGlBPU7zk8GUh9wRPF2iPOSy_kZe8-PANBX_3QbuS7CkIidlX_coRk0XgTHDvH5zXVdiZkYWOgKmk54-j5hMylBp7m_5P2zR6oWg_gVDXyHz6BnNHfWzi46DJ5cwOlILCsaktf6Uq0OnZ-BemPMRgQ7nRd3BBDbnGPPKAxQ2fWFm_FWPOo7esZZV7Xx71v5siYpVJd8oU6W9-UWnomwN6MwGz_eJbCZgJm1NeCWxCuxH_3f5mGQ,60.25
JCA1012D03,1,https://sigma.octopart.com/89723867/image/XP-Power-JCA1012D03.jpg,,,,,,,,
76650-0159,1,https://sigma.octopart.com/37247792/image/Molex-76650-0159.jpg,72.13,0,1,RS (Formerly Allied Electronics) 70191406,RS (Formerly Allied Electronics),70191406,https://octopart.com/opatz8j6/a1?t=Hl6Duy6cFndgo47jiMPCbXmwjGCp3zlbZDuqEgqnPpQMaWIzd7SwPMt8U4ckfBszghnAbri6Oksio-4YfkVR-h-F489Y0YXA_Duwv2SwwjekXK_1AgFdjWMEkOh9bfVXpXtIsAoR257rBlkwZ9xzWe3tt-W4gbq-Ebg7GsJfogs_IuVwsOKgzzFBCJfcT5bZnFXyocGFHlmhCI_a6oa6kLiCc8aFO8SXuxSAeOXiYEGV9BTk3MXg2BmrbXjYAmRjEH9Hr9VBTJ32EzYFWnsd6iKb,72.13
SM312D,1,https://sigma.octopart.com/87208502/image/Banner-SM312D.jpg,165.36,50,1,RS (Formerly Allied Electronics) 70167896,RS (Formerly Allied Electronics),70167896,https://octopart.com/opatz8j6/a1?t=MWbIwfj2gGsW3pE_SG-eZSKGVbxUBiarOpVqSj60QAGUxaySNj0dGQlBMj5fIG2JEVYjFczVIAPTKWaGr0dwuWJ8I5-mlC0lVpFOddW5HjJoZIwlG4sefZ6wP51p6GD4X28BWhCQJ09Yutgb9d2Or7BbWY_bjCxmHCEYfAMY3E3oH12bhW1K7ndCl9RT6vycU1QKlvFwPkqSgH-0HbWXmGse-MX56kefgqbigFMtBcM6VgMjgg1qgKS-3bXabzyeQY8l-baBI2Zc8YrUSTwM,165.36
63819-0975,1,https://sigma.octopart.com/146307101/image/Molex-63819-0975.jpg,70.46,43,1,RS (Formerly Allied Electronics) 70090784,RS (Formerly Allied Electronics),70090784,https://octopart.com/opatz8j6/a1?t=cLxV6Bun03wQZzuHJ8CAi4dd5Zs0Z6BEZbFijVfej3cVpG_HXRfuWS-Gc_Xee_Ibfe35KxStm3uDcVYP5UY5YOPHulg1eIFgKmxXl_-Fx_qFD2juVbCAIEUXZxf46ofVIsoIshhFATy1BPtzLB72J28uXUphICOzwgKhe0oxM_QJzGQvr58HsuC9-1liNE69eYQYZA4hglQ3OZycK_mI2ulU_ACWh2mftvSKpPQnbVnbliHDIEckLG5kGLwc7FDT43bIzYKJUiGAgCaPHeAph-GZ,70.46
VPT48-520,1,https://sigma.octopart.com/10049818/image/Triad-Magnetics-VPT48-520.jpg,30.11,9,1,RS (Formerly Allied Electronics) 70218079,RS (Formerly Allied Electronics),70218079,https://octopart.com/opatz8j6/a1?t=rnNXsGAhyOsag35qjjTu23bu9jsQtQEfMUZdTNfZWSL0kb2KcqLSKk7OxcoQRjcnT3dAYraKyiSa12gAGFxRF9vPi-NFTkV-tQE3a08c27dXxvBOo9bBFJLt3X1mCN8xyuhai2AJ-xBOoaoQMcZiKN0NF8nZYczEDwFPzxGv5sFwSPkcGZODJx7N-6unFLMK1OV_dq5NAXtG6xb9_DHs5gyfBXWD83_b8g_DY-4G9Ulo2OzVUNScX47LNL5nzNb_EUciS1Kle1h7p3d1FUMhM2vzKg,30.11
389FXCXC1-12D,1,https://sigma.octopart.com/30192594/image/Schneider-Electric-389FXCXC1-12D.jpg,54.66,1,1,RS (Formerly Allied Electronics) 70185286,RS (Formerly Allied Electronics),70185286,https://octopart.com/opatz8j6/a1?t=WnAYbVJq-_IzwHxCqiK7ckJx25vEV-AENise2hJWnDploU1eQnchm4-SIRzX088tX6liPQTOX2rhWyEvnz62sqrK41WQ6B8gIsbZyTwXsfhQr8om48OS2cDYxD2B2RO8JTsgQ6bKoF8fBcaaEHkfmyU7j-qZKg5J8-UdvAcfgtufAWJFIjxL2KZiuU5w0AqqDpVQZ5iQiaxzXLb6WNwzss62zZ8CpLz7NHbq8YIgOl6gJUuQMbhVwifFMwnl8dgMIK2Vr44vJCIiaoWL-STKxQooFA,54.66
DSL240PS24-I,1,https://sigma.octopart.com/26356441/image/XP-Power-DSL240PS24-I.jpg,,,,,,,,
GCU500PS36-EF,1,https://sigma.octopart.com/112248699/image/XP-Power-GCU500PS36-EF.jpg,267.57,5,1,RS (Formerly Allied Electronics) 71106608,RS (Formerly Allied Electronics),71106608,https://octopart.com/opatz8j6/a1?t=fSyFTeKfPtDvqq1b65MHRzs2kWsmFt4dPobtcntrInV3GMLnVPgjMZYphxCqFM8fs8hyGtqn_d9gxIx_cTLTVyaDDZ4-bG5LaMhgIImlls14CaJwPdypoUJxTuvSY6LhRrdT0ZggidntAUPMLT3_-R04WzwSQTN4GYYb3I_c_aQKrDmWyHyQjUfU7G7-JlxYxdg0QYptfUtvdqfeETViqQp0vGFbRjyN60xSlgzx32S4xwdTyCcEpDbekvx5uvLSHzK9N6XCQPZzmnrICh5Qm1OV,267.57
EML15US24-S,1,https://sigma.octopart.com/147226228/image/XP-Power-EML15US24-S.jpg,71.79,4,1,RS (Formerly Allied Electronics) 70808605,RS (Formerly Allied Electronics),70808605,https://octopart.com/opatz8j6/a1?t=B8jUkGgAD6PZAX8GbHdOX8vjwBBzGmrOO4SXmhM6zPhaPauWd44i4ypZTFkMGVRkpaC8vcyCj-OeyYXCV-8H0PJ6SQVVLPuMi0eA-vrTkF4AOuSahVxfOOFQ4E1vwbuddqzht6KNjlE9cZxH8JxyTucp90K7T_SM7_3V99h4gbzFjzLlZdO4VB_ZyYkkLoIKIYsMgMcGDwTJrJoQ4PJbr3pIlAHPKZFKyN-3_AlI4NxN_aGFcBVexF9V-QTYr2uHzT1mw80UFR2tqR1LZsDc2g-JtA,71.79
C50N,1,https://sigma.octopart.com/140450183/image/XP-Power-C50N.jpg,,,,,,,,
ALM85US15C2-8,1,https://sigma.octopart.com/147223878/image/XP-Power-ALM85US15C2-8.jpg,71.64,5,1,RS (Formerly Allied Electronics) 71229387,RS (Formerly Allied Electronics),71229387,https://octopart.com/opatz8j6/a1?t=jzeWjqQ7XCt9vqtsDwxLqUKq1PmgZcYBef_jQ9M8saVQ-_mBfVvatlpIOjuJcbK09h1_PMXHlBeeJ4qxSuCTU_8kjWd8IyuYyNjKeCnRl5ZKqyTZ7XSz1sEaVBf5hNPsj5WXdtpJhGyMPrVT1xGcHTAEHLMNCti_cZ2oUea3BmsRfQc1iOhBt_5YH3Ht_t9hIOIEI8PE3qWKokb4E9b7WmI-ED7CEnA77rvYxHd2DUPVzBJqtV0NtIA5GHTwqHQQCNgbDPBq1XaKreCzrxABUDD-bQ,71.64
EPL225PS36,1,https://sigma.octopart.com/44512362/image/XP-Power-EPL225PS36.jpg,,,,,,,,
MHP650PS28-EF,1,https://sigma.octopart.com/21455499/image/XP-Power-MHP650PS28-EF.jpg,523.84,2,1,RS (Formerly Allied Electronics) 70810546,RS (Formerly Allied Electronics),70810546,https://octopart.com/opatz8j6/a1?t=RMTk38pR86lB6GkbCsOREyW0e3zd-tbpTQau6jCGtUC0qHA4DHRPXKDWspNBvxUAsuWyvqxC5ErdG1IsbTYhCiIG0h_66JYVG86MlZMzkGvUxW4k3J0FtdfkUoVMj7xow52KWgcMm7YGKEOghZ4P9uxGdkhv5TixTsXctpPUDESQixVcMGLtA9qwSuFUdAguicB_V7YCbH0NGbOAWFBuB6PLVRMwnhmHXHVEBFyQB-L7eeFENm8l01yXjyPHYKlmrDqzgmeuMeKoF-jUMaLkWE8D,523.84
HDS800PS12,1,https://sigma.octopart.com/187756298/image/XP-Power-HDS800PS12.jpg,,,,,,,,
ECE80US48-SD,1,https://sigma.octopart.com/86731007/image/XP-Power-ECE80US48-SD.jpg,,,,,,,,
JCK2012S12,1,https://sigma.octopart.com/160435997/image/XP-Power-JCK2012S12.jpg,,,,,,,,
DNR60US24,1,https://sigma.octopart.com/523865/image/XP-Power-DNR60US24.jpg,,,,,,,,
RDE2024S05,1,https://sigma.octopart.com/187763469/image/XP-Power-RDE2024S05.jpg,,,,,,,,
ECE80US36-SD,1,https://sigma.octopart.com/86731007/image/XP-Power-ECE80US36-SD.jpg,,,,,,,,
SDS60US12,1,https://sigma.octopart.com/147237191/image/XP-Power-SDS60US12.jpg,,,,,,,,
AKM65US12,1,https://sigma.octopart.com/147223633/image/XP-Power-AKM65US12.jpg,47.71,1,1,RS (Formerly Allied Electronics) 71110189,RS (Formerly Allied Electronics),71110189,https://octopart.com/opatz8j6/a1?t=Z_mPra-88_ysd5D3TF14eXWp-1bo_TKhD2DV-wbyNFhMy5nlanUjAZjB9yjLnCt56FsrppsQ97GL9Abiact_qkv9VARcGFtn0r4_VH7noT09JH6mHQ2nrSQ265D5qNTjRDkWbkLW4X54tg_ChHxAUQA6Y55A84052tHLw5FoMnLpPknR-cU1FuEBL3jbQaHuFKEAoG89yijd1ldMjPJ3eypnyXGuSlK4rODWKu1SR-bYsPL4E4NfTFQlFsYz7eoAlFfRm24bUF1gdlipWzkMxeImSg,47.71
RDF2572S15,1,https://sigma.octopart.com/138131611/image/XP-Power-RDF2572S15.jpg,,,,,,,,
ECE40US12,1,https://sigma.octopart.com/147224487/image/XP-Power-ECE40US12.jpg,86.54,48,1,RS (Formerly Allied Electronics) 70808256,RS (Formerly Allied Electronics),70808256,https://octopart.com/opatz8j6/a1?t=1bH-AKVTC2lU2tfAmmfxBrMWOfegozZ254knWewWdhSeH9F-OOS0dTCMMi2II5zrzz8q2POcahgcBQv9Bi6zRk2RrAjoAsfvvmFJNfe4VdpAKGY_lCWBNxv7kPDcknLh2I5svVjKtGBovovwtiGRsoXUKYyowct8A73fAnHcJLclbXHpkgWqDJuPOI3GynfuiItaIxvnexgoHRjp44YaYEKhW2QUCrY15vb6PFoxuI91U3pHMr8yDJ1rnlNpERz33KNB9b0CdWYUCpsYThmUJShATA,86.54
Q12-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q12-5..jpg,,,,,,,,
JCK5048S05,1,https://sigma.octopart.com/147232904/image/XP-Power-JCK5048S05.jpg,,,,,,,,
CA10-P,1,https://sigma.octopart.com/67686791/image/XP-Power-CA10P..jpg,,,,,,,,
JCA0612S12,1,https://sigma.octopart.com/89723623/image/XP-Power-JCA0612S12.jpg,,,,,,,,
PBR650PS36C,1,https://sigma.octopart.com/133724876/image/XP-Power-PBR650PS36C.jpg,,,,,,,,
