Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
4114NH6,1,https://sigma.octopart.com/29489383/image/EBM-Papst-4114NH6.jpg,113.5,0,1,DigiKey 381-2938-ND,DigiKey,381-2938-ND,https://octopart.com/opatz8j6/a1?t=bVtp5HLCz9-0ciKKxeAJS8M0uY_i8AFcrmP6GDdwwctxpzIX8IS9B28UqqnwEMqAPQqd-9ABDrdZ6e3SGO6SA45nMYsI7p_Ke3ed5rIpEzpiWFiyxlRdnOOSNLMwY03eMyIZLkv75A6UKi4-_22BFfToO_Q3Hd3iIiuNQip3GyAvAz12572p5vJE1oKvl5HYOx81vKpebr3--FV7wm-WsgRWvtS7Nn2roGcp7aJMPX_LmuuN6AJvrJXVwk-8SGI_tzqLXNFnqItQHNp9Gad0IMiGFA,113.5
4550N,1,https://sigma.octopart.com/23734966/image/EBM-Papst-4550N.jpg,54.06,51,1,DigiKey 381-2962-ND,DigiKey,381-2962-ND,https://octopart.com/opatz8j6/a1?t=iMtmhBBrRscsb5lC0o6x0fDbPj8e2yWgahXb-3rAD8HUVmQA0U1PeWrcoaopXC8bA8bJ9q_dPoYd30do7hIIqWUFOIus_N33cMEC80WjN4ovr-fgSbrZiWKoo1wCqJfwmVGkyRXH-PdP8frVNk0tiGLfy2oTkYWxyvIRb_Z1V8ki2LQtHWQruZZnTSIWccLz1wzvymRVF52KyPRtV9uKSunUIqIqlRRjsAEF5ZD_FJT8MZwqStC6wGY3RgHK59mtD-GWHjplZz7Oqo4pexFYK2E,54.06
712F,1,https://sigma.octopart.com/135298843/image/EBM-Papst-712-F.jpg,38.17,360,1,DigiKey 381-1128-ND,DigiKey,381-1128-ND,https://octopart.com/opatz8j6/a1?t=ReJVxrFTeSG9Vjv7LGUlQl145eKROX3y8ZfUHercGquKTPXntTck-BoHoPPglTSGFRq5j7l_I2iw3KPlAuewR1gdcdQxqCJkf71Yn6DEzRlu6d0n-JHlvC4ZKPAmuwpHBEtSbS4ScpxzM97QmwSi0e2jqMtyF-9hyeqvMbfveTiskvBNtLmkd5UFtRMMtlg1iszlAfZoyfZD22wFOSZX_EoLB5gTPhAw-XSQJy6ncy6ZdkJzyDtEjntJcEZlDhVheRhJkDjnKqnKWO0C8zdjkLs,38.17
5214NH,1,https://sigma.octopart.com/23636082/image/EBM-Papst-5214NH.jpg,81.99,313,1,DigiKey 381-2482-ND,DigiKey,381-2482-ND,https://octopart.com/opatz8j6/a1?t=kmOK9ZBwTUZ3Ey-thdd0CpKluiplN7EBTNTxTkju31ILZtt6a18iuk6vaACj1sactYR_MOWnadgt3XDsZLm4TYZGm0lWOUDG4Y4bw2Mm-KPJfC_Xvul16-vecLEZDRsB2NqUMDVfI7KojypAYXdZ958SGxgVeUztwtv8fUNh06LdAVeW-Kc8Ngtf6ReffNi07IlIf6FtSXnwWfXedMuLNgbx8_gDE3i6OCSDuqPyavC8prE1CGXbF21rko4HgmPBdGxHz0lLUZdu8sXaGjtueMt5,81.99
4394,1,https://sigma.octopart.com/38073360/image/EBM-Papst-4394.jpg,51.38,32,1,DigiKey 381-2948-ND,DigiKey,381-2948-ND,https://octopart.com/opatz8j6/a1?t=2ebfR07hKhvH_VMhXGUsNTx0E4iAfgYM0uAsOCslGIfgrFLxka02tNJetoQa_5aZQ4G98YzCJA08ho-nf2qFvqdaJKoL8-hRHVvMyAcoNk3sFyvtWpz3QCrqv4JBW7djaQNpm0t36L3zTOvpLzkijyGl5jXAFBIIqRUSiY9CShwy5WJ8B4XiA_1jWnrxRMy5ExcUkNxufUquxAb_6r8r0TWJG6vAep_0_t8EOg2_iR3npYQhRRzUv9PX4zDSnSdBgUR3S9swNfXGHWNHGkWEldQ,51.38
5212NM,1,https://sigma.octopart.com/38073442/image/EBM-Papst-5212NM.jpg,62.59,23,1,DigiKey 381-2981-ND,DigiKey,381-2981-ND,https://octopart.com/opatz8j6/a1?t=9o-wyR9Td8ukmEUM1vJD6xx0RT4iintKe-20g7oeuU39wtxq1q0uzXDBHAWu9AkQGkCd7l9pBOzA6lqnWNSWHnD85xg8K0IrMKRJ0-BK2mQfFQ9mde7npweGooMQV_oUVZ1iaXmCfMRX5Myo6FZO5Hm3uw8qwpgUK47kPXkB29b2YjFvG2MwNuWF8e1qWVRC1159qvtb9Aoo9YzyReHOvVMdM8-CeAKhFNYvWbD3HdvTbM2n96nNGPIBcfFTEzo6TqdCvR0vQVLu_wHNq6Ic94Pn,62.59
4890N,1,https://sigma.octopart.com/147262613/image/EBM-Papst-4890N.jpg,57.91,7,1,DigiKey 381-2974-ND,DigiKey,381-2974-ND,https://octopart.com/opatz8j6/a1?t=QiQzOGMf8jXQdgoTNeYeB9kkUSSrIlMOuA8uFHXUfIrvWvE1_EQ8BEXzMls2tNiYHoOJj1oh6lJ_vlgqet3PruZmsMWQs2WYqEN89weNTGlEav0KhiSU_nna1F5DToFcphd5x1qs7HgltzxrhKHFyo_5IOV74Cakmj8TQicXE0qNdlkraV9iRgz9-bJC-oQNiZpTjfkYFXD7hsyZF-d3fbTG7xxy0Y7maLXVIKYtNdE_-R-LZJOEQoQ-fYxbZYbIMoorVsSA-2qp8vH4Uhdcm8El,57.91
W2E142-BB05-01,1,https://sigma.octopart.com/147266078/image/EBM-Papst-W2E142-BB05-01.jpg,137.57,39,1,DigiKey 381-1063-ND,DigiKey,381-1063-ND,https://octopart.com/opatz8j6/a1?t=cP9UJkFwEz3s8eN7FkkhlMwuyertJtaNMTiXvsN8_5UZeX-71KclhUOgY6SHEhAQWFXW6-z3TPXs0bVEAPQ8Qt_uORo3r0h2HCW8o8cG5FDnK0xucW11koRubg77TcKxow9H-6XwCMzfn5xS0y2GkG6y236hA3K-734C_8ix-aqytTWdI-I6sJXxkJI-0dmUFlxvcZ_3zOTeTrHSeQuVqCnRHb63-AXQuV--8RjeONF1M4TvYjNewoKLWt_LE8sW9e9kQyy_27EL88849nFONw,137.57
W1G180-AB31-01,1,https://sigma.octopart.com/348632/image/EBM-Papst-W1G180-AB31-01.jpg,2488.64,0,10,DigiKey 381-3135-ND,DigiKey,381-3135-ND,https://octopart.com/opatz8j6/a1?t=zRCpNJeMAtlsAgiKEAZjCK4kkasl_ZOOAphb42fQSchRkiHVrh7GlShqowik0NLvV5Lrho4I5W8s_ssymDuLMu93BP4_1ZR672mQaB-F5pbl9TmU2Fe-Niuxmu023OTLm2h3ffosMeNxbMNoIZSVtBVLy708s7iWDJdf4_n7PruRp4KvCA7pGc4yb6-n0qEPSajCBQdP_JBz9LZkxu9decuCDRMvdg2wDvddOlQ7Ls_zvy6hCkMwzoXZpP-l36hEuNPSAspyB62_BeRzjqCJTvY,248.86
D2E097-BI52-A4,1,https://sigma.octopart.com/10071672/image/EBM-Papst-D2E097-BI52-A4.jpg,313.45,0,1,DigiKey 381-3411-ND,DigiKey,381-3411-ND,https://octopart.com/opatz8j6/a1?t=duJfMa8XZABmTCDkTLEaEVvlRQJBocFS0vQb4w3-Q7ZSmu_iyazy7k1y-yqvGBLyfApWA9NtCouMeiiYokG3tx1Ey76Fz0K0BQXYmuAv6nNkXgW_gTMveRllXUyGzOTNFftsI4pSQISqgbMMqr9LfVt4xzYfW-WkQ0EHprHZLHjvfJe6kQsLSD8LeBmvEwb5FyJE_0GH-iEvKlOHYfp69sWL4ztU_-rN0u59t7maO8uFZclkigq0_-cI3T49C1HCa1fUFld-E2vijB48f6fm-rVcCm0,313.45
D2E146-HT75-45,1,https://sigma.octopart.com/136497031/image/EBM-Papst-D2E146-HT75-45.jpg,397.56,0,1,DigiKey 381-3424-ND,DigiKey,381-3424-ND,https://octopart.com/opatz8j6/a1?t=3MAORpHqpX-a04FAeYFpfSHlQToI5xTtpzSaTWXLZKRKPtnZEDqA65oYmov8yTJoUz3kGtG82lW77R1Cen4iC5c4vGWtE-xeyRWWEtDHQyncKP-oa_F42JLmYZOinAncohIAHHuMQWBFOLsG245DiPEs4m8HVZU5ejbuWpvYo1xIT0VDThLKHLs6vAORVTzW1y7nSUOoDQvPw8ouQKQ0aSxB3PA9kmWKRI49PwkLTU39CEcE_Mr6kXLcbEHgzQ2dDBKfcpVxIOYAfccuvIf_DzPOQUs,397.56
R1G175-AB63-02,1,https://sigma.octopart.com/29489596/image/EBM-Papst-R1G175-AB63-02.jpg,252.49,275,1,DigiKey 381-1158-ND,DigiKey,381-1158-ND,https://octopart.com/opatz8j6/a1?t=oW07ZwIDP14sb5CmFXRAaa66Jgz_1RnupZtfcZNMbdvNa6ZlFEIb7VQ3XL95tXRogE3PlEUVP7PliNcQvVy0B4RTYaMFFutelDExbdJnl-Stzp0Y9j6tcrHHbVBGLW1w4LihQQiM9Dx4YijY3QnBOSlFfpkSJBITAjSkmtczEVU3WjqONOaz84RNzCAmRkdGZ_C1ZC9fNOf4rNGX7t2_f6CDtqtTb5gZeNxqnq8O1s-eXofic_VtMsBQeug4A5uxPLhm20RStj6idZ6f5RtWKQ,252.49
W2S130-BM15-01,1,https://sigma.octopart.com/126089474/image/EBM-Papst-W2S130-BM15-01.jpg,158.3,59,1,DigiKey 381-1124-ND,DigiKey,381-1124-ND,https://octopart.com/opatz8j6/a1?t=KBu-mQ15uhRFv4k6L-wcGNacTwwZtYrPPSvgOO2hdExafoEGwDjmYskoesu0Ctl0Kwp8SwzwdRbj77Xs1HReMEVvaaCqM1_AMng_DYqJH9FdiXzf3Yb6lBD75bmbd5tMmp83CcPE-2HQNIaHQ2oe2GpiOkcX-hsFRbM_5sSPb1UrPYaxDDOzjMoyh6_l_HatEbUeO-q8e-f1vo0yt-XWhfRu7sVASOjDN7hJZgwhcxwxiRqPXk7MYtUPx9z_PtSyFjT7rrokwPsCUh2Bm7evKA,158.3
R3G220-RC05-03,1,https://sigma.octopart.com/147264954/image/EBM-Papst-R3G220-RC05-03.jpg,327.2,0,1,DigiKey 381-3541-ND,DigiKey,381-3541-ND,https://octopart.com/opatz8j6/a1?t=2N6eU5RCvnvM5WkSZ7VOiMpC89eseSy9zwhnqWae4bgip-n1doqgDnQmfoQcdQv7ZPPiMcAAO__1Ehu2gMWuZOe3NaCRArwyM1vvymIK3QXzNXfQ1HgLGScIL5viK17pZysIw2jgrFBs7UW9l9pqh6SZ9oofAMS1Q3HB1VJEa28VGPllr4jISoK2l8cPfIJXJuJYl35QdCl3vbwANC4NEOdClKkxolsBy7p-5_mkkIgak_kE3d6h9aho6SfRGx-UffIZ1rlZgOODYkzN_fXcfRSFEg,327.2
W2E142-BB01-28,1,https://sigma.octopart.com/141435146/image/EBM-Papst-W2E142-BB01-28.jpg,170.16,8,1,DigiKey 381-3590-ND,DigiKey,381-3590-ND,https://octopart.com/opatz8j6/a1?t=UqGtZYtmzsAuT46Il_U9z50NCf2_hDa0o8civ4bWi3fSR1lVnap5c-88cprZouxNePNTkjJVqo7IGE9KRE6iDtBeFtnTi59g6FHrqQRZIH7cuZwN9ueMQ2ZXA2dKSF4MDE-667anTudINly4hfan5PRuypoEfH6KIvNr8x1ykbYryIhxZtHTFF3D-RhrL68IJlvIPRa8j3_soA401cMhe3cRG4LQJ-EDFHY3J76BFy8Y170VnXxyBrY2eVMlZKHor_Va9nmGt3BapWAOf3B46LHjlQ,170.16
R2E280-AE52-05,1,https://sigma.octopart.com/126088346/image/EBM-Papst-R2E280-AE52-05.jpg,429.1,15,1,DigiKey 381-2870-ND,DigiKey,381-2870-ND,https://octopart.com/opatz8j6/a1?t=q7yI-byYa6Cclp6RZxyKOD14NXL69KjDONA1lh9mon6SCvC-UMNCjMs4ssLlemMF4iG4i7ZM00R7xzXpt5vRJ9htwbgj-w1h2X-pg3KDdm9VAiuR8YXJnJT8bc7hAMJTP2m_c1rQjFQpMSaIeusZJp2SkVrz_ed-1Syhlo55FofS-GP9UDn3OeODkssHCWr3LVRlzjKVt2agIFoq1dF2-AJLolMX5sBwwXYW5d86-t4iBh9t-2hHj3VQRwkoV6uyKImGzGDhlFqfX3iYh57m-3N04II,429.1
R2E140-AI31-30,1,https://sigma.octopart.com/95642035/image/EBM-Papst-R2E140-AI31-30.jpg,233.05,6,1,DigiKey 381-3495-ND,DigiKey,381-3495-ND,https://octopart.com/opatz8j6/a1?t=hlpepOR58P4Ncu3lJRZur3CV778iLSp_94seK0PbAAXUoNQq1P4HolglEt6IGE2fHRhyp8FqY2awpCHuhCDAM_mWOBeE7X6qmHXJnp5FigmNIsHGALbywo-3tnG6jPq6o7XizglXqKeR2PsdpXvOD-ytYtfkK0Z_Nicy83_hdes25rR3y2EieoeVU9NnENcJtyGcuLDxpk6aYpKK07kg-vlG5yb1eGzcG30-UBUK5RUWOM1zs0Jmfdd4bqCcRFPM08RgcvjTmPbO7cZ46_teLOhIMg,233.05
8212JH3,1,https://sigma.octopart.com/165858799/image/EBM-Papst-8212-JH3.png,88.11,3,1,DigiKey 381-2383-ND,DigiKey,381-2383-ND,https://octopart.com/opatz8j6/a1?t=14IwmqDoW4WhhYOqL8IL7hP3ym0rlMYPH_FH7_zet2o9NOHvxERrUt3sxLEACvfL6IJRPKNwEeVC94xV_Z0uLUqHoKgIIE1kkSL8BIRsVvASm9BexWFkwMmyg9fOXBkS7U39s_OyQOKCw4W_4DaB794ztdb-TUvrZIxudBpUgxctmYxy7byNpfmi_wqEzJ9kKsl8BDx2UAtcsrUBzEDAUnfKepaiLMvcTVEmrFas0AOAwCB8JIhSzy5v3EWHe5blDRqlchwEvBHjzwWUyJzFB_xK,88.11
D2E133-AM67-64,1,https://sigma.octopart.com/49879765/image/EBM-Papst-D2E133-AM67-64.jpg,319.25,9,1,DigiKey 381-3414-ND,DigiKey,381-3414-ND,https://octopart.com/opatz8j6/a1?t=CvJ1mmQHSwfz24x3KMmVsVgx_aThyEEX5OCBxOPqOs3YmnIDuRdEe9a5Moh0UVMsUmVdY5wdSm0UECSkuI0k8-1HZaW_9VvjaKYkl3vctXWwGaC19O_170l7LrLGGEYMUclNUI5Q4_UtccGTTwkEgEzS1nFM50lT7wsLP84unQdgMUZ8qR3McK96TVYHwFgXk36DFTZIQKfMSERJonBMSAV20tPBahimChKA56hFcub7a1wubuey0rnZsSOfppwDT8rSpnZSRhCnr-BeINKMw4K4zQ,319.25
G2S085-AA19-15,1,https://sigma.octopart.com/348542/image/EBM-Papst-G2S085-AA19-15.jpg,,,,,,,,
DV6424,1,https://sigma.octopart.com/29489522/image/EBM-Papst-DV6424.jpg,229.2,8,1,DigiKey 381-3435-ND,DigiKey,381-3435-ND,https://octopart.com/opatz8j6/a1?t=L9HdztSxNJ4Qcm6si16z3YWXr6MTjEJdFwUC6C8-g1M7vrUb51pXYX1WuFBzjXW6RReAeORBYFCQ54sJ5BFqrPsWGdLhQksP3H6kdcEeas3cv3bO_7x49gqSvJEo6vKVjIJsns_FoMnGPAcr80rmHeb15gk6ymXLJ0IG-IPw6xRWCvEMBS1ybx8suYdWgUuloPVi8kFmPdeHswOG0oH6d5kSv_64lcSBTPCPZFvcHTge0bx6y9oMzpOEx8OonKKLgBWKzryBvDCM_27hzx2DmKnE,229.2
8412NGMLV,1,https://sigma.octopart.com/135298845/image/EBM-Papst-8412-NGMLV.jpg,45.19,62,1,DigiKey 381-3016-ND,DigiKey,381-3016-ND,https://octopart.com/opatz8j6/a1?t=BfLi1xQfXtg0i9FQ0ux4-2xWLXnua0XMCgbVtCQJdmR5ayVNyWppkjvrXTVwrmNHY2GbFkkkVfR3KPAoF61uByITG5wdPbOCEmwEPN_szrjQZ5xIA6TAlaKNX-QtFC-O2EHrDCTZbY9SZimFQJdQ01TarbOh5_Yn0QXnYI9pGZMPecRCnYzmMjV22XadI9Jf938XeU7T-QIQRPovzcg755KcwxFEbt1YNznnRxMGZrL1jyx8T7h2g7dnq_52SaM9rBSCL6fzOTcmxwAS0QOvdRFr,45.19
AC8300H,1,https://sigma.octopart.com/49879751/image/EBM-Papst-AC8300H.jpg,69.52,376,1,DigiKey 381-2739-ND,DigiKey,381-2739-ND,https://octopart.com/opatz8j6/a1?t=zaOGWoF3T2M6tBaYnoMq7eE1ogvKCKxSBq5gIDrM2082714-y_7naC8ZBn_19dHjb_QJXk2scYTj3eDEtA6QZsn4iNUDy5WUXTI08EBBh07j9WISDLEn3kwArTRMMyoAO_dgScTK6fzrIbiyEhzQ14NpLtDZS_2_dgaBR-DYmj1Emq1Y6wMcSOzF9Q0T_DXltwc6l5IRwXGnTPX2b_GqiX4txRGLBIHFAhHyQI58kZvVXFkrbCRPilt9npKt9iwGNGfzt4S7yxz5qAATjOT5epyd7w,69.52
8314/2H,1,https://sigma.octopart.com/95641964/image/EBM-Papst-8314-2H.jpg,50.68,1034,1,DigiKey 381-3327-ND,DigiKey,381-3327-ND,https://octopart.com/opatz8j6/a1?t=Iely7XB9HxXThCVSR3U_MbEEmoUG6BsJAdoxP_TlHOwBSMcjUl9j-K2yuckWxsDhmUJklchJqpwaBhB0v94f1QCP_ysMmkyxmv4ixfJ51NAqf0wZa9ssOZqSNugVrFAwH2vfqDpfABc8Gm_iu_wWbGsS0LMNVp6IZK34FDMMFo3tRRJUJaWckNaGhPwoWKYFztOEiPfl0p3_PecnmbD0tcIjL4l2UuPaUgNDEOBTv-Cn1J3jStCfWh7ny4hVNwVgKHy-A4ygWWDdvFwKj7r5BoYrreE,50.68
R4E355-AF05-09,1,https://sigma.octopart.com/168712250/image/EBM-Papst-R4E355-AF05-09.jpg,,,,,,,,
RVE45-3/54/2A,1,https://sigma.octopart.com/156956403/image/EBM-Papst-RVE45-3-54-2A.jpg,213.67,44,1,DigiKey 381-RVE45-3/54/2A-ND,DigiKey,381-RVE45-3/54/2A-ND,https://octopart.com/opatz8j6/a1?t=i7GZWhd_gMKnwhwxj7ctXXZ9wNUX_DlAhIV-orhyRDINASYKQe3VwKYTj0utpyBQD7zsevA5x_jMl6ls134vAuHqJCJho0Zajw8_P3215dAVLY71y-WQ-BoRdL0vs6yjGUwPJsbxiG3jAJkymXMYPI56m9--uaUHPhLqhWoM0N0S1qzILAYpcUxVZhbx96qI3R-m7hyOJ9HWt0w_R7-7QB-ORJefnJ0oWmwSmIO3QtTQfKdAGx77dIe8AKPZtNh6Q4LFezA3mtZEIhXDeQTxswbg-FhW,213.67
4314T,1,https://sigma.octopart.com/147260710/image/EBM-Papst-4314T.jpg,79.41,128,1,DigiKey 381-3232-ND,DigiKey,381-3232-ND,https://octopart.com/opatz8j6/a1?t=QlobL5CeUA-QPDCOvHNf8jDUJzSNk6dyl2u_fQIPneaxI1v4sHpdj8d2vEcFiIvtpiM53EZYwJlzhVdh2CtFdhfaB66DUzbvrZbtV-GIbKkygDZe3yDJezCfEqaiplOryg589s3fEiMYXC4CchwgWzmAoWHVvMPELw3XWODdmg8uZadX5u2rwUN1fVN6euh_JQTdufdvLdBg02K512coO7MsKUJcGkIgFdYTfjxalTyIicf-RvwWTRceA1EUicjvzyldtOeM9HNx4s-ehSd11hfVKg,79.41
464.92403,1,https://sigma.octopart.com/115087877/image/EBM-Papst-464.92403.jpg,,,,,,,,
614NHHU-286,1,https://sigma.octopart.com/137802435/image/EBM-Papst-614NHHU-286.jpg,68.46,1154,1,DigiKey 381-2799-ND,DigiKey,381-2799-ND,https://octopart.com/opatz8j6/a1?t=gy-vnDPypu-5r8Kn-pCs2yt5ejPEzx50IbzL7TtdYKupQY4ZVxCb_uBr-DiYyKCIONu0UEq0G_i_VHsfdYBtS01xh16FyE0kcJpKcioVKeETgoVdQPhLB5hF6s0tdN6hKtzNrMS7m2Ro8ws_hZyjj8IphFCggwjK028UPbeq0WnWwPpc_ovkqDb9bDxexJhMKe3eAcxZeoKMxeMjyIdAN18i_THd-f4B2KZEdr6FQkzBT1jfcL1qOw6s-XOZcKwAF0BNykV4M2-MOOFBvKQR4-Uv9V8,68.46
4412N,1,https://sigma.octopart.com/44200643/image/EBM-Papst-4412N.jpg,52.83,52,1,DigiKey 381-3241-ND,DigiKey,381-3241-ND,https://octopart.com/opatz8j6/a1?t=3s8IwGhrq_80wi__F6zFmEO4tzjvrs0hIsvrWXN-Elhe6tLFYMp5IARN4M9RVKjC6y69FKhROmS8iVvc7cb8hwomIO0qxAadtw-cZOOCSBurmjXVpwIDgWfZExHQW0sDxU8WydLuLa7otTC2V7DtJiMQK0NiGoEkTYJCDL1wPIc9HsyZAFWlGUw36fAY3QVRKgCvaU-Mr8NAu8T59KFWSdTpDDaQmgAWNXVyUT3HFH2CJihALNc8EHQ0yR12A8eaSSVG6b3TaQhsMd9y4AUEKF9J,52.83
4606N,1,https://sigma.octopart.com/126083331/image/EBM-Papst-4606N.jpg,55.55,92,1,DigiKey 381-1091-ND,DigiKey,381-1091-ND,https://octopart.com/opatz8j6/a1?t=I3PvOFpRkvI3noMzrTgrqmDNBiDgiGAf8k4M-SXX5i4j6r5F-zgVCbJeeLqKQJ1o1yMIA-jrp9PUR1_Fv5GDUtnHPGrWGtke09lzAh1HmA7LMXfNQxXZs2NtP7HDRC1NPlx8LVMCSIA-YGHzM3SPAOo_buerRbpFJR-v9MXwxiuahsKVBP3gCazgJ4QGEb82HZsydEvQiO-DIKlGDdAT-ZB9CWnytfmpTUFkwOFzPKdy64oqtIlcPVVauiIK0i7EsRa0JDHu2U8CMyrr6OnlZw,55.55
6224NTDA,1,https://sigma.octopart.com/34243430/image/EBM-Papst-6224NTDA.jpg,5855.60,0,32,DigiKey 381-6224NTDA-ND,DigiKey,381-6224NTDA-ND,https://octopart.com/opatz8j6/a1?t=4KqfwNUFk0pvkHpG02Dg52SZy9OE8SY_NYSvQxUlT51itazroLj8xcE-8ha6qxISvrbfAPSRgfL0oVvi8xuDlH0ozkwG7cT26TV1B5TFvof6gkMbSuS-zpCu8Oc7QtHTXKdH4hxZa5-15NQLZ3tpnxSA_6Ea6kxNJRzyfyn9fX3tYlY1laU8RFQV_7V1orqDVCN7NeboVHp2Yf_ang5qN4KG0CZ0yMvqJJLmrRvm7n-8KeIghN_QOpM7hA2ksrIuqKo07uOZQ0PvizSmNRH2Uf9Z1Jw,182.99
S2E250-AL06-70,1,https://sigma.octopart.com/27850348/image/EBM-Papst-S2E250-AL06-70.jpg,298.06,10,1,DigiKey 381-3566-ND,DigiKey,381-3566-ND,https://octopart.com/opatz8j6/a1?t=Zv4LdhiaPKW_SkR452zLT5MgddO_FKuDxy5eP1zh98yvp3n8fl-BjUHdFYs55UIGlhSiUKbUvZXKaB1vyyT-nPwaMYbrbFRlei8pCh2VGJ60PxfJjVg9-4qjQG4pmYHsrGu3QfGPexZOfEoSJX-mr2Ol_8sU9ma4fu_laOPA1f9T0VrmER59DiI3-4FRMbermbcbWarNMW0qNOx6LJKPh4BhjFFQKItmeySIWOAaLKCGKSkV8vwp_QTKofFjx-Nupf9oqVNiMezT1BpD_sIX47cX,298.06
AC4300H,1,https://sigma.octopart.com/23734989/image/EBM-Papst-AC4300H.jpg,78.0,108,1,DigiKey 381-2285-ND,DigiKey,381-2285-ND,https://octopart.com/opatz8j6/a1?t=9IxBJwi5tz6isRosUv1jMWcQppJ-lQxo9NOdReHBfYws5Sr1OSBNZSoj6KsqkQwTtnBWNyPZTAH2aGLwjFqh04TDXJ5sp71a06g3y2CCmcBxQ0icbEWyCk4As6nhLxRYk4YpVAWXDnXUkqw_5IwnIU7w4xdNo8gor6gxBwuVKZwcpC8fPnQRzqvzHH5xS2HFQ6FdRzB-iXTqURsQopPY-KCkCBa43O_gZDxIfaFRWqiT-TuPqYHhQFqgoUHYHkWnErMGVZN6h0gboP_Bqmw1_SbA,78.0
AC4400FNN,1,https://sigma.octopart.com/147264389/image/EBM-Papst-AC4400FNN.jpg,116.14,62,1,DigiKey 381-2287-ND,DigiKey,381-2287-ND,https://octopart.com/opatz8j6/a1?t=cpI-zClQjsWt46tBnQEatyzqFOB589aXmk49om-9AykdtnW7nForgNC1dA8SWX5r12hryVqzGOPoO_43w_NyJ2sjwSeO6A4HP0ik3139jG8W2laKwqvKO6O9S5NFd-DcFlyDUhtPGUDVum77K50Jdk96l5Qy4mtp2asxagPpTPkY7UvWPuPCZiz64TpQ8xnXY5mczZEigLCM3mZdPb3ByLM6JxR0pVfxoHVMyBOxEodTQi-mcV-xQCDTiKeZF1--5Zi3531l3Kjg1E50vnJQvE_vbA,116.14
D2E146-HT67-01,1,https://sigma.octopart.com/149469195/image/EBM-Papst-D2E146-HT67-01.jpg,397.56,20,1,DigiKey 381-3421-ND,DigiKey,381-3421-ND,https://octopart.com/opatz8j6/a1?t=hCftEMKNqELNNu_X2-9MWQdfWdlryARH_6fzJ0jLw3EBAfmXYJiUnIDaF03FAsiliVB_LS_RH13ej9Xh6FLi2w636QUcXuiDCgTNiVSfndrxJCOOoazoGm3beRfQHrQe3Weu8ZCIOP-cX8zAsKIgY7-wpCJ-NylLH3V4Jwz50NxFta0vOcysEY8kheSjP3mCxGXAqc4npDB7ODKryUIXbKN24iSaP0SYvT8fUpOoYChn5QDeMJ0pAO6X9mASBj8TnUQAsrsRDVtSh2h437jK5XMX,397.56
A2D250-AA06-44,1,https://sigma.octopart.com/21385393/image/EBM-Papst-A2D250-AA06-44.jpg,338.75,10,1,DigiKey 381-3361-ND,DigiKey,381-3361-ND,https://octopart.com/opatz8j6/a1?t=DRY7A16yXg145ZPCBeT9nrvK2y13LjLjK0IYoH5SzUqgTHqyfgEPgu3Ki8kupg7Eh7kF8k3xOu1MH0-5w9l-V9mXeNByKlNWi0kXrEON_SMiLGuIyHcc2t6wi9cJMcspkVTR4aaUgFmihRuXlBJf4GvLsjJBAbeAOtEoeW8mv4EzAQVIjQKV6ffQuEUMKnMmTQPR-c88ZEmTksUFds4ASloE6sDH-cohrL27U6swrAsjMnMTG-hT4bxIKVQbNPMFkEdO_-mc1Q98OEA95GAfFN6b,338.75
DV5214NU,1,https://sigma.octopart.com/149469288/image/EBM-Papst-DV5214NU.jpg,178.39,206,1,DigiKey 381-2768-ND,DigiKey,381-2768-ND,https://octopart.com/opatz8j6/a1?t=960lLhO9QDVouv1N4hozmxUEb9UPA-iP4jqqGzsaf9JC3-ODLzk_3r1ujfDviHv_EfFkquoTaSZE8q3pzTENvCWHSLQK8u92GYRaMnttAaYy6j6Gdgl4MiAAL2QGay6obBwnZnnD9naaTUh_eyRMK-N3M_GX_-ZtanqTaR0c_s8_CUWQHLgrBIHbl74jAZIo7D2jY1KSEvQ7T3Ovy0_FfJkCR8Sp_hHDvlO12zC-7zFZwSM6do3CW2FbC61M4B459onlN95JYh28e2GeugPdlf6VyA,178.39
W1G130-AA49-01,1,https://sigma.octopart.com/147265798/image/EBM-Papst-W1G130-AA49-01.jpg,136.52,43,1,DigiKey 381-2741-ND,DigiKey,381-2741-ND,https://octopart.com/opatz8j6/a1?t=qmxYVLpYL-HA5Mh-hb8V-veFP5sT0dD16U2C-EMUuoTx8e3elRWDVxuStN1K2Yb_8KKuDQHurrgW2cdoTA58dtpqPaT5S-7krVkyf8f76EZ1_KZONjMdiPDHvUuGFxvimWprwGunDrZpGLj70knJAJzWQL04-vxIGwNvqsgscS19MKQY8aFpm-tedkl8jjwEOhVrAJjH2-pYmMAqVEJ-D22ODOXz_afSB9LgA7IaoWSzBwCmSTqBMiK1i3hBV633ftT3NnSxdD77yUkJEuPtMWb3hg,136.52
