Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
275KXX90-24VAC,1,https://sigma.octopart.com/148868811/image/Struthers-Dunn-275KXX90-24VAC.jpg,,,,,,,,
T30UXUAQ8,1,https://sigma.octopart.com/167991585/image/Banner-T30UXUAQ8.jpg,489.0,0,1,Newark 31T7707,Newark,31T7707,https://octopart.com/opatz8j6/a1?t=Bf8R1BJld4r63FKG5MZcmHGyS2_fYCeAVU7RIrkcph30kUiZ2B3skUYl0q837xKhFNmSwKase3217nHFkAhS0EaoI16ULArr68Jdf5Ci6LMlB9IeQCjRb7OKg6NknLf_yRr07p3h3XjjY7faSS7YbFiXM5hWdroQZqImq_1PE_RNVcUOuf4suCxiHa_ZSjD_YRs3_HkqNUN0h8kiFv3aCnHzJbeEQ_xiyTiUGW3BVvy8ySFOr2yuSsmrm-29UJcZk_JpZ0mVsbaz_pJ6aDXLt0E1dA,489.0
IM-T-9A,1,https://sigma.octopart.com/27613079/image/Banner-IM-T-9A.jpg,199.47,39,1,Newark 20H8976,Newark,20H8976,https://octopart.com/opatz8j6/a1?t=vq1LMl9dPnFN5-ettNYpRKHHZ8IKYjdnkEUkhgzjpq441Vz-XytyBAbAyAx_Ju6-a4rMaYXWIYe2xQW1xCyKLEGdNULGAxZeR45xdlu0DOxLb2gVSXIN-TRZu0eNpHW4C3lqLEp4DnfGO-gf3cMz4IA7xm6DxETuT3aKWNsSGVaClqXAc6H3D_4qFwRlfqT6DH_mlb7x_yuin-gPWvcTjmHbFxo0XitNv61MbNC0QToNqoKbW4eaiwKdEfi1LEcT589X0GbnUkkdaggub9LhrNtjYA,199.47
STBVP6Q5,1,https://sigma.octopart.com/37482544/image/Banner-STBVP6Q5.jpg,180.98,103,1,Newark 22H0602,Newark,22H0602,https://octopart.com/opatz8j6/a1?t=gTesH5uvB69havixg1qKU57BXjD3XiGnewQ-VwUKa5n2HzFvRXUGNnPWdhjDAv1YjW9WRKkm0Oc8uXMMflY5sq0SZVisuVJZs6YLLIpPirBnza9VYREt8buAyBuUeNN5DnlXgv2W2gI1VVAri6P_d53kPCBdPuWLeV6Vpwr-9fj9fLTTjbw9eCFUU_OxfB5Usbj-U4Q-xz1-DIV7i-AG7qhNVa58lqyWamhySSofi2hxTpSE-tdQCpA7RPiWZqwNdHg1GbVOwwUDNWfbMqVgx-fFiZY,180.98
S22L2SRGB7Q,1,https://sigma.octopart.com/141007970/image/Banner-S22L2SRGB7Q.gif,69.55,0,1,Newark 67AC7061,Newark,67AC7061,https://octopart.com/opatz8j6/a1?t=XUeGvd0d8lGd12r69YrY82_-TnqCAzJwHr7kpfwPZv2RhULBi3nXbWQpZ-4_90gPZ7x7IuvLiwIjQmw91vwk3bVWH3L5SQhXB_9Lp5qWRe1rKzLj6ywxlxl8C-x3uVsaVvo-6GKVExIgKYip3tQRoTg9PONKl7XrBHPCQ7lDMPeFvB-C5gWdmJvlGLdXKwBQzJBJO0pAez1bwlfMeIifwmoQHXnEvhU3OSw1R6jTMJlXmYMIxjgkgtD6ieoImfAfzi-lzleHXKXxCNBMkE1bvvVVZ5ip,69.55
STBVP6Q,1,https://sigma.octopart.com/167991155/image/Banner-STBVP6Q.jpg,180.98,3,1,Newark 22H0601,Newark,22H0601,https://octopart.com/opatz8j6/a1?t=aHnjW5aOzCBM-9X8HNGq5IKecZJx8hjH_lHpOb9nn0Xgo9VwWfSR5oWO_nASd_uDudSKzy-CumLUIgeVNs-9RFcLIDXrH0VKofy5ryg3mV9EaxT-vkqCgAnUqepCMlZffz1xBl-NhucfxgPpLp4nBT1RBSUbewPourJ4wkKzj0OyumPJQSkk2ZkBsSOujMkQuPAJqHDMr95XiENE__hrfrMNrhMQrf-3dD0O6JBOF65Ntj7PxGV-cPFDJYBGnAqTI4xB6H2Y3NBi1E-3skJqoni4,180.98
3121012,1,https://sigma.octopart.com/59850543/image/Phoenix-Contact-3121012.jpg,,,,,,,,
1407357,1,https://sigma.octopart.com/119268064/image/Phoenix-Contact-1407357.jpg,,,,,,,,
2708083,1,https://sigma.octopart.com/167899319/image/Phoenix-Contact-2708083.jpg,,,,,,,,
3240344,1,https://sigma.octopart.com/133766761/image/Phoenix-Contact-3240344.jpg,,,,,,,,
1971015,2,https://sigma.octopart.com/140892499/image/Phoenix-Contact-1971015.jpg,,,,,,,,
1452819,1,https://sigma.octopart.com/59814764/image/Phoenix-Contact-1452819.jpg,,,,,,,,
3007055,1,https://sigma.octopart.com/59847118/image/Phoenix-Contact-3007055.jpg,,,,,,,,
0800380,1,https://sigma.octopart.com/146813938/image/Phoenix-Contact-0800380.jpg,,,,,,,,
2761622,1,https://sigma.octopart.com/59840230/image/Phoenix-Contact-2761622.jpg,98.89,69,1,Newark 02M0070,Newark,02M0070,https://octopart.com/opatz8j6/a1?t=JTHNiltwd00f1bANDfgPtDB7DYOo_4f3R-vGyenXQAzvoG7DTekYRiDEiVfnrczPqKKbmu4oZeM1TJoPVyl8HHZfIqGeLurgZPwm4KO7Pa_gPktuNBj42ZMpdwmABHkfMzvxr1z0QghpEv6qy7keNy7NHtfG94_A0WdsWug-NtIRBJDOYo7Zpqv8MPplNR-UzrohmjeTYx-d_WRbi4awG_AWuFnf4p1H76FjlJa903PMB9bGrJFvXcOz66o_hBCT1QSNllYiu_dX-meEH90wSA,98.89
1788716,1,https://sigma.octopart.com/170666338/image/Phoenix-Contact-1788716.png,,,,,,,,
1506781,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-1506781.jpg,,,,,,,,
1848478,2,https://sigma.octopart.com/66731899/image/Phoenix-Contact-1848478.jpg,,,,,,,,
Q4XTKLAF100-Q8,1,https://sigma.octopart.com/128611690/image/Banner-Q4XTKLAF100-Q8.jpg,532.86,0,1,Newark 95AC5587,Newark,95AC5587,https://octopart.com/opatz8j6/a1?t=Rd3HwqbP9AlsS2mA7FNpi19v5PLC-0kkHRNhawV9_RrIh-hoymntBdA9xVGvhOw3fpHcSSr-7uS3P49Hhvq8FxGsp8uwigd1nhFozGTl1iYRXaizO_1Vhb0xjbTHDFn2StJ7Kn8xe6xcaBCdAvhnu_HVdAyh3bKNcQS_3JqbWdOs0QFnbSByfQUCoewyMzvEB7tKYZgvgf6Fe1Kg4usMcV6XyKSbZjvK43aAsG3AUAR2-xyzXl4NpxwWagp9G4LRsE6gov1g01wWaei5VkLUi1JXKeQ,532.86
TL50GYRQ,1,https://sigma.octopart.com/10070559/image/Banner-TL50GYRQ.jpg,156.66,44,1,Newark 67P3709,Newark,67P3709,https://octopart.com/opatz8j6/a1?t=sG2MZl0B4_tW7vAZCNQtW3TMD6Ei7bSYafbPK2CC1DljP5Y1xOdvdQg5UZg936YzFCst5CGwkJYv6WUGhH9BifijHNryqTlYFMRmgj-pJfgWAQAM7_-rrAQWse-UrU7ZJ-qGwoLTuyp6vJor_ALGhYmUxtQd8c1wYAuF5k4DaibRSxlU0B-M92P9qMRp-dlG-VxSXY4TWdFcQmh1C-N098YI38WrvOmvzKa9IEbzjdBu6xeT7nm4vzs02J_sHgyi0AIJIoBuAQ6h5OX5ofc-Tyqv0nY,156.66
RDLS-815D,1,https://sigma.octopart.com/128611197/image/Banner-RDLS-815D.jpg,65.0,0,1,Newark 80AC5584,Newark,80AC5584,https://octopart.com/opatz8j6/a1?t=kKwLDgzB9Q0dSDdf4HvC_Gkf1mCJ0SBGj0G4J3inDhPjOWANHrxXXJVZU2aV4abmvp2egiMtVA9GHe0ixEfrkLjqqyPaEWZKv7fmANwbyESMW1SgbVzmN4d5-GzCPC1wBT9bDLyW3tM3ArkdnA10ihbx8cKm_pbeb-KmeQ_cMmZ-f15mmDu9jQ6TrXbWMIUbA3ZqUDcRDQ0wRs7SFcOKw8-gebA2U7gz_UfXle14_wFEh8Jd-lOVQiMJ4_jQ3PNqtXk_H98k6URwF2SVjIi969W1_gV5,65.0
S18SP6FF50,1,https://sigma.octopart.com/121717493/image/Banner-S18SP6FF50.jpg,151.0,0,1,Newark 22H0843,Newark,22H0843,https://octopart.com/opatz8j6/a1?t=r7tv3UEAApp8v-F4CNzi1CrbJh7QQoyFTo6TpANizsg3QvGBjM39UM4n8LhD3lWVuN_FTXCblh6Wf60Ie8K2zflh5Wkn7hKoFVUV7cQBvh4XVXCRwyBRHF7KZFab6XehBBp7tzH6veWhzROP2tOT8hbAlHRc0J1bMLT-VO-sEMdraipPlEmHhrhvV0UbCzqji6wXLVPPCtzSYLCYr1RWiubIe-fJ7vvs6tJIvgtC-wqLK9py2kP7mEzDqzPxDELx5RF_FILiU9A_K11PYbcpJgFLFcw,151.0
45LM5,1,https://sigma.octopart.com/139849717/image/Banner-45LM5.jpg,57.0,0,1,Newark 22H5866,Newark,22H5866,https://octopart.com/opatz8j6/a1?t=dExsWkvIaX1DZVsFCOq9ewwpvFGqHxAhrGn6-aVXfBmcftfg2uqMs303tNkRSyxn7SwydMgEkyuu9iceeLWrYyUwXwOzCZ2zG8K3oPRErGYxB7UmGjXKuVGLYkgdu8bwcfa-TUi9OVpMgql-PwMqhdp3-T6mP9YCCwBTC6ECb1mQ4OBCTVaoUYVAfN3Rbna6nRTO7fOE1NhEkU2ZI3lQ74mBGfRG56xl9_dZlbQkUTA1oUxVlgPotqnkXV5G13SdFZH863AUxIVyy6CcJHz6UjPPecM,57.0
BRT-1.5,1,https://sigma.octopart.com/41234496/image/Banner-BRT-1.5.jpg,11.68,0,1,Newark 20H2799,Newark,20H2799,https://octopart.com/opatz8j6/a1?t=mRw3Auuk2F3TBd3clN1ocbXjq6HOna8zuL7c73HSBl5QrflVL2wC0bLsXHLEl2aRIKMEIxna8OHkZjc-tnpFGnW87QFjy2Q4A79_30gCOoXi_Yx8LCQRS9ktgvP4wkskP8IW-oQSjnuebEQolcDrcxwv6WywKkJDgCEvqjiiM0OCxkIRZtRmUSDy6ZlYlF9rNH-_Z8YydVUy4AY89NpkoHSwogIf1OImlxN4Y9Na18ir52NHJmD3x0Up86Q10i9LGa4pjZklp3SvmaOgGfiUSHM,11.68
CL50PRGB7Q,1,https://sigma.octopart.com/141007970/image/Banner-CL50PRGB7Q.gif,,,,,,,,
QS18VP6LPQ,1,https://sigma.octopart.com/12081583/image/Banner-QS18VP6LPQ.jpg,114.0,0,1,Newark 21H6070,Newark,21H6070,https://octopart.com/opatz8j6/a1?t=sNCG-_DiUXQ9KUHn4WjoiK8gaOuN5nZtIcWMJyEeXqhb2YMr_XdqTDMTWfn5axc0RANI1h-jaRL0Jf0CWEpiJgVw29Pl3Cvpr6xe2xPcaeLQF4ctTciBRjSsBpOumtxkfpCKPMUAiajSZLuX9o9NqYPZHbLN30DXPvLoRWHwSfNd6KtDxDHXBlkW5mR7bkDNE59izijqSlTafc9YMwpNQ-x1mPzJeU_eKpNmuD2rQHWga75SxxyhzJ6wK0dcattVzOA1dxv1BY-uogaDQsSPyxxbkAA,114.0
WLS15XDW0220DSQP,1,https://sigma.octopart.com/141007970/image/Banner-WLS15XDW0220DSQP.gif,72.0,0,1,Newark 24AC9952,Newark,24AC9952,https://octopart.com/opatz8j6/a1?t=fSYAjlp5YDCB5gAEXYLrchDxB6HVlVrK60AqrBnDnoLx6vPfgi2rxkitVgZNRx_RwLL_TIXm_xWbp4IfNdjhv107MLr_oQoXsGcKgsrKJG8DrF-jY8GakWzGUb1S8ybIQfV0g3WwOC5V00KqjIo9wywbfMloAgH_Qy1_bNfEItC6ibqx-7JzY8V1r9q2Rikr0TmOxDuT7RUgyU0rk-5SO5GedYmI5-CO5wxa45C2pZ5LdzA004P_YBxAqg2LKmDx4g9sJL6mYUULgMko1cHxJaPeQpkj,72.0
SM312LVQD,1,https://sigma.octopart.com/8455885/image/Banner-SM312LVQD.jpg,154.71,72,1,Newark 02H7617,Newark,02H7617,https://octopart.com/opatz8j6/a1?t=yjbci2yCAbMI7ml3Lz00F4uL95lKJ9IwyNHYGHqna-thsfxAVW9qRHBWvuF6eNwj3Lih43ih3Na6r8yK7wQa4Rxh8apdk9Vl57vsf9fLX7774Qb891wQDTMvJqBD2uLzKikjbiYy7KtdGH8kRcLpbgBzabTuC-QfsmvQyvZK59nNYzcOujfOVc_QP7sSDUF9iqzH5-ZkQ7YQjrEb3X_0jKhKJHzIhbC40gX0RWV6uzVmWpcOvSD-rPKK3Jxyom59XdlA_Io0UJB3RLyZZULrniE,154.71
DEE2R-815D,1,https://sigma.octopart.com/23635559/image/Banner-DEE2R-815D.jpg,96.3,4,1,Newark 34K3295,Newark,34K3295,https://octopart.com/opatz8j6/a1?t=ETflZbaeH0zd_LmYQ5o24QXJTcuJ9yUxEqWoMnmbCzs0ny0xs1Nc5HhCU8FzLaSABHTksT6Lprmvymdf3C4_6fLXmniLcLWYXbzCR8IyY_Xh1jb_6Aas4wSIhMnKh-JA_jiBKSaZG9sl4zDqrpXCrYn7NWpzlvM0TQ4Yw0_hXlWLtmvRmTxHxgmTTU6apbdnahzbCoOW1fDUt1-rrfsVsV3Scm5X-XLaggsQZmnjFQLQ480ymmQ8kdXXYcWOQoXYMiwHdUCgmhaqzFDtI9cZ6pvVT4Q,96.3
QS18VP6D,1,https://sigma.octopart.com/145692983/image/Banner-QS18VP6D.jpg,94.08,3,1,Newark 02H6901,Newark,02H6901,https://octopart.com/opatz8j6/a1?t=dePTZxCEpJPYvxaam9TzEjoObUMFKgYZ_llmC-6lrgG3UfjwWY6nacxlR4kU8PWWP2vSI7SL_NPVGgiObOBEX1-SIKA7DUCAz5-tuSJkBHZZ_8g7V-RvyOMRIVoIZVNEXs31xabbOe7kG5mRiKgxstyqbRljgdKpi7K5fPb4Z4BUwAeYP9XBpbZ0b-hG1LWn7sNk6JpfJn9fY87oIJxusaPa8hs_U4rf0njHoc_BCmE5pQSPahZ0aaZeEuX-HEkvbLKpE4HcFOYsGaDF-_rQ2bNB,94.08
Q20PDLQ5,1,https://sigma.octopart.com/121715537/image/Banner-Q20PDLQ5.jpg,117.0,0,1,Newark 96M4170,Newark,96M4170,https://octopart.com/opatz8j6/a1?t=iPhHS_JLKkNXlWwtH9CVzimrvYzPgGk-1dHCiRWSt1Zxlrl05YUyS0KUfc-zztbLbdMUysApHGB9S3hfHNxFUR4w9QGql6y0AmgzlGLB-l64XK1Q-ge1LVS0wAQJXRfljwbZ_2aAHg-thREmKyH7vJ0iEERjOKDDuCJ2J8RQKaFzxyeiCZtxOiYuDkWImMmGO18XbUZVA3PyqU3EHddkUt5Lg3ZJ5rumMfJU_GU5eB5UvrIYp8HZPnQXQRbDFfD6KrNB9UMbqDiHF46KPb7dE1oUWA,117.0
SI-LS83E,1,https://sigma.octopart.com/25368210/image/Banner-SI-LS83E.jpg,57.66,61,1,Newark 27M3161,Newark,27M3161,https://octopart.com/opatz8j6/a1?t=d0qa-rBgHIP209fSjcBrxDbBhd_ziZV7NZjO0vzoko5gaDfXzQhJ5TbPeBBM5CDaTxPWWquYvi6WyjKQ_yAoCjZnoFQ8NTOdjjeNa_x_e9Ma23paa588Qxmc0TF2X64M-mpUaZUFsj74OuDhtjeAiaieEmzfbdsC1YLUOz5ezYiMTRhSYvt_dJL6tUh5V_bs3vNTOzWh14QBRHYLOOiSCx4du6HAfTMdINQlNCrr3Sj29UeAZEQXehBtfAtH7zGk9GdO0QoCUh0GGSQyuOB2nKLnsg,57.66
Q4XTULAF100-Q8,1,https://sigma.octopart.com/128611690/image/Banner-Q4XTULAF100-Q8.jpg,642.0,0,1,Newark 82Y8347,Newark,82Y8347,https://octopart.com/opatz8j6/a1?t=ElaI17ZVtao9wYloQEZ8DGIV-u89F_UA1tnIXXpctZYHm9w6sScWBGyiNIzpotIBSfZpshy-xPn2DI8D-wWZoSLqoseimAJ5RoEcxCKYdbG3Iboa1HfSIWRtVHsx2uVo2TdBA7oQsP9obx_IpmStAZ1-hcOdL3q_BKT4FkueOfxm-2thVg7NWLtPJylaoDuVLKh1noYROW47fnHpkNlaW17pRRdZZEnIde3IbqRl5Indkl1RFZb7AwAJ6aIAhKuLXoxKCYNj9URmZpDYHjv-4AxDfyYc,642.0
S30SP6FF200Q,1,https://sigma.octopart.com/37482399/image/Banner-S30SP6FF200Q.jpg,153.0,0,1,Newark 22H0951,Newark,22H0951,https://octopart.com/opatz8j6/a1?t=ubJ82lFTXGr7e38pCRbxV-Rq1HLZg2E3_d1TOmFVxCUYLgQig6MvM4PVyAFsdeT30v3I9UHgGHKW9VTPirYEmwkfHt8IoMAU7JVjrr6cZ-JN6fd5Lr2EReYy-ufAEZWpYkO2TNaRKb0rOmOQ95SR0aPS4oAVVR1iO05hZZuGfhGfZZrxokhkVAt1JFqf9HjCEMboZUHHtOV6yQuCW1kMeJyZ3ehGo1EzKgfJnK2KuHqy9IfyhD_baU2anvu-g5YczsGnWGez4doXaz7smKA0b4ZPKA,153.0
SI-MAGB1SM W/30,1,https://sigma.octopart.com/141007970/image/Banner-SI-MAGB1SM-W-30.gif,76.54,0,1,Newark 07AH3511,Newark,07AH3511,https://octopart.com/opatz8j6/a1?t=-h__2puhfq64X53iYEonrX6yKUc1OCZSXMaI751s3k3SVVYz5G4QiEiseG8yDqqvHHO-AYjOIroQHG5OcEskmJj93FRvXVSuG-1nMPtjgirX7bsR8bMwsQzUejg_wqz9PHRi0WeThenxI38Eb-UywePbreBBFUylIvvjPoAW9akaGDsN1YfxmMAHs5bCkZimBsG4LCJcChOlmMkRLIz4QKUn7p0k4Lfrfkdz4RaIyQc-0Obja6zwRPvqc76j110Qa74Y1OW0XhB3bfiroM4led9o-xRf,76.54
Q5XKILAF3000-Q8,1,https://sigma.octopart.com/169775880/image/Banner-Q5XKILAF3000-Q8.jpg,504.0,0,1,Newark 74AJ1242,Newark,74AJ1242,https://octopart.com/opatz8j6/a1?t=t5zEq0SqQ3KTvd43EYBD6nwHy1Jg-mS1D2ctxjlICEmjTa3j6oXCRmuaxE6lHShon36Yj5lj5SWDDM9pFXDV_YPVXbhGH0PGOoXEnLB4PYj3GcEog-fgF6a8_E969OhmemmkpGZiAtFgJh8O7kqrbXIIYzCBWWaiymXM-ucpxwrxKnXMfPLGfjxgepqfJLmBHv0cJJ9sANHgQpSwjNmiDtuLBXpudMyYrHvoz9qT2d38mc79_3bjef2F2BngZ7x2h050ka3P4KUqGj-TyTmxhVVo-3zb,504.0
PIT46U,1,https://sigma.octopart.com/41206200/image/Banner-PIT46U.jpg,60.64,14,1,Newark 02H6810,Newark,02H6810,https://octopart.com/opatz8j6/a1?t=7thxTFDjKj4PAsOHyPs5vZyzoYlhUpm4YjeT5OoFxMqtmQUwjUUezs2sUF-cmgEczwkLGbVnUMB2BAnDgpsCJEiQppsTcPcD5Zb8CVLBM4PHGL2-s6D5pY556Kcw75s6kLvQApRhI9D43EAYZyvr57EEG2UrWio7fO14USuz5hMwZPwZQjAFgMiB9xfqU81UQ0sG_5EKUh3WrvlA5m4HEY_brD4Q6i1pYEjPENAT3IGbD6E6JXXWzUEpDhs989d6wFEU0BLpV1zhClxlD8bD9Qix,60.64
SM312CV2,1,https://sigma.octopart.com/32012867/image/Banner-SM312CV2.jpg,178.06,14,1,Newark 02H7606,Newark,02H7606,https://octopart.com/opatz8j6/a1?t=iMAm6I35RYxTfcNEigqd4a75i_CwznnPPPV6kfWpHxmwQRWthMX2Mkok_By8Ck9BMdWfRtWE5JypVOVnPAATYKRyeIOHOp58jSHATH_X27YbYKR7pwvspw6kuS2uYeEYZWjYKLJuVm8HoExQcG74gwuOYK6xv8Y604CkACZnZwqtT2SwdWBQStlP7daWy3r0df157NOwr89Zv-xAl8yjsPvKpAXSu8fZrVn-KlhTWW1PuqtGDTQRB3UyMQN-SkJ9fPX9ATE-6G2QLpz14xkyArVQ,178.06
MQDC1-506RA,1,https://sigma.octopart.com/10075718/image/Banner-MQDC1-506RA.jpg,34.3,5,1,Newark 21H2289,Newark,21H2289,https://octopart.com/opatz8j6/a1?t=UOOBuC51lOehW4fziqyq8TIg5gHs9Z1eMK4BfJBd5WxYOl4rTuqlaQ1N2HAYcZnYMSeZtobtRcC9RFj4k0AXJ2Tc0-XlqCo2VGm69BmMq-sQTAhN5CubQ0vyLrSUwuWvo1YHOzDjMDe1JIzeSprX6HjoayDPUo0c9_xJr3zi-I9Jr_kItiVUSjL4pTynnWBjrk_9rlEd938ZX_SkA6M_76gIBQe1J2Iip1_mOZBLkgJdFLSqyIxpyYHPcALLNR01N234Jt_RrmR4DH8fHvNAi7Qedrs,34.3
QDC-550C,1,https://sigma.octopart.com/34156635/image/Banner-QDC-550C.jpg,241.39,0,1,Newark 04AM1351,Newark,04AM1351,https://octopart.com/opatz8j6/a1?t=Qrz_Rk3iapfOjZWVGtyubOIP9pzQ6Oct7snJbxoT43JGhgArYgTffDshp7kjQ8vFdGVNzTM6FqRkUEhKR4oUdFY3Bi4t9vgGIHsbHJzJ5PGmugNHDqcQ68IUuHNN9MsRzkYYmQuLGMcFn8aONShnwOHDHg4s337iisoFHnuI4EUOU5VCJ1JOIi7PLb81Oh9ayHAXpllRGMz8o9mnmbQV2YyD6954sPbchBRKkJTZECh6wLXQJ6fuF-PrdQY1JbBNELH49KyXqazwfk9Mnm60u8Fm-Q,241.39
QS18VN6LPQ5,1,https://sigma.octopart.com/12081583/image/Banner-QS18VN6LPQ5.jpg,121.98,0,1,Newark 21H6011,Newark,21H6011,https://octopart.com/opatz8j6/a1?t=dswDWUk4jdU4IXM8c8t8vN-SoFAWC93wlXS9nhrShtoH51FZK0xsgjNYNJBI_jNYFY6os2ohYzZy1ykB3h8cYr_JL_A-hVFf1z41TbZEdZAzBOc81RCCa5XXXQf9b8Tgt0EBCKXkZalrUqN8RsvzTOVD1YJvW0gr9Bw9tZZyHkt7ZloccnRxX8VWhiXWUlrV_ebLn9O-TkmX-qEyRlzSeZTjnfdQ2-oNJSvJk1_rlSyvsIQQAuIJqah-K1-kXbW5XaAnzoCglEh_e4qU8-t27SBVPw,121.98
MIAD9FQ,1,https://sigma.octopart.com/145692176/image/Banner-MIAD9FQ.jpg,193.0,0,1,Newark 21H1655,Newark,21H1655,https://octopart.com/opatz8j6/a1?t=91Ny6nu0i6S2cIEtNgYAVyyajogBTbOMSCHnlMTqRz35FB4BqXRhUCMsrb7PQgAAGCzIb4LeJiynKBjXELtFPCN9wmwkw7dE8M4bMY7xE3Eb0vd9_nhpHtgi3ik0KRvu8OlIsuAIftIBD40po10NHP0J8cl8VOAnM0CQpsYX3-_k1ezO-asObT38J97bEH2ebqQA5qqivULmmY-o-tILS5MxlHbMiOIF51RziAQidY3aPs1S-sN1lIYvn3yCDkg7i3g42WSLbBbhjOd3Fx0s6Df-AnI,193.0
IT23S,1,https://sigma.octopart.com/10110696/image/Banner-IT23S.jpg,109.76,9,1,Newark 02H6658,Newark,02H6658,https://octopart.com/opatz8j6/a1?t=_klWBYfSDdP58WUJe0kGx0Gk2EB12GuDWhQuFc4ORwko1_4Tx19L3PkG7HlPNjYPh20CRXINdQ06SVS2P3q0zNZbnS4GrpMKztOgtAsmxi78JsE96JPGm7_OMcGIj7AVNpHZ07p3n9CKYItTE9gDy_Mc-bR5fJ-1SBzS5vK28Y8DFXV0KlmrZEJWRXiXVAIC-rOEGVZ2CzJivSnUqmqpYSljnSxxznWmPs-6SerLDvuoTT-_RqUtUPADTJesjrP_AFNgQ21RtvNYmgYTLw12Oi8,109.76
IAT26S,1,https://sigma.octopart.com/87195288/image/Banner-IAT26S.jpg,207.0,0,1,Newark 20H8035,Newark,20H8035,https://octopart.com/opatz8j6/a1?t=tPCDHu_0rbxDuyl-9OcA_bTWe7VUbfKU3VnPK7s13Yqaj_cBP3ygoxnPvzuMmNpkikBFJys1eXmUN8fIcj4c3-L_sM1y5Rz94wrtL2e2WBKeslmDzFmS4UXQVo9ZfOKnNE9CF2U7Ylxu962h_25qE82-zG9qy4zjlGqiF_wjxXirypEswZfYmZwGSdPtmjSF_LLZsP-m4RX-1_4EVT8DSf21X25cyF0yFkF5JzGugYWKVAAEojUrylPZ8njYbtL-Wk-bzR_Ij5jSIvYV09oIMqRlvw,207.0
TL50BGYRAQ,1,https://sigma.octopart.com/8457456/image/Banner-TL50BGYRAQ.jpg,,,,,,,,
MQAC-430RA,1,https://sigma.octopart.com/21482073/image/Banner-MQAC-430RA.jpg,66.34,0,1,Newark 21H2260,Newark,21H2260,https://octopart.com/opatz8j6/a1?t=s3O1i9LlhoglCCA3eEUPZHccDiHWEuDL6rMQe1EHLuQhM2xgbJvUUtC4yrheHOEFFRNuuOoJVpIteeHPGQWHuomMP2tY3nylIH5L7xaY4oByYBxYCr12qQXB4s7tCc3Sx9aRY3oj6DXQwdeYmRR0AwliloU7LFZBtKLhBf43-z1I7kFEoJ_-u6vcnzLQgPoRgrSE5Kb9GeViZKrxXHmC4Ai6qCrqBjMIM-rlq0Cz6tXrCi333FNva1ljZcadjiVuxInu7-R6vXgjXqQOF-FMCcD97Js,66.34
S18UUAQ,1,https://sigma.octopart.com/39890339/image/Banner-S18UUAQ.jpg,484.31,1,1,Newark 04AM2106,Newark,04AM2106,https://octopart.com/opatz8j6/a1?t=Gh4SlbniwGYRAeGBtbK5wr-Q8yXbvpDiXALY_mEDY8yfKdj361h4V3uy42MYP_RJvwdGIZWTaexZbbllYt2pWm05yuS4OSOD0hTbEh63WWjFfdfoubDDfFHHYYraDSt4GBET2zam-JRNtmufbg-rvRs8tUSNaAH_ezlh-mB35qW1rc3TQhctq8SLDDQ1DPzJlyNBqY2EEZ2z6cSd6fsC342tZUzr2k86fSS--aCw5YRe3EiIUYHYSVdSMdbqdLxPxNb7TveTDY9oUSeSdko-4HJELYE,484.31
EZLSA-MBK-16,1,https://sigma.octopart.com/141007970/image/Banner-EZLSA-MBK-16.gif,31.0,0,1,Newark 24AC4251,Newark,24AC4251,https://octopart.com/opatz8j6/a1?t=s8_uOgxEQRPo5_Jzp01kfxdG4jBv7yGxlAms8PWNuUhlF9y2oirD9S0zwnx9rNH16LVswtlxiWHvgUcwaYph7JuEFynDf8-yFazKoD-4whBZpK_38an1nvCzXRMFHvd2z9IhIf0FLQWarrVPg7XLAHUFQcuRybKPgFk1DMJDxkwtpZb6DjxIgbAuA44R9c62igG4M8byJR81YqEIzHk_i5nYRaUnspxocqEEeenZVG83vdGOyRjvRAoli00wh8JlgKdN6W3ROndgXQWdHPDcv-RoTf6W,31.0
M12PDQ8,1,https://sigma.octopart.com/39890175/image/Banner-M12PDQ8.jpg,121.52,4,1,Newark 51M5758,Newark,51M5758,https://octopart.com/opatz8j6/a1?t=7wLbhUDVV5Ai3bkPiq5qwyq9Towv3BeAB_HQhY2AZNbaNWxK-PIWyFnZrmf-H091PjDMZRbCngNbsVh1VrPY8fwi2rGavddGdSUOq8SMGfjoKgTHItXrV6ABwnIdcp_VFfgVhxZoCjKObQFpf1tphUcSWIF61RR1qRdwARdTh0KSvu0hvKmK6ome6qonL72l1OYaSXsJAbVCmf6a156U-2wYY7M6iS5-cRXdSG_QQ_ETm3UoxLbZNK6xNvgOxHtMR3kyEa9DS84PiC5PAfdiE__5Bsk,121.52
