Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
JHM1024S12,1,https://sigma.octopart.com/21455462/image/XP-Power-JHM1024S12.jpg,60.95,200,1,Newark 75T7115,Newark,75T7115,https://octopart.com/opatz8j6/a1?t=4778wTU0Lfd-H21-BqO32IV06DyhbdoUxMLAqWAb1t88D2AJ1mds9kIBoSC0xLvDqq1xJ1DeHba7_MwrR9ggTe7UnT62J7JkVP91qnCRkeU4g3wcWqghV34sqCAGJwvfssXfxswer_FAaql9MtxjUeO2bqfgPhP3LJrbg4svx2KJaH_wVZuPfjg6wOI3ekCiB_dqhOyDS7udYr8taNLLtlrIQLZdV-boUf3kezruP4kzcaq4AuLFP9YcTssws-unze7tHVCkkkA0j5N8pmdB9RN41yM,60.95
ECE80US12-S,1,https://sigma.octopart.com/82531307/image/XP-Power-ECE80US12-S.jpg,200.51,0,1,Newark 14AC3785,Newark,14AC3785,https://octopart.com/opatz8j6/a1?t=KHgdFP_ztDH4o38DxqagsczbWOwL1NmTLfxyh_rkAARv_SKMAeAvYU2u64KQQf3ebrQ2VAg9KQLS83w-uFYiTB5tS9fNbBeKGO2RL-xWKYC4WcO_SKg6AMLMbj3i7hekyodKSE1pFLOxdHiMbO2ePqa4K8Rc-otlYB5tWbniKpHwnVtZRtykynjiYwErbT9h6Qc3kogxi2_b0hwwqxyYhiHKtlxq1tPUSBk3Q4CV2ZidgUVMIZ_rdG52YSid0BcVZUY540t7aOi7f2_es8Zl2LstC1o,200.51
EML15US05-P,1,https://sigma.octopart.com/147226227/image/XP-Power-EML15US05-P.jpg,51.13,3,1,Newark 54X5062,Newark,54X5062,https://octopart.com/opatz8j6/a1?t=w8yQTr-_m12yh1N5YFQcn14aUte6pxOwNCdg7YLest-4akwZSGrfQyRkJCem9epqRkhBQ5q7STub-fl6ox_trzFIFUN854HZOk2OBcyxWzK5DWhueyigXOyKnVoBgwQPjQ4VQx8WsqQaQ7E768xJ_Et70T1ZXoO_46iX5iaMhqQbj0V77WaRKabfPoPPgqnWVqmdY73-gBhz71TK4RCXj8nUcrkPtQSDNhyX1Ac347sPX4hY1bAm-j128nzDRpCRguV1YgxjtkJaczuxWCmORlGQyyMF,51.13
F05,1,https://sigma.octopart.com/147226260/image/XP-Power-F05.jpg,215.41,0,1,Newark 15AC6543,Newark,15AC6543,https://octopart.com/opatz8j6/a1?t=uhDejX2wHsXfbEfKMFnaA42uTddNS5ep1t0Nng9UyiAWB8lJPXRUHFeGDcJm6YxsIE0JwNFVNjOAKExFTKyUHuLZ9WJgf4GBAFk3fNmXVfWe374judrkbPy-T2fi_ZXOvVhMfkqMC34j9msT74hrQAgEaNan48RSin2eKw7_lCEJ7XoHjTgLkRS8YdDS6ptTKpnnvGh8Bi32is_dli764q8XHk_8pLomnTj5gB-kkQEGx1_QlBV4ZY1BDPFxoF0l084J3IbtwwHewYtP_GYWplHKSsXc,215.41
A05P-5,1,https://sigma.octopart.com/187752184/image/XP-Power-A05P-5.jpg,149.89,0,1,Newark 84Y5620,Newark,84Y5620,https://octopart.com/opatz8j6/a1?t=JJP9wQ_XvfL7O96XIQzLJtUTfVd3ggS8QjW5TN0bpJ8Wppttov4JiExWw2g4ZvK0ECaDI60K5dg65WfC12giWXdf4XglbEDLAwsBk5pUGeIN31k29LMlluCRRnNTsrfGJfPwzHZh2qC6Sh-LpefsHn2JWRXi78IALLZsnuohmN1w4uzrkRnzgIkoRRqrtvFSFZUQk7sJgpsSmD4YcKGvwBg3irCNy34ZMhRjsrRmQjPGZnOMuAXxtqrMk01g611grpqFMXT0wvUvwwvXZc3AN7X-pQck,149.89
ECL10US05-T,1,https://sigma.octopart.com/89706930/image/XP-Power-ECL10US05-T.jpg,40.43,56,1,Newark 24M1687,Newark,24M1687,https://octopart.com/opatz8j6/a1?t=xz-1qlHnPqiuIcRKFBjLu0O425CF6ikPUpMCME3HkSANdEiKJ0xCOt5lLbxsnkaS_9RmXrwjwpOmKdu2VrhMWV2PB7lIYR0BHyqMG88x6bPWvjuyv7X4X5_FaVZPB51RamrzrkXL1MF0V1UCDXpm1hKtj0BZruzM6a_79uFG2G8QErDXh3O4SuB2JOyCnzHNn3fZk1wXaq5gAD6CzaeSMdZrLyNm8YCwrqmqV9v6awwBZ5XA-KP1pDoSWuHELWZSNcTtaQLt1yaShm6tkk3Bhubsn6o,40.43
JSM1012D05,1,https://sigma.octopart.com/147233732/image/XP-Power-JSM1012D05.jpg,350.10,0,10,Newark 85Y2843,Newark,85Y2843,https://octopart.com/opatz8j6/a1?t=lCrx9briOjKOXdpGaK7_JrUJQOfJ4oSx6uAFO1kggV2iczEh6isU8rybTmAYNfhH_LicaI5bONyry-qgWl0p6InmYEO85gF6Q6ZtJt8VdewQ3aCOjyF0buKLBfHgi47TK8K13UpBoxOzVZvAMFWOvAsrAfKzwWS3f_HCR7fFilwdQp99uWe6M7iVwjsKlRtyXEIjgXEMQ6AZ0axw1owdJ8wh0dhskiJjj4rrZPzrovnXkqVV-32Nj7158n2MYvj-R5a2yGlkjwo128qYyhB9y2Rkq9N_,35.01
DNR30US05,1,https://sigma.octopart.com/23662221/image/XP-Power-DNR30US05.jpg,55.68,34,1,Newark 53M7446,Newark,53M7446,https://octopart.com/opatz8j6/a1?t=XwBVtN6ZzjvuYZxXzxwotatHK-Yzn-RggZ0dj6Fah8zLodXCyNsayU8P7mUo4wGZ9UOEH74dqdNhJyqA_RO4ZByLIl5Km0HzPOiNDDGRhWwU9jP8SXvLuuTRS14rZt6nFwl8aFMBBAsBGdtvuVoT84WOTiwdL6rSG96Ag3JrD4EMA84gpgXqv3S4gk0V70YADPpfkU_amFkl_gC9lliWh8ms9QqMzCfNOCVytG7Kyu3UvD5eXX4wnW0r023buKgO0PxjnOdTC9OHIBm38qXGbCB9LQ,55.68
JWE0848D15,1,https://sigma.octopart.com/147235358/image/XP-Power-JWE0848D15.jpg,321.50,0,10,Newark 15AC8366,Newark,15AC8366,https://octopart.com/opatz8j6/a1?t=2vNRr7NHTfTpeApf7ZfRpGhfpY4SbUc7_aqjawlo-Nwxejwo0Pi7m00DcNOEsCDEMF3lE-RgME5C1aNAN6QhkeWsRSzv-pKZmBWUC2qWhUPZZa3qf-PLm9OJtOQMdSJOt2PaKrwZP0mmE1sZSMvoqmWCL20W8sLQi7tiZkj4s69GibT3oAg8hOYnsQyUYhCg-OVVoxT0NY6YWlTgXbCYzzHLM5gctJvSBg1DqW5Ji88fWxuqLrpdlX28zNv3KyIELGXYcNQir8dzh9rl-10x-Ifg-fRo,32.15
Q01-5,1,https://sigma.octopart.com/68370375/image/XP-Power-Q01-5.jpg,131.28,0,1,Newark 78Y6116,Newark,78Y6116,https://octopart.com/opatz8j6/a1?t=SMvDAMKOhxKezToM-ByPisycM20EwWnP6oYGtWiB5hhfRgHkqfD2aIpjPfRHOHKKifyG_lVJUbNrWidO1h45Uxrb3JZrU9dEhKV9IiKipv6WWbEpoo-AxxC5mwlpsICmxCG6n3volZxAlQE_DrV_JWfE_5y7kmlbIlEPXc11H-qBzN8SWRWW-aOi1Z5xvtH8Mrc30WilQmaN6X1ns6qgbhfGNLBbNGGMB3H1JjffcWog4s7vPGqZ49EPvyVOdZVbmPqpzNIEOKM0qWRUrHBnFs4X33Ny,131.28
JHL0312S05,1,https://sigma.octopart.com/147233268/image/XP-Power-JHL0312S05.jpg,377.70,0,10,Newark 50Y9923,Newark,50Y9923,https://octopart.com/opatz8j6/a1?t=8ogYCTRTQKJWVq2W7LiTo6iT-PS2aiLjDQ1QAK4pk5tfRGpUb7txxEuuPusKY6lU3M24zzQw1OsO7TWM6NTa88YxX-9uRwzaHr5XdjOsR1oiCLjaQl5zgwzhnjp48bPLlWogHg17PmyCAd4iw2W76bXdeo0lKO_Px8ppuE4GuACaTV6lKgXRMNhwiQRcHd6cwfsTqfdNztbuTprDnyFEqNK025xjm8E1PcC0KFKrm-jO7MBaJTMIuFf4bEs4_TGdmhloiMGQdh2Ocqqfk_jE_pdmE6k,37.77
VER12US050-JA,1,https://sigma.octopart.com/147238131/image/XP-Power-VER12US050-JA.jpg,23.33,150,1,Newark 78Y5071,Newark,78Y5071,https://octopart.com/opatz8j6/a1?t=9TI_jwRi47iM41BrfmKi12xXmauKwDef6JLx7It8xvltbDKekJRiEeaUcri_zAMZczTYajP6jnTlYx_DzSHO8ppVJJJNHeR_ckinXcjS69BeloCd6nry7BpcvxmjlaKgpTIL01qFpEuYbNLjKujnJFWbZuGZ9WfX_KJdq16isVAFdsjGtnojr237WCckSUmM5pziJNEhnQ_fbAx9Yi-Tk3_2xFSL1IC2elvjxomP374cJupPRHQGrkmWYyC9ikeBLgpLCspf-SSeiim_wK0JYV_r9Xo,23.33
VEC40US24,1,https://sigma.octopart.com/147238037/image/XP-Power-VEC40US24.jpg,39.71,6,1,Newark 71Y7886,Newark,71Y7886,https://octopart.com/opatz8j6/a1?t=L5N92dFR_eXGyk9TJ8tNmdT2-RHU-Opku-2HdDe9t8KbJP14R1vpC4NhPVU70tAIWS5JdwJCv3trzjmkF8XjowooXKzytNkHqDZHX4zrW7Ol17c8AygFafZPfXCY65sGCypgD0q5IH42a7NCYvCsD7sv8rzb3rZX3RxpUJbo9mINwKr2fQTUjanc9a8yfeBFDzJqjw26qQZ-4b99HbFTCPg13xPlJJSuctSu8RC_kOSzAD9OcHKWnUG8UphFPjRUMP0ntEdMvJsoS6XcuNOV_suLolPh,39.71
Q20-5,1,https://sigma.octopart.com/67302577/image/XP-Power-Q20-5..jpg,285.24,0,1,Newark 78Y6149,Newark,78Y6149,https://octopart.com/opatz8j6/a1?t=mn1U2vspcgE4MCrQT00r-rP1zbjKgonWkOlyUVVlgxgok5Ef98SVQOMsuqOHrA2AqII778ltKaJjDmLLFhBBkqbpJCxk_YXeeX_fsor5xHZh1es8jP_f_HNs-2tAi14zFa9DnjToMrB1k1hxiKDqQtaoO13nj9YSurxMwJr4m7hsjxoebbz7Ro-Ib8AUi6lRXMDlLIIj8zjmuLEm_0zkEo_FYAzEQ4N24VQmECCxjaMWqP3VDuY8ff5rk0GsCdAxegxETzW9whZl1khHw7EP2q90cSOJ,285.24
VCE05US24,1,https://sigma.octopart.com/140384830/image/XP-Power-VCE05US24.jpg,513.36,0,18,Newark 01AC0438,Newark,01AC0438,https://octopart.com/opatz8j6/a1?t=2AF4JdvYEBK1y1Dqh1assuuYF8VMYuYauRwRCNZaK7B-sXyNhNqkVMhOidsTcUKgUY0mr_SYzdGJ4018NH4Mh0TAPHspMyo_M8zFM6jxnqWE5wNBpM2NZgTPxuni0si3Tw2JdPdcGT7hFazq6xgQw1nJwUxFp2HKFHCCkGOFjsYJav5KdE9oQb4_KhQrwJ82mqevkc4CpyLMUQpujcjTbHjdJO0cn3W2pQ06e7bVuG0oAQuHf-AoD_6jgAihnEqMlWiLVYJuu8g0bA5crZ3qsn0TiBM,28.52
JCA1024S03,1,https://sigma.octopart.com/89723934/image/XP-Power-JCA1024S03.jpg,714.24,0,16,Newark 29X2238,Newark,29X2238,https://octopart.com/opatz8j6/a1?t=aX9vPhf48Ozoh5N4mkquErFUu9Z43tkKlqiaDmXR98kOnoz--6_I_arMjzAwu1e3Yy9LQ4bOEOfaAJjE2m5FoROb9y9lBjshg6A1WPRuAwJhC-ekf0uvNbATYM_471Hfh8BSMYPaoJs7JyiQOi8B_d1OFQBfECuaR9Z94tr2kwr1FN_riemCQA0TWVGMrHUS4uHmk3FS4vtRpy52anT6kkSrLob5wuje_KV5jxntUvyj5BGT3giyF9WQNyEBBziSkZ4BpJ8Bp9HfCVYNd9geTwGutjsg,44.64
A03N-12,1,https://sigma.octopart.com/140449917/image/XP-Power-A03N-12.jpg,139.12,0,1,Newark 78Y6022,Newark,78Y6022,https://octopart.com/opatz8j6/a1?t=0d68FTd-uivnHlucXAxK-QA1Em0THxksRltj8srsgD2C2YY3SO_njpsoY4pyY0nqhCJyCkWGNpghuX1q-IgBS0NkcfE3Z2thjwBg-ptEYdCbbEJHWDBR4f2uCmm7kUmJOJ_grmNwb3DzMfBZaqKgiGE5R9_tfRz32SiyHc18arqfSctUDN3wIvir3e3SinbHL0iasqzxXmYUcaPyFtWLolnlVfwKYKnf2yTiYRNGW4Rut4EQKIcnqakjflb62LXHSVS7W4v_at_XZXwL5299Yt8b-S06,139.12
Q05-5C,1,https://sigma.octopart.com/67302577/image/XP-Power-Q05-5C..jpg,168.55,0,1,Newark 78Y6131,Newark,78Y6131,https://octopart.com/opatz8j6/a1?t=daFrLUL3O90CA_Ojw_AZTclkU5RV5jp_zaaDisPCVgF3hMvCsjoxtKOk4noYRAlU0mp_WEzfUa5ozpCLuL48stjebymniFzhcl7FBrcP2PtEBcvtmGnFUMUKbbpBJc2gH5ojhgMDCMXGv95Pbgn16yJctDbV0xRd8szB3yT3UGO6hR9k2hxx5ZrSS51y9yZrHY4vVy8y22KqjztG3kCkG9zKqNFuiga4pAM5ShYn7JTwYKy0XqzWFzHi9BODjjsV7TdCDK-6kZ5SktG3mCUHi_2T2a8,168.55
VER36US240-JA,1,https://sigma.octopart.com/166787897/image/XP-Power-VER36US240-JA.jpg,41.65,71,1,Newark 01AC2728,Newark,01AC2728,https://octopart.com/opatz8j6/a1?t=mSh3RsoShj0FCBrL_IF6r_ZOb9YeuaEYbw3r4exGc7CTU-AD0TChjCc6u4M4o3ALSL3icl9qefx0wOy2_QQkbzHByJJWEs4ylGraxpQwSBOLK6CUmQbUg1EhdoFL7FtxS58gaDr3xegnQeINsLcesI80PbkTWw9739D5YWzJhoerhr14NAS3SBVWL5mkJAAGjS6GX1VVr6yaFKCv2-qD5AGP3ECEIv0VGC8AjA0Z2zfY8Xt1PO_Hi3uDUgXH7wsoIyDal5s0CYbsWCc6kuJEmQJR_SZn,41.65
ECE20US12,1,https://sigma.octopart.com/21628967/image/XP-Power-ECE20US12.jpg,69.02,31,1,Newark 37T7948,Newark,37T7948,https://octopart.com/opatz8j6/a1?t=4AldJn2WiZTBqBkOka0ID82UR_hFEaazS3mg9c-NZIBeMJbnOaIzVLO8lQgbAKfeDLICJg3yXM651DfEounCdNh6Wof-fD70Wt91NbidFaqITB39Bo4pA9MvS82SZdxIFXVTnz4GaXHKjL5Qwf7k_13i-5Rf5T2vQRgf8BZzeFxUBj3jjHUQBedjbXoc_ggw19Vir4RJ8DYqiHNIow_zZm4r-lwTH8kEqDITO2hmp-jBgYR60C3II5adtflVvQxEk5fl3F7fAlVTGvaTQoW40IGfR5c,69.02
Q02-5,1,https://sigma.octopart.com/68370375/image/XP-Power-Q02-5.jpg,131.28,0,1,Newark 78Y6120,Newark,78Y6120,https://octopart.com/opatz8j6/a1?t=GGt6PQ0jy2_CEGRVLFh5V5kh11DrXlR-wefafvcqys46LenWBpx2-1-M51MQi5na-QzA_V8YynYOM91LZpFjXTcsbyspDPzzCbkvCOszKd7u1eG_UFX-Ao6fwLf5eV0MR4rK4suAM_ZC-C2EIe1Q3A5zqEH9kVvlH9XO7CwCGEBpa8LUbwZz094YzZY_CvjZBZosxj_zTt_UuqYQBI948u21bMI26F7BNDKTvewVQ6C8TiJiHjAz7XoEG8tAdj9NRkXPafOXrxjlhk5ZDQZ8inHXCWIn,131.28
Q05-12,1,https://sigma.octopart.com/67302577/image/XP-Power-Q05-12..jpg,160.45,0,1,Newark 78Y6129,Newark,78Y6129,https://octopart.com/opatz8j6/a1?t=0wxtTk2RFp0nnON3awmXCeVMZt9UA01J6EcfPHXfV8OaDYBmfEHUcBqfgqpqi110Hq2_EWO-c9-ZKP8HU3gyupMYsxQDt8Ab72f7jz4zsuvJDCjnoZfri5dNQB-e9ivZ4uKOq9ydhEjY07mT_GMtF02CpCvkTnHEp-y5gIMFlSdqO88biNmG4VKgJOAdqnHw7inexPUMQ2BHc8-WSgtdTZ36EgIA8CqU3AVEUEGySjdzf6R587dpiHXhGCtA5mi1BgHZDOMAqzwgj0u40ASg6eHGLxg,160.45
ECM100 Cover,1,https://sigma.octopart.com/8498537/image/XP-Power-ECM100-COVER.jpg,28.1,0,1,Newark 96K9337,Newark,96K9337,https://octopart.com/opatz8j6/a1?t=dkQImASF-RMQ5hamtyqiPpv3xa0FpJIsTW-SF09r-uFasFgPPest1e-ZzHVqmkmUpfAbWbY1EcWuWup2SFvlGguo2ynUytQE5UqMYWq9M3Jn2rGwmXyuk1gVgTRirlZ5zx8Xzl54hLlQRPYvv7ouZ47VcKC_6ipAAYz0XdB0u2XOLoGbBnCvJgBcITJJe-cOLGMwGbRVUCAwNbqBa1LF00OhSug5p5tc9AW2QBLWluYrZFbhBcJRzd_pNwOQaJ9NBALbYgE5n93hYCytzZQJsmrCWZY,28.1
JHM1024D12,1,https://sigma.octopart.com/21455462/image/XP-Power-JHM1024D12.jpg,68.56,14,1,Newark 75T7112,Newark,75T7112,https://octopart.com/opatz8j6/a1?t=Z--Maxwh6R1U2MxdNC1wKET7oUGYQhxpl3k7736RPERTbCcdqCI7EyCx-6P0HBv3PeJeKhUnC8chCJr9nSM3unKrTiOszibfRV1b9-E0rjTxeZbjQpCXTCLAcQqkW4ugYxf0b3PyJIfwGfNEYJXMaxtbEJtPTrKc-zTDHq9lGJVSHCuPGnRDvXPRaedmsaI3Llb0hhLUFnaxK0gvma9VewBCKUFp9LImiV-hyf_KvhV4FQPgjVQdS4ctjxBkJqYd1SQLeNc2nbie91gfeM5d4ACQunVJ,68.56
ITX1209SA,1,https://sigma.octopart.com/183246006/image/XP-Power-ITX1209SA.jpg,448.80,0,20,Newark 47X2669,Newark,47X2669,https://octopart.com/opatz8j6/a1?t=9l7DRqdUocgfq6SvQX6vjLXkqc3OWOo4icX2VCgLHqfe04m64g9fD9GYgrhCFyn4xBXXOPxLRj7niz8NKll8cglFTbHAFaID74qiobFdON4U2VStTvWaksBSqpdUqcVFPsFaGQM0kbyQ_T_d8pNTfojpE-Zh5jeFMu9cnoOr7XtC8qXvmSwp6Cp10yb7HUYrd0VyXTO8xewDhBDbdcNVEHvaPbrGT1MHINC-WAOfSxSXyk_g8sExF-2b_zVCSkjWOO-JzQUMUjknO3fmB5FD57jhMGs,22.44
ECL25US09-S,1,https://sigma.octopart.com/10054540/image/XP-Power-ECL25US09-S.jpg,9436.00,0,80,Newark 52R2700,Newark,52R2700,https://octopart.com/opatz8j6/a1?t=AbtetuX29YgBsuk_VlWe78THg4rqunZuKNownoXKvx86LzLdfW_ACo2fs5xgMk1QlN6uO9WUaDmgTszrj4liaXEmSJRpID-ZRZjsM0AiMZgGaUEAwJHqENZvBiON5jMc7KEjWEwWassWVlhehfQA_9Bi6RCr3UVAv6iAbIFR64_M_dEVRMLLYkzeVbEvX43otRAMB4JDqPcT216lUpCZ6HItaW-JGOv6FaKmtV2xhrS--zESpYA2zhngds_1K5Lr5yecNaNPS_9TvqWcOxfRAI6imRNY,117.95
JSM2524S05,1,https://sigma.octopart.com/147234095/image/XP-Power-JSM2524S05.jpg,480.80,0,10,Newark 85Y2872,Newark,85Y2872,https://octopart.com/opatz8j6/a1?t=JUb0JZc4pi06D5jAEzxFH5Lz5oBLbqd9jxr3v2sJkEp-dEhJNH1lPYdg1DZDgQ_ZlBczWOaHQEcymIJjdueu4V89EyokBsihQz1c7fG-wVcBwtVr-qihHDi40O2o2_JL2OZYQSEpAnNcjxOIarVD2Ba-wtnQ8F7oY3PWvsTU_5XkXXSCa2etO14FWyj6zkdvnASqfS_hXDkZiuAQ7oUhYc822cGUbkP5JgbtmEgjzgep3yMkfi8ugAOJ6JFu9Ou8f96GJdqb4EOXELMqMLYE_Bcm1rb9,48.08
IT2405SA,1,https://sigma.octopart.com/187759103/image/XP-Power-IT2405SA.jpg,224.40,0,10,Newark 52R2816,Newark,52R2816,https://octopart.com/opatz8j6/a1?t=4KHyUiKlI-MVWo-2VqwdBqo3njn1iz1t6jcXG_I3lTgafbLyZbeynPFziJSaWEle5jzjVJFkEgV8QlrAG37rdg2ujFaVB1CqP3mbigShVe_ad5VSiphRJFA9hxYRdbawtdUC7KNktNEr_SfYVHShJkyZahf7Owton4hjtEmsoqwqwW5kbI5p0Jx-KQour0hgszJVtNMM-By4VjboXOn0jxbz0EMXm9qB8hk2l9ONyx3-as6RrZ2craGTsHEdSXH61s1Pd83iyizUaRMXpJ5EjGWMq438,22.44
ITX1203SA,1,https://sigma.octopart.com/188375587/image/XP-Power-ITX1203SA.jpg,448.80,0,20,Newark 47X2666,Newark,47X2666,https://octopart.com/opatz8j6/a1?t=bzsfVFNFwXuhJw_3XMqkNRiBihwIxHvQH-Z733nHybiTjWSTiIlsekXscIdA_MhGfgum0O6TkHh5zo16A9FOgQOGuMx8-PGEPFd1WR_9rRIiTxiu9HPo-FbHuMlRNcjQ2GCzGEQnl_HAPzpIdQQMJLtRiTfugacKRJKVy7o_TXHXFzY2YifdQsrdnR1AFSt1LLxpszDYAWOKV_4uvOzGQp47f7Wzo-psHLLouLmsKd1tyykTnw30Mn7inZeU2sA-7FSfCq_dvYUCcQZi6sgkF7SoFeMW,22.44
ECS100US28,1,https://sigma.octopart.com/8473135/image/XP-Power-ECS100US28.jpg,81.35,17,1,Newark 35R0605,Newark,35R0605,https://octopart.com/opatz8j6/a1?t=xDstdxb_CtHDEhCa3UQtOKzy3b3zO11Q_43YIeJ4W6JdyMnrLsMDoz--79mRzf3oaOwRjBo8wBp0hPuXvz2boMdDiYkuBDpJ6JQvaYRYHQh3nvKE74MsJxppMIkvQTkIbYahlafwq6meOxrW9Virf7oApN4el2UvhYJ3go4fi2a8X-Dht2kMqtIHAnOr6wL9RtDq4XnWplr6yoYnTaZeFnxZLny1KfE61uSqfdai5UaUnCRDXw0bLim7jk-bpmaIt5Q2dJaJMKXoxePP82_D0einaPXJ,81.35
ITQ2409SA,1,https://sigma.octopart.com/187759130/image/XP-Power-ITQ2409SA.jpg,469.20,0,20,Newark 44Y5528,Newark,44Y5528,https://octopart.com/opatz8j6/a1?t=eSwYfmPG8KDyVOvpkvh0DyrAixegwI76sD9v8azsflBr1ZeWvzlGxyu5dM8sW8V5odKMU2aAzHLihOH2Xj3o8QohpBNntLC_YrjzAF79mwICLamYHqVDfjs_gn0ivS8JCfz5n_MUvM59TGFxk7exLEzm5TPFB2N4oV2nAnhsSRl32Sv7GXjm5V0o44bCBBI_27ILazZ2bVTT3WkUKBanZdeFzrLrBnIC_ZcEpbj5INA1y8VZll1Xvk7I_3b57F9A4fNuTzV85OjdJWEXWRZj6Dj15q56,23.46
JPS130PS12,1,https://sigma.octopart.com/21629016/image/XP-Power-JPS130PS12.jpg,168.29,0,1,Newark 72K8674,Newark,72K8674,https://octopart.com/opatz8j6/a1?t=7IvD_G5LN7RbKGdJYS8qkZaD_GTDeRxvACmsErR9cHDKc_dXk2V-ouNmZxuNlnTy59bV0xEITXgZMfcAY-WhkAtnAWigslOPO7DO45lFVEopqINr_77KrKhybEbGM70xaq0W-591iCljuBXwEIvr6aq-U16PtsBn1SD4MIlJLnCltuNylxl5_eEM9f7rEGHLwC9GxQMtXYGysAUd8XMQPrTrD1X_UJOhwu5Z3B1VIOuWefdeWQ2-jM90pY1ZsYhfSVUipLesWiSrHmkVY8hXwyCBx78K,168.29
JCH1012S05,1,https://sigma.octopart.com/187761688/image/XP-Power-JCH1012S05.jpg,238.40,0,10,Newark 48M6076,Newark,48M6076,https://octopart.com/opatz8j6/a1?t=zEwr_yQIRQF_ETq0E0ad4OAwI-HTKc-mVOTuP_qawF7wI7rtOYdR7OoQCH8bv1OUOC9d-TkDxzQ7Hhq6BuVUUTY1XLDgGXh2jjkQmgMaq8dMDwwwY5XKBb1FoLKhEDquEaIM7WgS218UosOhjfXgdxKjtV0qzIy0ykh6CsNitvU7D53p4fqhzRI1kgu5m256-PX4k9pE6idRd_vnI5G1kULMNXNO3nNdq6tUtAGe_zwhmbOwQVaKiKC9CPga_v9r6RX84OtTc_8NIK1v6Uufq3wpJ-A,23.84
GCS250PS15,1,https://sigma.octopart.com/147227019/image/XP-Power-GCS250PS15.jpg,132.48,0,1,Newark 47X2629,Newark,47X2629,https://octopart.com/opatz8j6/a1?t=hhRiT6mVOkkeq8ihNBCpzNrcQW2IpQHo_l-z4h2b79t-AtBZ9VeZCl4r2ixEs_pzFOzYKJmRIKSzMnGn7Xh2d8JO_MG_OLQBlAJPWwPWLtx0NgmSbi0n4Z3FIndN_hZlRMKhwEYwYYgaWT5fhaKBED31JvNkGRcNgfsKvanZqrERx_rQTT0fGo3oCLOQA4qKfVDvs5ICAgPfMuz8OVZsNOUYMJOdonxMAeI1NLgaavX2vHpJI8LaAUyXDwul_fR3Snt_2lWuADeCSGVSvijTAAXQJHBx,132.48
ISU0205D12,1,https://sigma.octopart.com/147231080/image/XP-Power-ISU0205D12.jpg,289.0,0,10,Newark 22AC3824,Newark,22AC3824,https://octopart.com/opatz8j6/a1?t=NuHvfRiQLYfhZvqsasVLa0ZnrPMwxD_4k-URlIhEXT20_3_etjp2OMcaor6UpxugCiKEf3_EygNYLULU-504NGsUKfZa2kEKHEPzdQpjCbmPkhFrRRPFyXKMInMNy3kuJTeeLWf7xRwS400Jhn27YQA8KScBNkUSA7o9fH12edi5Lnu1JFJDm8lWy8gdew9G5361x-h5Zy6ecnVqpjgzXD738-lTAaPG_FDILwg5Qw23WxP4PlDTYZ3rdocp2WqLTl7vl-12nZPX6f8Rm-48dl2acleg,28.9
ECP180PS15,1,https://sigma.octopart.com/147225946/image/XP-Power-ECP180PS15.jpg,53670.60,0,540,Newark 19X6859,Newark,19X6859,https://octopart.com/opatz8j6/a1?t=L9fiWbv6Vyi0peocyPtMDezpnrsVG9M1an4wDATLzrgTfhPNBnzKhRfw0T5RuoZPfAiGkPRF4DJeCFKl9WKvIwc3pJsKgnTztCJ6ZDThQ2NDGf7mFxuUnkIlctUu-fpDMqcVzftF5fVhLX4UuWPeNzLni01tThSPYVttTV_oJ550lRrDq90PhSiX4KUBzvATXMeh3p_q1iiUihqH0-ZGvwDYkGzl7SXWtJFe8GdyuuaV5QIcURtY0UQxL8MOdAyp0RjgWja4qzOtP0n1Y5LZSGbD02aM,99.39
JWE0648S05,1,https://sigma.octopart.com/147235217/image/XP-Power-JWE0648S05.jpg,280.10,0,10,Newark 15AC8353,Newark,15AC8353,https://octopart.com/opatz8j6/a1?t=YGbXgKHqIhgWS_hDsb7yBFuQ6a-OXjODEhzTftYWS44rmhFqwnYB9OucahdqwVBdVzmGep11XbOkIfgp0y_9ImAT_hpRPXFo3bDdNrhnb9EFUlP3pwXQtgKneUPCAjT5u-KTyMxLToxfFXuNONCR_mxIg9xGEp8jorzzbUec82hT2tFMQtga_UxdQOdc6LefYQSKaSvY9qfwwWcpmbfMWCGeWiIZkHxuRljXbgkz2PZElVz-p5haBi30FLmaRC4F2Cgtde8PB-FutITZwcLD2mFMoY2o,28.01
ECP40UT01,1,https://sigma.octopart.com/147225948/image/XP-Power-ECP40UT01.jpg,68.43,83,1,Newark 62R9269,Newark,62R9269,https://octopart.com/opatz8j6/a1?t=D_3DTDMEtsrnc2f63BX3z9Eh5f5t_fSPz4tOTRQQ2TaRWhcrvomWOVzDzZAS6FmrvjX2WCRZGjpvzzmKRTw66Bn_c9B1PloZ5oWzolT8Hkh5QRY54CThhgt3GxJMbjbAzp3hHeIHuh0arexHCs2cytSDg8yccAWjyjCPOXwFf4XZ6kmiEpapgWtMAEhvKiGHig_bP15k24LEutLXqGOlTXSX2GfKVu2p9rFnB-hO6aGl78lVa154yAY90j_rUoA5vVFLo3BL3AFQUQfsK9BOPtRmDRnU,68.43
