Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
4715HS-12T-B50-AM0,1,https://sigma.octopart.com/10346463/image/NMB-4715HS-12T-B50-AM0.jpg,,,,,,,,
2410ML-05W-B10-B00,1,https://sigma.octopart.com/8460008/image/NMB-2410ML-05W-B10-B00.jpg,0,56,30,Onlinecomponents.com 2410ML-05W-B10-B00,Onlinecomponents.com,2410ML-05W-B10-B00,https://octopart.com/opatz8j6/a1?t=G3F6s8Jeoim6LsnKuD41z21QwVY_xBU5qcNfaGx8XoIMtxDzfoJHT1L3J6THyCn8gaxM96NjTx3QoxXa9wYLlJuP0ne4cetWkGEf6l_WzKnRhjXJRcoGWA5VpErKCcqjzopf9BI507bh5fvIXZNqrG6Tckt5y6f9fw98p1oSBxMJO6ChK5Qv228PInCOcArG4C-k-AyBpcGRkYJrFsdVaKv3F8OctHB75y0aRhMlJy5uS9_vyBv9dBz-K2-BHsNKb-dMd7GkLzl03G514j1LoTmKXA,0
2406KL-05W-B10-L00,1,https://sigma.octopart.com/8476574/image/NMB-2406KL-05W-B10-L00.jpg,473.86,0,38,Onlinecomponents.com 2406KL-05W-B10-L00,Onlinecomponents.com,2406KL-05W-B10-L00,https://octopart.com/opatz8j6/a1?t=1Vn7ggSuGd7T725SZvJK2SwFcBVI6LV4588cVNT-w7VZsCWaQZtkQFLTXY3LW8BIjXEIhBrsSkrxl-wVe-yKvx8_5gVOwCrw-s1E3--mgvjWEe6eox7CouBhj2VEy3KvOQloneW521RuMCl1hmt3xwzNAtTmwddB_OW0-EG_q_zZ_V2GBT3F_2Ocxcxwukh8aSx8flYXPjfcee_BTmBdEjguETxA1yvbBqNlRhaRKwA9-9N6S1HQo0coQCYxqUqtQg7Uyl37Ju19sG79P6GCy6qnPw,12.47
09238RA-48Q-EA-00,1,https://sigma.octopart.com/130144007/image/NMB-09238RA-48Q-EA-00.jpg,,,,,,,,
4715FS-12T-B40-D00,1,https://sigma.octopart.com/175476118/image/NMB-4715FS-12T-B40-D00.jpg,0,19,2,Onlinecomponents.com 4715FS-12T-B40-D00,Onlinecomponents.com,4715FS-12T-B40-D00,https://octopart.com/opatz8j6/a1?t=7ua1o85AAUgYgJg7fs4xPT7d0hhp0gYVC7yIMbe0r0Fr2bMVCJAWclFS0xPZpRbm5pWHnIB4ct1mDEw8FiTbgNeN71-RRnmNlnTfYbNAvGz4SmUaQ30o4G3xyQAV_aQHqK4H7Z7HYEmnHQgey3tlhWeOOu0xyrX-b06-MVfk8umnoTeES1REKgV47Di5zKOyuOhoYP8JNgNu1too2dzUxzomHx7ewMoSb4s7ROTKXV5nFnXcaAEXgs54XhERM4qsQmNp-vqnxmy7pbkyVlYslNOsfw,0
MS3116F16-26P,1,https://sigma.octopart.com/21356855/image/ITT-MS3116F16-26P.jpg,71.6,0,1,Onlinecomponents.com MS3116F16-26P,Onlinecomponents.com,MS3116F16-26P,https://octopart.com/opatz8j6/a1?t=FLjkSuXQhkM3fMVA__r1v7wSsChSdSnYGqIjxLWvJN91yod4lqsS9PI7xxI3DfHJsrnToj5BIctZ5lfgHj-Ukxf8UieyUOxat7BpWZbxrQzt3-8KDseIJO9_ukAzlOMyG5D5PicHjdYXuTC-gmwe3IxBht96SIsIhgWjWGieUCM0kALQh3-QScek3aYnp7jXcjrAwk5vB7wupt6XbBM42ocIxKSRa0S-1VIXx8DyPVHBEaFOUdDid6Nwb6GXcRe0e2Obaf3pa_TYHm017RmYDvSULZxY,71.6
ACM24US09,6,https://sigma.octopart.com/147223108/image/XP-Power-ACM24US09.jpg,,,,,,,,
VCT60US12,1,https://sigma.octopart.com/147276426/image/XP-Power-VCT60US12.jpg,,,,,,,,
VEU10US050-EU,1,https://sigma.octopart.com/187765154/image/XP-Power-VEU10US050-EU.jpg,,,,,,,,
VEC65US24,1,https://sigma.octopart.com/147238043/image/XP-Power-VEC65US24.jpg,,,,,,,,
JHM2048S12,1,https://sigma.octopart.com/137381448/image/XP-Power-JHM2048S12.jpg,,,,,,,,
VES180PS24,1,https://sigma.octopart.com/138695489/image/XP-Power-VES180PS24.jpg,,,,,,,,
DRC60US15,6,https://sigma.octopart.com/143475709/image/XP-Power-DRC60US15.jpg,,,,,,,,
Ver18Us120-Ja,1,https://sigma.octopart.com/112252547/image/XP-Power-VER18US120-JA.jpg,,,,,,,,
DSR240PS24,1,https://sigma.octopart.com/180965414/image/XP-Power-DSR240PS24.jpg,,,,,,,,
VER12US090-JA,6,https://sigma.octopart.com/147238131/image/XP-Power-VER12US090-JA.jpg,,,,,,,,
FHSAA15A2FR,1,https://sigma.octopart.com/126072034/image/XP-Power-FHSAA15A2FR.jpg,,,,,,,,
PBM200PT02-C,1,https://sigma.octopart.com/21455500/image/XP-Power-PBM200PT02-C.jpg,,,,,,,,
ECM60US12,1,https://sigma.octopart.com/147225898/image/XP-Power-ECM60US12.jpg,,,,,,,,
FIHMA10C2F,1,https://sigma.octopart.com/140505718/image/XP-Power-FIHMA10C2F.jpg,,,,,,,,
ECS130US12,1,https://sigma.octopart.com/147226069/image/XP-Power-ECS130US12.jpg,,,,,,,,
DSR120PS48,1,https://sigma.octopart.com/126070213/image/XP-Power-DSR120PS48.jpg,,,,,,,,
ECM60US15,1,https://sigma.octopart.com/147225898/image/XP-Power-ECM60US15.jpg,,,,,,,,
ECS100US24,1,https://sigma.octopart.com/10086983/image/XP-Power-ECS100US24.jpg,,,,,,,,
DDC1524S05,1,https://sigma.octopart.com/89704112/image/XP-Power-DDC1524S05.jpg,,,,,,,,
AHE220PS24,1,https://sigma.octopart.com/157852835/image/XP-Power-AHE220PS24.jpg,,,,,,,,
1213146,1,https://sigma.octopart.com/187911623/image/Phoenix-Contact-1213146.jpg,280.08,3,1,Onlinecomponents.com 1213146,Onlinecomponents.com,1213146,https://octopart.com/opatz8j6/a1?t=VwnRMOWEZ9XSOItfflyECNu-6m22UJ0Dqy_dPtWplu0H1jwRS9aAhK_XpxOvt5yqDjG0PiG6FBBG-iM6-qPRKGo0nFfwogqJO42fr7-nvrKcJrU7WXmzfoM4q4X4oaX2CwwehcF0M3jMSVrKyOEVFSTTugEpgE5vL8qDjjX-iyRg8Wuhod4_tZGaL5no3lko-OIyRlhL59Tcbk2m3_HL93Edph3mSNNyyLtdVPCjT_ToYzxNbuKuNWEcsnJ006HEMnewNbdL1U24SPlX8HrWWz618hI,280.08
2906726,1,https://sigma.octopart.com/168526858/image/Phoenix-Contact-2906726.jpg,119.59,0,1,Onlinecomponents.com 2906726,Onlinecomponents.com,2906726,https://octopart.com/opatz8j6/a1?t=vOtobDwxmRGZjEwLy1phXA2DJjWgHnpj57vQaowPczr6EIUnLOzV2fmx9EPYW-2mvk2z1Isc4xl-LjkCIUdY7SARb6J2i4mwMAt91B7AICIPCbCWleRA4Cf-8H8A6evfn7seu8Zq2o4BZJDtYDfZItJeLFsWdR_xHr0ysMwGtS3BcvIDl1iOoQHWprLInDzvUa4BiF8VMpvjSNLnJ-GeKWDZ-qi3adqsFbPYBjsFWJZiQGRH4PJtwok7pPyMQPPJ01KHmxm1pnYgSKF16zP0FrJ8bt8,119.59
1212623,1,https://sigma.octopart.com/58418427/image/Phoenix-Contact-1212623.jpg,165.99,11,1,Onlinecomponents.com 1212623,Onlinecomponents.com,1212623,https://octopart.com/opatz8j6/a1?t=WAI7XHR-M9u3e2N3AvAPrzvD8nG-K5gYJMxaznjjEJokKkz02YdC85DFhR3znu452lFv4GiSJ6Blz9kbGd4c7DvXr0Dr0PXALDBl6D5FN-dT7a9LxAr6hXy91sy1GgAhGIolsHRBmOjFse4GqU5A1Giw9KK8err505kO0VMwwZX3udBpH0iwoOmzDGxBkpJ0wIkQ6z9eP85ai0M2DgFvhcOq7ZGi-Z0MpWI_zkE79g19ziCC5Ax0Fga1-UP4J9Zx_0POYObuqsdrNJUDMljLc5XpwOuP,165.99
2938581,1,https://sigma.octopart.com/146506084/image/Phoenix-Contact-2938581.jpg,0,34,1,Onlinecomponents.com 2938581,Onlinecomponents.com,2938581,https://octopart.com/opatz8j6/a1?t=qFCHOZP2ushUiH_JxXAzUha5htFfCY-ZMcjl0yWsJcQiYDklRQh0HCRJY_P69Ogfc5tHoxlwD_8bWT4fud7T8Q6GZM4NZtyUFV4QZ9E-gRgqlaPYcScuf4TIpiQSTEq3rJ4NSWmgIRM4NC4nIh4IyMdODx_I3jv-7LMDaleKcEy1NrLL_nFcrOU9RgOMDmS6eiS7toz7_1rbJFVb4f5GG6R4zc5pgtmW07Bfeep7YTp1sP1wFFlhYsAtv3H0oVI7dxDalRUSM0JIYMP4201CAw,0
2961118,1,https://sigma.octopart.com/37531819/image/Phoenix-Contact-2961118.jpg,51.24,93,2,Onlinecomponents.com 2961118,Onlinecomponents.com,2961118,https://octopart.com/opatz8j6/a1?t=YgDSRyIkND4jolSqrKZgOAGB5shKxEBIlzF5GDWR-D0uIqTVMT3pXU1A5mW2Pxocd02sjHUQcGRdZrZ_B7KoOehKSG1qnnYfQ3riEF0JcfSBY2HPF16DIensi2lkXruVAZSQVdHIUWU7WiunlQhEWPQhNZmbxJfRIPMnmcK06F4nOcrwB9ppamXsIdks9zUg81q7VoFXGWoV8Abg27_V1zVHDtnYMEUXVTJH0OrT0ryHLIevG3w41_aYNS_ljuSxzZyn3x-cR-ILsXoKXdty0CM,25.62
1020074,1,https://sigma.octopart.com/126108543/image/Phoenix-Contact-1020074.jpg,35.58,3,1,Onlinecomponents.com 1020074,Onlinecomponents.com,1020074,https://octopart.com/opatz8j6/a1?t=IWcovpf6jQdOOSSIoGkTSye4CUJ34EQ_7nS1fCGY7xn4nKNR9mTpPkzRUBBz2wPoWP_yV78rG6XjS92G6eeyJZA3Kqy39eTxusfSbzFYIOqiTInK8xHfP_hUuH8e1aw7TcY900x6qd4TGseFBlvLbdwRKCLSv6lLT3nh5wrcd_hEIMQPigzDtRkU3JvJ1DZdFbDXscaMhlaI_WeXEA9w1FFtt7lJDWyE-f4rUFg1aBWdSfkMjN0przzGvbdZtteopO2fIPm9nneH66IjhLATAi0hSLte,35.58
2313478,1,https://sigma.octopart.com/149621841/image/Phoenix-Contact-2313478.jpg,426.0,5,1,Onlinecomponents.com 2313478,Onlinecomponents.com,2313478,https://octopart.com/opatz8j6/a1?t=IhF4ErvAsneuhX1-XYBf4mo1QWdonfuULcfJeABSt-RYHfwdlmry8jrgES7NzkEwV_BzH6hzf9aWCmHzubOIKoRt_gtlFsA3oOEWS6lXGUXi1vEuVF7tJoAvcbH5l-2rE7JLKfvFzoEx35fcN223aM5P9Hw-59Z1dqg_CJFo6Ao15_dvweqAqbGLrN7OiuSozeP5DFObSN03xVBWaAhKzhrRRxSknk7Vo_xcAe2bOa5WDEptEs0Xo3eZiux52XN9TruRBqmZsWaFrO9OnqWmuwZ6AETZ,426.0
1200295,1,https://sigma.octopart.com/177231075/image/Phoenix-Contact-1200295.png,267.53,2,1,Onlinecomponents.com 1200295,Onlinecomponents.com,1200295,https://octopart.com/opatz8j6/a1?t=VCxQuonmIYO1AOyf6UimskEvW7pZ_xi-o3MU_cxiISVQ5lUgs4N3I4UXftf6uQ4VKnH5hPrHIg1pKWgdqN47NebTj6IHyIeqDPrQRVo7I4uTurpbio30yQShIberxhGunlkUmajOA9bipXYt2q2e3HHKht-TM_xG2RtevozutsnJWsrONxYbTbgFPio0eqvXKki_dgYFHC44828imbNwPNDA0kHlgMkWSL-CKltmPlbtiZzFIcnlevbZuTYAYiXjOZSTLGflibHm_oNGIXfDIE6I9vXq,267.53
1019953,1,https://sigma.octopart.com/126108544/image/Phoenix-Contact-1019953.jpg,53.36,0,1,Onlinecomponents.com 1019953,Onlinecomponents.com,1019953,https://octopart.com/opatz8j6/a1?t=ud0-622iSr7qhBkKM_EBaz9aRKvUaqyvXYXnMFxyoFX1SC9MCbYEDwWJELcOnehDamO50dryPx9A48eo9YHBbQu5IhdXT93JUeXMGkhmdwmjpidSCF-7zDAXvCAP3dl9l0wL_no-g4PpGTvqgM7VafbpshI6de8-sFUhRssblbs5UGA0CQ1x2sW5YAiuGinmgo2zV_vVXh5-8L1QwWzUyrO4ca1tEsD95x4seWWN5a50-zapuBYIRC3-r20oHddGFi80xnFtqmJ0ot1Wvai1dxAVJq79,53.36
2320018,1,https://sigma.octopart.com/135613729/image/Phoenix-Contact-2320018.jpg,290.3,24,1,Onlinecomponents.com 2320018,Onlinecomponents.com,2320018,https://octopart.com/opatz8j6/a1?t=su6NcWYSU8url8iQ26bvy3nMZ6phpPzmL2mOPV61F67eWgsMnEjoYiB4M8BTshKPF4_Mg6Y7LUlSoNtybNmqAu4DgMOUBXiKR1MIseWauQwIPWBFikdVMm4FlYetH8Bny__qTX_iUNMgzWpmfr7UYmTjBq0AB7GCFO8xqusZsVlORQ7OlE1uSoR6KITv7r73fVBwHUtMZmZ8rFbe-NuJ1uyPaNvSx5banQRdYoVQGdBuoLSU4GVZb3WYrVN2GMPqcZCPKBBtZh2YeQoKrrla_X57wxzf,290.3
1212160,1,https://sigma.octopart.com/135610195/image/Phoenix-Contact-1212160.jpg,45.98,6,1,Onlinecomponents.com 1212160,Onlinecomponents.com,1212160,https://octopart.com/opatz8j6/a1?t=UtW25X2mU5nUEdYDEYNIdQjO9QcAEIt_6rA5xDiCiXhnfJmcY3-_B0MQi5c9pKLcv9G6MgdVCHm1bvFIEeUk0G_s17f2C3-8HKVMKFRjOmXTNxvGeduJb1MisqUjGPzxXWpBYdV10cZylHojgw1wC5x5q0vmKfS4hqsn5Sr81tS6fZQSuuOZtAq6bar5N_Qyrj_-qZxpVR2pZj4nmz1xR1jHu3ZVCYd3UWnrQn3E_dW0ckbmNZU7ivewUiwsEdMHSeoWN3qZZ2PcnR-KWKev2HmKnPo,45.98
2320186,1,https://sigma.octopart.com/146489996/image/Phoenix-Contact-2320186.jpg,284.47,20,1,Onlinecomponents.com 2320186,Onlinecomponents.com,2320186,https://octopart.com/opatz8j6/a1?t=Sw--jyJrSBDia-z4Ev0B32EREMcX9gK3_Z1qfVCZv51gTX51ULaSH-XZ9lEy8OQXpca5jDvLwesdGtBuv6UDZkN-eXzvk0_cCxhA36gbaBtsfg24T0woyVsim_8uBHG3S2z04KIwpl14hOACJ_RDTVPC_fnQPxNlP9ux5vGZl94KTI-IkqYtBtcS5rKyMecCMJI9SPwJAeTv8_j80T6Nb0NAdVV4TOXhYsHRDUS2cQwFkvILh18HwP0nkL9s284KFiQjLCOPovdI7pQZE6BUpFF-XjQr,284.47
1212487,1,https://sigma.octopart.com/59811344/image/Phoenix-Contact-1212487.jpg,43.54,34,2,Onlinecomponents.com 1212487,Onlinecomponents.com,1212487,https://octopart.com/opatz8j6/a1?t=2VeBt3oX1qdTvqUPNUWcGIio8ehuQhuVxIwWcsECb6i_x7i7f_qNexWEbOsyZbFLbybXeUEOAriPNe18bBUHqFN1B0q_cp-Lcsy5dpY8h662XZQ_cQv_jrqXwcK3QXXKSuo6_QxQOLnJqoNtTvWX7Z5Jn_yhLP9RyH8m77Lh7HHN_ynZKAvfd_oQaguIbAUp4HgVT-mAFfUedQo7MmOadvsj2YADPEtAJdlmJn5zZvn42POzXkiDnKfqtbbwBkgst5-1zi1v8NRhvk4VNO3lAY4-HBNv,21.77
2866776,1,https://sigma.octopart.com/23735924/image/Phoenix-Contact-QUINT-PS-1AC-24DC-20.jpg,802.59,131,1,Onlinecomponents.com 2866776,Onlinecomponents.com,2866776,https://octopart.com/opatz8j6/a1?t=X27iFNuzvhPI3Zb4o0ZfzdkO7zV8NrQhz9FUIFYD0Xn1pgXIv3vnpBD1aW7lCl8ajEEb347KHKyPSxX26NZ5rvAQfxe8pdxQmbW3e81ld3ySdseSEBI2TytpOrjm68kzCAgmnoKtKuHSYHyyn3R7FsN3i08f0MBFhINyLCvWKtxjfahp757c5VRodkmXV0KTJeAtl5KP5ujhiRC8Qfznja06HOuRe8u9Exujk98E08KPWvNDiGd36qBy4oS-KzajIgvOQeVAnPkpMnP5Gfr-dgTzKvY,802.59
2961150,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2961150.jpg,41.92,71,2,Onlinecomponents.com 2961150,Onlinecomponents.com,2961150,https://octopart.com/opatz8j6/a1?t=-qRm254CsZV9eirnEux3MXAp5svaO5OODUeQq2Glf50hGtNxHaU6v2u2Ym_nBVrhrLWG0QW8JoG9n9Zj8kX6JkEjkjh27FjZ4BUzXMr6_UvKdaXL7MzvO-KlCRLx_vQ1owiedbTP7HP9Ug6XnZt32naxjxT_SyvAGFZWBzL6nqb7TDpfAE6O2W4XKmUrSkdZrD9oNvousSo8sGfWGRnd5ZyRUF8XG3MLcoCjOZsFgmhaqciiimUCQQXLpt-k3pdAPyH0MpoEtqhQcOzigFDOWs1D,20.96
1424892,1,https://sigma.octopart.com/123701431/image/Phoenix-Contact-1424892.jpg,35.90,0,2,Onlinecomponents.com 1424892,Onlinecomponents.com,1424892,https://octopart.com/opatz8j6/a1?t=zFlNvRAqaDTT2hNVwygGmAZW-FaV6Ng4fKzZ2TnmCbP7Q5rnIp_Gak_a3H9BZlhf4tY9LG4tE4ZP5SxHjpkBK1BTkQ1SpMOcdbXx6POcg9Xnogh28soZELS2h5mVgK2lenVUdCk7POeLSgYNBXJzGhrBpa47OxWyYfNb3UKvRDrzlt34Ihy3k7aHXK6NqQItB9YYXmW16wQLC7yO_0Lf19rdeZGlUIPnyEwbL_S-J-ZydCACHhIICrah8CIOPKdkQr1kUKVobWp7iIv5JOAI25_zHhBz,17.95
1424138,1,https://sigma.octopart.com/59816671/image/Phoenix-Contact-1424138.jpg,45.78,40,2,Onlinecomponents.com 1424138,Onlinecomponents.com,1424138,https://octopart.com/opatz8j6/a1?t=nijIQmXmnaZuBg7ySZIpBHH_5KxPoqe9brZhCBZEenngP4Sz_VCcKr7eknb-mWSnZJT2UY8_muaETXX4v0M3ythKYpYq_suCOiwgIeUmsu1kmInF-SADe83ouuTNssui7iaxfHNDG-15ToKRFX8R17QNANp5MyIN9ag7keh1Mi5vdshLZs-2zVpvnQSuu7uUb05mdrsvOAeUKemJmaZlq9HtyW3mphOCir-hwDc6x8GokhNZkQMzEI1RaaipGSaNgACl4KRR0EP23-ukEgzv1lNkqLlk,22.89
2761499,1,https://sigma.octopart.com/8501649/image/Phoenix-Contact-2761499.jpg,64.31,56,1,Onlinecomponents.com 2761499,Onlinecomponents.com,2761499,https://octopart.com/opatz8j6/a1?t=730mzVN-r0yGGyNjtmkUaU69YUy6YcDlFrKJ3rR-IA1YVcleYn9SjmcbVp1_SAAMXirjk-nZfId0qS9Nfru0wIdrx_3kjZ5kOWW8xGiSHIj7kiDwEZ-nbTWlAnKh67SLmEUKR0z0hvzk5ieQjBkLbmGY77bDsHxpigbphZJRovtpqPjoVf5oZuplaW_UWeEInOOMK7mMNe-zUy5ypKT7ttawikpUjloJR0EfL0fT1tbI0L2o8xrB_7IUTQPyqxaFbyYGbnKGTsoXsfHJB7yCqVw,64.31
2907074,1,https://sigma.octopart.com/182895504/image/Phoenix-Contact-2907074.jpg,551.49,16,1,Onlinecomponents.com 2907074,Onlinecomponents.com,2907074,https://octopart.com/opatz8j6/a1?t=jM18U4K7Z3YOBG3hgvfG1N5aKzvX_IKhwnlxENpCyo9AWUsxcB3xW41DP9hKJO1-RVP4FtT5NaIV2Utrcl1sgCm-s0AiIJBbGVXT041b2s1saaY7ZQi8HLYW0Q_llQpswGpLpxBmADUHUA-ZSyBHAwi1kLHy5diqFNRN7aLTgUGvgfFNRIshHp71LwzjdH2fGJdO3AY6v07-LEH9w9xVoyBxaQhKKjseIn5yYUEjsBjufXqfBmSlbyHiAJnRzm3sfaQNd8cDY53G9p5rsYt4grglf54A,551.49
2811271,1,https://sigma.octopart.com/146490392/image/Phoenix-Contact-2811271.jpg,162.17,4,1,Onlinecomponents.com 2811271,Onlinecomponents.com,2811271,https://octopart.com/opatz8j6/a1?t=re-pBmXemAjBneTdzoT1OOxSs7MR59fn8z8zFXShR2lxpM9LXVYml-6qwJi5z2W_QJyxGHkr5T8r8ErZayTEDYF4Y3oANvWNSQwPF5MgjnvXDp7rHUUQkDDmvcdvyEOEJpOls9iWcHCjY_9HReRcCDjkRTg-P6AUlojE-aZGB8fMzGAgfxxa9aefRn3WvcgwLGEKTPzEw8sm0wdrcMS5TtSzSthZmZxRDj8aEJlqFw77saXKzsbNd8D7VKwNpKz1be_teaw6RurCjV_ET32iMI1oqIYZ,162.17
1658435,1,https://sigma.octopart.com/146477752/image/Phoenix-Contact-1658435.jpg,26.67,22,1,Onlinecomponents.com 1658435,Onlinecomponents.com,1658435,https://octopart.com/opatz8j6/a1?t=y82IPHQgizrsUPUAKHKB2DEr9spKa8SFatBON82BXGzrWgrtw01bbYw_2Dq1S-khLXtGq2e9n2yoTjTtm0myM5EwY3X-mrnAWq_IeXIE3cxIBP9xxCG-2dTHAghRCjNEZ7S4UuphgYUxJ1Z6ykELc0B8KhaqO61krFpQHiULaw7VpZ_rXnmcBPPJnZP_7FS0HtXfMuB3Pph_yxbE7z2xvKurZ-8aX5bdecTl7N-hV96hnmhQkAHVl0n8xMRctLRJMxxsQ0X-8y7roi7F5s7uDguQck0,26.67
2320173,1,https://sigma.octopart.com/146489995/image/Phoenix-Contact-2320173.jpg,238.1,28,1,Onlinecomponents.com 2320173,Onlinecomponents.com,2320173,https://octopart.com/opatz8j6/a1?t=b8-6cQiPI68lOEuBrnbe3oCAYe6dr6yCjIVLPEthBim9wV9cHSzQvaQUMG_G48LWBHLf1elNJ4YmY7GbNDHUdYT3EvD1mWhLGG4uoosjjkGGzLtFKu-Z3osVlKRMo6qIOkxVFVcyMOlsWG8-znwiaY17qX5EFfQ6wUyu4eySr-3CJwNgNGspI5YtD6MGIx8795l6UBDJdS04kaFCI9PyKN7Tu65GuTjwcWXC9sLb1G173F2oEoHaJ3J7EBHRfS03xrnK2WWkWso1b6XJGG6daQTnmRk3,238.1
2866792,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-2866792.jpg,755.15,10,1,Onlinecomponents.com 2866792,Onlinecomponents.com,2866792,https://octopart.com/opatz8j6/a1?t=vF7hiqJVQVGwpdzpAv-BLbBQzsoHZAHljyGkh3k_Sp-Ir2FtI3-HkDdGw7qKm05wYRSJhwDJx3y-DQXRCsUy6HgA7EZjz-K2NfBxg7_GXar6DvHe2JqNTmHbEzkuFcwULOCgGMOCpcQaIAA1QhY5eTmVLCnCKoeNcm53HJNZOP0tEbZdTG_uvXx996S8X4GVtT4maCwSCUPILxG03CV9JK2M7uF0g49nbBWwDiRrfv1aPbA2hIBNDS1qzyQQ0hMUVVSJp3r6JLS__DEvGW5q7w_y,755.15
2866802,1,https://sigma.octopart.com/137284626/image/Phoenix-Contact-2866802.jpg,1092.1,16,1,Onlinecomponents.com 2866802,Onlinecomponents.com,2866802,https://octopart.com/opatz8j6/a1?t=kOm-0El3YkGXqm1TNHPaPQbadkNmBxQpmNJFrFIeJAhr7nu4VZFU2D9U0eJJexmsbTgrh4H9F788wTRnF0CfaId-HFTwK02q_VgbVt6Q4lHQX_V6BSJUhKJkktT5iEsCIOsgzTbsU1c1-XAC-5OW0tNe_6elo2xbIF5T3QsmjbhRzjbhXF1e3BCGNdGOGPi_f2yD98HSaENS-y5BQGcSxknFxHYKMmlMs-Kzrz5lb_xlCDVjbeNmx5UsOwsje7g__dfPWqaRsY0jLOwjviaalnIvYygr,1092.1
2708245,1,https://sigma.octopart.com/135614469/image/Phoenix-Contact-2708245.jpg,61.87,5,1,Onlinecomponents.com 2708245,Onlinecomponents.com,2708245,https://octopart.com/opatz8j6/a1?t=9t_Eegt7mLN-a3QJi6kYIfM2j5UnJY46ZfbENB-cx5rrDuZZk3zGWClvAFhGa93NM-7BMwnSzv4K0NO4Z70rlp8X6XJyU5ZQlXob_pR87GWk_uat49UDNZy2npDBhyFoPPg00JkyhdCV2S5RBWEAH5YyRXVhQA6ddL8hxFI_QZyos8t7rCKJCx19ccaRf_loB-2DpguGosuVAs8iZhQJuBMjTYDJxR1aSbODA_Wzo4xs6OtYK_b0Pm5t3hF1yuHfvQS3u1_3TJBeW0UeabcytGrxyQ,61.87
1212034,1,https://sigma.octopart.com/13128702/image/Phoenix-Contact-1212034.jpg,148.45,13,1,Onlinecomponents.com 1212034,Onlinecomponents.com,1212034,https://octopart.com/opatz8j6/a1?t=9Rfw3y5g_-07zEtGQcPHyZ3nr6gsVXs8k73aZ4XbJudrEKJ4AH9-mmm9NX4NhtO0IjStC10yK1KBhykGj33j_g_6KVrzOz4HtxXvP1QEFtNwM-iyw3Cd38MyPb9K7W0GIHwZRuq7JCnu_rUcn5II3iH4OAN8Hd-IG1l_UOYhN5vFLmW6QeeFpJgHPp1stE60slO6RIJ_GXNPqNAAIOJEi7ANtJ7GYHg__PjBXstp5KZxGlB_l7iTobXGpiPOzx4CloGLK_thTRT-hrUdU3dJqXyNitlN,148.45
DP30C3P-F,1,https://sigma.octopart.com/151617281/image/ABB-Control-DP30C3P-F.jpg,74.69,0,1,Onlinecomponents.com DP30C3P-F,Onlinecomponents.com,DP30C3P-F,https://octopart.com/opatz8j6/a1?t=Nd1hJp4jjLAGyolBx9px-zgN6wmbL2sysDzciMo4ulJn3IVH9Y0qVkrgpC1JJGAP4fvdBPBSB1D-WOvTPu8-5iEb7lpqBfj84iU0tJk4nXH6WGZwA8woGm4QxJ46YiuQ3AyCw6xWqwhCyuhCPXgd5QLRylTm14pnBi8WSLzF4AWyF_7qjUmMgx6Ac9AjjGNowApzFS71aXcexWYJFtAYTxYBaJQs4C1HEm0NDKX3bGxzGEmvsumTFdtxsC55FrThw7ODVX7zpttD5mWzLo-GAInI5YEO,74.69
A275KXX90-120VAC,1,https://sigma.octopart.com/168672959/image/Struthers-Dunn-A275KXX90-120VAC.jpg,170.29,25,1,Onlinecomponents.com A275KXX90-120VAC,Onlinecomponents.com,A275KXX90-120VAC,https://octopart.com/opatz8j6/a1?t=L1I1108V2tRkHcZtb851sanBfJKerORiODOP5lKv1UizeH-gRuk-zjFN0Qmy5j-qrSzL2do5Tc2eGR9XU3qox-3Bq9btPsL9AZ6O4_rJe03kn_pT5rB43Nq6bR6aOCylqlcOx2SOe4I8yVmDCai8esbxQl6rIwEDHZnCm0YgnKzByj5P1lGfTxHfWVl3pzX_iqqH4lel_JoyXlNTYaOcQ6dANe0dBX7QPE-fZW-rHbkbUt1txZ_o-3qj9b9mWNoSvwUALmqbc-ptAPCQ2SgaCa6WIA,170.29
PM-17DY-12,1,https://sigma.octopart.com/178146010/image/Struthers-Dunn-PM-17DY-12.jpg,190.69,39,1,Onlinecomponents.com PM-17DY-12,Onlinecomponents.com,PM-17DY-12,https://octopart.com/opatz8j6/a1?t=jEMh-Pjk8GrtwxFpq2OhTspxkV26PtljM9C4JIVCIE5jWLvzCNU9uC7l5Ebb6BP46UNNE_e-0xUibeFEO_uAp5UqAAsBwlFZoSn_PhV_9jiNI_mGFYftB1NjIob-kW2kPWTcisyKOQUAJjio53W3Zld1pSuViY6fP6V2YpvCyNiB-aXa6SpamakPzqrr-yTlZA97rLX71cd-izaO-bnJj0wBHc3vYIqjx6Jl4ZskQBJIVEZfI4mCetXTCV0cofA9kjPbPV1I92qYHrvYrczsSH7u0g,190.69
